"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1788.793122454221
234.51189599999998,1788.4310442494832
234.75392399999996,1787.3700054347069
234.99595199999996,1781.6990346675211
235.23797999999996,1776.545217406082
235.48000799999994,1771.0374023549552
235.72203599999997,1767.9859064725927
235.96406399999998,1768.9394881226685
236.20609199999998,1770.6874590445743
236.44811999999996,1778.7098868198182
236.69014799999997,1784.4652745145231
236.932176,1790.423277778238
237.174204,1798.6019741321088
237.41623199999998,1799.9492524023594
237.65825999999998,1800.4620553289687
237.900288,1798.1601659712067
238.14231599999997,1794.2743296522049
238.38434399999997,1789.8530636964492
238.62637199999995,1778.7908973389544
238.86839999999995,1772.8089332293353
239.11042799999998,1763.7479688856652
239.352456,1761.4630168371925
239.594484,1760.7684981399575
239.83651199999997,1764.2934200206544
240.07853999999998,1767.3505557636045
240.32056799999995,1772.0173853546812
240.562596,1785.66675143515
240.804624,1793.8737385186098
241.046652,1803.7554727003624
241.28867999999997,1818.8014606229283
241.53070799999998,1821.156739227133
241.77273599999998,1820.768327400469
242.01476399999996,1814.7356943343686
242.25679199999996,1810.5953161715333
242.49881999999997,1807.3139828302708
242.740848,1803.5716816535285
242.98287599999998,1801.9927195116304
243.22490399999998,1800.4759619182557
243.46693199999999,1793.5711061851998
243.70895999999996,1789.3646126054164
243.950988,1785.5870154092854
244.193016,1779.4740126581705
244.435044,1776.739543709031
244.67707199999998,1774.830893501428
244.9191,1773.8174727173541
245.161128,1773.7279536230574
245.40315599999997,1774.5389952462954
245.64518399999997,1779.5730518070802
245.88721199999995,1784.5289168301051
246.12924,1798.8159284186343
246.371268,1808.3128288025052
246.613296,1817.6680920854506
246.855324,1824.0114575339855
247.09735199999997,1817.201544491601
247.33937999999998,1806.7335233897923
247.581408,1788.2922990012155
247.82343600000002,1783.6298108180831
248.065464,1782.342810203849
248.307492,1780.382395363498
248.54951999999997,1779.9264743414985
248.79154799999998,1780.0992638804655
249.03357599999998,1784.8110347107736
249.27560399999996,1790.028066108502
258.714696,1081.1267057080365
258.956724,1080.6437553278167
259.198752,1076.5289209919408
259.44077999999996,1072.527468967834
259.68280799999997,1063.9661247367312
259.92483599999997,1062.0743167503551
260.166864,1065.6180576962063
260.408892,1069.3900951650912
260.65092,1073.7751143093353
260.892948,1079.4767783957182
261.134976,1079.7843362998103
261.377004,1077.819127657776
261.619032,1072.0219953071223
261.86105999999995,1068.842549345917
262.10308799999996,1066.6746181851452
262.345116,1064.947968365357
262.587144,1063.8884735488598
262.82917199999997,1064.3478720985618
263.0712,1069.1174593357173
263.313228,1073.3188409006432
263.555256,1078.5853512005026
263.797284,1082.248544934395
264.03931199999994,1081.9352929212473
264.28133999999994,1080.5109536325983
264.523368,1071.7064153424403
264.76539599999995,1064.604773291048
265.00742399999996,1062.8690844112436
265.24945199999996,1066.431823770211
265.49147999999997,1069.3791556934477
249.51763199999996,1793.4937372254492
249.75965999999997,1788.2006703549425
250.00168799999994,1783.7686919281555
250.24371599999998,1779.0828011391354
250.48574399999998,1781.1539554328747
250.727772,1785.8457440020525
250.96979999999996,1790.0687808593696
251.21182799999997,1793.3647993930113
251.45385599999997,1792.266945904192
251.695884,1792.3374080386372
251.93791199999998,1797.655878228582
252.17994,1800.2935837933853
252.421968,1800.105279531759
252.66399599999997,1791.920722431045
252.90602399999997,1785.5320872134898
253.14805199999995,1774.6830756999816
253.39007999999995,1774.3116843732155
253.63210799999996,1779.1619801369388
253.874136,1801.4287003684342
254.116164,1818.03259796988
254.35819199999997,1828.0946452391624
254.60021999999998,1826.369537845229
254.84224799999996,1814.1178578681524
255.08427600000002,1789.253727668507
255.326304,1747.1700327807187
255.568332,1740.3836158247707
255.81035999999997,1736.6918238654757
256.052388,1708.49276437707
256.29441599999996,1674.9856868374807
256.53644399999996,1610.2290972908352
256.77847199999997,1255.6422290490987
257.02049999999997,1096.2555373927019
257.262528,1082.3221437853947
257.504556,1074.772100580022
257.746584,1072.662401241064
257.988612,1072.7042982290457
258.23064,1075.1850202999726
258.47266799999994,1077.8991072168794
210.551124,170.94708255922507
210.79315199999996,164.39631458257375
211.03517999999997,162.07047747095504
211.277208,165.46217581302216
211.519236,167.98455252513557
211.76126399999998,176.3718807396355
212.003292,182.7409745813403
212.24531999999996,189.67030413548554
212.48734799999997,202.80692064336264
212.72937599999997,209.06636756415517
212.97140399999995,212.6626187819849
213.213432,219.90937807610084
213.45546,221.16765155445637
213.697488,221.23607712612048
213.93951599999997,221.81154329343997
214.18154399999997,223.00797215001407
214.42357199999998,224.58662229166845
214.6656,228.48070520744116
214.907628,230.5120327689694
215.149656,232.37397411986709
215.391684,235.76069762161663
215.63371199999997,236.6516604473905
215.87573999999998,236.50639239323868
216.11776799999998,235.86999488181067
216.35979599999996,235.1740507677582
216.60182399999997,235.17568930849907
216.84385199999994,234.94767456701257
217.08588,234.8542330814209
217.32790799999998,232.43042762674244
217.56993599999998,229.57789453960092
217.811964,225.8670652695359
203.53231199999996,87.96177531162449
203.77434,84.7374163688803
204.016368,89.34336392015237
204.258396,93.8913369484174
204.50042399999998,99.49327384485956
204.742452,122.01341409298843
204.98447999999996,129.69363580764357
205.22650799999997,133.8849688600899
205.46853599999997,139.39541218052398
205.71056399999995,139.4149047984027
205.952592,138.4991026125568
206.19462,132.5814376192369
206.436648,127.37514072490573
206.67867599999997,123.47870847016422
206.92070399999997,117.1896071798251
207.16273199999998,115.0485775414311
207.40476,113.41956411200964
207.646788,116.17779141655497
207.888816,121.62522134724075
208.130844,130.7621123014277
208.37287199999997,152.4688163001482
208.61489999999998,158.57813219314613
208.85692799999998,164.4564152807206
209.09895599999996,172.7865909552759
209.34098399999996,178.44968469552003
