"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,5906.788570575707
234.51189599999998,5927.357127416122
234.75392399999996,5942.562997743968
234.99595199999996,5946.077596068033
235.23797999999996,5936.096146513519
235.48000799999994,5912.690446059118
235.72203599999997,5846.613029644097
235.96406399999998,5797.553685582228
236.20609199999998,5729.979220122812
236.44811999999996,5451.758380486819
236.69014799999997,5004.769202297757
236.932176,3487.16030957413
237.174204,1731.2093911594857
237.41623199999998,1718.2671444349253
237.65825999999998,1718.3573116145417
237.900288,1718.935826811794
238.14231599999997,1719.1027940080385
238.38434399999997,1719.2546311951155
238.62637199999995,1719.851189249006
238.86839999999995,1720.3387943750422
239.11042799999998,1721.3200790742849
239.352456,1721.5821082703624
239.594484,1721.6544096291036
239.83651199999997,1721.4587875297148
240.07853999999998,1721.2780593851203
240.32056799999995,1721.1855513990595
240.562596,1721.6122013201093
240.804624,1722.2467882151104
241.046652,1723.2865604808612
241.28867999999997,1725.9401817650214
241.53070799999998,1727.3375103755243
241.77273599999998,1728.7162223733321
242.01476399999996,1731.082905386851
242.25679199999996,1732.1230152908538
242.49881999999997,1733.0252756400732
242.740848,1734.6722596014442
242.98287599999998,1735.304290836255
243.22490399999998,1735.6666256402532
243.46693199999999,1735.6766412051802
243.70895999999996,1735.26815753142
243.950988,1734.6602864886663
244.193016,1732.8262402933906
244.435044,1731.6952770103962
244.67707199999998,1730.2378470347903
244.9191,1727.3089408676315
245.161128,1725.1365686219506
245.40315599999997,1723.2882829474838
245.64518399999997,1720.0325231828901
245.88721199999995,1718.7057475088513
246.12924,1716.5993488702807
246.371268,1715.478745254848
246.613296,1714.2872554655478
246.855324,1711.8110067517846
247.09735199999997,1710.4229985595448
247.33937999999998,1708.9597653829114
247.581408,1706.0997760040627
247.82343600000002,1704.8344415560277
248.065464,1703.7733379402198
248.307492,1702.185483738096
248.54951999999997,1701.6490256021352
248.79154799999998,1701.106398321048
249.03357599999998,1699.4859013909445
249.27560399999996,1698.4833398983465
258.714696,1666.4570631464594
258.956724,1666.623499046138
259.198752,1666.3804059672257
259.44077999999996,1666.0108394299168
259.68280799999997,1664.7214783726813
259.92483599999997,1663.7983254419232
260.166864,1661.6438095319609
260.408892,1660.492335869203
260.65092,1659.2240734382503
260.892948,1656.8323682273185
261.134976,1655.5797956628521
261.377004,1653.8719268911664
261.619032,1650.592393656858
261.86105999999995,1648.8414233073854
