"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
204.98447999999996,6410.579233389086
205.22650799999997,6365.698687463402
205.46853599999997,6282.511179900015
205.71056399999995,6248.071888117091
205.952592,6226.005334096539
206.19462,6209.434934567573
206.436648,6206.327707327189
206.67867599999997,6220.43088622317
206.92070399999997,6256.622776945165
207.16273199999998,6271.803330884504
207.40476,6281.749799371697
207.646788,6330.056844150196
207.888816,6361.317625064359
208.130844,6385.140059879865
208.37287199999997,6415.675716217927
208.61489999999998,6418.587628491281
208.85692799999998,6403.833721587362
209.09895599999996,6386.901197504078
209.34098399999996,6480.287895047106
209.583012,6577.838320866125
209.82504,6870.342862856225
210.06706799999998,7041.00731842604
210.30909599999998,7490.405488528515
218.05399199999997,6632.792225668061
218.29601999999997,6242.767825314164
218.538048,5870.509761637411
218.780076,5467.2646103903535
219.02210399999998,5557.000740055708
219.264132,5697.5040733393835
219.50615999999997,6479.260643534668
219.74818799999997,7070.637248490762
219.99021599999998,8007.830314240608
220.23224399999995,10101.621270292031
220.47427199999996,10566.756283955037
220.7163,10655.919115608485
220.958328,10335.123866801936
221.20035599999997,9883.529761871294
221.44238399999998,9320.808475401587
221.68441199999998,7836.212656956719
221.92644,7060.7117305241845
222.168468,6300.1404616697255
222.410496,5730.52780994169
222.652524,5694.56991002585
222.89455199999998,5828.777908902324
223.13657999999998,6770.848614697548
223.37860799999999,7192.99704938168
223.62063599999996,7339.514388597789
223.86266399999997,7532.736408912169
224.10469199999994,7476.674945867126
224.34672,6761.175586230049
224.58874799999998,6990.752226654775
224.830776,7196.74752671551
225.072804,8106.290892351739
225.31483199999997,8385.797258016944
225.55685999999997,8608.133030591911
225.798888,8587.95071760792
226.040916,8421.974183975166
226.282944,8137.3091823213035
226.524972,7103.234946149576
226.76699999999997,6754.255780023275
227.00902799999997,6711.957882548173
227.25105599999998,7199.9461433008255
227.49308399999995,7682.293046239793
227.73511199999996,8407.022290818335
227.97714,9531.983429510248
228.219168,9645.559135510674
228.46119599999997,9483.056815946577
228.70322399999998,8448.571582195102
228.94525199999998,7936.6638849860465
229.18727999999996,7872.425957092913
229.429308,8179.079188683259
229.671336,8292.913683839724
229.913364,8308.37414661875
230.15539199999998,7918.826530190272
230.39741999999998,7513.047966403188
230.639448,7034.4223855708115
230.88147599999996,6380.218330403601
231.12350399999997,6571.691084050923
231.36553199999994,7451.27977637478
231.60756,8356.38459984555
231.84958799999998,8963.831419199225
232.091616,9340.434626503557
232.333644,9310.574019097388
232.57567199999997,8902.199440643788
232.8177,7488.121921547136
233.059728,6804.324751846594
233.301756,6393.540879829539
233.543784,6513.932520400747
233.785812,6819.265531818906
234.02783999999997,7406.863091418418
282.19141199999996,5636.861986910881
282.43343999999996,5642.000135637558
282.67546799999997,5654.625610683797
282.91749599999997,5660.203572721832
283.1595239999999,5659.682606610761
283.401552,5644.206076787508
283.64358,5639.001702149515
283.885608,5637.271707863416
284.12763599999994,5636.224457861259
284.369664,5631.101159027356
284.611692,5622.152626517403
284.85372,5605.018834338975
285.095748,5595.750748305596
285.33777599999996,5591.84714510692
285.57980399999997,5590.524501160602
285.821832,5590.085608964902
286.06386,5588.505885286286
286.305888,5589.08646894712
286.54791599999993,5587.3338865689875
286.78994399999993,5583.369491635909
287.031972,5580.109136534375
287.274,5580.102795122279
265.733508,6401.5163635857025
265.975536,6381.080640401822
266.217564,6373.770129228986
266.459592,6366.92818798442
266.70162,6356.218465200538
266.943648,6351.775901215093
267.185676,6348.827283632403
267.42770399999995,6335.795575867189
267.66973199999995,6326.912210985494
267.91175999999996,6312.9600496857165
268.15378799999996,6307.659629014277
268.39581599999997,6302.762992376651
268.637844,6286.140070591602
268.879872,6272.372945924275
269.1219,6257.144572171033
269.363928,6227.985481457232
269.605956,6215.038143178375
269.847984,6202.321356569373
270.090012,6185.972675225959
270.33204,6182.09115904542
270.574068,6178.207084698093
270.81609599999996,6174.950472791024
271.05812399999996,6171.1672459662805
271.30015199999997,6164.10459175767
271.54218,6151.1496618819365
271.784208,6141.750343975349
272.0262359999999,6127.616152390343
272.268264,6094.776178308617
272.510292,6081.063341242989
272.75232,6071.189959036754
272.99434799999995,6047.328390375958
273.236376,6034.134978007874
273.478404,6020.665205958678
273.720432,5997.291648068684
273.96245999999996,5986.093118403849
274.20448799999997,5978.3125340790575
274.446516,5968.739137580691
274.688544,5962.636661579745
274.930572,5950.5464070819435
275.1726,5941.971789937088
275.41462799999994,5932.5966370596725
275.65665599999994,5913.911014671568
275.898684,5903.724002309871
276.140712,5894.863865952473
276.38273999999996,5876.397389380261
276.624768,5869.337726582889
276.866796,5862.903769774362
277.108824,5847.321529469846
277.350852,5840.185787474955
277.59288,5832.512816786766
277.834908,5809.105456980542
278.076936,5797.452304932551
278.318964,5783.615211543511
278.56099199999994,5765.349572017847
278.80301999999995,5760.0924336389
279.04504799999995,5757.100216270046
279.287076,5750.452065187288
279.52910399999996,5744.004843994218
279.77113199999997,5735.588815803043
280.01315999999997,5717.091525889584
280.255188,5709.414736357983
280.497216,5702.031722704152
280.739244,5688.808250277696
280.981272,5683.889081659974
281.2233,5679.440385023845
281.465328,5662.993213910886
281.707356,5650.660177443802
281.94938399999995,5637.386233176832
177.39328799999998,14573.901783180598
177.63531599999996,14478.758266612684
177.877344,14409.194443636807
178.11937199999997,14351.328080262421
178.36139999999997,14313.739058221632
178.60342799999998,14270.632655462774
178.84545599999998,14131.432864847768
179.087484,14005.471093391636
179.32951199999997,13846.524632952758
179.57153999999997,13444.953881038586
179.81356799999998,13255.21042773906
180.05559599999998,12956.162406478208
180.29762399999998,12332.141205386579
180.539652,11993.526616484014
180.78168,11660.045374150257
181.02370799999997,11013.619413453154
181.26573599999998,10736.485598236657
181.50776399999998,10497.058669275488
181.74979199999999,10158.608595191487
181.99182,10090.270110717742
182.233848,9998.46283995347
182.475876,9954.248488157406
182.71790399999998,9917.108414366667
182.95993199999998,9895.338786085704
183.20195999999996,9889.814776014886
183.443988,9984.888546408853
183.686016,10021.169076127146
183.92804399999997,10056.732036517817
184.170072,10076.388020901897
184.41209999999998,10050.19569139085
184.654128,10054.524544310087
184.89615599999996,9943.133028441807
185.138184,9712.60690910685
185.38021199999997,9533.044753389884
170.37447599999996,45843.92441592818
170.616504,48936.376435529826
170.85853199999997,52167.19833724701
171.10055999999997,50900.37832223896
171.34258799999998,50694.27040274508
171.58461599999998,49948.338283725156
171.826644,47720.28423520391
172.06867199999996,46155.334018053385
172.3107,44582.8999337607
172.55272799999997,40349.14960014984
172.79475599999998,39233.61923332188
173.03678399999998,37478.86525582525
173.278812,34346.76598632075
173.52084,32532.530657785246
173.76286799999997,29132.50685990369
174.00489599999997,26940.699471785192
174.24692399999998,25349.541446696705
174.48895199999998,22454.65284779604
174.73098,21334.231243476548
174.973008,19944.874466580324
175.215036,18261.394707896732
175.45706399999997,17595.38817969605
175.69909199999998,17010.084272470616
175.94111999999998,16218.118547264254
176.183148,15780.648180434553
176.425176,15600.22331627259
176.66720399999997,15109.531822730482
176.909232,14923.248002745007
177.15125999999998,14809.49517040218
185.62223999999998,9333.06351842395
185.86426799999998,9053.031881692717
186.106296,8901.338349048441
186.348324,8735.35422776849
186.59035199999997,8495.145573665111
186.83237999999997,8419.586086336742
187.07440799999998,8347.525322523143
187.31643599999998,8313.845494131936
187.558464,8300.327103729403
187.800492,8292.34604672379
188.04252,8268.206222706183
188.28454799999997,8269.016241319478
188.52657599999998,8248.451287995238
188.76860399999998,8164.673604407115
189.010632,8155.453873126753
189.25266,8111.10378252629
189.49468799999997,8089.384734061081
189.736716,8074.794615227031
189.97874399999998,7993.003037157323
190.22077199999998,7981.655947684732
190.46279999999996,7958.325334426656
190.704828,7854.040388308786
190.946856,7912.285045880664
191.18888399999997,7926.663393866736
191.430912,8195.286106798798
191.67293999999998,8445.507409762402
191.914968,8979.86471757607
192.15699599999996,10131.40275338442
192.39902399999997,10867.066876080906
192.64105199999997,11578.231470446015
192.88307999999998,12866.659496951528
193.12510799999998,13085.616143525302
193.367136,13202.356123913356
193.609164,13609.999978426946
193.85119199999997,14015.791964034826
194.09321999999997,14437.24914902386
194.33524799999998,14876.49508315805
194.57727599999998,15180.42987944439
194.819304,15816.257313489958
195.06133199999996,17386.625115952746
195.30336,17938.374806364707
195.54538799999997,20056.339683933926
195.78741599999998,20418.15561424644
196.02944399999998,20686.215331031504
196.271472,20870.076511032137
196.5135,20920.16103021572
196.75552799999997,21001.484336113324
196.997556,20575.066249497177
197.23958399999998,20287.030940760407
197.48161199999998,19961.23134244737
197.72363999999996,18855.78858239448
197.965668,18316.182603176727
198.207696,17780.698215774275
198.44972399999997,16560.17127709456
198.691752,15834.49831857394
198.93377999999998,15136.905733753767
199.175808,13850.219524427375
199.41783599999997,13208.76796409904
199.65986399999997,12986.365355450558
199.90189199999998,11924.719134797037
200.14392,11384.958399751107
200.38594799999998,10861.519951416674
200.627976,10161.144302765068
200.870004,9790.11759319967
201.11203199999997,9436.876797396006
201.35405999999998,8774.669723513303
201.59608799999998,8469.286797351378
201.83811599999996,8302.731666064661
202.08014399999996,8017.956072815374
202.322172,7959.495157581245
202.5642,7709.287454844918
202.80622799999998,7635.025763473706
203.04825599999998,7537.3666254868
203.29028399999999,7227.208829937561
166.26,19106.181063817086
166.50202799999997,18909.836049220074
166.744056,18547.276253426375
166.98608399999998,18089.345635175123
167.22811199999998,17880.154131377116
167.47014,17455.289358118578
167.712168,17274.611364660086
167.954196,17075.752835679174
168.19622399999997,16819.63912658683
168.43825199999998,17408.49877319274
168.68027999999998,17974.64544874063
168.922308,20454.277137735306
169.164336,22766.334443325934
169.40636399999997,26248.79824884211
169.648392,31346.30866229259
169.89041999999998,35533.880196988204
170.13244799999998,42106.341014402606
