"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6828.90320138204
234.51189599999998,6856.54350150979
234.75392399999996,6850.42164525656
234.99595199999996,6920.192896133987
235.23797999999996,6883.41422371575
235.48000799999994,6849.944956136853
235.72203599999997,6793.300831190689
235.96406399999998,6809.343506491874
236.20609199999998,6910.956415575492
236.44811999999996,7002.417626095616
236.69014799999997,6952.372907931131
236.932176,6949.529629734083
237.174204,6877.326833919607
237.41623199999998,6848.676714334637
237.65825999999998,6857.956682715187
237.900288,6878.052702166649
238.14231599999997,6861.2114488483785
238.38434399999997,6860.572769908467
238.62637199999995,6851.781377189691
238.86839999999995,6848.895420705667
239.11042799999998,6835.383125287495
239.352456,6826.872123311463
239.594484,6818.4459181304555
239.83651199999997,6801.17833123976
240.07853999999998,6791.702448098353
240.32056799999995,6779.824493934022
240.562596,6768.267414873728
240.804624,6767.282273307166
241.046652,6767.273614872116
241.28867999999997,6757.644874033256
241.53070799999998,6748.645780719962
241.77273599999998,6736.020482311636
242.01476399999996,6711.715434396712
242.25679199999996,6697.332812861845
242.49881999999997,6683.637260391843
242.740848,6661.327266991517
242.98287599999998,6653.18803111311
243.22490399999998,6648.141845790524
243.46693199999999,6637.45652238591
243.70895999999996,6632.977716634952
243.950988,6627.3513265580405
244.193016,6607.873218032939
244.435044,6598.552915624125
244.67707199999998,6593.202259544822
244.9191,6582.591147975603
245.161128,6571.890666353298
245.40315599999997,6562.11354494009
245.64518399999997,6545.121219872672
245.88721199999995,6538.508028362761
246.12924,6529.403142099734
246.371268,6518.043135989195
246.613296,6507.865507080074
246.855324,6492.302476958954
247.09735199999997,6484.793876454001
247.33937999999998,6473.890091527501
247.581408,6452.595276105523
247.82343600000002,6444.075239244237
248.065464,6437.411853400859
248.307492,6427.0570104783255
248.54951999999997,6421.904765160842
248.79154799999998,6419.662903705146
249.03357599999998,6415.638576809506
249.27560399999996,6413.680229726582
258.714696,5954.7244433827
