"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
213.697488,161.97590867873757
213.93951599999997,180.12391672899284
214.18154399999997,187.1500110575048
214.42357199999998,191.92263049390928
214.6656,199.4926782394809
214.907628,197.74160867109873
215.149656,196.0767090991332
215.391684,194.80838544259217
215.63371199999997,194.88101474390643
215.87573999999998,196.41540559350588
216.11776799999998,201.2967459009261
216.35979599999996,202.04889504778714
216.60182399999997,205.48039625958214
216.84385199999994,209.16167946310867
217.08588,211.6720409606757
217.32790799999998,215.7705637746236
217.56993599999998,219.59410791274658
217.811964,222.2080740346921
203.53231199999996,62.28084121688332
203.77434,67.95227456197806
204.016368,87.36107033967228
204.258396,91.56669881998413
204.50042399999998,93.72252838239238
204.742452,90.40031364144016
204.98447999999996,87.45337294816359
205.22650799999997,84.02438887929631
205.46853599999997,78.45387081064578
205.71056399999995,74.06714763179289
205.952592,75.26354179935416
206.19462,84.43250756700381
206.436648,91.86048017919924
206.67867599999997,99.66226400099222
206.92070399999997,115.610952032472
207.16273199999998,118.788745825293
207.40476,119.50700306933113
207.646788,115.32177979587044
207.888816,112.05512602130726
208.130844,108.66073617772287
208.37287199999997,97.34244747624584
208.61489999999998,96.6689615232434
208.85692799999998,94.59210286483032
209.09895599999996,92.35844929817995
209.34098399999996,99.59524811191167
209.583012,106.79384085217465
209.82504,127.8664701698708
210.06706799999998,138.59462837472648
210.30909599999998,151.3956817577997
218.05399199999997,228.18209658149047
218.29601999999997,231.2614156489662
218.538048,233.95532097119542
218.780076,239.14545867935738
219.02210399999998,241.37779660241813
219.264132,243.17806885304284
219.50615999999997,244.95453606462314
219.74818799999997,245.49455676221345
219.99021599999998,245.1989621013324
220.23224399999995,243.82694440824469
220.47427199999996,242.9431996378338
220.7163,242.3458388891041
220.958328,241.94853444432874
221.20035599999997,240.43713126777135
221.44238399999998,237.81232733467075
221.68441199999998,231.79112687623436
221.92644,227.8016829663753
222.168468,230.1208820657232
222.410496,237.45883834050468
222.652524,248.4223154896412
222.89455199999998,265.22740612343483
223.13657999999998,333.63586290701585
223.37860799999999,391.349644861102
223.62063599999996,469.2611790577962
223.86266399999997,743.3153362705889
224.10469199999994,958.3612766722258
224.34672,1445.2748176231587
224.58874799999998,1627.5607674144392
224.830776,1733.9806918947547
225.072804,1766.708700932125
225.31483199999997,1767.9460664900803
225.55685999999997,1766.8666427124335
225.798888,1761.508725259168
226.040916,1758.1288559696773
226.282944,1755.6999129836306
226.524972,1752.2638109636648
226.76699999999997,1751.8063999371886
227.00902799999997,1751.9157968663194
227.25105599999998,1753.7945746087753
227.49308399999995,1755.520405106305
227.73511199999996,1757.4612993612607
227.97714,1761.670887355181
228.219168,1763.9403781203473
228.46119599999997,1765.9039471258852
228.70322399999998,1767.206594457756
228.94525199999998,1767.0041884414734
229.18727999999996,1766.8399475297897
229.429308,1766.6827582083333
229.671336,1766.7780937255843
229.913364,1767.384684492709
230.15539199999998,1769.6539555186473
230.39741999999998,1770.942879312977
230.639448,1772.2160812523157
230.88147599999996,1773.9765088794325
231.12350399999997,1774.7725265534364
231.36553199999994,1776.12710491735
231.60756,1776.5779125212175
231.84958799999998,1776.6187910738788
232.091616,1775.8197859014224
232.333644,1774.6510981763984
232.57567199999997,1772.590217157879
232.8177,1768.436496251799
233.059728,1767.7989087496924
233.301756,1768.8317236867904
233.543784,1774.8060962533566
233.785812,1780.1710749294066
234.02783999999997,1786.7184408071878
282.19141199999996,1069.9993443135202
282.43343999999996,1070.9252344070783
282.67546799999997,1068.9215811294039
282.91749599999997,1070.9652638711214
283.1595239999999,1076.2182869178973
283.401552,1087.9194891922148
283.64358,1090.1412924933186
283.885608,1092.7980313942876
284.12763599999994,1092.2058502613659
284.369664,1087.9351328157059
284.611692,1082.6208412742901
284.85372,1074.5009857307582
285.095748,1069.3436847936898
285.33777599999996,1066.3262571125242
285.57980399999997,1063.3924722691975
285.821832,1061.6999535495388
286.06386,1060.3360383931742
286.305888,1045.4939103684435
286.54791599999993,1036.9898155505762
286.78994399999993,1028.8087613740097
287.031972,1013.0359395061372
287.274,1006.3901028596619
265.733508,1084.741661857889
265.975536,1089.9068547241025
266.217564,1092.2394959325893
266.459592,1092.229353819137
266.70162,1085.8519388117554
266.943648,1080.558308778945
267.185676,1075.8675572202353
267.42770399999995,1064.413974465165
267.66973199999995,1059.4679362779082
267.91175999999996,1058.167328943886
268.15378799999996,1062.5402214340045
268.39581599999997,1066.2665126646748
268.637844,1068.2848095336653
268.879872,1069.9259063141849
269.1219,1072.184019004219
269.363928,1071.7238186344491
269.605956,1071.8005263684047
269.847984,1073.141361618676
270.090012,1078.3123600670413
270.33204,1079.7392526334866
270.574068,1075.7924066177084
270.81609599999996,1068.7359952748304
271.05812399999996,1065.1584190929154
271.30015199999997,1060.897869497234
271.54218,1055.4465850056647
271.784208,1057.8855856506539
272.0262359999999,1058.7310899709069
272.268264,1054.5132947228935
272.510292,1049.325402630623
272.75232,1043.2530631104169
272.99434799999995,1028.8657879607897
273.236376,1024.7212336992466
273.478404,1023.6832180817815
273.720432,1024.717164396626
273.96245999999996,1025.2334241095202
274.20448799999997,1024.566528882389
274.446516,1028.9632140482072
274.688544,1034.7249445467994
274.930572,1041.0274866446964
275.1726,1044.0049500283521
275.41462799999994,1047.0634889257392
275.65665599999994,1049.7413807988669
275.898684,1049.1110299247894
276.140712,1048.4528499468706
276.38273999999996,1049.1758194715753
276.624768,1050.4741137597782
276.866796,1052.1553391337682
277.108824,1053.7343683902232
277.350852,1055.013839743635
277.59288,1058.124291923212
277.834908,1058.328462217523
278.076936,1058.4307377732193
278.318964,1058.2946579762865
278.56099199999994,1051.5496833262648
278.80301999999995,1046.3221599119536
279.04504799999995,1040.0314025555542
279.287076,1038.3277462003987
279.52910399999996,1039.9458403836325
279.77113199999997,1043.6215373853383
280.01315999999997,1061.876456674798
280.255188,1074.1246990997558
280.497216,1080.3517700218317
280.739244,1080.9750458169913
280.981272,1080.52317671485
281.2233,1079.469877349532
281.465328,1074.4072400068223
281.707356,1071.3187010219715
281.94938399999995,1069.8367627234545
177.39328799999998,37.3607699782516
177.63531599999996,37.14081408924233
177.877344,37.00501936276804
178.11937199999997,37.060937460780934
178.36139999999997,37.044485466476544
178.60342799999998,37.255001416236055
178.84545599999998,37.62554141352842
179.087484,37.7522367960105
179.32951199999997,37.87196629613615
179.57153999999997,38.18720023437821
179.81356799999998,38.30883433342958
180.05559599999998,38.49415613795626
180.29762399999998,38.77867314757634
180.539652,38.84833545809323
180.78168,38.85629522934796
181.02370799999997,38.86299462329174
181.26573599999998,38.87610407856647
181.50776399999998,38.88036777168211
181.74979199999999,38.71589053530667
181.99182,38.56675408053654
182.233848,38.065528719452516
182.475876,37.73238713969663
182.71790399999998,37.355451950474766
182.95993199999998,36.55252352474105
183.20195999999996,36.10639392207921
183.443988,35.66658786626612
183.686016,35.46547105120328
183.92804399999997,35.347739205146866
184.170072,35.17571561227196
184.41209999999998,34.61542663522159
184.654128,35.49100260676722
184.89615599999996,36.494904681837106
185.138184,38.45802081336439
185.38021199999997,39.83160541715302
170.37447599999996,57.27308806882217
170.616504,56.34315187325948
170.85853199999997,55.1692081481343
171.10055999999997,53.94679220200681
171.34258799999998,52.828838011869934
171.58461599999998,51.86751065094832
171.826644,50.50800769581475
172.06867199999996,49.57132687611571
172.3107,48.84419925573643
172.55272799999997,47.364145268272
172.79475599999998,47.044554098870485
173.03678399999998,46.39358894478267
173.278812,45.700245760683536
173.52084,45.449467509413374
173.76286799999997,45.36704936976158
174.00489599999997,45.25787080911025
174.24692399999998,45.20921277393974
174.48895199999998,44.93082897941514
174.73098,44.68761944945317
174.973008,44.300582828434194
175.215036,43.522374456755095
175.45706399999997,43.05515579325798
175.69909199999998,42.52106374940891
175.94111999999998,41.545897899044355
176.183148,40.913757753685
176.425176,40.303446486131925
176.66720399999997,38.96500156746053
176.909232,38.42091694034002
177.15125999999998,37.928123649774236
185.62223999999998,41.26255788165599
185.86426799999998,43.72776763455633
186.106296,44.97488215717271
186.348324,46.738586615583266
186.59035199999997,50.32568470131513
186.83237999999997,52.0861960512621
187.07440799999998,54.41435446648057
187.31643599999998,55.15347280499029
187.558464,55.669632113925516
187.800492,56.104745708889006
188.04252,56.780270403750436
188.28454799999997,57.623410590395615
188.52657599999998,57.48490333973057
188.76860399999998,57.106262638016766
189.010632,57.103423595614146
189.25266,57.35131980977639
189.49468799999997,56.54804844477279
189.736716,55.68921938338893
189.97874399999998,53.11566607728803
190.22077199999998,52.11516870067306
190.46279999999996,50.9916710205719
190.704828,48.73885210025482
190.946856,47.800996840815685
191.18888399999997,47.24634865589895
191.430912,45.61864705302143
191.67293999999998,44.695354340662774
191.914968,43.74718257089584
192.15699599999996,41.97644872615983
192.39902399999997,40.95495524499302
192.64105199999997,39.87625916448027
192.88307999999998,37.466707325301215
193.12510799999998,36.7461940113815
193.367136,36.85515532048101
193.609164,38.21183341063472
193.85119199999997,39.285580868161276
194.09321999999997,40.61062114821117
194.33524799999998,43.657105045913106
194.57727599999998,44.87780906541803
194.819304,45.81932047229848
195.06133199999996,47.76719466696645
195.30336,48.13307493738245
195.54538799999997,47.42156176673001
195.78741599999998,46.923167206080336
196.02944399999998,46.07211049552563
196.271472,43.70637889715178
196.5135,42.34218264126434
196.75552799999997,40.77749976611086
196.997556,38.43457553343401
197.23958399999998,37.0123193493264
197.48161199999998,35.74943965903448
197.72363999999996,34.90769417387187
197.965668,35.89367533744856
198.207696,37.81262518289503
198.44972399999997,42.20980122144456
198.691752,45.27183084328197
198.93377999999998,51.40945916604427
199.175808,53.577309594367335
199.41783599999997,52.605133493794426
199.65986399999997,51.360755729905115
199.90189199999998,44.781340387916124
200.14392,40.175985953579755
200.38594799999998,39.447437138339296
200.627976,43.519999726976835
200.870004,46.15558523125864
201.11203199999997,48.327831886333925
201.35405999999998,58.75314789095533
201.59608799999998,60.99058058715932
201.83811599999996,62.365798150796685
202.08014399999996,61.549173226560704
202.322172,59.38358433452994
202.5642,55.98461430079903
202.80622799999998,52.25704620881846
203.04825599999998,51.33939917851853
203.29028399999999,58.267308427371496
166.26,80.94838180877004
166.50202799999997,79.64526663070835
166.744056,78.85931361845003
166.98608399999998,76.22486441442656
167.22811199999998,75.13532485245757
167.47014,72.5560102091886
167.712168,71.67444343806311
167.954196,70.59478996924997
168.19622399999997,67.67515442084748
168.43825199999998,66.41401525652064
168.68027999999998,64.85605508200733
168.922308,62.794816890932005
169.164336,61.88576649798305
169.40636399999997,60.69638597857992
169.648392,59.77916099697229
169.89041999999998,59.06064441625374
170.13244799999998,58.159025872923536
