"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6596.064641836754
234.51189599999998,6580.190380527973
234.75392399999996,6566.436047634896
234.99595199999996,6536.866883083931
235.23797999999996,6522.879740118064
235.48000799999994,6511.041113896659
235.72203599999997,6491.925222584818
235.96406399999998,6482.281064097653
236.20609199999998,6471.98759156614
236.44811999999996,6445.018500402337
236.69014799999997,6427.203877298365
236.932176,6407.476793065609
237.174204,6371.223824386194
237.41623199999998,6358.140932179042
237.65825999999998,6343.340376007298
237.900288,6318.807681223334
238.14231599999997,6310.849923619418
238.38434399999997,6306.689791996381
238.62637199999995,6311.879855231353
238.86839999999995,6319.097830910527
239.11042799999998,6341.7197927425
239.352456,6351.694257195239
239.594484,6356.044434672993
239.83651199999997,6328.126271695583
240.07853999999998,6310.558649654442
240.32056799999995,6292.727900548198
240.562596,6273.840199074068
240.804624,6266.3632838109625
241.046652,6258.88202450017
241.28867999999997,6231.720221238982
241.53070799999998,6214.561874063234
241.77273599999998,6197.253698661414
242.01476399999996,6172.996152627442
242.25679199999996,6165.288633881515
242.49881999999997,6159.8553144057805
242.740848,6156.183434551596
242.98287599999998,6152.508571002254
243.22490399999998,6144.575452685138
243.46693199999999,6120.538637400983
243.70895999999996,6106.566864977809
243.950988,6090.204488189775
244.193016,6051.846727085256
244.435044,6032.422575341785
244.67707199999998,6015.426017085978
244.9191,5993.705533298227
245.161128,5981.627777582224
245.40315599999997,5968.633662249369
245.64518399999997,5941.389872382948
245.88721199999995,5923.212690911314
246.12924,5885.0308894051705
246.371268,5866.166026289997
246.613296,5849.684683553554
246.855324,5825.061034435741
247.09735199999997,5816.824457813171
247.33937999999998,5810.7718821201415
247.581408,5801.461506199805
247.82343600000002,5797.054801141945
248.065464,5794.442899855741
248.307492,5796.881273905572
248.54951999999997,5798.9539463721885
248.79154799999998,5802.156727480993
249.03357599999998,5797.7925417006045
249.27560399999996,5788.565660281049
258.714696,5365.776703731826
258.956724,5369.968449842869
259.198752,5385.09622991264
259.44077999999996,5385.641479594633
259.68280799999997,5358.051942249353
259.92483599999997,5337.170303330393
260.166864,5319.162114226972
260.408892,5320.819257451876
260.65092,5322.0394199634175
260.892948,5292.959267447106
261.134976,5271.98327645137
261.377004,5252.914628805927
261.619032,5236.522801396422
261.86105999999995,5236.068140848205
262.10308799999996,5231.697568048141
262.345116,5203.591245026459
262.587144,5181.887934990678
262.82917199999997,5140.445958940836
263.0712,4969.11600990023
263.313228,4861.65772354987
263.555256,4682.1022680147435
263.797284,3453.328827229474
264.03931199999994,2017.9719828919915
264.28133999999994,1698.0155426836282
264.523368,1662.9328844091942
264.76539599999995,1662.8785357135494
265.00742399999996,1662.8114374266443
265.24945199999996,1662.450332389737
265.49147999999997,1662.335826088136
249.51763199999996,5777.329926081336
249.75965999999997,5760.7878892533045
250.00168799999994,5758.124896922716
250.24371599999998,5758.714295814061
250.48574399999998,5748.362594555321
250.727772,5728.356276004706
250.96979999999996,5706.706948864783
251.21182799999997,5673.047581840641
251.45385599999997,5661.898391637267
251.695884,5651.975441729097
251.93791199999998,5635.91056076689
252.17994,5626.479368855449
252.421968,5618.342013153422
252.66399599999997,5609.703883249676
252.90602399999997,5611.645529723362
253.14805199999995,5616.993640067245
253.39007999999995,5616.1014334369975
253.63210799999996,5611.945468280828
253.874136,5608.435530295668
254.116164,5606.755106422745
254.35819199999997,5601.224923190457
254.60021999999998,5581.6488040932745
254.84224799999996,5574.4622317144385
255.08427600000002,5570.866872562605
255.326304,5569.313945177681
255.568332,5565.689553752643
255.81035999999997,5550.330585083735
256.052388,5505.19775748266
256.29441599999996,5491.489058385079
256.53644399999996,5483.967357788148
256.77847199999997,5471.901039771052
257.02049999999997,5448.600209491124
257.262528,5417.4356459789415
257.504556,5384.831315688876
257.746584,5390.694877011469
257.988612,5405.276006141503
258.23064,5408.240878818891
258.47266799999994,5383.133102233041
210.551124,7834.522856074604
210.79315199999996,8803.078279424153
211.03517999999997,8997.540766472113
211.277208,8991.212533611237
211.519236,8742.964342832362
211.76126399999998,7987.999365696363
212.003292,7584.005952573614
212.24531999999996,7161.870783612714
212.48734799999997,6289.1032982998295
212.72937599999997,5867.796287127989
212.97140399999995,5474.019780914125
213.213432,5102.4010595208965
213.45546,5076.523790678926
213.697488,5182.611970431142
213.93951599999997,5768.304476475416
214.18154399999997,6234.73959071633
214.42357199999998,6792.598934505702
214.6656,7910.333084798258
214.907628,8121.148302556205
215.149656,8244.435589251894
215.391684,7984.168352411129
215.63371199999997,7647.283222843791
215.87573999999998,7398.127155523005
216.11776799999998,6915.779688066439
216.35979599999996,6721.555220692186
216.60182399999997,6540.418145417687
216.84385199999994,6177.179007219151
217.08588,6054.860468340688
217.32790799999998,5978.907998566734
217.56993599999998,6042.686633455814
217.811964,6121.13817517765
203.53231199999996,5280.714888275979
203.77434,4750.499264869053
204.016368,5147.279159669139
204.258396,5633.403641139623
204.50042399999998,6396.459024246666
204.742452,9415.277464844141
204.98447999999996,9942.5130103165
205.22650799999997,10106.72817648611
205.46853599999997,9080.493723142776
205.71056399999995,8145.895993895363
205.952592,7374.35844921114
206.19462,6054.727412072563
206.436648,5436.597835633234
206.67867599999997,5517.863685977121
206.92070399999997,6155.446781491497
207.16273199999998,6915.925720230545
207.40476,8020.606574715435
207.646788,9303.980217480464
207.888816,9411.350419733077
208.130844,9312.094611950874
208.37287199999997,8117.677691109915
208.61489999999998,7595.973362324003
208.85692799999998,6929.950247634755
209.09895599999996,5478.5782866022055
209.34098399999996,5028.66877468249
209.583012,4621.339304817666
209.82504,4687.720748730819
210.06706799999998,4977.533668070508
210.30909599999998,6446.852121167278
218.05399199999997,6323.0005214951525
218.29601999999997,6409.239702004867
218.538048,6489.650770309803
218.780076,6608.467061204079
