"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
228.219168,0.0012691860118545638
228.46119599999997,0.0012679381869511496
228.70322399999998,0.001262612935976542
228.94525199999998,0.0012576360218229583
229.18727999999996,0.001251913331952886
229.429308,0.0012436295324463372
229.671336,0.0012418889781286066
229.913364,0.0012418323309141704
230.15539199999998,0.001244785503366054
230.39741999999998,0.0012472051976286141
230.639448,0.0012499333391609744
230.88147599999996,0.0012524650670134338
231.12350399999997,0.0012521803344727911
231.36553199999994,0.0012499326327907458
231.60756,0.0012481763064998966
231.84958799999998,0.0012467417733990145
232.091616,0.0012442808184518546
232.333644,0.0012427112921336925
232.57567199999997,0.0012397757534271824
232.8177,0.0012283342736520448
233.059728,0.0012206749148061906
233.301756,0.0012129705636556934
233.543784,0.0011993238687244754
233.785812,0.00119281692160759
234.02783999999997,0.0011887689781976995
282.19141199999996,5.450906051338871E-4
282.43343999999996,5.412349886063184E-4
282.67546799999997,5.407711019342047E-4
282.91749599999997,5.40900690286917E-4
283.1595239999999,5.416455762544415E-4
283.401552,5.458421131455509E-4
283.64358,5.48990335743984E-4
283.885608,5.519939366624277E-4
284.12763599999994,5.543862600735389E-4
284.369664,5.554832588575818E-4
284.611692,5.57390740121925E-4
284.85372,5.593869696205485E-4
285.095748,5.594989474043474E-4
285.33777599999996,5.604124954828401E-4
285.57980399999997,5.619126162728991E-4
285.821832,5.6134139764685E-4
286.06386,5.601700176893153E-4
286.305888,5.664687185171468E-4
286.54791599999993,5.690603510388741E-4
286.78994399999993,5.711242831661422E-4
287.031972,5.763477155120703E-4
287.274,5.801721397688429E-4
265.733508,5.694038268084685E-4
265.975536,5.70450855512965E-4
266.217564,5.722723182076364E-4
266.459592,5.748154950557077E-4
266.70162,5.822863488078848E-4
266.943648,5.843387725822321E-4
267.185676,5.843234483467758E-4
267.42770399999995,5.834973518955269E-4
267.66973199999995,5.819219987302481E-4
267.91175999999996,5.761964450304272E-4
268.15378799999996,5.7533989365117E-4
268.39581599999997,5.745569665124861E-4
268.637844,5.725971899668595E-4
268.879872,5.713179359939138E-4
269.1219,5.697101981021471E-4
269.363928,5.660446894896436E-4
269.605956,5.657370123762756E-4
269.847984,5.657118719654701E-4
270.090012,5.661142743668772E-4
270.33204,5.67269081077465E-4
270.574068,5.693045258853608E-4
270.81609599999996,5.715249293465003E-4
271.05812399999996,5.716500016994164E-4
271.30015199999997,5.721347552355191E-4
271.54218,5.760572435279292E-4
271.784208,5.798551785998457E-4
272.0262359999999,5.83576897588063E-4
272.268264,5.889583448215446E-4
272.510292,5.900099896874471E-4
272.75232,5.903762975714371E-4
272.99434799999995,5.874863760342073E-4
273.236376,5.87034930773176E-4
273.478404,5.866756845414247E-4
273.720432,5.855197871659489E-4
273.96245999999996,5.842521871264906E-4
274.20448799999997,5.843236377433692E-4
274.446516,5.821611617118492E-4
274.688544,5.807773872346249E-4
274.930572,5.784331115761635E-4
275.1726,5.775734150828128E-4
275.41462799999994,5.760638680459224E-4
275.65665599999994,5.739398966825821E-4
275.898684,5.737935561876997E-4
276.140712,5.736661970552307E-4
276.38273999999996,5.71246907817951E-4
276.624768,5.682672435093518E-4
276.866796,5.648466537357834E-4
277.108824,5.624658526896388E-4
277.350852,5.629332093486476E-4
277.59288,5.642456827245573E-4
277.834908,5.739637819646519E-4
278.076936,5.771190095836077E-4
278.318964,5.774072477727105E-4
278.56099199999994,5.744728040407391E-4
278.80301999999995,5.720764343422629E-4
279.04504799999995,5.678770146155896E-4
279.287076,5.576990288523617E-4
279.52910399999996,5.554641378239613E-4
279.77113199999997,5.546419791554169E-4
280.01315999999997,5.543314356909676E-4
280.255188,5.552650312765725E-4
280.497216,5.57264831191545E-4
280.739244,5.596483403877485E-4
280.981272,5.596543845926586E-4
281.2233,5.591917974465216E-4
281.465328,5.568673754199736E-4
281.707356,5.551385106105807E-4
281.94938399999995,5.49340597889942E-4
177.39328799999998,0.08359304436214697
177.63531599999996,0.08104269704072137
177.877344,0.07848460486381265
178.11937199999997,0.07481752828183122
178.36139999999997,0.07256106772370914
178.60342799999998,0.07051464860464718
178.84545599999998,0.06610059473349748
179.087484,0.06378729712738848
179.32951199999997,0.06133297942053594
179.57153999999997,0.057096729103175606
179.81356799999998,0.055302757254570484
180.05559599999998,0.05338634150997151
180.29762399999998,0.05078763527058757
180.539652,0.04983240552974531
180.78168,0.04891290308850838
181.02370799999997,0.047766248047451526
181.26573599999998,0.047950516511493985
181.50776399999998,0.048541108476146226
181.74979199999999,0.05082157399721409
181.99182,0.05203586146802418
182.233848,0.05471512675589727
182.475876,0.05683419740283765
182.71790399999998,0.05977913015044659
182.95993199999998,0.06770480608640225
183.20195999999996,0.07113747677370856
183.443988,0.07242917807735812
183.686016,0.07209824363803675
183.92804399999997,0.07106536466240498
184.170072,0.06912197004281394
184.41209999999998,0.06236436497730021
184.654128,0.05883440585297743
184.89615599999996,0.055626854206461275
185.138184,0.047489577251657075
185.38021199999997,0.0439454946781086
170.37447599999996,0.03599998586957099
170.616504,0.036726131231251805
170.85853199999997,0.038147169411952044
171.10055999999997,0.04018451432409976
171.34258799999998,0.04228050713211091
171.58461599999998,0.04495882588020914
171.826644,0.04873635514914441
172.06867199999996,0.05250776292260516
172.3107,0.056642892150478075
172.55272799999997,0.07022228291121939
172.79475599999998,0.07048853895094566
173.03678399999998,0.07623667497791754
173.278812,0.08471579160280815
173.52084,0.09077321691599946
173.76286799999997,0.09831895895860411
174.00489599999997,0.10614053217501102
174.24692399999998,0.11012459764848591
174.48895199999998,0.1164263302211215
174.73098,0.11564154591594165
174.973008,0.11657451953387538
175.215036,0.11391982744410703
175.45706399999997,0.11138732001553284
175.69909199999998,0.1089425216749569
175.94111999999998,0.1041470282111746
176.183148,0.10077010244904554
176.425176,0.09753083631440167
176.66720399999997,0.09202756252081225
176.909232,0.08964006015032291
177.15125999999998,0.0878132789266567
185.62223999999998,0.040562713972825015
185.86426799999998,0.03649676048661102
186.106296,0.035694711953907984
186.348324,0.036535991667582236
186.59035199999997,0.04564247010886499
186.83237999999997,0.052840090929696576
187.07440799999998,0.06043566167864776
187.31643599999998,0.07169813490763699
187.558464,0.07570881854040479
187.800492,0.07571739670038206
188.04252,0.06945444028871545
188.28454799999997,0.06457910169471559
188.52657599999998,0.05918784955639356
188.76860399999998,0.045962213257653345
189.010632,0.04055845946024135
189.25266,0.03583821645550615
189.49468799999997,0.03615672563111584
189.736716,0.03763771401021886
189.97874399999998,0.04708407407675145
190.22077199999998,0.04995951108139449
190.46279999999996,0.050624285912116346
190.704828,0.048286639185346744
190.946856,0.046446699478651966
191.18888399999997,0.043513185866978416
191.430912,0.03644045040615825
191.67293999999998,0.032835666686352655
191.914968,0.029755370835482665
192.15699599999996,0.02512011601029139
192.39902399999997,0.023813953167028404
192.64105199999997,0.02328580622340688
192.88307999999998,0.025081800088889314
193.12510799999998,0.027144121598882194
193.367136,0.029750771008779524
193.609164,0.033376763485725165
193.85119199999997,0.033627562141662605
194.09321999999997,0.03358286195706578
194.33524799999998,0.031456110400222476
194.57727599999998,0.029666223333121793
194.819304,0.02754548031096845
195.06133199999996,0.022947818810369464
195.30336,0.020672821439744825
195.54538799999997,0.018868361313217757
195.78741599999998,0.017017524670819368
196.02944399999998,0.017020763653101758
196.271472,0.01899400435205744
196.5135,0.02122487927701695
196.75552799999997,0.02340380696536799
196.997556,0.024842060003743314
197.23958399999998,0.024823217479758526
197.48161199999998,0.02465108042196425
197.72363999999996,0.023278992671123395
197.965668,0.022329783105825833
198.207696,0.02108117097818859
198.44972399999997,0.018307147819473138
198.691752,0.016872652679506356
198.93377999999998,0.015617120396544606
199.175808,0.013703561599810671
199.41783599999997,0.013098221423404981
199.65986399999997,0.012685298664087777
199.90189199999998,0.012200434920673091
200.14392,0.012343877202780507
200.38594799999998,0.012680772126997019
200.627976,0.013551923375375979
200.870004,0.014165582279407908
201.11203199999997,0.014756077826989102
201.35405999999998,0.01555864287740176
201.59608799999998,0.015711902426758087
201.83811599999996,0.01565632964608519
202.08014399999996,0.015409242646922283
202.322172,0.014992127590755619
202.5642,0.014891154064583025
202.80622799999998,0.013866574986513149
203.04825599999998,0.013124534560678414
203.29028399999999,0.01183822266773967
166.26,0.04138112643796654
166.50202799999997,0.04091377316338
166.744056,0.039398353439988376
166.98608399999998,0.03748153532536226
167.22811199999998,0.03637039837502171
167.47014,0.03500417339213026
167.712168,0.03451038586558512
167.954196,0.034301386543818334
168.19622399999997,0.03292371405242148
168.43825199999998,0.033321794056294575
168.68027999999998,0.03302691711296406
168.922308,0.03342408875287101
169.164336,0.033698120262761706
169.40636399999997,0.033615856106407625
169.648392,0.034314661736285224
169.89041999999998,0.034672306688404646
170.13244799999998,0.03503601744057607
