"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1598.9837294863391
234.51189599999998,1597.0633543520817
234.75392399999996,1595.930226066237
234.99595199999996,1595.9995336140273
235.23797999999996,1596.4278887999535
235.48000799999994,1597.3317949221528
235.72203599999997,1602.5181607910636
235.96406399999998,1607.0021762678807
236.20609199999998,1612.4910734795703
236.44811999999996,1623.8743122723681
236.69014799999997,1628.2968565296615
236.932176,1631.9859186465328
237.174204,1637.0296855026245
237.41623199999998,1638.6184408855042
237.65825999999998,1639.7622009411716
237.900288,1640.196403181355
238.14231599999997,1639.843003537433
238.38434399999997,1639.1076984308165
238.62637199999995,1635.2485737885
238.86839999999995,1632.0628948436643
239.11042799999998,1627.5479323719192
239.352456,1627.2471614011592
239.594484,1628.2711431028874
239.83651199999997,1635.82536601038
240.07853999999998,1641.1471101274947
240.32056799999995,1646.9279459620593
240.562596,1655.4431994266488
240.804624,1657.6714184828306
241.046652,1658.6665696723067
241.28867999999997,1658.484407493379
241.53070799999998,1657.9951386767498
241.77273599999998,1656.9535573268804
242.01476399999996,1657.6162568648724
242.25679199999996,1659.1068650535453
242.49881999999997,1660.624792542687
242.740848,1663.0461432874436
242.98287599999998,1663.5002106645552
243.22490399999998,1663.2642641793645
243.46693199999999,1658.4814161558024
243.70895999999996,1653.7982257343974
243.950988,1648.3062178343098
244.193016,1637.469159053362
244.435044,1633.647767498056
244.67707199999998,1630.787372666222
244.9191,1627.5237574610073
245.161128,1625.653194543862
245.40315599999997,1623.7809689077258
245.64518399999997,1618.5772948536905
245.88721199999995,1615.7165233782725
246.12924,1611.8460872943106
246.371268,1610.5971155234147
246.613296,1609.854467092664
246.855324,1609.8462145082449
247.09735199999997,1610.5228942966642
247.33937999999998,1611.564683621822
247.581408,1614.728114146521
247.82343600000002,1616.332343082162
248.065464,1617.4007321299723
248.307492,1617.9861277497257
248.54951999999997,1617.9280184662348
248.79154799999998,1617.7953566745127
249.03357599999998,1617.240917066185
249.27560399999996,1616.827761305496
258.714696,1609.5725381705124
258.956724,1606.0451887639065
259.198752,1605.8805835034145
259.44077999999996,1606.0309956127312
259.68280799999997,1607.655762961178
259.92483599999997,1609.4229288656643
260.166864,1614.0641024408687
260.408892,1616.2895270524605
260.65092,1618.4374210086535
260.892948,1621.3648709944973
261.134976,1622.6021408765373
261.377004,1624.1490405361692
261.619032,1626.1766402029898
261.86105999999995,1626.9166864105646
262.10308799999996,1627.5434582232701
262.345116,1629.3172470312275
262.587144,1630.761034926225
262.82917199999997,1632.5156829612388
263.0712,1634.929652955252
263.313228,1635.3395537207107
263.555256,1635.4215386171418
263.797284,1634.1594424621435
264.03931199999994,1632.995957465042
264.28133999999994,1632.159264979986
264.523368,1631.0621371157176
264.76539599999995,1631.1604926030268
265.00742399999996,1631.6226981317013
265.24945199999996,1633.5623331075622
265.49147999999997,1634.4718303874251
249.51763199999996,1616.4559554904554
249.75965999999997,1616.7535400982742
250.00168799999994,1617.2513119599753
250.24371599999998,1618.5565012998122
250.48574399999998,1621.967689189798
250.727772,1623.5928943380131
250.96979999999996,1625.2920342313737
251.21182799999997,1630.2650727194414
251.45385599999997,1633.0738885003957
251.695884,1635.6668416327739
251.93791199999998,1637.7729683826765
252.17994,1638.1010193277907
252.421968,1638.0569094511302
252.66399599999997,1636.6804972466198
252.90602399999997,1633.6006117012585
253.14805199999995,1625.5441458259302
253.39007999999995,1622.1420829735289
253.63210799999996,1620.074806900404
253.874136,1619.3467197328282
254.116164,1620.212730582498
254.35819199999997,1622.0684404357162
254.60021999999998,1630.6261644643673
254.84224799999996,1636.2574110811984
255.08427600000002,1641.8886971300235
255.326304,1649.1928502078226
255.568332,1650.9534519940644
255.81035999999997,1652.0001123545808
256.052388,1651.81364674613
256.29441599999996,1651.1387384206027
256.53644399999996,1650.2215502526815
256.77847199999997,1648.392653502262
257.02049999999997,1646.6579949238803
257.262528,1644.0952558126592
257.504556,1635.943226879128
257.746584,1630.6333074260474
257.988612,1626.180788718193
258.23064,1617.149502296248
258.47266799999994,1612.9708163001487
210.551124,1611.7445096398878
210.79315199999996,1611.7322944892949
211.03517999999997,1611.443130911197
211.277208,1611.1142465163866
211.519236,1610.664191399308
211.76126399999998,1610.5059590764577
212.003292,1610.8715783850494
212.24531999999996,1611.586689848482
212.48734799999997,1613.9101352054422
212.72937599999997,1615.6185434174986
212.97140399999995,1617.807082354455
213.213432,1622.3565076020022
213.45546,1625.1150599590037
213.697488,1627.7245058404515
213.93951599999997,1632.522290611887
214.18154399999997,1633.9135082066641
214.42357199999998,1634.804688097909
214.6656,1635.6257882225327
214.907628,1635.760885771102
215.149656,1635.816676838498
215.391684,1635.4955299608118
215.63371199999997,1634.7254018741514
215.87573999999998,1633.8770957393572
216.11776799999998,1631.7755092605366
216.35979599999996,1630.7281139761326
216.60182399999997,1629.927875468653
216.84385199999994,1628.6677561638062
217.08588,1627.9926737410424
217.32790799999998,1626.0924990840576
217.56993599999998,1624.6019065809814
217.811964,1622.7980862443364
203.53231199999996,1605.7198049322906
203.77434,1608.113655229783
204.016368,1616.263484836265
204.258396,1621.0445549959986
204.50042399999998,1626.3094684539828
204.742452,1638.4946784164495
204.98447999999996,1643.1921213834285
205.22650799999997,1647.1002726965817
205.46853599999997,1650.1771048080846
205.71056399999995,1649.1126364508818
205.952592,1646.8579111357394
206.19462,1639.4436997485464
206.436648,1635.2691151933977
206.67867599999997,1631.887755464777
206.92070399999997,1626.381044625101
207.16273199999998,1623.9281635660882
207.40476,1621.8259398886003
207.646788,1618.5882827387104
207.888816,1617.008883400471
208.130844,1615.1545958300267
208.37287199999997,1610.7008234907553
208.61489999999998,1608.9042944784742
208.85692799999998,1607.1989430650428
209.09895599999996,1605.484713892176
209.34098399999996,1605.6864316081774
209.583012,1606.2308155216015
209.82504,1608.4811275192333
210.06706799999998,1609.7843194040615
210.30909599999998,1611.5184116432501
218.05399199999997,1618.905779943263
218.29601999999997,1617.0933284344355
218.538048,1615.276745857962
218.780076,1612.379732213405
219.02210399999998,1611.34454654227
219.264132,1610.6275845359924
219.50615999999997,1610.1687598665012
219.74818799999997,1610.3293843784631
219.99021599999998,1610.4249899429851
220.23224399999995,1609.9730614570872
220.47427199999996,1609.3559871151374
220.7163,1608.4645434897247
220.958328,1606.7642721507145
221.20035599999997,1606.1809041706729
221.44238399999998,1605.7551752694562
221.68441199999998,1605.618743869214
221.92644,1605.7848510203767
222.168468,1605.8473358624615
222.410496,1604.7809427435132
222.652524,1603.8604775468848
222.89455199999998,1602.8200756588194
223.13657999999998,1602.3369736664754
223.37860799999999,1602.5763272642507
223.62063599999996,1603.2224142188206
223.86266399999997,1606.5689570337563
224.10469199999994,1609.3275177108299
224.34672,1615.0969751194207
224.58874799999998,1617.4983549106983
224.830776,1620.4735657394485
225.072804,1625.0282180970535
225.31483199999997,1626.6799446093646
225.55685999999997,1628.0377401426667
225.798888,1631.4033803745406
226.040916,1633.217326775557
226.282944,1634.7804799980659
226.524972,1637.5512869654049
226.76699999999997,1639.036999717253
227.00902799999997,1640.6796693620854
227.25105599999998,1644.4940712109383
227.49308399999995,1644.8984472769807
227.73511199999996,1644.4909370495589
227.97714,1641.6919811093103
228.219168,1639.1954382386612
228.46119599999997,1636.3379073433025
228.70322399999998,1630.8742256116093
228.94525199999998,1628.6457554359367
229.18727999999996,1627.0860268610413
229.429308,1624.8509576208744
229.671336,1623.896924547269
229.913364,1622.435977236266
230.15539199999998,1618.491695993449
230.39741999999998,1616.0667046531307
230.639448,1613.4846455843945
230.88147599999996,1609.5987725963787
231.12350399999997,1608.4826001268666
231.36553199999994,1607.3951593910024
231.60756,1607.558135873027
231.84958799999998,1608.039676205386
232.091616,1610.722782154975
232.333644,1612.428736464426
232.57567199999997,1613.8380782375316
232.8177,1614.407285201174
233.059728,1613.2207303466566
233.301756,1611.2781068207842
233.543784,1606.5961839798547
233.785812,1604.3506981722749
234.02783999999997,1602.4140230838675
282.19141199999996,1623.4304592711705
282.43343999999996,1621.993670645592
282.67546799999997,1620.7197656988137
282.91749599999997,1620.50076916971
283.1595239999999,1620.6501316542272
283.401552,1621.5207073253987
283.64358,1622.2290678095014
283.885608,1623.292053172263
284.12763599999994,1625.8352331724745
284.369664,1627.6238146353426
284.611692,1629.7730690614117
284.85372,1632.602933713366
285.095748,1633.267197031033
285.33777599999996,1633.2139919326146
285.57980399999997,1631.799189235564
285.821832,1630.0893806343229
286.06386,1627.9617519661842
286.305888,1622.0495512417983
286.54791599999993,1618.6909067295055
286.78994399999993,1615.325073970671
287.031972,1609.5343262317037
287.274,1607.3289627984195
265.733508,1635.2286233912018
265.975536,1635.8327502141037
266.217564,1635.7933203403663
266.459592,1635.4125991645851
266.70162,1633.3770222831372
266.943648,1631.6950380005292
267.185676,1629.7045952348417
267.42770399999995,1625.88491652401
267.66973199999995,1623.9932017583487
267.91175999999996,1620.2631203561032
268.15378799999996,1618.5574317730207
268.39581599999997,1616.5895950025297
268.637844,1613.0960285449692
268.879872,1610.9036283100286
