"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6106.93842361118
234.51189599999998,6100.285042734235
234.75392399999996,6094.249377928616
234.99595199999996,6067.855106343617
235.23797999999996,6047.331743221715
235.48000799999994,6028.841138148971
235.72203599999997,6003.742598960613
235.96406399999998,6000.665375543453
236.20609199999998,6003.00349419484
236.44811999999996,6006.16042178325
236.69014799999997,5991.288251694292
236.932176,5968.966471147505
237.174204,5937.093407072651
237.41623199999998,5931.1907182982395
237.65825999999998,5928.778285956505
237.900288,5917.929368819343
238.14231599999997,5902.6698067736725
238.38434399999997,5892.803570674543
238.62637199999995,5882.721865335232
238.86839999999995,5882.00009510669
239.11042799999998,5890.050499811652
239.352456,5889.693618376215
239.594484,5888.915621425316
239.83651199999997,5883.548865454999
240.07853999999998,5883.601047505959
240.32056799999995,5877.525228598155
240.562596,5839.406088781849
240.804624,5816.710261836735
241.046652,5793.118436464807
241.28867999999997,5759.299004347224
241.53070799999998,5749.121040253551
241.77273599999998,5741.5091477565
242.01476399999996,5741.689233029509
242.25679199999996,5749.503640719369
242.49881999999997,5759.195045404282
242.740848,5773.931833646886
242.98287599999998,5764.260199961209
243.22490399999998,5742.915956730241
243.46693199999999,5709.99621686725
243.70895999999996,5710.060891609115
243.950988,5720.260711869618
244.193016,5740.797262530745
244.435044,5728.435179596941
244.67707199999998,5697.510888656179
244.9191,5660.173553376502
245.161128,5653.472650116964
245.40315599999997,5663.3780004559085
245.64518399999997,5695.3891201154765
245.88721199999995,5690.308209839568
246.12924,5663.796181621976
246.371268,5667.160391176498
246.613296,5678.198186216236
246.855324,5670.920706720659
247.09735199999997,5639.266463570224
247.33937999999998,5606.840566642073
247.581408,5555.532478704801
247.82343600000002,5541.981916662524
248.065464,5533.673255682181
248.307492,5509.707856444598
248.54951999999997,5510.911862044202
248.79154799999998,5519.17101751492
249.03357599999998,5535.937029176886
249.27560399999996,5523.47251259975
258.714696,1671.4086466013832
258.956724,1670.2222656052909
259.198752,1669.7962589723465
259.44077999999996,1669.5521545077208
259.68280799999997,1669.284569872354
259.92483599999997,1669.217716108731
260.166864,1668.9652478917706
260.408892,1668.6699927611917
260.65092,1668.2146628257178
260.892948,1667.0482725892798
261.134976,1666.3380268446926
261.377004,1665.2668131404935
261.619032,1663.174435980065
261.86105999999995,1662.1220361776213
262.10308799999996,1661.009671004911
262.345116,1659.2017591822514
262.587144,1658.4502933558397
262.82917199999997,1657.7536228477547
263.0712,1656.5940837336238
263.313228,1655.9963029999199
263.555256,1655.1750395566633
263.797284,1653.250683901846
264.03931199999994,1652.0427162866836
264.28133999999994,1650.9755424405012
264.523368,1648.6459161944076
264.76539599999995,1647.5567465269705
265.00742399999996,1646.6738049163832
265.24945199999996,1645.5403977480455
265.49147999999997,1645.3539144962706
249.51763199999996,5512.476073461294
249.75965999999997,5458.377752610308
250.00168799999994,5428.111166600036
250.24371599999998,5388.35062294174
250.48574399999998,5274.252105720821
250.727772,5177.0899641522265
250.96979999999996,5048.4914452288795
251.21182799999997,3705.643787242152
251.45385599999997,2178.071449524039
251.695884,1733.5130536941433
