"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
252.421968,1772.6684110055942
252.66399599999997,1779.8473800354907
252.90602399999997,1792.6332893176354
253.14805199999995,1826.8733895558878
253.39007999999995,1832.5001711224404
253.63210799999996,1831.8600056299745
253.874136,1784.3230254182947
254.116164,1748.8338359727197
254.35819199999997,1723.3973284887754
254.60021999999998,1639.4867880366915
254.84224799999996,1458.4058878251703
255.08427600000002,1142.2786609700188
255.326304,1063.1956494067247
255.568332,1060.2524339231963
255.81035999999997,1056.270191248665
256.052388,1060.616762447172
256.29441599999996,1064.175643792348
256.53644399999996,1070.1788482339928
256.77847199999997,1079.6283462453964
257.02049999999997,1081.6710999965699
257.262528,1078.3544749165717
257.504556,1070.324342540366
257.746584,1068.534023472006
257.988612,1068.5064815589358
258.23064,1070.921037410081
258.47266799999994,1073.9943507119815
210.551124,177.0460521162527
210.79315199999996,174.23158379887857
211.03517999999997,179.26589219415328
211.277208,185.83504676070845
211.519236,192.65119179077342
211.76126399999998,204.41884607589589
212.003292,209.52475324060705
212.24531999999996,213.6585173339443
212.48734799999997,220.5509338609342
212.72937599999997,224.1764373432721
212.97140399999995,226.66069984692044
213.213432,231.30904566948743
213.45546,232.19715292480464
213.697488,233.19666525258987
213.93951599999997,235.5149677257578
214.18154399999997,236.43539215598798
214.42357199999998,237.20076981788594
214.6656,238.02417580554518
214.907628,237.90952918541626
215.149656,237.38558937688865
215.391684,234.79061908736696
215.63371199999997,233.08128833290783
215.87573999999998,231.4054324713283
216.11776799999998,229.6293003567709
216.35979599999996,229.22944568923631
216.60182399999997,227.78219719767065
216.84385199999994,220.17435833918398
217.08588,220.59753533076884
217.32790799999998,231.3379500453857
217.56993599999998,249.5365492786983
217.811964,275.6903763299653
203.53231199999996,94.50471517544385
203.77434,100.82248421967584
204.016368,124.1998816767083
204.258396,132.5310435320432
204.50042399999998,137.64193207419513
204.742452,143.79459291556344
204.98447999999996,143.47210387843174
205.22650799999997,142.2092758049881
205.46853599999997,138.9306589540965
205.71056399999995,135.96679004174175
205.952592,133.97153611827497
206.19462,129.4609404631279
206.436648,126.61166993727818
206.67867599999997,125.14798271546317
206.92070399999997,124.65185048652643
207.16273199999998,125.4756659912981
207.40476,129.62011274117108
207.646788,142.23643369002127
207.888816,150.4377637251116
208.130844,159.97383703816175
208.37287199999997,173.54509831295246
208.61489999999998,178.45037825053893
208.85692799999998,182.73180644099054
209.09895599999996,187.75731366163905
209.34098399999996,190.48116770615357
209.583012,188.16113019460298
209.82504,184.3407915632677
210.06706799999998,182.7312129440656
210.30909599999998,179.03328339244376
218.05399199999997,378.2656772216923
218.29601999999997,468.12239587263025
218.538048,597.542285512458
218.780076,1023.8740722313239
219.02210399999998,1303.3411655762843
219.264132,1545.3392762596206
219.50615999999997,1750.3740819921125
219.74818799999997,1756.4337315647265
219.99021599999998,1758.5246627715414
220.23224399999995,1758.654127929547
220.47427199999996,1757.177343235465
220.7163,1754.6767869221385
220.958328,1749.4389333958238
221.20035599999997,1747.4300093847264
221.44238399999998,1745.6907574975914
221.68441199999998,1743.064267210737
221.92644,1742.306849526313
222.168468,1741.8088860008486
222.410496,1743.2570319110666
222.652524,1745.1583890254128
222.89455199999998,1746.6840104806545
223.13657999999998,1749.2630480993025
223.37860799999999,1750.545611165499
223.62063599999996,1751.9927127343487
223.86266399999997,1755.7722438189621
224.10469199999994,1757.7857385989482
224.34672,1760.375101437165
224.58874799999998,1760.7021578502859
224.830776,1759.9594307600912
225.072804,1758.8813277598078
225.31483199999997,1759.0044586268234
225.55685999999997,1759.2759093178297
225.798888,1762.1284860600483
226.040916,1764.0868691070905
226.282944,1765.8563290718203
226.524972,1767.1347332499545
226.76699999999997,1765.5721941504119
227.00902799999997,1763.4893012517261
227.25105599999998,1757.9913284010056
227.49308399999995,1755.1634012289855
227.73511199999996,1752.5256735227404
227.97714,1749.5443646059177
228.219168,1749.921117995378
228.46119599999997,1751.200789993858
228.70322399999998,1755.1194825433095
228.94525199999998,1758.605358410452
229.18727999999996,1763.05609540536
229.429308,1773.8492225921518
229.671336,1778.2548465160476
229.913364,1781.7786230667398
230.15539199999998,1785.279976632667
230.39741999999998,1785.070219587233
230.639448,1783.3679160904708
230.88147599999996,1777.4941814843216
231.12350399999997,1774.4346097302205
231.36553199999994,1769.9163683994038
231.60756,1771.5264739977117
231.84958799999998,1772.9549416654772
232.091616,1777.3827708709503
232.333644,1780.1374647860762
232.57567199999997,1783.2580529602644
232.8177,1788.7695811890992
233.059728,1790.5967383641184
233.301756,1791.7167175830293
233.543784,1792.143147001447
233.785812,1791.001392381809
234.02783999999997,1787.5759223173209
282.19141199999996,1051.7396833023697
282.43343999999996,1055.201586952075
282.67546799999997,1066.2103336972116
282.91749599999997,1073.8979647478454
283.1595239999999,1077.7734610401833
283.401552,1078.7959028167252
283.64358,1076.6927490228945
283.885608,1071.9455579126386
284.12763599999994,1062.9532761920104
284.369664,1058.1625031733338
284.611692,1053.106192212041
284.85372,1049.2910815525977
285.095748,1048.2988994956781
285.33777599999996,1046.746436422249
285.57980399999997,1043.4734626356842
285.821832,1041.9673247056062
286.06386,1040.7681017829932
286.305888,1024.6139295316857
286.54791599999993,1016.2825124748929
286.78994399999993,1008.7850951726382
287.031972,996.6598946778786
287.274,991.9118679808565
265.733508,1071.115924465212
265.975536,1076.3636468056077
266.217564,1075.7490838070996
266.459592,1073.1372475775772
266.70162,1065.1768567927243
266.943648,1060.694653476163
267.185676,1053.8114186375435
267.42770399999995,1044.1002749531467
267.66973199999995,1042.8572761180694
267.91175999999996,1043.9157140036984
268.15378799999996,1043.733850270474
268.39581599999997,1044.5497010002332
268.637844,1047.7207929444257
268.879872,1049.4980657755787
269.1219,1051.5426059720933
269.363928,1054.062737744844
269.605956,1057.3200514025712
269.847984,1060.487335848339
270.090012,1062.8697477475089
270.33204,1062.844233531892
270.574068,1061.85786375654
270.81609599999996,1054.216211120753
271.05812399999996,1051.1050977232326
271.30015199999997,1048.8210953277637
271.54218,1045.911106098707
271.784208,1043.8877088125912
272.0262359999999,1040.9588597035167
272.268264,1027.9870095796098
272.510292,1021.4947278875181
272.75232,1016.1898645967316
272.99434799999995,1011.2225909366219
273.236376,1011.2939370652626
273.478404,1011.4698714003188
273.720432,1011.4223338284029
273.96245999999996,1011.2952151993335
274.20448799999997,1014.0928978190752
274.446516,1024.2893490825345
274.688544,1026.8082196530816
274.930572,1030.1861456260256
275.1726,1032.4680055955057
275.41462799999994,1032.4997093824438
275.65665599999994,1030.7072553324592
275.898684,1030.8401582099011
276.140712,1031.49796972498
276.38273999999996,1033.3496778506549
276.624768,1033.9351813017897
276.866796,1033.576571125489
277.108824,1038.049971020635
277.350852,1042.4577721993403
277.59288,1044.7071548493748
277.834908,1045.9282140501396
278.076936,1044.8720354849424
278.318964,1039.9334767631328
278.56099199999994,1028.0224634372546
278.80301999999995,1027.4500616892467
279.04504799999995,1026.7286463012354
279.287076,1032.4921737364643
279.52910399999996,1039.579203870625
279.77113199999997,1047.3798252152094
280.01315999999997,1056.4498044314873
280.255188,1056.1694730230968
280.497216,1055.756946502074
280.739244,1053.648988865842
280.981272,1050.7273761368065
281.2233,1047.5168437551808
281.465328,1048.3510436320764
281.707356,1047.0182425439111
281.94938399999995,1049.1784223682325
177.39328799999998,42.80088078959781
177.63531599999996,42.80406761677209
177.877344,43.82902236342468
178.11937199999997,45.02950187542314
178.36139999999997,45.22953393130442
178.60342799999998,45.40170998581465
178.84545599999998,45.509400542952854
179.087484,45.4693217138206
179.32951199999997,45.30993160610458
179.57153999999997,44.65464610381528
179.81356799999998,44.46666029516812
180.05559599999998,44.06060901445396
180.29762399999998,43.318106513341775
180.539652,42.921886830041686
180.78168,42.53504046535108
181.02370799999997,41.732271762863206
181.26573599999998,41.35917796827461
181.50776399999998,40.96637809641124
181.74979199999999,40.06962738396022
181.99182,39.70652907132117
182.233848,38.945909049893935
182.475876,38.570236419947186
182.71790399999998,38.17422824858887
182.95993199999998,37.2838821088392
183.20195999999996,36.7697645262474
183.443988,36.28215213887099
183.686016,35.47883888579637
183.92804399999997,35.00661478050533
184.170072,34.5471521818092
184.41209999999998,33.61691992208301
184.654128,33.242793505029674
184.89615599999996,32.25937451654813
185.138184,33.91920418660739
185.38021199999997,34.600914105264735
170.37447599999996,61.81071515377467
170.616504,60.47521645066598
170.85853199999997,59.131243031964324
171.10055999999997,57.56638656462838
171.34258799999998,56.3156914423502
171.58461599999998,55.11402415984054
171.826644,53.48336293365442
172.06867199999996,52.43051089728064
172.3107,51.77447195527884
172.55272799999997,50.849522267869084
172.79475599999998,50.90145820131634
173.03678399999998,50.80517433869011
173.278812,50.97584629412431
173.52084,50.98714597167558
173.76286799999997,50.97974576201273
174.00489599999997,50.601391571402125
174.24692399999998,50.24918486101354
174.48895199999998,49.29853235895643
174.73098,48.89610166681263
174.973008,48.13641755302924
175.215036,46.98310208229281
175.45706399999997,46.39981868883071
175.69909199999998,45.72426716738303
175.94111999999998,44.49185206252587
176.183148,43.54415294207831
176.425176,43.07169035417723
176.66720399999997,41.99532992850242
176.909232,41.43416985283688
177.15125999999998,41.62249591207568
185.62223999999998,35.65640672418653
185.86426799999998,38.3226255855309
186.106296,40.2616574603806
186.348324,42.49453470186262
186.59035199999997,46.90951129441219
186.83237999999997,48.667704255957446
187.07440799999998,50.38080358936754
187.31643599999998,51.813447143806755
187.558464,52.30914780890935
187.800492,52.48261692680563
188.04252,52.184552802729996
188.28454799999997,51.78322949689808
188.52657599999998,51.257806745457394
188.76860399999998,49.19239753535627
189.010632,47.67119523307154
189.25266,44.043680174206635
189.49468799999997,43.090957590216334
189.736716,41.694279483185454
189.97874399999998,38.080017653563004
190.22077199999998,38.04560704907997
190.46279999999996,38.12602338698892
190.704828,39.93427315207619
190.946856,42.93335988735006
191.18888399999997,45.50437208099811
191.430912,54.695543229920744
191.67293999999998,58.92057268230245
191.914968,61.34289788819804
192.15699599999996,63.695731853331544
192.39902399999997,62.55602917206625
192.64105199999997,60.47815541382595
192.88307999999998,54.3175993309279
193.12510799999998,51.03270517955881
193.367136,47.91856467523689
193.609164,41.88018202761295
193.85119199999997,38.963392818807165
194.09321999999997,36.031028235816116
194.33524799999998,33.55797821257313
194.57727599999998,34.73069902521505
194.819304,35.79834289363914
195.06133199999996,39.49349903448222
195.30336,43.47676208065758
195.54538799999997,50.19940173719901
195.78741599999998,58.10234352128006
196.02944399999998,57.872887831449546
196.271472,53.41752962351507
196.5135,50.83772643448843
196.75552799999997,47.09721048897074
196.997556,47.2500895706062
197.23958399999998,49.961354153636194
197.48161199999998,53.25288502369243
197.72363999999996,62.73587035951547
197.965668,73.45829462741125
198.207696,79.4410353417666
198.44972399999997,84.75570913930633
198.691752,84.2877129721618
198.93377999999998,81.78798728902589
199.175808,73.72530842225426
199.41783599999997,70.28524684111136
199.65986399999997,69.127416237375
199.90189199999998,63.35049817471704
200.14392,65.70791626541805
200.38594799999998,69.2061599728227
200.627976,81.28731465845382
200.870004,89.95950432326931
201.11203199999997,98.6542100542749
201.35405999999998,107.02656339577585
201.59608799999998,107.68694376788758
201.83811599999996,106.96468859747199
202.08014399999996,102.10890946840483
202.322172,98.43770862734982
202.5642,93.3645402494837
202.80622799999998,89.44790177035078
203.04825599999998,85.43170942381221
203.29028399999999,89.70670273789558
166.26,47.92921431212701
166.50202799999997,49.370388770679774
166.744056,52.15055456183304
166.98608399999998,56.52907048013041
167.22811199999998,58.18847882280611
167.47014,60.95228096679793
167.712168,62.317292467876776
167.954196,62.92233405589337
168.19622399999997,67.67502723580762
168.43825199999998,67.00272001489733
168.68027999999998,68.40235876440147
168.922308,68.74722079699671
169.164336,68.12213473300751
169.40636399999997,68.65365695517379
169.648392,66.27453672040468
169.89041999999998,65.00893509404835
170.13244799999998,63.906879042252896
