"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6462.281811673965
234.51189599999998,6453.187406453406
234.75392399999996,6440.000416355993
234.99595199999996,6400.4000050757895
235.23797999999996,6376.292688599569
235.48000799999994,6354.587115164613
235.72203599999997,6315.12380189501
235.96406399999998,6296.810390778119
236.20609199999998,6279.455341391702
236.44811999999996,6247.408204633655
236.69014799999997,6233.776058206247
236.932176,6222.576468400483
237.174204,6208.951275019092
237.41623199999998,6203.7238315676805
237.65825999999998,6193.478236302326
237.900288,6163.013522820664
238.14231599999997,6150.782859330502
238.38434399999997,6139.203400358019
238.62637199999995,6122.010628172342
238.86839999999995,6112.046674653931
239.11042799999998,6098.795731045975
239.352456,6098.095711379414
239.594484,6103.192921194321
239.83651199999997,6123.084971228251
240.07853999999998,6131.652235802001
240.32056799999995,6138.930144274695
240.562596,6137.651285816362
240.804624,6129.219969294514
241.046652,6115.86408431649
241.28867999999997,6079.746317211218
241.53070799999998,6062.606995022506
241.77273599999998,6045.194303408702
242.01476399999996,6014.050310784267
242.25679199999996,5998.030012762698
242.49881999999997,5983.223702248943
242.740848,5958.252600140026
242.98287599999998,5947.4936735112715
243.22490399999998,5937.7387467979715
243.46693199999999,5914.272087722231
243.70895999999996,5902.237669777329
243.950988,5891.56310059411
244.193016,5872.460831799501
244.435044,5864.32076725502
244.67707199999998,5858.059639697647
244.9191,5852.296878684021
245.161128,5849.375923066007
245.40315599999997,5844.939378845316
245.64518399999997,5835.526890749461
245.88721199999995,5828.44905416602
246.12924,5815.1045050519315
246.371268,5809.7964658564015
246.613296,5806.587225310228
246.855324,5804.488950673447
247.09735199999997,5801.6865959116985
247.33937999999998,5792.671014119056
247.581408,5762.604930929199
247.82343600000002,5750.358866997587
248.065464,5742.478114623213
248.307492,5735.491645166898
248.54951999999997,5728.368118096783
248.79154799999998,5719.243747669112
249.03357599999998,5697.235698509918
249.27560399999996,5691.140472102285
258.714696,5285.743752766444
258.956724,5221.150717077355
259.198752,5171.438354180253
259.44077999999996,5120.614510087253
259.68280799999997,4969.49471139918
259.92483599999997,4816.391032787695
260.166864,3507.202403303716
260.408892,2091.519700632358
260.65092,1693.5728716339072
260.892948,1673.7476288969629
261.134976,1673.5942044163967
261.377004,1673.5016807273205
261.619032,1673.1934159283119
261.86105999999995,1673.0048955594539
262.10308799999996,1672.7798458103207
262.345116,1671.8367058546137
262.587144,1670.9197300567757
262.82917199999997,1669.6419897145825
