"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
211.76126399999998,6170.689427283331
212.003292,5650.359504528722
212.24531999999996,5181.049674715614
212.48734799999997,5057.776308896253
212.72937599999997,5419.44737150782
212.97140399999995,6193.050801405479
213.213432,8213.91897904758
213.45546,9148.660229451285
213.697488,9498.505857660872
213.93951599999997,9507.62508136034
214.18154399999997,9108.088747818052
214.42357199999998,8517.44024571887
214.6656,6953.181735124366
214.907628,6104.613262631654
215.149656,5505.566110445987
215.391684,4733.998432006309
215.63371199999997,4557.036691880436
215.87573999999998,4747.90291794615
216.11776799999998,6060.774450610945
216.35979599999996,7163.935006841377
216.60182399999997,8003.0100291671115
216.84385199999994,8904.77410766577
217.08588,8964.670914006289
217.32790799999998,8522.078201534649
217.56993599999998,8162.037844036313
217.811964,7754.270508983944
203.53231199999996,12031.443684099344
203.77434,10942.634585698383
204.016368,8324.36426860826
204.258396,7351.380096135283
204.50042399999998,6475.34152711081
204.742452,6077.332991643911
204.98447999999996,6225.8121418247465
205.22650799999997,6487.218877051317
205.46853599999997,7587.5727070171415
205.71056399999995,8715.525045620103
205.952592,9007.31459450256
206.19462,8720.313304807307
206.436648,8023.9500778668735
206.67867599999997,7300.772779648571
206.92070399999997,5805.986065450081
207.16273199999998,5976.4538267304015
207.40476,6313.927099713575
207.646788,8089.057564850402
207.888816,9733.204249060014
208.130844,11347.594459523913
208.37287199999997,11378.439028401379
208.61489999999998,10542.12442423329
208.85692799999998,9330.77393804847
209.09895599999996,6746.972076148333
209.34098399999996,5956.373805389943
209.583012,5295.684445439911
209.82504,5513.206648095205
210.06706799999998,5869.629036620972
210.30909599999998,7557.108823241171
218.05399199999997,7061.582841061594
218.29601999999997,6706.438171523347
218.538048,6339.111890085915
218.780076,5782.213457183156
219.02210399999998,5608.905569497147
219.264132,5515.908662232978
219.50615999999997,5785.727806268173
219.74818799999997,6044.424516548854
219.99021599999998,6458.224422117899
220.23224399999995,7183.865607783344
220.47427199999996,7410.345535917644
220.7163,7578.811132909672
220.958328,7524.153265778834
221.20035599999997,7365.430408341097
221.44238399999998,7240.564827084512
221.68441199999998,7110.705976007172
221.92644,7029.495222613536
222.168468,6949.573649357073
222.410496,6832.848186495117
222.652524,6801.208635547664
222.89455199999998,6776.085585453475
223.13657999999998,6756.336559079893
223.37860799999999,6753.3481310662755
223.62063599999996,6751.514790717381
223.86266399999997,6768.928246700554
224.10469199999994,6783.806485175344
224.34672,6790.207248377948
224.58874799999998,6792.531201680526
224.830776,6780.725384557736
225.072804,6726.35937084812
225.31483199999997,6682.574107993962
225.55685999999997,6629.193844796682
225.798888,6569.042374829674
226.040916,6573.28724104345
226.282944,6648.865146804048
226.524972,6872.424670095686
226.76699999999997,6940.93519232262
227.00902799999997,6979.3352513759455
227.25105599999998,6948.545984421042
227.49308399999995,6923.302101699504
227.73511199999996,6912.51927158855
227.97714,6886.609794550561
228.219168,6821.675778332006
228.46119599999997,6778.144683884719
228.70322399999998,6859.966659499798
228.94525199999998,6879.342331341308
229.18727999999996,6853.359064312841
229.429308,6824.208909718756
229.671336,6930.0340597197355
229.913364,6963.505125156167
230.15539199999998,6948.091392225586
230.39741999999998,6944.758921848479
230.639448,6922.139578750284
230.88147599999996,6916.680388306326
231.12350399999997,6917.637427479363
231.36553199999994,6891.601015603956
231.60756,6890.219846537788
231.84958799999998,6874.278998716647
232.091616,6857.452792191572
232.333644,6850.835476471286
232.57567199999997,6843.631874943909
232.8177,6812.951217052367
233.059728,6794.890039288861
233.301756,6780.435476696643
233.543784,6762.507643671648
233.785812,6756.034335742632
234.02783999999997,6753.482903484051
282.19141199999996,1590.7236897455732
282.43343999999996,1589.692538500196
282.67546799999997,1588.3887140461593
282.91749599999997,1587.8195104512997
283.1595239999999,1587.4312817715545
283.401552,1586.9558699499757
283.64358,1586.7416474725178
283.885608,1586.4475467921584
284.12763599999994,1585.4090014488902
284.369664,1584.667822364485
284.611692,1583.8605576207774
284.85372,1582.7198496004276
285.095748,1582.0246936669573
285.33777599999996,1581.357452409953
285.57980399999997,1579.695660690617
285.821832,1578.603941207606
286.06386,1577.5475157708715
286.305888,1575.4287493632582
286.54791599999993,1574.3942158642458
286.78994399999993,1573.376788753696
287.031972,1571.4347070331569
287.274,1570.594686711338
265.733508,5301.533283833283
265.975536,5250.133455725299
266.217564,5244.012093397891
266.459592,5259.329288847628
266.70162,5247.917941399093
266.943648,5220.139266958067
267.185676,5206.206350981112
267.42770399999995,5210.411226270589
267.66973199999995,5216.3857189298
267.91175999999996,5190.696427165967
268.15378799999996,5168.661368668967
268.39581599999997,5143.241029940327
268.637844,5112.275902716923
268.879872,5104.93910496938
269.1219,5103.923666784074
269.363928,5084.096356487702
269.605956,5054.04095437206
269.847984,5026.259032148388
270.090012,4967.902770713263
270.33204,4907.601791345107
270.574068,4855.688025829397
270.81609599999996,4479.876441844375
271.05812399999996,3299.2201819274633
271.30015199999997,1781.905900185855
271.54218,1639.2738190163072
271.784208,1639.7534071752743
272.0262359999999,1640.0731690946122
272.268264,1639.2995652748796
272.510292,1638.4635915079707
272.75232,1637.5934487069462
272.99434799999995,1635.6198586090613
273.236376,1634.4600460067159
273.478404,1633.299398488307
273.720432,1631.4485193384899
273.96245999999996,1630.8086709739728
274.20448799999997,1630.4267038444377
274.446516,1630.0620325329219
274.688544,1629.937323819613
274.930572,1629.6372226821259
275.1726,1629.363007101274
275.41462799999994,1628.9072383556195
275.65665599999994,1627.492963892786
275.898684,1626.4314476240688
276.140712,1625.1289309091662
276.38273999999996,1621.8549983659177
276.624768,1620.1248175056098
276.866796,1618.4299942261423
277.108824,1614.8918402808922
277.350852,1613.3336724497203
277.59288,1611.9923200689082
277.834908,1610.1524201379652
278.076936,1609.7468179120187
278.318964,1609.5105570834712
278.56099199999994,1609.654434508222
278.80301999999995,1609.9213545040548
279.04504799999995,1610.2996499411238
279.287076,1610.8541429790348
279.52910399999996,1610.8552670924983
279.77113199999997,1610.6530572330375
280.01315999999997,1609.031088665215
280.255188,1607.6547526162176
280.497216,1605.7811306647636
280.739244,1601.8498730031715
280.981272,1599.8082752774644
281.2233,1598.0435358299728
281.465328,1595.2136343826278
281.707356,1593.9538093763986
281.94938399999995,1591.7852722801617
177.39328799999998,5274.259926382729
177.63531599999996,5167.601544801699
177.877344,5080.166181104971
178.11937199999997,5032.617933250687
178.36139999999997,5011.970023541202
178.60342799999998,4998.377037150887
178.84545599999998,5042.719289233079
179.087484,5091.1041234743025
179.32951199999997,5144.216162528959
179.57153999999997,5206.409483338633
179.81356799999998,5232.831127641111
180.05559599999998,5234.691344110994
180.29762399999998,5233.812246811809
180.539652,5218.87453244318
180.78168,5197.612088080874
181.02370799999997,5156.967618846014
181.26573599999998,5166.143037872796
181.50776399999998,5220.4246062821185
181.74979199999999,5365.719809598973
181.99182,5511.93181976561
182.233848,5811.714395991308
182.475876,6003.5423622520175
182.71790399999998,6153.224813248176
182.95993199999998,6904.5625341538835
183.20195999999996,7403.483599131519
183.443988,8257.989600654138
183.686016,9102.527657178158
183.92804399999997,9831.882927999904
184.170072,10699.64734769531
184.41209999999998,12811.421190226189
184.654128,14801.105359019246
184.89615599999996,14343.615915225644
185.138184,16912.720670836236
185.38021199999997,17176.823834686584
170.37447599999996,11826.827335315407
170.616504,11687.229107556093
170.85853199999997,11452.889192433591
171.10055999999997,11254.523407262968
171.34258799999998,11017.900330352204
171.58461599999998,10777.129533201252
171.826644,10360.184798095463
172.06867199999996,10063.188372816512
172.3107,9826.764258131152
172.55272799999997,9396.554487136425
172.79475599999998,9320.049851672447
173.03678399999998,9168.317200365855
173.278812,9002.22803091399
173.52084,8919.9326720705
173.76286799999997,8762.359752043922
174.00489599999997,8644.414843910272
174.24692399999998,8549.473238144928
174.48895199999998,8260.919960963525
174.73098,8088.57151315255
174.973008,7900.100918243435
175.215036,7518.400635584985
175.45706399999997,7302.605033329441
175.69909199999998,7079.4444401797955
175.94111999999998,6692.792913801823
176.183148,6456.458734424043
176.425176,6240.760029766301
176.66720399999997,5824.633467045875
176.909232,5646.933279198041
177.15125999999998,5506.864368652416
185.62223999999998,18243.280631840084
185.86426799999998,19328.08996861332
186.106296,19370.34144543692
186.348324,19665.818116586757
186.59035199999997,19978.003526467815
186.83237999999997,20219.26942104401
187.07440799999998,21590.661095973774
187.31643599999998,20492.90148529128
187.558464,19928.693558573534
187.800492,19353.801286436268
188.04252,18107.515772185914
188.28454799999997,17569.962655717492
188.52657599999998,17061.657975522336
188.76860399999998,15515.964159554147
189.010632,14589.418086910213
189.25266,12641.69113329229
189.49468799999997,12133.591276705149
189.736716,11481.602467717123
189.97874399999998,9857.847524485449
190.22077199999998,9201.30910462061
190.46279999999996,8573.614227498416
190.704828,7795.61410081842
190.946856,7383.6017573278805
191.18888399999997,7346.742256647238
191.430912,7162.547480827532
191.67293999999998,7218.073428906006
191.914968,7328.518666904027
192.15699599999996,7621.2554464299465
192.39902399999997,7754.692854746376
192.64105199999997,7846.408326836274
192.88307999999998,7888.786292182995
193.12510799999998,7862.610244323529
193.367136,7812.18484793081
193.609164,7619.155287884962
193.85119199999997,7482.723640544922
194.09321999999997,7327.466630458453
194.33524799999998,7136.888224211987
194.57727599999998,7036.6823611765285
194.819304,6907.150065071328
195.06133199999996,6599.925797381875
195.30336,6430.282500566755
195.54538799999997,6179.436387478636
195.78741599999998,5994.0177705473325
196.02944399999998,5874.379988995133
196.271472,5661.844922889257
196.5135,5561.653151462728
196.75552799999997,5477.768455339159
196.997556,5575.705429884765
197.23958399999998,5750.62278940808
197.48161199999998,5951.682723811391
197.72363999999996,6545.382143270021
197.965668,6965.931014071772
198.207696,7433.107850805565
198.44972399999997,8730.45552424746
198.691752,9663.781524074555
198.93377999999998,10482.05157351405
199.175808,11943.765824108967
199.41783599999997,12380.42053860081
199.65986399999997,11928.039930615094
199.90189199999998,10799.492912196263
200.14392,10140.775409466194
200.38594799999998,9317.656674243786
200.627976,7546.805080311926
200.870004,6680.005424854942
201.11203199999997,5897.545920927587
201.35405999999998,4713.825526445638
201.59608799999998,4681.267440918891
201.83811599999996,4834.7509565844375
202.08014399999996,6148.093792950254
202.322172,7579.845341767796
202.5642,9514.433338411996
202.80622799999998,12389.14899280919
203.04825599999998,13445.935145756725
203.29028399999999,12905.773370730429
166.26,27268.169720723978
166.50202799999997,26360.63169501965
166.744056,24569.93917504826
166.98608399999998,22005.20238724946
167.22811199999998,20731.498437902424
167.47014,18677.96497666296
167.712168,17951.643900837706
167.954196,17399.37294950537
168.19622399999997,15863.395490154071
168.43825199999998,15483.976980480336
168.68027999999998,14830.81571997024
168.922308,14004.701511325664
169.164336,13539.321174528362
169.40636399999997,12882.566800457746
169.648392,12503.778218181207
169.89041999999998,12271.422102379234
170.13244799999998,11969.349074950354
