"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
250.00168799999994,1688.4477752896928
250.24371599999998,1687.612089893446
250.48574399999998,1687.1072466817277
250.727772,1687.2561982995248
250.96979999999996,1687.6064577731158
251.21182799999997,1688.2433687155572
251.45385599999997,1688.360137902986
251.695884,1688.3733732765395
251.93791199999998,1687.8652886963973
252.17994,1687.1714011905133
252.421968,1686.2639613517385
252.66399599999997,1684.317271343185
252.90602399999997,1683.3681068461883
253.14805199999995,1681.7063409479888
253.39007999999995,1680.8862836412736
253.63210799999996,1680.0713393640617
253.874136,1678.1503895478672
254.116164,1676.97098637202
254.35819199999997,1675.609866051469
254.60021999999998,1672.0544242441101
254.84224799999996,1670.1271504281322
255.08427600000002,1668.272877389696
255.326304,1665.710507254611
255.568332,1664.9648557018081
255.81035999999997,1664.2959421184205
256.052388,1663.7024531502248
256.29441599999996,1663.6544670200092
256.53644399999996,1663.7060653597437
256.77847199999997,1663.702795293677
257.02049999999997,1663.5015471633815
257.262528,1663.1356597608246
257.504556,1662.0277248328202
257.746584,1661.232182521766
257.988612,1660.418741215195
258.23064,1658.3386059264303
258.47266799999994,1656.8655757376837
210.551124,6383.58403284727
210.79315199999996,6360.644083422332
211.03517999999997,6322.700806761728
211.277208,6321.09500785594
211.519236,6322.9561322195805
211.76126399999998,6346.732481971063
212.003292,6345.769107640095
212.24531999999996,6327.885064889269
212.48734799999997,6274.539456290979
212.72937599999997,6252.229230596291
212.97140399999995,6242.806938888141
213.213432,6221.990140179914
213.45546,6202.920415526765
213.697488,6171.414493094693
213.93951599999997,6089.160290447209
214.18154399999997,6076.669051136181
214.42357199999998,6074.605634127496
214.6656,6084.493903351118
214.907628,6097.715353159234
215.149656,6113.128277967931
215.391684,6149.509478740714
215.63371199999997,6164.078118873134
215.87573999999998,6174.245084516384
216.11776799999998,6188.109572385656
216.35979599999996,6194.110489146464
216.60182399999997,6209.789081362091
216.84385199999994,6266.191750741011
217.08588,6296.708600403392
217.32790799999998,6283.458473973587
217.56993599999998,6246.052005029196
217.811964,6208.230042250216
203.53231199999996,6378.3094473853125
203.77434,6376.755782826585
204.016368,6392.8555889584095
204.258396,6390.174316405173
204.50042399999998,6377.630688904566
204.742452,6325.520747722505
204.98447999999996,6306.073810652568
205.22650799999997,6293.518437046718
205.46853599999997,6279.162259878984
205.71056399999995,6259.131913381221
205.952592,6233.65603896766
206.19462,6162.455516801376
206.436648,6128.091335912075
206.67867599999997,6106.106065171451
206.92070399999997,6087.51246596493
207.16273199999998,6098.872784034815
207.40476,6114.4962353518495
207.646788,6125.9919563027215
207.888816,6131.922509182186
208.130844,6145.687617055621
208.37287199999997,6195.226802129444
208.61489999999998,6221.324270109559
208.85692799999998,6246.629478176561
209.09895599999996,6287.196524689556
209.34098399999996,6302.379488603416
209.583012,6313.342367291683
209.82504,6351.506770563661
210.06706799999998,6375.400931757627
210.30909599999998,6407.711679760905
218.05399199999997,6179.487809632614
218.29601999999997,6188.816288875911
218.538048,6214.159540030887
218.780076,6239.291321696117
219.02210399999998,6224.970933636359
219.264132,6188.479514600476
219.50615999999997,6117.7620242629055
219.74818799999997,6104.886560138693
219.99021599999998,6108.946386068143
220.23224399999995,6110.754675411736
220.47427199999996,6098.833707323181
220.7163,6092.406339339737
220.958328,6130.684401867562
221.20035599999997,6167.4483519665955
221.44238399999998,6208.9622956671665
221.68441199999998,6238.01564235182
221.92644,6224.542769326348
222.168468,6212.921210431756
222.410496,6230.406058863475
222.652524,6228.219649661143
222.89455199999998,6202.687584716856
223.13657999999998,6107.505501549196
223.37860799999999,6065.672148137193
223.62063599999996,6027.25839228039
223.86266399999997,5611.790404661078
224.10469199999994,4901.981430256012
224.34672,1765.762968015013
224.58874799999998,1700.0708248992305
224.830776,1700.1338979208958
225.072804,1701.3572241798684
225.31483199999997,1701.839828387965
225.55685999999997,1702.1736380781367
225.798888,1703.5965704865666
226.040916,1704.6901113702188
226.282944,1705.7545545923058
226.524972,1708.194087151307
226.76699999999997,1709.175172033487
227.00902799999997,1709.8693275836704
227.25105599999998,1710.7195879913925
227.49308399999995,1710.716321145359
227.73511199999996,1710.4730908457714
227.97714,1709.1568849300238
228.219168,1707.8991410514864
228.46119599999997,1706.458332525901
228.70322399999998,1703.920102253338
228.94525199999998,1703.0259920337849
229.18727999999996,1702.4556534681906
229.429308,1701.6788013305195
229.671336,1701.3717765271722
229.913364,1701.0504436206102
230.15539199999998,1700.7006515581597
230.39741999999998,1700.7954920623888
230.639448,1701.017502577277
230.88147599999996,1701.6837231538957
231.12350399999997,1702.0666060185176
231.36553199999994,1703.0229077662952
231.60756,1703.3955180608464
231.84958799999998,1703.6239784351346
232.091616,1703.9161671265174
232.333644,1703.9905517234874
232.57567199999997,1704.0662696936197
232.8177,1704.410087239623
233.059728,1704.7953500925069
233.301756,1705.3410962245835
233.543784,1706.9170582160004
233.785812,1708.2523641254666
234.02783999999997,1710.013022540341
282.19141199999996,1560.5975136626803
282.43343999999996,1561.025240236937
282.67546799999997,1561.4444065350108
282.91749599999997,1561.5323962304683
283.1595239999999,1561.4871422247088
283.401552,1561.0730401090113
283.64358,1560.850288749425
283.885608,1560.7179753630771
284.12763599999994,1560.4380794410245
284.369664,1560.20136483619
284.611692,1559.7700614734058
284.85372,1558.7312489881297
285.095748,1558.033982412424
285.33777599999996,1557.4694385551556
285.57980399999997,1556.650902696958
285.821832,1556.3555772546388
286.06386,1556.1520459824096
286.305888,1555.6511198981316
286.54791599999993,1555.2293873940653
286.78994399999993,1554.6727741678333
287.031972,1552.905536371647
287.274,1551.7463918714202
265.733508,1639.7220699041936
265.975536,1639.0908435830206
266.217564,1638.3024849100038
266.459592,1637.1035273034213
266.70162,1634.4642621504754
266.943648,1633.0239629334828
267.185676,1631.5486547677865
267.42770399999995,1628.8341749201354
267.66973199999995,1627.608313071658
267.91175999999996,1625.794303086499
268.15378799999996,1625.2977889332979
268.39581599999997,1624.9629482454184
268.637844,1624.8331353517133
268.879872,1624.8317575902474
269.1219,1624.7938182801881
269.363928,1624.0765057545213
269.605956,1623.3764071591868
269.847984,1622.2975233644247
270.090012,1619.7506085507193
270.33204,1618.6383815466543
270.574068,1617.52124613458
270.81609599999996,1616.1306000048935
271.05812399999996,1615.8919906670053
271.30015199999997,1615.8695996628667
271.54218,1616.1706802285626
271.784208,1616.6382686727884
272.0262359999999,1617.2005618817202
272.268264,1618.2431280652818
272.510292,1618.7173667868483
272.75232,1619.309924050467
272.99434799999995,1620.97793665246
273.236376,1621.666960267219
273.478404,1622.038969054236
273.720432,1622.0162331375323
273.96245999999996,1621.5610819750145
274.20448799999997,1620.744366266721
274.446516,1617.8555584368587
274.688544,1615.7804915115557
274.930572,1611.9916350881686
275.1726,1609.8005668175028
275.41462799999994,1607.4428308346687
275.65665599999994,1602.977733176318
275.898684,1600.7978458419384
276.140712,1598.6736434195482
276.38273999999996,1594.6876452879224
276.624768,1592.9435989249178
276.866796,1591.3625393478724
277.108824,1588.3332706772926
277.350852,1586.8999272146466
277.59288,1585.5024406772718
277.834908,1582.3326586742332
278.076936,1580.9239545273304
278.318964,1579.250695587063
278.56099199999994,1576.0706763705675
278.80301999999995,1574.6752915176185
279.04504799999995,1573.344498919294
279.287076,1571.0710148473736
279.52910399999996,1570.1932421503006
279.77113199999997,1569.362119726953
280.01315999999997,1567.3937772544596
280.255188,1566.3524203194975
280.497216,1565.109468169525
280.739244,1562.658084203431
280.981272,1561.452300014891
281.2233,1560.4986630988278
281.465328,1559.5175390964869
281.707356,1559.4973162381211
281.94938399999995,1560.1329399041133
177.39328799999998,2629.8652763895225
177.63531599999996,2962.0434840669477
177.877344,3641.4183005523228
178.11937199999997,6020.592084963631
178.36139999999997,7817.972367338967
178.60342799999998,9864.904081172499
178.84545599999998,11522.77862153668
179.087484,11298.71086022546
179.32951199999997,10482.491742392493
179.57153999999997,8436.714774721186
179.81356799999998,7546.182506377692
180.05559599999998,6499.789265802567
180.29762399999998,5014.492332965776
180.539652,4380.979250548946
180.78168,3827.5477213589475
181.02370799999997,2929.931315169699
181.26573599999998,2593.789907519662
181.50776399999998,2569.988751850411
181.74979199999999,3450.2353035156993
181.99182,4333.599488896783
182.233848,7310.059174502763
182.475876,9135.95340822755
182.71790399999998,10278.816217680986
182.95993199999998,10549.651681452451
183.20195999999996,10062.92925225095
183.443988,9498.951554977451
183.686016,7958.1260600706155
183.92804399999997,7044.391837939867
184.170072,6214.236588428015
184.41209999999998,4765.779701355554
184.654128,4237.964685569925
184.89615599999996,3905.3713990411925
185.138184,3116.5789517484955
185.38021199999997,2934.3226661334193
170.37447599999996,7264.442358483677
170.616504,6986.204471079574
170.85853199999997,6598.980188675458
171.10055999999997,5802.310679890361
171.34258799999998,5269.43175776655
171.58461599999998,4674.197123634585
171.826644,3727.453239976967
172.06867199999996,3175.3348840540275
172.3107,2769.2841399899626
172.55272799999997,2047.543520208943
172.79475599999998,1936.7009563539905
173.03678399999998,1725.6665247137717
173.278812,1748.9205138058605
173.52084,1934.9049180550937
173.76286799999997,3212.601267201666
174.00489599999997,4837.639633230356
174.24692399999998,6756.823309256986
174.48895199999998,12779.045145278375
174.73098,15464.218047687129
174.973008,16482.35399361039
175.215036,15045.205355578073
175.45706399999997,13051.58660447465
175.69909199999998,10977.317747222885
175.94111999999998,7986.229589791401
176.183148,6669.610562125468
176.425176,5512.66063474078
176.66720399999997,3757.612947469388
176.909232,3154.046461097867
177.15125999999998,2684.59386112378
185.62223999999998,2723.9490068031882
185.86426799999998,2961.633002888193
186.106296,3232.59243857651
186.348324,3797.0286164433055
186.59035199999997,5737.312023629318
186.83237999999997,6827.268975331084
187.07440799999998,7963.178234921681
187.31643599999998,8382.09160691913
187.558464,8523.411706325089
187.800492,8502.275493948633
188.04252,7784.951351241863
188.28454799999997,7445.115331021283
188.52657599999998,7133.276469301898
188.76860399999998,6421.491547035388
189.010632,6167.190620438341
189.25266,5932.955909009703
189.49468799999997,5905.029548633713
189.736716,5767.230217752818
189.97874399999998,5135.028178306064
190.22077199999998,4761.117741501061
190.46279999999996,4350.694154318844
190.704828,3498.7906940816174
190.946856,3228.3722984590277
191.18888399999997,3131.304901974436
191.430912,3330.662091938313
191.67293999999998,3802.9644582801557
191.914968,4583.679028849554
192.15699599999996,6536.174073190181
192.39902399999997,7426.256331383876
192.64105199999997,7772.774198046944
192.88307999999998,7683.486978725676
193.12510799999998,7221.551788612851
193.367136,6880.188078739651
193.609164,6374.435794762205
193.85119199999997,6226.984004872866
194.09321999999997,6170.111826820648
194.33524799999998,6195.408899591377
194.57727599999998,6207.684526045807
194.819304,6209.213547012099
195.06133199999996,6209.905805850256
195.30336,6437.32542785017
195.54538799999997,6560.972664480927
195.78741599999998,6573.170055020397
196.02944399999998,6380.187605352476
196.271472,6556.574401987353
196.5135,6500.617874781645
196.75552799999997,6521.107715737715
196.997556,6506.510870246406
197.23958399999998,6495.01970386949
197.48161199999998,6494.269035170015
197.72363999999996,6503.963691461409
197.965668,6518.592028453524
198.207696,6533.981050000861
198.44972399999997,6554.957762708902
198.691752,6546.945055916207
198.93377999999998,6522.625536816486
199.175808,6486.74602956888
199.41783599999997,6475.367378817857
199.65986399999997,6470.382174067243
199.90189199999998,6475.710659539836
200.14392,6479.471920587515
200.38594799999998,6481.906231301458
200.627976,6485.20097143382
200.870004,6483.267425522412
201.11203199999997,6478.414262791499
201.35405999999998,6462.595502955068
201.59608799999998,6452.020020373457
201.83811599999996,6443.394189631101
202.08014399999996,6442.533898085167
202.322172,6449.809561436792
202.5642,6451.799839841231
202.80622799999998,6437.346443678034
203.04825599999998,6419.596503467488
203.29028399999999,6385.849110849973
166.26,6082.51939762017
166.50202799999997,5856.460569077855
166.744056,5518.095223775832
166.98608399999998,4977.307903985915
167.22811199999998,4673.375208442536
167.47014,4102.41185477878
167.712168,4024.9300457727513
167.954196,4017.988929041516
168.19622399999997,4134.529804866717
168.43825199999998,4399.168184266484
168.68027999999998,4748.751731702956
168.922308,5427.232579161471
169.164336,5832.85474362869
169.40636399999997,6273.747310303661
169.648392,6904.338946687203
169.89041999999998,7271.041661449242
170.13244799999998,7443.327874501905
