"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,7541.7889275889465
234.51189599999998,7090.264870970903
234.75392399999996,6631.7587126214785
234.99595199999996,6817.592398507259
235.23797999999996,7168.332398918297
235.48000799999994,7692.2880147490505
235.72203599999997,8473.985457607356
235.96406399999998,8658.394061750907
236.20609199999998,8668.605119029176
236.44811999999996,8027.658270932501
236.69014799999997,7547.787165990041
236.932176,7089.536802402174
237.174204,6470.295314533301
237.41623199999998,6404.571588768682
237.65825999999998,6539.05298649802
237.900288,7151.157453254884
238.14231599999997,7709.1681993666425
238.38434399999997,8177.135530364423
238.62637199999995,8481.067828001105
238.86839999999995,8555.827111712919
239.11042799999998,8284.144688605113
239.352456,7950.127867434814
239.594484,7596.237291724581
239.83651199999997,6929.440914333245
240.07853999999998,6696.432332698416
240.32056799999995,6551.987526938377
240.562596,6706.220425154752
240.804624,6897.74599217216
241.046652,7145.216040861982
241.28867999999997,7521.806113100072
241.53070799999998,7666.664550924543
241.77273599999998,7737.649170809687
242.01476399999996,7626.5500403954065
242.25679199999996,7511.466637791178
242.49881999999997,7419.357120290588
242.740848,7308.141637862762
242.98287599999998,7268.282669275228
243.22490399999998,7258.353645334631
243.46693199999999,7285.4793482837995
243.70895999999996,7308.145455088772
243.950988,7319.298509182234
244.193016,7272.856977971154
244.435044,7218.569037123845
244.67707199999998,7165.871172254163
244.9191,7102.38377506056
245.161128,7056.732521441416
245.40315599999997,7028.10036811883
245.64518399999997,6983.231965901083
245.88721199999995,6969.079675038403
246.12924,7076.8126111724705
246.371268,7122.268414639999
246.613296,7150.367978248585
246.855324,7089.284259967899
247.09735199999997,7029.9134829942195
247.33937999999998,6971.237097541496
247.581408,6878.133208339015
247.82343600000002,6865.333062868129
248.065464,6871.347687476853
248.307492,6898.034847776726
248.54951999999997,6916.669261791918
248.79154799999998,6918.395018407304
249.03357599999998,6916.440251082269
249.27560399999996,6919.772355882102
258.714696,6738.392636051081
258.956724,6717.187997720204
259.198752,6710.204378311508
259.44077999999996,6708.787909069986
259.68280799999997,6686.579440812871
259.92483599999997,6678.698167276481
260.166864,6667.073441907254
260.408892,6662.360598098327
260.65092,6659.757260346683
260.892948,6654.405502351874
261.134976,6650.001284361744
261.377004,6642.416084302371
261.619032,6623.804928859143
261.86105999999995,6614.491925572453
262.10308799999996,6603.519633562726
262.345116,6590.313620609464
262.587144,6586.898814402128
262.82917199999997,6585.241898667242
263.0712,6575.942305299017
263.313228,6572.090692459562
263.555256,6571.572740484553
263.797284,6574.872934594838
264.03931199999994,6572.057845066272
264.28133999999994,6566.587190976075
264.523368,6557.094600025419
264.76539599999995,6551.3713682549715
265.00742399999996,6545.1709744538675
265.24945199999996,6534.726295793473
265.49147999999997,6529.74810560653
249.51763199999996,6930.680160251693
249.75965999999997,6967.492381672186
250.00168799999994,6972.4750372922135
250.24371599999998,6975.610472227199
250.48574399999998,6940.24206936163
250.727772,6906.911969133114
250.96979999999996,6883.541453683036
251.21182799999997,6885.912555917705
251.45385599999997,6918.612151549329
251.695884,6965.953304580355
251.93791199999998,7040.118385900947
252.17994,7056.986198388258
252.421968,7067.735283603906
252.66399599999997,7118.835398285402
252.90602399999997,7144.2402941131295
253.14805199999995,7064.892443225777
253.39007999999995,6945.374206039589
253.63210799999996,6850.542322223773
253.874136,6809.2756505967845
254.116164,6863.867766758616
254.35819199999997,6923.023199742805
254.60021999999998,7017.28656627734
254.84224799999996,7031.472347051051
255.08427600000002,7022.052711305034
255.326304,6904.365330284578
255.568332,6824.59576900641
255.81035999999997,6752.571549645654
256.052388,6864.123151349093
256.29441599999996,6927.6465030973195
256.53644399999996,6938.084506358544
256.77847199999997,6860.48621350927
257.02049999999997,6809.546335780367
257.262528,6807.272092111394
257.504556,6792.376179388753
257.746584,6770.602034445867
257.988612,6784.445923859632
258.23064,6747.177117265252
258.47266799999994,6753.659206900309
210.551124,6536.059513654487
210.79315199999996,6852.869060157056
211.03517999999997,7667.068758311711
211.277208,8029.559461632351
211.519236,8677.864835393877
211.76126399999998,10082.100300725157
212.003292,10685.09148620993
212.24531999999996,11277.797242686109
212.48734799999997,12274.319847032457
212.72937599999997,12638.550620945825
212.97140399999995,12905.375387551903
213.213432,13008.883130120681
213.45546,12983.172619040502
213.697488,12831.610555391773
213.93951599999997,12241.802409366457
214.18154399999997,11951.00145719455
214.42357199999998,11638.370828752842
214.6656,11008.969828894144
214.907628,10747.383282502138
215.149656,10595.47036670128
215.391684,10412.287409823068
215.63371199999997,10336.295417432353
215.87573999999998,10309.057076742392
216.11776799999998,10488.953113101816
216.35979599999996,10480.114966179477
216.60182399999997,10619.742411557905
216.84385199999994,10750.46546708612
217.08588,10884.84661327368
217.32790799999998,10638.958823243927
217.56993599999998,10473.709126509988
217.811964,10303.57393265971
203.53231199999996,7251.60228525172
203.77434,7208.920673655259
204.016368,7122.675299025286
204.258396,7085.009001859595
204.50042399999998,7046.8461399650405
204.742452,6948.470478052986
204.98447999999996,6919.34276595866
205.22650799999997,6894.085226412295
205.46853599999997,6860.210165151046
205.71056399999995,6837.712407523984
205.952592,6822.738300582147
206.19462,6754.666731119782
206.436648,6692.165174957438
206.67867599999997,6637.412175613907
206.92070399999997,6528.274425597308
207.16273199999998,6469.732416609113
207.40476,6425.684301574962
207.646788,6400.564842371285
207.888816,6407.815753809788
208.130844,6423.375625241926
208.37287199999997,6394.323246143322
208.61489999999998,6361.805806275894
208.85692799999998,6334.6841465867765
209.09895599999996,6202.2033433181205
209.34098399999996,6109.061157012431
209.583012,6031.404923474736
209.82504,5985.180113414317
210.06706799999998,5976.363102412317
210.30909599999998,6265.272686420052
218.05399199999997,9883.80393403674
218.29601999999997,9613.213250605273
218.538048,9224.88513645019
218.780076,8526.684298893015
219.02210399999998,8202.600503621084
219.264132,7872.376902995093
219.50615999999997,7223.1062857904035
219.74818799999997,6958.343252914827
219.99021599999998,6597.346288158151
220.23224399999995,6865.695663899518
220.47427199999996,7050.974528144521
220.7163,7382.806656185494
220.958328,8778.881313839578
221.20035599999997,9791.012912772145
221.44238399999998,10948.46184783992
221.68441199999998,13243.045419020971
221.92644,13797.46602537368
222.168468,14003.621076524782
222.410496,13099.133791056665
222.652524,12257.721140413414
222.89455199999998,11294.875083297215
223.13657999999998,9492.168958467562
223.37860799999999,8687.21679571415
223.62063599999996,7875.615521291504
223.86266399999997,6527.750881391432
224.10469199999994,6299.678803941977
224.34672,6443.700367054378
224.58874799999998,6728.6307830620935
224.830776,7447.8217987990065
225.072804,9777.232269889559
225.31483199999997,10216.522447475421
225.55685999999997,10465.15889978304
225.798888,10013.736031090579
226.040916,9616.965756401842
226.282944,9288.512285700926
226.524972,9009.999177057078
226.76699999999997,9014.946728100957
227.00902799999997,9106.2038912782
227.25105599999998,9177.062618351265
227.49308399999995,9054.352030519629
227.73511199999996,8852.139615888504
227.97714,8326.785043557058
228.219168,7906.663685420062
228.46119599999997,7597.0735304597765
228.70322399999998,8036.189492438178
228.94525199999998,8375.729926974454
229.18727999999996,8802.695319218677
229.429308,9741.91178287899
229.671336,9876.61233585926
229.913364,9807.60272028744
230.15539199999998,8998.105340594513
230.39741999999998,8365.15182936893
230.639448,7635.883229554078
230.88147599999996,7105.453820907613
231.12350399999997,7203.858537274849
231.36553199999994,7524.812330111483
231.60756,7646.39854664664
231.84958799999998,7701.5846819347935
232.091616,7527.254936090423
232.333644,7249.500454932364
232.57567199999997,7380.455334750077
232.8177,7920.195316716607
233.059728,8347.738031691886
233.301756,8780.439938202835
233.543784,9187.749370535399
233.785812,9093.33872069596
234.02783999999997,8704.397145288356
282.19141199999996,5794.197233881263
282.43343999999996,5792.478982261644
282.67546799999997,5782.534176457673
282.91749599999997,5775.788109565285
283.1595239999999,5772.357981605164
283.401552,5761.69408497632
283.64358,5751.879464103928
283.885608,5738.941227400748
284.12763599999994,5712.117319841229
284.369664,5702.745289985149
284.611692,5698.654389914242
284.85372,5707.071815958552
285.095748,5719.156450344875
285.33777599999996,5729.0484192368895
285.57980399999997,5739.3313660126005
285.821832,5741.013300204111
286.06386,5739.559963260064
286.305888,5735.362356525191
286.54791599999993,5734.102408718376
286.78994399999993,5733.318859585022
287.031972,5735.014358219545
287.274,5735.1691018818965
265.733508,6523.91490717612
265.975536,6513.153086880891
266.217564,6510.515579546642
266.459592,6508.477166711877
266.70162,6499.663617306971
266.943648,6494.895270056775
267.185676,6490.2634038838005
267.42770399999995,6469.066594962453
267.66973199999995,6454.432239292524
267.91175999999996,6422.3641452794545
268.15378799999996,6407.10750642269
268.39581599999997,6394.117608588058
268.637844,6377.755784857407
268.879872,6370.485056236168
269.1219,6364.15801785831
269.363928,6356.800698575127
269.605956,6350.468574794737
269.847984,6340.988683162112
270.090012,6323.993638898217
270.33204,6320.13149813973
270.574068,6315.325095920096
270.81609599999996,6303.733457613984
271.05812399999996,6290.838719066262
271.30015199999997,6275.075104183139
271.54218,6251.470922018096
271.784208,6238.931890786713
272.0262359999999,6222.514214155526
272.268264,6190.056384059833
272.510292,6181.287155156373
272.75232,6177.396828393146
272.99434799999995,6169.362177644114
273.236376,6164.731261133085
273.478404,6158.504274014835
