"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
258.956724,1833.1888935955462
259.198752,1835.0071080949706
259.44077999999996,1835.6484021771255
259.68280799999997,1836.0260631517021
259.92483599999997,1836.4507669653958
260.166864,1837.9482667803657
260.408892,1838.918360631698
260.65092,1840.1703638660426
260.892948,1842.2453757110313
261.134976,1842.9810899065983
261.377004,1843.1935474770971
261.619032,1842.9734232953213
261.86105999999995,1842.9474738500278
262.10308799999996,1842.8599214803517
262.345116,1843.7246664148076
262.587144,1844.471919001262
262.82917199999997,1845.117732543324
263.0712,1845.1898875559616
263.313228,1845.4568107186715
263.555256,1846.0305951630912
263.797284,1847.9983458011766
264.03931199999994,1849.3873462613096
264.28133999999994,1850.3275204882116
264.523368,1853.1998455714975
264.76539599999995,1854.3729942283016
265.00742399999996,1855.428900019091
265.24945199999996,1856.3304663727133
265.49147999999997,1855.961279375625
249.51763199999996,852.8646900296736
249.75965999999997,1093.3563330330776
250.00168799999994,1217.0600476213751
250.24371599999998,1361.0769544204306
250.48574399999998,1624.069000409738
250.727772,1715.2334786309586
250.96979999999996,1766.4956905881536
251.21182799999997,1794.7240371008165
251.45385599999997,1796.2125886286728
251.695884,1796.3943427306067
251.93791199999998,1797.4071430773345
252.17994,1798.3497788099153
252.421968,1799.615274104411
252.66399599999997,1800.7243338463152
252.90602399999997,1801.3020719235456
253.14805199999995,1802.9830683201412
253.39007999999995,1803.841490007174
253.63210799999996,1804.6708347440497
253.874136,1806.3410588530035
254.116164,1806.8785301786068
254.35819199999997,1807.4592157479108
254.60021999999998,1809.1247927816362
254.84224799999996,1809.741248320745
255.08427600000002,1809.9434208324103
255.326304,1809.573676562281
255.568332,1809.6450006981952
255.81035999999997,1809.4498324475053
256.052388,1809.1394530838159
256.29441599999996,1809.0705615366996
256.53644399999996,1809.1034871222425
256.77847199999997,1809.136821740301
257.02049999999997,1809.260860978142
257.262528,1809.4674921964518
257.504556,1810.7249263426095
257.746584,1812.2546006142022
257.988612,1813.730803468513
258.23064,1819.305624061153
258.47266799999994,1823.3913206098005
210.551124,45.354994541906954
210.79315199999996,45.41330154047041
211.03517999999997,44.94190885278991
211.277208,44.08366471370154
211.519236,43.61469007936799
211.76126399999998,44.3907186343047
212.003292,44.945467692570205
212.24531999999996,45.62790619254353
212.48734799999997,47.300992677869345
212.72937599999997,48.48693972522506
212.97140399999995,49.49805672405305
213.213432,52.687226114503524
213.45546,52.85041960379449
213.697488,53.08949073306599
213.93951599999997,52.713430606048526
214.18154399999997,51.89350151591753
214.42357199999998,50.76248611691831
214.6656,47.83126689438321
214.907628,45.87568393174774
215.149656,44.45189313602217
215.391684,41.813866805590465
215.63371199999997,39.84171427654378
215.87573999999998,39.63681416163279
216.11776799999998,41.80510036518268
216.35979599999996,43.0095481806391
216.60182399999997,44.66417065731546
216.84385199999994,48.52440458395062
217.08588,50.79258690858234
217.32790799999998,54.40981826783479
217.56993599999998,54.471718614607326
217.811964,53.53757475702455
203.53231199999996,48.536236599648994
203.77434,47.78242636089998
204.016368,46.353622722020425
204.258396,45.77702377241864
204.50042399999998,45.26251872402239
204.742452,44.47366501939413
204.98447999999996,44.25665993197535
205.22650799999997,44.12680147164793
205.46853599999997,44.09621079413751
205.71056399999995,44.06190264973743
205.952592,44.1204458291298
206.19462,44.623699719736194
206.436648,44.85979757411145
206.67867599999997,45.12331038890942
206.92070399999997,45.688987336338286
207.16273199999998,45.90068879421145
207.40476,46.06252529485828
207.646788,46.21304138885016
207.888816,46.24465785594642
208.130844,46.254089583363196
208.37287199999997,45.75744531774934
208.61489999999998,45.70085757058952
208.85692799999998,45.47681914725591
209.09895599999996,44.650870059177805
209.34098399999996,44.675511494900036
209.583012,43.984196041351524
209.82504,44.59687489101112
210.06706799999998,44.738147558730354
210.30909599999998,45.22344920932486
218.05399199999997,49.913782500878966
218.29601999999997,48.06756650641745
218.538048,45.980111952693775
218.780076,43.95823034686938
219.02210399999998,43.76681619296737
219.264132,45.507094137795015
219.50615999999997,49.03530030390515
219.74818799999997,54.5120544276287
219.99021599999998,56.10361697105365
220.23224399999995,58.240378641405705
220.47427199999996,58.62468236712812
220.7163,58.12941742426956
220.958328,54.65253388208805
221.20035599999997,53.981734588118414
221.44238399999998,54.33595942941948
221.68441199999998,55.8127661927861
221.92644,56.41362748655407
222.168468,58.18581441477084
222.410496,58.86934723323878
222.652524,58.818387670464126
222.89455199999998,57.153292257139725
223.13657999999998,52.88256566069712
223.37860799999999,49.45732134236492
223.62063599999996,48.24069752577209
223.86266399999997,51.722640528672606
224.10469199999994,52.782597663390696
224.34672,64.25594581281166
224.58874799999998,67.1324700094379
224.830776,69.34135323442378
225.072804,69.82459338795636
225.31483199999997,67.39853417108772
225.55685999999997,66.68331780745144
225.798888,71.1772627240103
226.040916,74.25651346042417
226.282944,77.89298096138596
226.524972,84.24030397508136
226.76699999999997,86.95906844600245
227.00902799999997,88.54293039567591
227.25105599999998,88.36433445946165
227.49308399999995,87.1177525409847
227.73511199999996,85.01666405599823
227.97714,88.50705478541157
228.219168,92.29372226574415
228.46119599999997,97.57400335674784
228.70322399999998,111.03752810652382
228.94525199999998,115.78005627904564
229.18727999999996,118.7926818122432
229.429308,122.48232102710607
229.671336,121.46815722370187
229.913364,119.04374302824459
230.15539199999998,113.93110223086319
230.39741999999998,111.91979539492878
230.639448,111.05780172495797
230.88147599999996,117.6064109708907
231.12350399999997,122.40927885298082
231.36553199999994,137.06391193450042
231.60756,142.68357544785266
231.84958799999998,144.89549703339694
232.091616,147.6143568822914
232.333644,147.78222487992664
232.57567199999997,147.39343679642175
232.8177,141.18633593254089
233.059728,137.70598828045857
233.301756,136.07385070504924
233.543784,135.18063930891358
233.785812,138.41807203943193
234.02783999999997,143.11006475310998
282.19141199999996,1838.1603690853417
282.43343999999996,1838.0669205117151
282.67546799999997,1835.774198753498
282.91749599999997,1834.0359015907575
283.1595239999999,1832.114715394164
283.401552,1828.6254434503367
283.64358,1827.6683479229612
283.885608,1827.8700949679524
284.12763599999994,1828.459195196547
284.369664,1827.5025413623223
284.611692,1827.004155070518
284.85372,1828.306549500207
285.095748,1830.8378247158703
285.33777599999996,1832.160048447134
285.57980399999997,1829.824239122412
285.821832,1826.9161172167933
286.06386,1823.602681678351
286.305888,1812.1741040312097
286.54791599999993,1802.2178824141688
286.78994399999993,1788.3675492409818
287.031972,1762.888598830562
287.274,1758.236763798895
265.733508,1855.1422869039507
265.975536,1852.6479038757202
266.217564,1851.3533179932986
266.459592,1850.0273595869214
266.70162,1849.0424138141204
266.943648,1850.3406356950918
267.185676,1853.0226632614438
267.42770399999995,1861.2894263930782
267.66973199999995,1866.6179248723333
267.91175999999996,1875.079006447091
268.15378799999996,1876.7769955628664
268.39581599999997,1877.8826754860324
268.637844,1879.9690762839757
268.879872,1880.8390884270418
269.1219,1881.6195387689543
269.363928,1882.0311636780184
269.605956,1881.4727478324817
269.847984,1880.0873739765789
270.090012,1874.0982331381008
270.33204,1870.6933626256357
270.574068,1867.0328808780507
270.81609599999996,1861.0804702219207
271.05812399999996,1859.10580667128
271.30015199999997,1858.309005669587
271.54218,1860.5497678859465
271.784208,1863.4080628457698
272.0262359999999,1865.7940298644899
272.268264,1870.8906882849055
272.510292,1872.6937601957823
272.75232,1874.3135244288637
272.99434799999995,1876.6950656677282
273.236376,1876.452590658675
273.478404,1875.4053349546095
273.720432,1872.1157309916755
273.96245999999996,1870.1214777576517
274.20448799999997,1868.3994094748386
274.446516,1866.5148440913497
274.688544,1866.2089221097438
274.930572,1866.3800547694811
275.1726,1866.2611252184859
275.41462799999994,1866.3732363235185
275.65665599999994,1867.0591943808488
275.898684,1867.4382279528706
276.140712,1867.9447497336764
276.38273999999996,1868.8034065920867
276.624768,1868.7664760345292
276.866796,1868.1532605814616
277.108824,1865.0479914541684
277.350852,1862.637158738004
277.59288,1859.604407885183
277.834908,1852.5215802955436
278.076936,1851.1968665816191
278.318964,1850.7929706506316
278.56099199999994,1852.8956013549998
278.80301999999995,1853.2446607025981
279.04504799999995,1853.2209565530886
279.287076,1853.2772167964758
279.52910399999996,1852.600591737839
279.77113199999997,1851.080891556627
280.01315999999997,1844.7893840249426
280.255188,1840.9445245843756
280.497216,1837.2016438507576
280.739244,1833.2286682092006
280.981272,1832.403502925679
281.2233,1832.0036327320793
281.465328,1833.0237049400466
281.707356,1834.274449273541
281.94938399999995,1837.3084673634476
177.39328799999998,60.57953465307492
177.63531599999996,60.018394569581005
177.877344,59.49242202564576
178.11937199999997,58.735689423376215
178.36139999999997,58.13183245793086
178.60342799999998,57.450950882319134
178.84545599999998,55.70802118561972
179.087484,54.79123250193237
179.32951199999997,54.02749285758865
179.57153999999997,52.558948786631724
179.81356799999998,52.2995471818479
180.05559599999998,51.61795816056843
180.29762399999998,50.46176356213901
180.539652,49.95307221371359
180.78168,49.480304472768495
181.02370799999997,48.52189016473935
181.26573599999998,48.05756281916384
181.50776399999998,47.60281165052046
181.74979199999999,46.95953396933157
181.99182,46.78221712981326
182.233848,46.297244586917465
182.475876,46.11094514122425
182.71790399999998,45.926716559652235
182.95993199999998,45.689507769731364
183.20195999999996,45.613546890040375
183.443988,45.60556294421186
183.686016,45.57032898428409
183.92804399999997,45.53245718549158
184.170072,45.48082901893864
184.41209999999998,45.15411616902176
184.654128,44.9746894525185
184.89615599999996,44.8213380415087
185.138184,44.25896785163019
185.38021199999997,43.98641082722622
170.37447599999996,54.75950051384267
170.616504,56.06618202065949
170.85853199999997,57.54330413283237
171.10055999999997,61.40229120967115
171.34258799999998,64.77770769115118
171.58461599999998,68.02417030549411
171.826644,75.22680440589323
172.06867199999996,80.32423196589929
172.3107,83.607849680094
172.55272799999997,87.45740736350787
172.79475599999998,88.100320944228
173.03678399999998,89.18463113408096
173.278812,86.95816391368722
173.52084,86.07553399982886
173.76286799999997,83.60573538716217
174.00489599999997,81.80202152759952
174.24692399999998,80.34928830527468
174.48895199999998,76.59841883739124
174.73098,74.89480904816786
174.973008,73.10650095703866
175.215036,70.01018778553951
175.45706399999997,68.6729431160788
175.69909199999998,67.42122371390215
175.94111999999998,65.54188696586195
176.183148,64.42954366036501
176.425176,63.8394243560806
176.66720399999997,62.36767977130604
176.909232,61.86921145348481
177.15125999999998,61.54891466765976
185.62223999999998,43.62222933058103
185.86426799999998,43.218930829415335
186.106296,43.01553355070238
186.348324,42.78816987951022
186.59035199999997,42.49814273131035
186.83237999999997,42.37181459970352
187.07440799999998,42.30816006746965
187.31643599999998,42.33231163629647
187.558464,42.399591931664084
187.800492,42.481794717742844
188.04252,42.68082772554521
188.28454799999997,42.7940683682008
188.52657599999998,42.899298151924086
188.76860399999998,43.10388602101765
189.010632,43.170317688892865
189.25266,43.3061943731644
189.49468799999997,43.285097925290614
189.736716,43.25900991330431
189.97874399999998,42.82408645283477
190.22077199999998,42.573250375012414
190.46279999999996,42.24924305968854
190.704828,41.14220155864802
190.946856,40.587538334614194
191.18888399999997,40.136770280512145
191.430912,38.85136475388968
191.67293999999998,38.149597925564294
191.914968,37.52209402227537
192.15699599999996,36.67874108295737
192.39902399999997,36.30773749102659
192.64105199999997,35.825838663820285
192.88307999999998,36.14750817043492
193.12510799999998,36.631517551051104
193.367136,37.19711805101166
193.609164,38.86207464686453
193.85119199999997,39.919680757959824
194.09321999999997,41.301007057191384
194.33524799999998,44.30581643816292
194.57727599999998,45.39057005037556
194.819304,46.24195781374578
195.06133199999996,47.61783016341009
195.30336,48.19937362028332
195.54538799999997,48.81861882479483
195.78741599999998,49.09422998113996
196.02944399999998,49.314503789856204
196.271472,50.058795669923626
196.5135,50.71095837704894
196.75552799999997,51.365412790512686
196.997556,52.32858725207854
197.23958399999998,53.06348014702816
197.48161199999998,54.22936864232813
197.72363999999996,56.6677063570785
197.965668,57.83912350811231
198.207696,58.87268239152416
198.44972399999997,61.40169768415339
198.691752,62.564000185223684
198.93377999999998,63.35508538142316
199.175808,64.11007283078033
199.41783599999997,64.31895959298735
199.65986399999997,64.48764538501487
199.90189199999998,64.08692859506235
200.14392,63.64924126586092
200.38594799999998,63.12634460444069
200.627976,61.997367208994085
200.870004,61.19744813097937
201.11203199999997,60.25262614165296
201.35405999999998,58.065180377978635
201.59608799999998,56.95708899192511
201.83811599999996,56.08863508909822
202.08014399999996,54.266711571278826
202.322172,53.39539975590926
202.5642,52.03704794778066
202.80622799999998,51.27666941545856
203.04825599999998,50.715648236436415
203.29028399999999,49.23905181085204
166.26,60.65811961567732
166.50202799999997,60.31194514455704
166.744056,59.725787103140526
166.98608399999998,59.027308121697914
167.22811199999998,58.756447128510345
167.47014,58.4667837704999
167.712168,58.41185985880431
167.954196,58.31813849448753
168.19622399999997,57.86077932337454
168.43825199999998,57.499682641580755
168.68027999999998,57.01097853139648
168.922308,56.08419472761666
169.164336,55.5907727389802
169.40636399999997,54.956055973949766
169.648392,54.61382292957474
169.89041999999998,54.439824973756885
170.13244799999998,54.45802437159232
