"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1768.9467608199307
234.51189599999998,1767.720093595784
234.75392399999996,1766.5900754000097
234.99595199999996,1765.0898122632557
235.23797999999996,1765.0721389415528
235.48000799999994,1765.3529410666563
235.72203599999997,1767.51128087194
235.96406399999998,1769.1220485776146
236.20609199999998,1770.7798723730652
236.44811999999996,1775.238388939792
236.69014799999997,1777.4391664630575
236.932176,1779.3850349785869
237.174204,1782.65855806169
237.41623199999998,1784.01578215109
237.65825999999998,1785.3752047113767
237.900288,1785.6494078712722
238.14231599999997,1784.87747330977
238.38434399999997,1783.9742614969682
238.62637199999995,1783.5041374499044
238.86839999999995,1783.5626516704529
239.11042799999998,1784.1734787387772
239.352456,1784.5310830941553
239.594484,1784.8925938561265
239.83651199999997,1785.6915903917723
240.07853999999998,1785.7764583276662
240.32056799999995,1785.7869676727537
240.562596,1787.522627111376
240.804624,1789.047456602399
241.046652,1791.457492953229
241.28867999999997,1798.6124123680338
241.53070799999998,1803.2553569852023
241.77273599999998,1808.427726548796
242.01476399999996,1815.4619143552418
242.25679199999996,1816.6164978456306
242.49881999999997,1817.5221411539876
242.740848,1819.2702758001494
242.98287599999998,1819.5342705472947
243.22490399999998,1819.1219154296095
243.46693199999999,1816.4346967160952
243.70895999999996,1815.0345453867628
243.950988,1814.2811214065948
244.193016,1815.9403880641403
244.435044,1818.6821669514775
244.67707199999998,1821.9420158490145
244.9191,1824.7021800188113
245.161128,1825.2448379799007
245.40315599999997,1825.6250924650667
245.64518399999997,1825.3006046736
245.88721199999995,1824.0356946218776
246.12924,1819.8962136494983
246.371268,1817.566782131054
246.613296,1817.1304535199756
246.855324,1820.8529524200858
247.09735199999997,1824.1311436922367
247.33937999999998,1827.588014346972
247.581408,1834.5907392291765
247.82343600000002,1837.1109717196812
248.065464,1839.0295640606942
248.307492,1841.9626161958174
248.54951999999997,1842.0297371428526
248.79154799999998,1841.1230583384522
249.03357599999998,1833.1911120512154
249.27560399999996,1826.935893161778
258.714696,1800.803608461791
258.956724,1807.9039395573566
259.198752,1811.2221583985036
259.44077999999996,1812.1247592732452
259.68280799999997,1811.238580868073
259.92483599999997,1810.1824960738552
260.166864,1810.7152255852698
260.408892,1812.1739150473238
260.65092,1813.5800584245421
260.892948,1814.093907233484
261.134976,1814.2857637865734
261.377004,1813.7568044278562
261.619032,1811.0395902234222
261.86105999999995,1808.339433583457
262.10308799999996,1804.359689062802
262.345116,1795.1321816543605
262.587144,1792.11400778632
262.82917199999997,1791.708673212026
263.0712,1797.5117584611269
263.313228,1803.2630404336685
263.555256,1812.2909068960378
263.797284,1825.356945165582
264.03931199999994,1827.2245378436517
264.28133999999994,1827.2835739614763
264.523368,1814.9473411780107
264.76539599999995,1801.6869160782653
265.00742399999996,1788.7022426426759
265.24945199999996,1775.220200643947
265.49147999999997,1775.0931434691522
249.51763199999996,1819.8931387300765
249.75965999999997,1808.9470661563034
250.00168799999994,1809.022518504445
250.24371599999998,1810.4879283082655
250.48574399999998,1816.859039966041
250.727772,1822.4376186495742
