"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1722.6591510344442
234.51189599999998,1723.3113030696113
234.75392399999996,1723.9658087346616
234.99595199999996,1725.4760299361951
235.23797999999996,1726.2757041837613
235.48000799999994,1727.0871675896924
235.72203599999997,1728.4801870744413
235.96406399999998,1728.9023174552276
236.20609199999998,1729.0650910040422
236.44811999999996,1728.8532491465012
236.69014799999997,1728.3258876703912
236.932176,1727.6055274071114
237.174204,1726.4806432879268
237.41623199999998,1726.1158856632828
237.65825999999998,1725.7440602708957
237.900288,1724.5551829782053
238.14231599999997,1723.4351121134969
238.38434399999997,1722.2468170622742
238.62637199999995,1718.815791985966
238.86839999999995,1716.8884332509042
239.11042799999998,1713.735574096194
239.352456,1712.3927010100015
239.594484,1711.3414886555547
239.83651199999997,1709.35231116676
240.07853999999998,1708.6304107247852
240.32056799999995,1707.9824779385526
240.562596,1706.8151933110203
240.804624,1706.1753422294278
241.046652,1705.4227600495797
241.28867999999997,1704.0251829897607
241.53070799999998,1703.4672198076587
241.77273599999998,1703.032607425499
242.01476399999996,1702.543739953384
242.25679199999996,1702.3324720605306
242.49881999999997,1702.0824009595235
242.740848,1701.2062766231684
242.98287599999998,1700.4525874542305
243.22490399999998,1699.57857331376
243.46693199999999,1697.2307871244993
243.70895999999996,1696.187449695164
243.950988,1695.3186064894253
244.193016,1694.1668981222465
244.435044,1694.000773141146
244.67707199999998,1694.0410259470518
244.9191,1694.4016364409763
245.161128,1694.705992352072
245.40315599999997,1694.9916534415534
245.64518399999997,1695.5417843594041
245.88721199999995,1695.7853049460828
246.12924,1696.163005010705
246.371268,1696.3437471641664
246.613296,1696.6387346511765
246.855324,1697.753589111031
247.09735199999997,1698.655867427151
247.33937999999998,1699.6981126965402
247.581408,1701.8367324365972
247.82343600000002,1702.861345751735
248.065464,1703.7839156610717
248.307492,1705.394526524833
248.54951999999997,1705.8973366631399
248.79154799999998,1706.3134296780045
249.03357599999998,1707.375921425788
249.27560399999996,1707.9216687696025
258.714696,1665.3677133806632
258.956724,1662.088070123922
259.198752,1660.1574274518352
259.44077999999996,1658.4837601888576
259.68280799999997,1654.3991034066858
259.92483599999997,1651.9540943576285
260.166864,1647.0990637900686
260.408892,1645.0267211462487
260.65092,1643.2201601086854
260.892948,1641.3903146953235
261.134976,1641.1221068570303
261.377004,1641.16083475067
261.619032,1642.221683868629
261.86105999999995,1643.047898913239
262.10308799999996,1643.9002311953664
262.345116,1644.6585602176056
262.587144,1644.6770162519533
262.82917199999997,1644.521262971466
263.0712,1643.5115310295805
263.313228,1642.74728132796
263.555256,1641.5812470569363
263.797284,1638.9021212735242
264.03931199999994,1637.31869914844
264.28133999999994,1635.9526822499174
264.523368,1632.9373755268753
264.76539599999995,1631.433641173382
265.00742399999996,1630.0754185155092
265.24945199999996,1627.68316635488
265.49147999999997,1626.9407279148581
249.51763199999996,1708.3596822088002
249.75965999999997,1708.5670390551822
250.00168799999994,1708.3184643938002
250.24371599999998,1707.6299624979438
250.48574399999998,1704.7001031179534
250.727772,1702.5299509061006
250.96979999999996,1700.152614952487
251.21182799999997,1695.5209563387616
251.45385599999997,1693.3411877936742
251.695884,1690.9291221136955
251.93791199999998,1686.6027887632663
252.17994,1684.6502100463258
252.421968,1682.9694179564103
252.66399599999997,1680.031016599707
252.90602399999997,1678.509199733904
253.14805199999995,1675.3643066300865
253.39007999999995,1673.533935206171
253.63210799999996,1671.6501116896543
253.874136,1667.828279925132
254.116164,1666.3914703268529
254.35819199999997,1665.3545240387466
254.60021999999998,1664.5390029476112
254.84224799999996,1664.58735937842
255.08427600000002,1664.833432213738
255.326304,1665.4768941397924
255.568332,1665.7357955213083
255.81035999999997,1666.0194368993398
256.052388,1666.5366351130506
256.29441599999996,1666.6911035163212
256.53644399999996,1666.7132066414633
256.77847199999997,1666.8218257979315
257.02049999999997,1667.096719705165
257.262528,1667.4986558098171
257.504556,1668.0561754101946
257.746584,1668.1126848847198
257.988612,1668.0818711221073
258.23064,1667.494131292231
258.47266799999994,1666.6301052007038
210.551124,6155.11610117591
210.79315199999996,6177.737380128718
211.03517999999997,6190.865395817309
211.277208,6188.316664606769
211.519236,6168.016618640657
211.76126399999998,6163.940290451486
212.003292,6184.787223992491
212.24531999999996,6210.165352897238
212.48734799999997,6249.865864583218
212.72937599999997,6256.30585774596
212.97140399999995,6254.075232321295
213.213432,6278.230444307861
213.45546,6317.8211742085405
213.697488,6360.3233849823155
213.93951599999997,6392.029931446479
214.18154399999997,6349.683991196187
214.42357199999998,6310.244140720271
214.6656,6264.128621486525
214.907628,6257.261211890262
215.149656,6254.923470769558
215.391684,6250.3699349716335
215.63371199999997,6255.771273012593
215.87573999999998,6259.972285824202
216.11776799999998,6259.038893466
216.35979599999996,6257.085914977404
216.60182399999997,6253.440122282045
216.84385199999994,6228.458064422259
217.08588,6223.542335422346
217.32790799999998,6241.984668277655
217.56993599999998,6267.227227303229
217.811964,6289.896956808574
203.53231199999996,6419.206949480547
203.77434,6408.979211093829
204.016368,6393.964381375132
204.258396,6395.017190590661
204.50042399999998,6404.111606103936
204.742452,6405.397624561985
204.98447999999996,6397.440184341132
205.22650799999997,6389.845120208527
205.46853599999997,6385.53362084445
205.71056399999995,6384.931526115135
205.952592,6380.9513748481695
206.19462,6351.768602534648
206.436648,6329.248166954305
206.67867599999997,6312.512635799896
206.92070399999997,6286.789690618549
207.16273199999998,6276.969506101144
207.40476,6275.805380916703
207.646788,6255.319929619887
207.888816,6222.367589886373
208.130844,6183.707058905857
208.37287199999997,6125.9674866886635
208.61489999999998,6116.561539448259
208.85692799999998,6130.515905659515
209.09895599999996,6168.766095271581
209.34098399999996,6172.383453255417
209.583012,6160.891607838261
209.82504,6118.814273645839
210.06706799999998,6102.240201923429
210.30909599999998,6115.93387482666
218.05399199999997,6305.211437739272
218.29601999999997,6300.255159288237
218.538048,6288.893610726227
218.780076,6256.020450833035
219.02210399999998,6247.463092174745
219.264132,6249.430698445125
219.50615999999997,6287.472841902942
219.74818799999997,6281.466444189253
219.99021599999998,6252.005828659298
220.23224399999995,6193.878426329684
220.47427199999996,6170.132960843897
220.7163,6145.993602876901
220.958328,6100.1515070697205
221.20035599999997,6065.147765625923
221.44238399999998,6051.807288592812
221.68441199999998,5866.815105985734
221.92644,5842.858218504058
222.168468,5673.305724763704
222.410496,2356.1663208428945
222.652524,1726.84079021684
222.89455199999998,1709.912569967535
223.13657999999998,1712.1184930755553
223.37860799999999,1713.2684669361624
223.62063599999996,1713.8732583454403
223.86266399999997,1713.9473689395672
224.10469199999994,1713.4287633867498
224.34672,1711.4382134236075
224.58874799999998,1710.221157342923
224.830776,1708.5885508074134
225.072804,1705.3102212461527
225.31483199999997,1703.8921088779316
225.55685999999997,1702.8893068745238
225.798888,1701.2792911047
226.040916,1701.0993396477425
226.282944,1701.2332740926795
226.524972,1702.427938656052
