"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
230.15539199999998,8599.589620644882
230.39741999999998,8637.248381204743
230.639448,8439.125463089382
230.88147599999996,7874.723309917172
231.12350399999997,7549.555659410282
231.36553199999994,6847.298664355607
231.60756,6614.463998197665
231.84958799999998,6478.092692892911
232.091616,6377.089639628131
232.333644,6421.977665137456
232.57567199999997,6534.770071291699
232.8177,6793.660401165893
233.059728,6927.0495715836005
233.301756,7035.381793642548
233.543784,7156.195515147483
233.785812,7198.817446838802
234.02783999999997,7224.066185565287
282.19141199999996,5077.0037203167885
282.43343999999996,5060.94812687127
282.67546799999997,5041.461592679945
282.91749599999997,5037.148336993952
283.1595239999999,5038.080198967407
283.401552,5055.186921124958
283.64358,5059.827202478758
283.885608,5047.46737359697
284.12763599999994,5003.753121157351
284.369664,4972.178747456812
284.611692,4959.337658068296
284.85372,4988.448519676269
285.095748,5012.947608748305
285.33777599999996,5020.807710847046
285.57980399999997,5006.8399778104795
285.821832,4991.548688951574
286.06386,4976.0603710938885
286.305888,4954.06490219757
286.54791599999993,4952.033522413549
286.78994399999993,4956.218632295189
287.031972,4978.590255122239
287.274,4987.121027330257
265.733508,5988.288210952873
265.975536,5974.510877868088
266.217564,5969.983966163549
266.459592,5967.701543900257
266.70162,5966.4506290469435
266.943648,5966.463542565063
267.185676,5966.431088147103
267.42770399999995,5955.586588032733
267.66973199999995,5945.327362417098
267.91175999999996,5924.86120815367
268.15378799999996,5916.730054406886
268.39581599999997,5910.023003987182
268.637844,5901.786282616522
268.879872,5896.843583318041
269.1219,5892.504464047044
269.363928,5878.819718150815
269.605956,5867.3480496208795
269.847984,5853.386229580268
270.090012,5826.291925696583
270.33204,5817.872924542986
270.574068,5812.37736363482
270.81609599999996,5814.025371166368
271.05812399999996,5813.147626144928
271.30015199999997,5809.849487821979
271.54218,5798.616703514228
271.784208,5788.881700927217
272.0262359999999,5777.050128762421
272.268264,5753.108060054015
272.510292,5742.138995041663
272.75232,5730.483161042444
272.99434799999995,5708.284027495887
273.236376,5698.689452720297
273.478404,5689.901919514959
273.720432,5674.553356512406
273.96245999999996,5665.954149493322
274.20448799999997,5654.381469612868
274.446516,5625.154857854461
274.688544,5607.570213821324
274.930572,5577.30579138684
275.1726,5560.055216997425
275.41462799999994,5538.175151719974
275.65665599999994,5488.409798613633
275.898684,5464.654020504531
276.140712,5444.726491641239
276.38273999999996,5415.375879281884
276.624768,5406.178490670922
276.866796,5398.9023301783745
277.108824,5383.954139239562
277.350852,5372.5407490668
277.59288,5361.541036590628
277.834908,5349.187470243094
278.076936,5348.115034078786
278.318964,5350.322336713056
278.56099199999994,5332.848082329874
278.80301999999995,5311.5512692419725
279.04504799999995,5290.547666105587
279.287076,5258.492335341711
279.52910399999996,5247.614430279587
279.77113199999997,5237.329544940061
280.01315999999997,5212.583991542211
280.255188,5198.483984625185
280.497216,5181.266509884241
280.739244,5142.835111822322
280.981272,5123.723280722959
281.2233,5109.50793212156
281.465328,5101.435533655982
281.707356,5106.461121492219
281.94938399999995,5093.7900822793745
177.39328799999998,28186.359744357556
177.63531599999996,27321.60198270681
177.877344,26606.841491400744
178.11937199999997,25542.691161110095
178.36139999999997,24851.162261104488
178.60342799999998,24154.593981405516
178.84545599999998,22473.30801244224
179.087484,21590.968392885872
179.32951199999997,20775.420194607606
179.57153999999997,18889.137582752388
179.81356799999998,18464.756861985632
180.05559599999998,17585.842144961032
180.29762399999998,16042.851936651903
180.539652,15421.034245725823
180.78168,14859.939112732754
181.02370799999997,13626.158730817158
181.26573599999998,12969.938355776685
181.50776399999998,12304.178473940061
181.74979199999999,11397.613018463177
181.99182,11224.081829753413
182.233848,10704.635490452347
182.475876,10604.604680191609
182.71790399999998,10550.207050525642
182.95993199999998,10392.465331217609
183.20195999999996,10294.130713936553
183.443988,10132.783816747411
183.686016,9999.95402273866
183.92804399999997,9877.71895465326
184.170072,9736.77300164869
184.41209999999998,9379.736678551402
184.654128,9160.52310082475
184.89615599999996,9058.025254555469
185.138184,8603.621415226415
185.38021199999997,8420.628442479952
170.37447599999996,12199.633172870366
170.616504,11980.601354766157
170.85853199999997,11648.520979724242
171.10055999999997,11488.900131819624
171.34258799999998,11259.844039470787
171.58461599999998,11193.800843850477
171.826644,11545.210450677885
172.06867199999996,12009.072754558321
172.3107,12625.715207441055
172.55272799999997,15588.936906523886
172.79475599999998,16682.279951594624
173.03678399999998,18677.0644706201
173.278812,23578.624128228097
173.52084,26344.47467402951
173.76286799999997,29485.702404599346
174.00489599999997,31476.40581872272
174.24692399999998,32207.335493182065
174.48895199999998,32625.20685616249
174.73098,32509.413587420422
174.973008,33226.33106095181
175.215036,33262.94004126049
175.45706399999997,33477.789851480775
175.69909199999998,33942.87895723808
175.94111999999998,33753.61946697468
176.183148,33549.52585838508
176.425176,32638.441050520603
176.66720399999997,31169.230389614895
176.909232,30400.60775948048
177.15125999999998,29749.977254104248
185.62223999999998,8187.981939890276
185.86426799999998,7892.03489352348
186.106296,7738.047345931234
186.348324,7557.290319761843
186.59035199999997,7225.776011943584
186.83237999999997,7090.284788023564
187.07440799999998,6920.65812515188
187.31643599999998,6836.688228616826
187.558464,6788.917137810931
187.800492,6747.0516983023845
188.04252,6668.205029579331
188.28454799999997,6621.559345466652
188.52657599999998,6602.497063402305
188.76860399999998,6540.024629251333
189.010632,6513.349431955168
189.25266,6439.3755875330535
189.49468799999997,6430.463969499571
189.736716,6401.885725379281
189.97874399999998,6257.983660500351
190.22077199999998,6160.501896023576
190.46279999999996,6041.23653233434
190.704828,5754.919105876645
190.946856,5555.739035981125
191.18888399999997,5508.91526756699
191.430912,5397.298155081924
191.67293999999998,5518.8226930080855
191.914968,5733.317911678256
192.15699599999996,6395.8512892273575
192.39902399999997,6913.717345396464
192.64105199999997,7437.6390546318
192.88307999999998,8137.274246616071
193.12510799999998,8285.365831246541
193.367136,8331.21638225083
193.609164,8331.345159079792
193.85119199999997,8276.71056739171
194.09321999999997,8167.5195862485125
194.33524799999998,7817.6618352991645
194.57727599999998,7628.619936644696
194.819304,7396.35116536358
195.06133199999996,6901.112734742521
195.30336,6658.801481073417
195.54538799999997,6445.0865601195255
195.78741599999998,6208.090446990638
196.02944399999998,6112.437056122653
196.271472,6000.223429247126
196.5135,6075.961840935532
196.75552799999997,6151.332617270644
196.997556,6486.069844889484
197.23958399999998,6805.847635403086
197.48161199999998,7207.274958414011
197.72363999999996,8184.943086243715
197.965668,8644.86906946286
198.207696,9070.029470293593
198.44972399999997,10528.035720829808
198.691752,11369.579316978881
198.93377999999998,12145.092950244798
199.175808,13842.972464117687
199.41783599999997,15351.739085018882
199.65986399999997,14654.761092257599
199.90189199999998,15083.560386328638
200.14392,15559.058196726677
200.38594799999998,15806.681693527556
200.627976,15604.460560646869
200.870004,15498.011041277452
201.11203199999997,15262.512985984606
201.35405999999998,14360.06054313344
201.59608799999998,13810.588071963022
201.83811599999996,13213.489910467542
202.08014399999996,12096.383848366037
202.322172,11516.420040563826
202.5642,10860.774013120215
202.80622799999998,10195.368622573907
203.04825599999998,9767.230484359374
203.29028399999999,8970.88094922145
166.26,19521.207296510707
166.50202799999997,19267.43655273372
166.744056,18771.80740909092
166.98608399999998,18072.857669046818
167.22811199999998,17770.824184958023
167.47014,17289.0955160725
167.712168,17105.99237337314
167.954196,16864.755219557323
168.19622399999997,16180.772299883334
168.43825199999998,15797.833837750819
168.68027999999998,15399.807314012636
168.922308,14664.589942903563
169.164336,14235.034429870822
169.40636399999997,13790.979433392451
169.648392,13197.437573329807
169.89041999999998,12862.502196752932
170.13244799999998,12513.897623401572
