"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,58.83920691672877
234.51189599999998,60.67740534758819
234.75392399999996,62.92389543041795
234.99595199999996,65.82932738588404
235.23797999999996,66.58125214415766
235.48000799999994,66.96457484682313
235.72203599999997,66.61045236749915
235.96406399999998,65.65320702868102
236.20609199999998,65.8203356190181
236.44811999999996,68.20036355869003
236.69014799999997,69.33217124281295
236.932176,70.35808012637757
237.174204,72.05660609992684
237.41623199999998,72.81433608446136
237.65825999999998,72.4200189424601
237.900288,71.51361383766239
238.14231599999997,74.93604721740158
238.38434399999997,77.35348132837609
238.62637199999995,85.36731687736426
238.86839999999995,89.50663974335868
239.11042799999998,95.37757905971534
239.352456,97.1607881684075
239.594484,97.64445925865687
239.83651199999997,97.05715276157787
240.07853999999998,95.52948354880282
240.32056799999995,98.66999728833238
240.562596,105.76076763869789
240.804624,109.74286713138385
241.046652,114.26426381941008
241.28867999999997,122.59636359827547
241.53070799999998,124.99895981827784
241.77273599999998,127.15031518022754
242.01476399999996,127.43390680153075
242.25679199999996,126.61263929006275
242.49881999999997,125.5945872295016
242.740848,123.63925393949033
242.98287599999998,125.5623834994779
243.22490399999998,128.47761471648096
243.46693199999999,136.76418907864823
243.70895999999996,141.76821644314762
243.950988,146.14951244143882
244.193016,153.5864201976616
244.435044,155.64481449306604
244.67707199999998,156.36270361891846
244.9191,156.3951691286381
245.161128,154.23031794166968
245.40315599999997,153.75167989401922
245.64518399999997,153.95827109101992
245.88721199999995,154.36463461657445
246.12924,161.17264840146257
246.371268,164.53001347891876
246.613296,168.4353697486877
246.855324,175.115651059569
247.09735199999997,177.74206580208903
247.33937999999998,180.5464533617754
247.581408,184.04224619453035
247.82343600000002,184.37619938968916
248.065464,184.86449185155763
248.307492,186.9446717807719
248.54951999999997,187.46761508913696
248.79154799999998,189.9417598606956
249.03357599999998,194.2549513672026
249.27560399999996,196.58603505575024
258.714696,286.69019106089524
258.956724,289.4122816624589
259.198752,290.8180836071982
259.44077999999996,291.3820069789654
259.68280799999997,293.78616765569353
259.92483599999997,295.78234270082305
260.166864,303.06839077188596
260.408892,308.4533358664549
260.65092,315.8159560443414
260.892948,327.01780240252856
261.134976,338.4352136018892
261.377004,355.2106706881888
261.619032,397.11427155803284
261.86105999999995,423.5895806175552
262.10308799999996,453.9015143732641
262.345116,529.4367025415062
262.587144,574.3867261198745
262.82917199999997,637.2755463340632
263.0712,761.9715921935069
263.313228,829.587377702485
263.555256,909.98903768696
263.797284,1097.941956310395
264.03931199999994,1207.3843276068742
264.28133999999994,1293.621130850294
264.523368,1486.2921936197577
264.76539599999995,1582.8053699411607
265.00742399999996,1665.5407994279904
265.24945199999996,1773.4794085371022
265.49147999999997,1795.2606454746976
249.51763199999996,199.04030260098457
249.75965999999997,204.12743279098052
250.00168799999994,207.51825515030615
250.24371599999998,210.40857900272314
250.48574399999998,214.37519136592033
250.727772,216.35515476417672
250.96979999999996,218.68165979189197
251.21182799999997,222.56056289733
251.45385599999997,225.51144595554945
251.695884,227.86265993550234
251.93791199999998,233.9359229736779
252.17994,236.9765760570818
252.421968,240.0273212390027
252.66399599999997,246.2226202914999
252.90602399999997,248.87830003804703
253.14805199999995,252.33530483102615
253.39007999999995,253.25376092808125
253.63210799999996,253.9228383323205
253.874136,256.1397185761715
254.116164,257.5552829351398
254.35819199999997,259.10949037504696
254.60021999999998,263.13326786232034
254.84224799999996,265.4453288755581
255.08427600000002,267.6751837928008
255.326304,270.8176309243518
255.568332,272.30541271396004
255.81035999999997,273.65262587706064
256.052388,275.90512527662344
256.29441599999996,276.89070127541333
256.53644399999996,277.8930219747777
256.77847199999997,279.59352661746067
257.02049999999997,280.97588215305535
257.262528,283.1065073642627
257.504556,286.9729356800539
257.746584,288.5199200187463
257.988612,287.9174681399524
258.23064,286.6553435580737
258.47266799999994,286.4586869733651
210.551124,57.601064698268054
210.79315199999996,60.25342214141915
211.03517999999997,63.286763875451676
211.277208,63.43346909472302
211.519236,64.16015460265955
211.76126399999998,65.12135920699805
212.003292,65.21827880832475
212.24531999999996,65.14579157183972
212.48734799999997,64.71295449983205
212.72937599999997,64.34080108066252
212.97140399999995,64.008230998215
213.213432,63.233733508316114
213.45546,62.78103418711436
213.697488,62.3079516504302
213.93951599999997,60.87579452206132
214.18154399999997,60.16762923877208
214.42357199999998,59.45153013005304
214.6656,57.941451008328706
214.907628,57.03499224264047
215.149656,56.26008439689405
215.391684,54.57125104770585
215.63371199999997,53.637459983758426
215.87573999999998,52.933555154702326
216.11776799999998,51.67887216279846
216.35979599999996,50.84188969080354
216.60182399999997,50.5904028020583
216.84385199999994,49.50528867116589
217.08588,49.03148510638881
