"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
254.60021999999998,1037.0975861696927
254.84224799999996,1035.4397833182588
255.08427600000002,1032.601046019391
255.326304,1025.728599220605
255.568332,1022.8503480841972
255.81035999999997,1021.0549091417196
256.052388,1026.7005684173241
256.29441599999996,1034.4147246153093
256.53644399999996,1040.2314353155286
256.77847199999997,1044.438998704821
257.02049999999997,1045.1497337467451
257.262528,1041.0443667355132
257.504556,1037.8644121980076
257.746584,1039.458954272995
257.988612,1042.2845427137192
258.23064,1049.7487929335293
258.47266799999994,1051.5008157584525
210.551124,633.7450150902366
210.79315199999996,811.8445367716479
211.03517999999997,1382.5416222987167
211.277208,1603.8342290201315
211.519236,1726.1237201161643
211.76126399999998,1750.8769861511735
212.003292,1752.940360240212
212.24531999999996,1752.3771752198122
212.48734799999997,1744.146446194982
212.72937599999997,1738.2124936611908
212.97140399999995,1732.8159279614856
213.213432,1725.3296918838937
213.45546,1722.4768586931236
213.697488,1720.1972344668384
213.93951599999997,1715.488082711582
214.18154399999997,1713.0463542400598
214.42357199999998,1710.5103340184419
214.6656,1708.2867582944739
214.907628,1709.6934919247656
215.149656,1711.1686995115194
215.391684,1716.0182998892053
215.63371199999997,1719.050873484136
215.87573999999998,1721.303800298549
216.11776799999998,1726.100081516883
216.35979599999996,1728.2306509556297
216.60182399999997,1730.1807830563023
216.84385199999994,1732.652495380956
217.08588,1732.5725569397941
217.32790799999998,1730.0201410463285
217.56993599999998,1728.9068847606732
217.811964,1728.4118549608213
203.53231199999996,181.86680991762853
203.77434,179.02653285286715
204.016368,175.16905712464322
204.258396,174.93607106611825
204.50042399999998,175.62755129383606
204.742452,187.0167530927034
204.98447999999996,193.5907307500855
205.22650799999997,200.36092349673683
205.46853599999997,213.2485747562475
205.71056399999995,218.02723415890796
205.952592,221.57197333161574
206.19462,227.81740239633857
206.436648,230.35532435423517
206.67867599999997,232.13510535681303
206.92070399999997,232.15222466895847
207.16273199999998,231.16684779775684
207.40476,230.60139320652243
207.646788,230.3065079510389
207.888816,230.8346350080713
208.130844,231.0844346914162
208.37287199999997,227.53432600764194
208.61489999999998,224.71909207076433
208.85692799999998,220.75347982482623
209.09895599999996,208.5864516782884
209.34098399999996,209.15440634273932
209.583012,217.55035328070414
209.82504,241.6912791501035
210.06706799999998,271.4583374399276
210.30909599999998,437.23296312444717
218.05399199999997,1729.1970579246502
218.29601999999997,1730.2257567985066
218.538048,1731.9392056145741
218.780076,1735.8728848248804
219.02210399999998,1737.4991806677374
219.264132,1739.1540130349363
219.50615999999997,1741.108240488956
219.74818799999997,1740.0726968738004
219.99021599999998,1737.528776920644
220.23224399999995,1730.862712021112
220.47427199999996,1727.2716653802754
220.7163,1723.8388164166186
220.958328,1722.3359672648457
221.20035599999997,1723.5285778849427
221.44238399999998,1725.4862215663675
221.68441199999998,1731.00052805432
221.92644,1734.2996889653411
222.168468,1738.3087341413095
222.410496,1748.7699183827142
222.652524,1754.8480192451866
222.89455199999998,1758.9278025807262
223.13657999999998,1762.9537366852028
223.37860799999999,1763.4779213590261
223.62063599999996,1762.1355694120446
223.86266399999997,1753.8158044456436
224.10469199999994,1748.2235437134855
224.34672,1743.347927771343
224.58874799999998,1743.6298231941082
224.830776,1743.6874650109519
225.072804,1741.4496569803716
225.31483199999997,1741.0027859964691
225.55685999999997,1740.8277733685175
225.798888,1743.9267647772879
226.040916,1747.4914738870004
226.282944,1751.7754492385839
226.524972,1760.4429453510863
226.76699999999997,1762.9400478571883
227.00902799999997,1763.1677457761323
227.25105599999998,1755.329796118382
227.49308399999995,1748.9693390293414
227.73511199999996,1746.7123034243673
227.97714,1748.6175831821515
228.219168,1752.8071807183615
228.46119599999997,1759.137695854992
228.70322399999998,1776.2020899809772
228.94525199999998,1784.9000187423726
229.18727999999996,1790.25222361123
229.429308,1795.0635962859533
229.671336,1795.1197515625297
229.913364,1794.0105530334179
230.15539199999998,1790.6463812464074
230.39741999999998,1788.6144686391046
230.639448,1785.5178104889076
230.88147599999996,1776.5509525379734
231.12350399999997,1771.984044314691
231.36553199999994,1761.0457123367423
231.60756,1756.9205867811966
231.84958799999998,1754.755899175439
232.091616,1753.517199972828
232.333644,1755.1012067439683
232.57567199999997,1757.1897608033742
232.8177,1762.4889185767272
233.059728,1768.1622169112536
233.301756,1776.3621356577698
233.543784,1795.584558218067
233.785812,1804.263601780407
234.02783999999997,1807.9863202257934
282.19141199999996,1045.4261431249022
282.43343999999996,1052.886778090134
282.67546799999997,1054.0020742605825
282.91749599999997,1053.9901815040823
283.1595239999999,1052.745820090714
283.401552,1044.8086716861576
283.64358,1038.7951780661874
283.885608,1033.07135877813
284.12763599999994,1028.4274461112093
284.369664,1026.2690122920312
284.611692,1022.5621984532557
284.85372,1018.4035276888565
285.095748,1017.7256200169078
285.33777599999996,1015.5574380834609
285.57980399999997,1011.5827385241424
285.821832,1011.7886935896538
286.06386,1013.0789904377901
286.305888,1000.0514265407749
286.54791599999993,994.5691407722014
286.78994399999993,990.0681723209993
287.031972,979.4206502571813
287.274,972.2583997868625
265.733508,1048.3868638667198
265.975536,1043.0753239155856
266.217564,1038.1540904369108
266.459592,1031.9361110105351
266.70162,1015.9955797312623
266.943648,1011.2094728565963
267.185676,1010.121350363424
267.42770399999995,1009.637953463672
267.66973199999995,1011.5409713288341
267.91175999999996,1020.2824931734723
268.15378799999996,1021.3449779483351
268.39581599999997,1022.2867050113914
268.637844,1025.1005709421124
268.879872,1027.0598244347168
269.1219,1029.640552058979
269.363928,1035.797549367802
269.605956,1036.2542864590375
269.847984,1036.2807640770084
270.090012,1035.6963740191482
270.33204,1033.79276883326
270.574068,1030.4460729248037
270.81609599999996,1027.449441832418
271.05812399999996,1027.8709539059737
271.30015199999997,1027.6565334615493
271.54218,1021.4675810505697
271.784208,1014.8411780574314
272.0262359999999,1008.3245515207557
272.268264,998.5884275490714
272.510292,996.2869341555945
272.75232,994.9386240529376
272.99434799999995,997.7702561926372
273.236376,997.317294165466
273.478404,996.6736303179252
273.720432,996.307228213283
273.96245999999996,997.3502220913227
274.20448799999997,996.2799423193245
274.446516,998.2105923365367
274.688544,999.8029586529617
274.930572,1002.8570867638985
275.1726,1003.9135241995352
275.41462799999994,1006.1221043934034
275.65665599999994,1008.912419156011
275.898684,1008.5653574778883
276.140712,1008.0751870370551
276.38273999999996,1010.6480964623444
276.624768,1015.1333754313944
276.866796,1020.5910119300102
277.108824,1023.8282566480984
277.350852,1022.6569746119843
277.59288,1020.0616521909151
277.834908,1002.61267987123
278.076936,997.1195827221776
278.318964,996.611606415898
278.56099199999994,1001.6474515914088
278.80301999999995,1005.8208481709304
279.04504799999995,1013.2137174176723
279.287076,1031.3922389449654
279.52910399999996,1035.250105930756
279.77113199999997,1036.4057686844342
280.01315999999997,1035.902073330139
280.255188,1033.5649591046229
280.497216,1029.1759343668086
280.739244,1023.3831886940606
280.981272,1022.5451027063096
281.2233,1022.5544691405255
281.465328,1025.1016035640612
281.707356,1027.4863171484758
281.94938399999995,1037.4504078965456
177.39328799999998,52.73835766791725
177.63531599999996,51.14522915666072
177.877344,49.584184114756624
178.11937199999997,47.36451423809052
178.36139999999997,46.28166531272923
178.60342799999998,45.277042025697284
178.84545599999998,43.480704935812916
179.087484,42.734870363574416
179.32951199999997,41.90657795690201
179.57153999999997,40.36593903914578
179.81356799999998,39.69093651524093
180.05559599999998,38.94594327685641
180.29762399999998,37.86330426637769
180.539652,37.38735923571064
180.78168,36.90488868209233
181.02370799999997,35.109762761691464
181.26573599999998,34.46528316825499
181.50776399999998,34.65974029778191
181.74979199999999,35.65979213406033
181.99182,36.32089032653215
182.233848,37.96712076257078
182.475876,39.14558125834434
182.71790399999998,40.633502879876346
182.95993199999998,43.8799270211017
183.20195999999996,45.70113572323696
183.443988,45.68808643125415
183.686016,45.72758268040594
183.92804399999997,45.6279233887078
184.170072,45.18680922764635
184.41209999999998,42.54391318561659
184.654128,40.91444243831413
184.89615599999996,39.87241080758946
185.138184,35.65429308811259
185.38021199999997,33.69863465825209
170.37447599999996,26.280523803881756
170.616504,26.018460168009238
170.85853199999997,26.39363641200487
171.10055999999997,26.983491508162103
171.34258799999998,28.66291594016558
171.58461599999998,30.028454362498078
171.826644,33.01805890762567
172.06867199999996,35.08742552796177
172.3107,37.43638526794838
172.55272799999997,43.41498348361128
172.79475599999998,45.05063944840791
173.03678399999998,47.912838588046974
173.278812,53.12326553990264
173.52084,56.14924623495307
173.76286799999997,60.978238471655594
174.00489599999997,64.62991447231617
174.24692399999998,67.05921028128094
174.48895199999998,69.83970387457387
174.73098,70.45556432614153
174.973008,71.27604113688592
175.215036,71.48782320695832
175.45706399999997,70.52693410399583
175.69909199999998,69.48983113628245
175.94111999999998,67.25426215482966
176.183148,65.6339104444164
176.425176,63.25527142313811
176.66720399999997,59.26381635717193
176.909232,57.263698320087215
177.15125999999998,55.653336553477054
185.62223999999998,31.4353704509358
185.86426799999998,29.632580401807765
186.106296,28.595733000247975
186.348324,28.509831607355352
186.59035199999997,33.605049384768805
186.83237999999997,37.252313935724295
187.07440799999998,40.909050656643096
187.31643599999998,49.25060532008468
187.558464,52.74243543322824
187.800492,54.05761775970019
188.04252,53.874492310494695
188.28454799999997,52.26271086896027
188.52657599999998,50.9721444639829
188.76860399999998,46.12207517828004
189.010632,44.10564249995209
189.25266,41.99366618018192
189.49468799999997,44.42539820043897
189.736716,46.817456230541175
189.97874399999998,57.50413301357673
190.22077199999998,66.63895937504739
190.46279999999996,71.62296138836724
190.704828,75.51449526658496
190.946856,75.29920486338777
191.18888399999997,74.68027798901173
191.430912,69.8684804740531
191.67293999999998,66.38815610565712
191.914968,63.282011774612066
192.15699599999996,58.71292611642068
192.39902399999997,56.538105756136765
192.64105199999997,57.429917420460505
192.88307999999998,67.03917150507246
193.12510799999998,73.90266661005964
193.367136,81.32510465542197
193.609164,99.28472085881671
193.85119199999997,102.78418194773516
194.09321999999997,105.25859183196415
194.33524799999998,106.85846022118659
194.57727599999998,105.04863724872278
194.819304,101.61524892968563
195.06133199999996,92.46246684967969
195.30336,87.87527933921383
195.54538799999997,81.90666129045428
195.78741599999998,76.92359860883495
196.02944399999998,80.58637256589923
196.271472,94.40642333043651
196.5135,103.77045221008129
196.75552799999997,116.83885638547021
196.997556,135.90539128722227
197.23958399999998,140.5190954632264
197.48161199999998,143.9057112349363
197.72363999999996,144.17600721530002
197.965668,142.29693943905204
198.207696,140.2999749726236
198.44972399999997,133.8818857399906
198.691752,129.45046565982304
198.93377999999998,125.17127056913277
199.175808,117.86680565449481
199.41783599999997,115.16922748539629
199.65986399999997,116.97087871996995
199.90189199999998,119.13003082681557
200.14392,122.17206664481868
200.38594799999998,126.82882353411402
200.627976,142.90530608405155
200.870004,151.85397862189578
201.11203199999997,160.63630765345405
201.35405999999998,174.89667753858396
201.59608799999998,179.73321532732703
201.83811599999996,184.4743938350959
202.08014399999996,191.81146639140502
202.322172,196.5990437785626
202.5642,195.4503611374801
202.80622799999998,195.6405926321042
203.04825599999998,193.49649738114405
203.29028399999999,184.99706662983468
166.26,32.96882586720042
166.50202799999997,32.780837261795604
166.744056,32.244273184829574
166.98608399999998,31.51797872631973
167.22811199999998,31.056436350893435
167.47014,30.35208623834879
167.712168,30.060750403363283
167.954196,29.90911537718903
168.19622399999997,29.008315032049303
168.43825199999998,29.00894494248613
168.68027999999998,28.55412466252979
168.922308,28.276409959535577
169.164336,28.105885906084747
169.40636399999997,27.64009613702607
169.648392,27.276199062823473
169.89041999999998,26.93845629857569
170.13244799999998,26.49675085053575
