"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,218.81272444557638
234.51189599999998,221.3547796148834
234.75392399999996,221.81306683450694
234.99595199999996,223.07381618133806
235.23797999999996,224.67376526151233
235.48000799999994,225.95398755256326
235.72203599999997,231.37068685258862
235.96406399999998,234.4253132983563
236.20609199999998,237.64539674850442
236.44811999999996,244.41625014665095
236.69014799999997,247.31383454082163
236.932176,249.75232921981143
237.174204,253.01420672034413
237.41623199999998,253.40002916181322
237.65825999999998,252.71661046183868
237.900288,253.30875705710295
238.14231599999997,254.94754233846479
238.38434399999997,255.63465901131136
238.62637199999995,259.8496109784541
238.86839999999995,261.88552469417186
239.11042799999998,266.3453397182268
239.352456,268.2307623729542
239.594484,269.10718674098894
239.83651199999997,269.2715473686412
240.07853999999998,268.15737099540576
240.32056799999995,266.14910157587724
240.562596,261.2119426801893
240.804624,258.19730044497726
241.046652,255.97346524549937
241.28867999999997,259.76346235256875
241.53070799999998,261.871223428655
241.77273599999998,268.22645952098117
242.01476399999996,284.38849881099384
242.25679199999996,291.0774442941018
242.49881999999997,300.71987834983906
242.740848,341.43079688029906
242.98287599999998,371.27606818057313
243.22490399999998,407.39525913077426
243.46693199999999,532.544437592632
243.70895999999996,615.9851852516351
243.950988,712.5987097830088
244.193016,998.1624102754075
244.435044,1158.1266457659153
244.67707199999998,1340.9566212018692
244.9191,1606.3976190076103
245.161128,1711.8531472124105
245.40315599999997,1764.4483500141118
245.64518399999997,1790.4816608116091
245.88721199999995,1791.0879656617021
246.12924,1792.655812494683
246.371268,1792.7190749674069
246.613296,1792.8152830140605
246.855324,1793.4385507388467
247.09735199999997,1794.025273737805
247.33937999999998,1794.3133327074713
247.581408,1795.158006026724
247.82343600000002,1795.825990288694
248.065464,1796.3907404237732
248.307492,1796.9949068500982
248.54951999999997,1796.5729064348272
248.79154799999998,1797.0220566697042
249.03357599999998,1797.737348640353
249.27560399999996,1798.5661822572952
258.714696,1839.0572787050064
258.956724,1843.395495435173
259.198752,1845.294305564509
259.44077999999996,1846.3822428387384
259.68280799999997,1849.1488316890652
259.92483599999997,1850.238765169451
260.166864,1851.3405857551738
260.408892,1850.271691079376
260.65092,1847.5108584515585
260.892948,1840.3858786183039
261.134976,1837.337084689111
261.377004,1835.2160328903951
261.619032,1837.7570990345805
261.86105999999995,1841.4207151696526
262.10308799999996,1846.600920030661
262.345116,1859.7291895597336
262.587144,1865.8884958561305
262.82917199999997,1869.104639779778
263.0712,1869.800282878238
263.313228,1870.239885229043
263.555256,1870.6552238570482
263.797284,1871.365596580625
264.03931199999994,1871.3722872337814
264.28133999999994,1870.9539404737159
264.523368,1868.3061869645937
264.76539599999995,1865.0634698102883
265.00742399999996,1861.0575082343223
265.24945199999996,1850.3356815339098
265.49147999999997,1845.9011153430536
249.51763199999996,1799.6948760002747
249.75965999999997,1801.7905976540417
250.00168799999994,1802.5568348622555
250.24371599999998,1803.0406342347771
250.48574399999998,1803.8747932443873
250.727772,1804.351702633016
250.96979999999996,1804.6053652307066
251.21182799999997,1804.3593156629533
251.45385599999997,1804.4009475141456
251.695884,1804.3683163649455
