"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
234.26986799999997,0.030704701801957897
234.51189599999998,0.028870230338555177
234.75392399999996,0.027788997572593524
234.99595199999996,0.02697607920333575
235.23797999999996,0.02708164491956674
235.48000799999994,0.02763309648399926
235.72203599999997,0.02770323362087655
235.96406399999998,0.02743141652399706
236.20609199999998,0.026851327313531435
236.44811999999996,0.024689587558222134
236.69014799999997,0.023453023791707793
236.932176,0.02229327844489437
237.174204,0.020801639973723578
237.41623199999998,0.02039682785974032
237.65825999999998,0.02018731939896129
237.900288,0.020564668833249485
238.14231599999997,0.021053925972769345
238.38434399999997,0.021495578023616894
238.62637199999995,0.021372227784989675
238.86839999999995,0.021215894476650857
239.11042799999998,0.020320631669744356
239.352456,0.019611272347261444
239.594484,0.018928801006034987
239.83651199999997,0.017577076507297573
240.07853999999998,0.017066023928869592
240.32056799999995,0.01662828741635565
240.562596,0.016329327386344
240.804624,0.01644942080965761
241.046652,0.016658867814513704
241.28867999999997,0.016768125731537156
241.53070799999998,0.016846470790940187
241.77273599999998,0.0166647777380516
242.01476399999996,0.016134917299768847
242.25679199999996,0.01584493871728018
242.49881999999997,0.01562211031884109
242.740848,0.015177577681061505
242.98287599999998,0.0149736152267046
243.22490399999998,0.014794371143282525
243.46693199999999,0.014493721199576547
243.70895999999996,0.014329290235010363
243.950988,0.014153482562265797
244.193016,0.013682179301905892
244.435044,0.013504201943139813
244.67707199999998,0.013265192816889204
244.9191,0.012864093451790383
245.161128,0.01269672351176305
245.40315599999997,0.012498381053158545
245.64518399999997,0.012148085295443825
245.88721199999995,0.012001259432597302
246.12924,0.01173208989099673
246.371268,0.011637065036239713
246.613296,0.01151901116053169
246.855324,0.01123835480526276
247.09735199999997,0.011086174184556473
247.33937999999998,0.010909891941802849
247.581408,0.010579907386099655
247.82343600000002,0.010461717244361594
248.065464,0.010366112856355308
248.307492,0.010188772750153329
248.54951999999997,0.010164714106505924
248.79154799999998,0.010064962332081347
249.03357599999998,0.009890894155590482
249.27560399999996,0.009815260466899569
258.714696,0.0017886630420366064
258.956724,0.0015266937530089477
259.198752,0.001445089745203222
259.44077999999996,0.0014026664261001822
259.68280799999997,0.0013550506379378217
259.92483599999997,0.0013470144153062762
260.166864,0.0013421718757303182
260.408892,0.001340834595382235
260.65092,0.0013397609797617556
260.892948,0.0013371247940912822
261.134976,0.001335367987713821
261.377004,0.001333008166445283
261.619032,0.0013282017512331707
261.86105999999995,0.0013258301010357968
262.10308799999996,0.0013235152352229986
262.345116,0.001320137385236845
262.587144,0.0013188644262443151
262.82917199999997,0.0013177757885440913
263.0712,0.0013151198446245073
263.313228,0.0013135810110368666
263.555256,0.0013123869298543895
263.797284,0.0013105877297056989
264.03931199999994,0.0013089921171169324
264.28133999999994,0.0013074721051534565
264.523368,0.0013047104199947676
264.76539599999995,0.0013031429416437764
265.00742399999996,0.0013015511973163193
265.24945199999996,0.001298233401220531
265.49147999999997,0.001296583128068503
249.51763199999996,0.009749229246613965
249.75965999999997,0.009683116567511666
250.00168799999994,0.009613613912567768
250.24371599999998,0.009553030502243685
250.48574399999998,0.009420792975862343
250.727772,0.009336644995069117
250.96979999999996,0.009257447822828911
251.21182799999997,0.009178656925174132
251.45385599999997,0.009154419522791123
251.695884,0.009153323334302679
251.93791199999998,0.009143780763326987
252.17994,0.009122957908831534
252.421968,0.009101128774075892
252.66399599999997,0.009102598541064254
252.90602399999997,0.0091199895128865
253.14805199999995,0.009041372066312402
253.39007999999995,0.008936506109409624
253.63210799999996,0.008843800766463314
253.874136,0.008754096556408252
254.116164,0.008755661762970789
254.35819199999997,0.0087602682518348
254.60021999999998,0.008699447767728923
254.84224799999996,0.008602497493446907
255.08427600000002,0.008452362264765052
255.326304,0.008046408450594122
255.568332,0.00776192449571326
255.81035999999997,0.007432761253183871
256.052388,0.006744263907310574
256.29441599999996,0.006328689674278588
256.53644399999996,0.005840845725278714
256.77847199999997,0.005021139383567451
257.02049999999997,0.004545000408728249
257.262528,0.004092572801398043
257.504556,0.00326666224656435
257.746584,0.002901307685133757
257.988612,0.0026582165867211527
258.23064,0.0021749870983509287
258.47266799999994,0.001967279081214552
210.551124,0.05590689775087143
210.79315199999996,0.057649762101436
211.03517999999997,0.061601875738268454
211.277208,0.06297679260292331
211.519236,0.06562464018048439
211.76126399999998,0.0712541211652262
212.003292,0.07346436627060524
212.24531999999996,0.07559477573716424
212.48734799999997,0.07893895108462343
212.72937599999997,0.08001602570404448
212.97140399999995,0.08082335866743834
213.213432,0.08035982786747123
213.45546,0.07995512106429528
213.697488,0.07916916288432238
213.93951599999997,0.07661549581521246
214.18154399999997,0.07529694291197832
214.42357199999998,0.07394861275535775
214.6656,0.07128392104667364
214.907628,0.0702198073078359
215.149656,0.06952114804942136
215.391684,0.06860367638332948
215.63371199999997,0.06835110475794436
215.87573999999998,0.06830972152659974
216.11776799999998,0.0689489711698116
216.35979599999996,0.06907343508890529
216.60182399999997,0.06939882560031962
216.84385199999994,0.07009311404106744
217.08588,0.0707653998800911
217.32790799999998,0.07073278502113528
217.56993599999998,0.07065957955696243
217.811964,0.07025149424101157
203.53231199999996,0.05929529135576843
203.77434,0.05890516935857782
204.016368,0.05806170906694696
204.258396,0.05770945616611516
204.50042399999998,0.05736217389630889
204.742452,0.05647867866977683
204.98447999999996,0.05619965014933384
205.22650799999997,0.0559401595489193
205.46853599999997,0.055432936245707394
205.71056399999995,0.05517857019611766
205.952592,0.05494051763089509
206.19462,0.054285184005123
206.436648,0.053926874907205345
