"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
248.79154799999998,6.828716722421825E-4
249.03357599999998,6.813556908444874E-4
249.27560399999996,6.802075155524092E-4
258.714696,6.81817967300627E-4
258.956724,6.821011226042063E-4
259.198752,6.822212474405793E-4
259.44077999999996,6.828017045096186E-4
259.68280799999997,6.857186876859299E-4
259.92483599999997,6.858386021672231E-4
260.166864,6.853915091130049E-4
260.408892,6.849687921411567E-4
260.65092,6.846453248988401E-4
260.892948,6.855549980441634E-4
261.134976,6.849250731205836E-4
261.377004,6.840373447386694E-4
261.619032,6.797141589175668E-4
261.86105999999995,6.642802318039618E-4
262.10308799999996,6.426433533351066E-4
262.345116,6.403255301410927E-4
262.587144,6.396909468223044E-4
262.82917199999997,6.397878777072473E-4
263.0712,6.695233134152238E-4
263.313228,6.765888956321713E-4
263.555256,6.764081311718064E-4
263.797284,6.752822354551303E-4
264.03931199999994,6.746760381125034E-4
264.28133999999994,6.739942809535779E-4
264.523368,6.715651242787882E-4
264.76539599999995,6.711196487914598E-4
265.00742399999996,6.707331126512763E-4
265.24945199999996,6.699673361214674E-4
265.49147999999997,6.685820727571766E-4
249.51763199999996,6.788150704751262E-4
249.75965999999997,6.663960859502638E-4
250.00168799999994,6.639928058184757E-4
250.24371599999998,6.628485322675874E-4
250.48574399999998,6.612756734654315E-4
250.727772,6.600634885034093E-4
250.96979999999996,6.464629085280499E-4
251.21182799999997,6.177946810424079E-4
251.45385599999997,6.176292515349524E-4
251.695884,6.175919070515401E-4
251.93791199999998,6.184158214511236E-4
252.17994,6.344518402920671E-4
252.421968,6.706556983071099E-4
252.66399599999997,6.743688506024336E-4
252.90602399999997,6.749900487953E-4
253.14805199999995,6.758935349569276E-4
253.39007999999995,6.766746932045104E-4
253.63210799999996,6.771088465351929E-4
253.874136,6.771953587903636E-4
254.116164,6.771863930542724E-4
254.35819199999997,6.771882029765635E-4
254.60021999999998,6.777059925523888E-4
254.84224799999996,6.780567697694593E-4
255.08427600000002,6.784312382592323E-4
255.326304,6.79287516455702E-4
255.568332,6.797530882969824E-4
255.81035999999997,6.801083095261809E-4
256.052388,6.77751735963474E-4
256.29441599999996,6.78324263270537E-4
256.53644399999996,6.788445740293795E-4
256.77847199999997,6.795000834100823E-4
257.02049999999997,6.792715766732923E-4
257.262528,6.790392063969156E-4
257.504556,6.798614473124315E-4
257.746584,6.802936700702962E-4
257.988612,6.806146986200567E-4
258.23064,6.816579762026893E-4
258.47266799999994,6.816781658282863E-4
210.551124,6.858730752090114E-4
210.79315199999996,6.853656570113939E-4
211.03517999999997,6.781807724672446E-4
211.277208,6.768961729281115E-4
211.519236,6.762879574122366E-4
211.76126399999998,6.753203188533624E-4
212.003292,6.74689220947186E-4
212.24531999999996,6.744185953956659E-4
212.48734799999997,6.768153646438119E-4
212.72937599999997,6.761795226509856E-4
212.97140399999995,6.753662972360545E-4
213.213432,6.743413644752322E-4
213.45546,6.742641696121556E-4
213.697488,6.738043730830897E-4
213.93951599999997,6.74346123151327E-4
214.18154399999997,6.748807629985834E-4
214.42357199999998,6.755616400091874E-4
214.6656,6.757616636672855E-4
214.907628,6.762519147575152E-4
215.149656,6.76707341492061E-4
215.391684,6.771230980703278E-4
215.63371199999997,6.77053321273998E-4
215.87573999999998,6.769678900626042E-4
216.11776799999998,6.770401176918774E-4
216.35979599999996,6.768735389114186E-4
216.60182399999997,6.767142511617234E-4
216.84385199999994,6.76321787510154E-4
217.08588,6.764845305702056E-4
217.32790799999998,6.785996936898651E-4
217.56993599999998,6.785684712215684E-4
217.811964,6.785899452309747E-4
203.53231199999996,6.742488981274303E-4
203.77434,6.734866715672089E-4
204.016368,6.663966239387362E-4
204.258396,6.663675090332612E-4
204.50042399999998,6.663659601074025E-4
204.742452,6.663956927873772E-4
204.98447999999996,6.690013772063336E-4
205.22650799999997,6.745726962896913E-4
205.46853599999997,6.744849045902005E-4
205.71056399999995,6.741523744734344E-4
205.952592,6.73887648210336E-4
206.19462,6.713132117533467E-4
206.436648,6.711107229442414E-4
206.67867599999997,6.708106943430081E-4
206.92070399999997,6.703884762611624E-4
207.16273199999998,6.703566620875206E-4
207.40476,6.702322049229947E-4
207.646788,6.645818811195965E-4
207.888816,6.655206292678361E-4
208.130844,6.667119472596525E-4
208.37287199999997,6.692997860528642E-4
208.61489999999998,6.688434374937962E-4
208.85692799999998,6.715738669063541E-4
209.09895599999996,6.71533698401499E-4
209.34098399999996,6.723326325809455E-4
209.583012,6.729260412218133E-4
209.82504,6.796603721500993E-4
210.06706799999998,6.859545905914736E-4
210.30909599999998,6.862814690121921E-4
218.05399199999997,6.78498081841673E-4
218.29601999999997,6.773538495583711E-4
218.538048,6.734041873158951E-4
218.780076,6.728065303609327E-4
219.02210399999998,6.725211631383985E-4
219.264132,6.722856793955373E-4
219.50615999999997,6.642048065239761E-4
219.74818799999997,6.630622845070956E-4
219.99021599999998,6.632113743076251E-4
220.23224399999995,6.637019559179657E-4
220.47427199999996,6.634574372410135E-4
220.7163,6.529635338089282E-4
220.958328,6.101084724923745E-4
221.20035599999997,6.10358837591658E-4
221.44238399999998,6.108261804530486E-4
221.68441199999998,6.132708463987075E-4
221.92644,6.27105695410111E-4
222.168468,6.715749479550067E-4
222.410496,6.779225922183528E-4
222.652524,6.777125863519139E-4
222.89455199999998,6.773745265466007E-4
223.13657999999998,6.786062827906529E-4
223.37860799999999,6.790028711860757E-4
223.62063599999996,6.787561028705379E-4
223.86266399999997,6.783013181699704E-4
224.10469199999994,6.781366769677092E-4
224.34672,6.755198721712849E-4
224.58874799999998,6.752091657233534E-4
224.830776,6.752507434607066E-4
225.072804,6.752405542586472E-4
225.31483199999997,6.751292415258734E-4
225.55685999999997,6.74746850026495E-4
225.798888,6.731541193107555E-4
226.040916,6.728896935425463E-4
226.282944,6.726551407701007E-4
226.524972,6.720190562257504E-4
226.76699999999997,6.698412252906321E-4
227.00902799999997,6.649606596020346E-4
227.25105599999998,6.642317303476378E-4
227.49308399999995,6.64668438466437E-4
227.73511199999996,6.652327479790978E-4
227.97714,6.623240123788922E-4
228.219168,6.632197413477586E-4
228.46119599999997,6.644753685495638E-4
228.70322399999998,6.660986575332484E-4
228.94525199999998,6.662979172866955E-4
229.18727999999996,6.668144450722029E-4
229.429308,6.801543662940647E-4
229.671336,6.80085901299808E-4
229.913364,6.797181960518622E-4
230.15539199999998,6.791826067224669E-4
230.39741999999998,6.794985002566789E-4
230.639448,6.80520093967405E-4
230.88147599999996,6.811024709155908E-4
231.12350399999997,6.813981809581839E-4
231.36553199999994,6.823211406832635E-4
231.60756,6.78174212367558E-4
231.84958799999998,6.76737832033473E-4
232.091616,6.775226266267564E-4
232.333644,6.781015327456735E-4
232.57567199999997,6.785777887417842E-4
232.8177,6.848496701361184E-4
233.059728,6.849668968750901E-4
233.301756,6.84584169551464E-4
233.543784,6.831857386595263E-4
233.785812,6.820590912215259E-4
234.02783999999997,6.791075008674499E-4
282.19141199999996,6.694295297592987E-4
282.43343999999996,6.6923347825805E-4
282.67546799999997,6.697310222543295E-4
282.91749599999997,6.695872637719031E-4
283.1595239999999,6.69398657605103E-4
283.401552,6.689473201390163E-4
283.64358,6.671997330528845E-4
283.885608,6.665527753185816E-4
284.12763599999994,6.660514158148465E-4
284.369664,6.657585920469251E-4
284.611692,6.654394185446764E-4
284.85372,6.622652596417017E-4
285.095748,6.611839769444116E-4
285.33777599999996,6.609844056001158E-4
285.57980399999997,6.609119006010244E-4
285.821832,6.610754356891318E-4
286.06386,6.631704531198344E-4
286.305888,6.758360369503076E-4
286.54791599999993,6.761598718484884E-4
286.78994399999993,6.76431726748012E-4
287.031972,6.770628222440246E-4
287.274,6.773078721590843E-4
265.733508,6.682697287924572E-4
265.975536,6.680743143879388E-4
266.217564,6.681054487168076E-4
266.459592,6.681469375710323E-4
266.70162,6.638189228053144E-4
266.943648,6.629161336085698E-4
267.185676,6.63016887357226E-4
267.42770399999995,6.635947758085553E-4
267.66973199999995,6.640436167033842E-4
267.91175999999996,6.713733579312705E-4
268.15378799999996,6.742715296736055E-4
268.39581599999997,6.750405426469708E-4
268.637844,6.755510982298674E-4
268.879872,6.757381085226322E-4
269.1219,6.761866179445662E-4
269.363928,6.787596039837635E-4
269.605956,6.78763100160071E-4
269.847984,6.787736091714976E-4
270.090012,6.789079114102707E-4
270.33204,6.78711553767931E-4
270.574068,6.771379555652002E-4
270.81609599999996,6.772240695988524E-4
271.05812399999996,6.772664098513368E-4
271.30015199999997,6.772153643870608E-4
271.54218,6.766318144037634E-4
271.784208,6.760362268306682E-4
272.0262359999999,6.753200183014845E-4
272.268264,6.73740813025423E-4
272.510292,6.727185301930285E-4
272.75232,6.699947504892635E-4
272.99434799999995,6.650872513119977E-4
273.236376,6.64832068868987E-4
273.478404,6.647993959392549E-4
273.720432,6.654515411180484E-4
273.96245999999996,6.683292642175567E-4
274.20448799999997,6.708416819505463E-4
274.446516,6.724841413112627E-4
274.688544,6.727498907470211E-4
274.930572,6.732033976940574E-4
275.1726,6.64705194535792E-4
275.41462799999994,6.627725186511409E-4
275.65665599999994,6.642141853903733E-4
275.898684,6.649265505209994E-4
276.140712,6.654675509088106E-4
276.38273999999996,6.593293602366312E-4
276.624768,6.57460566657744E-4
276.866796,6.573345356518108E-4
277.108824,6.566046349030552E-4
277.350852,6.563832153679855E-4
277.59288,6.585012812694976E-4
277.834908,6.649484659821987E-4
278.076936,6.650918877176568E-4
278.318964,6.654506742966125E-4
278.56099199999994,6.66128454217851E-4
278.80301999999995,6.67561395258045E-4
279.04504799999995,6.799857546254747E-4
279.287076,6.811821555689266E-4
279.52910399999996,6.812467814908967E-4
279.77113199999997,6.810799371714976E-4
280.01315999999997,6.732923225965024E-4
280.255188,6.705074292283E-4
280.497216,6.691702881102141E-4
280.739244,6.66704713005438E-4
280.981272,6.655252198646516E-4
281.2233,6.650410264992043E-4
281.465328,6.698148956548603E-4
281.707356,6.696147509226613E-4
281.94938399999995,6.694850644676501E-4
177.39328799999998,6.745258219523463E-4
177.63531599999996,6.743538139076751E-4
177.877344,6.742243778480172E-4
178.11937199999997,6.741533939344031E-4
178.36139999999997,6.741838153258385E-4
178.60342799999998,6.73561697943867E-4
178.84545599999998,6.737249170798612E-4
179.087484,6.738013494080966E-4
179.32951199999997,6.739291544109046E-4
179.57153999999997,6.615888972712284E-4
179.81356799999998,6.606129950856115E-4
180.05559599999998,6.608088251611592E-4
180.29762399999998,6.61281731347458E-4
180.539652,6.615087695869977E-4
180.78168,6.60402920021011E-4
181.02370799999997,6.559786739199118E-4
181.26573599999998,6.558889551032186E-4
181.50776399999998,6.56296558830731E-4
181.74979199999999,6.574145393923359E-4
181.99182,6.631273988857972E-4
182.233848,6.818737099772696E-4
182.475876,6.826941889570594E-4
182.71790399999998,6.832612086054032E-4
182.95993199999998,6.843303972971896E-4
183.20195999999996,6.845599915814513E-4
183.443988,6.831661326422757E-4
183.686016,6.834114532219748E-4
183.92804399999997,6.834132245966616E-4
184.170072,6.833257602218738E-4
184.41209999999998,6.761804884707505E-4
184.654128,6.740109851404555E-4
184.89615599999996,6.734399215664292E-4
185.138184,6.723891983315884E-4
185.38021199999997,6.718743980783006E-4
170.37447599999996,6.731238098001823E-4
170.616504,6.730818708401291E-4
170.85853199999997,6.729861828607926E-4
171.10055999999997,6.73363160986763E-4
171.34258799999998,6.731595833889895E-4
171.58461599999998,6.73027998425605E-4
171.826644,6.728970493653242E-4
172.06867199999996,6.728633599920327E-4
172.3107,6.727607130794134E-4
172.55272799999997,6.678933443308187E-4
172.79475599999998,6.679111717265502E-4
173.03678399999998,6.680816778055338E-4
173.278812,6.686818808049896E-4
173.52084,6.689793502509642E-4
173.76286799999997,6.673480642813405E-4
174.00489599999997,6.678021260868047E-4
174.24692399999998,6.681127824145023E-4
174.48895199999998,6.688687800456961E-4
174.73098,6.710077940735692E-4
174.973008,6.76422793372995E-4
175.215036,6.767779558631917E-4
175.45706399999997,6.768200311791288E-4
175.69909199999998,6.767939395788599E-4
175.94111999999998,6.754344549366554E-4
176.183148,6.75075786497277E-4
176.425176,6.748430701633913E-4
176.66720399999997,6.742823333653342E-4
176.909232,6.740002020388623E-4
177.15125999999998,6.739299380091649E-4
185.62223999999998,6.726992112802219E-4
185.86426799999998,6.763727589461043E-4
186.106296,6.758542696181003E-4
186.348324,6.753646747674404E-4
186.59035199999997,6.743670293314183E-4
186.83237999999997,6.741371575341072E-4
187.07440799999998,6.742791324269964E-4
187.31643599999998,6.733772976730992E-4
187.558464,6.728740599594909E-4
187.800492,6.724416537501429E-4
188.04252,6.572202388304577E-4
188.28454799999997,6.549263003428845E-4
188.52657599999998,6.545871230315987E-4
188.76860399999998,6.539625091292122E-4
189.010632,6.532003401072741E-4
189.25266,6.533243127642344E-4
189.49468799999997,6.514210924880117E-4
189.736716,6.511786664163668E-4
189.97874399999998,6.515914408531799E-4
190.22077199999998,6.518324252392288E-4
190.46279999999996,6.513696946014027E-4
190.704828,6.458155972002662E-4
190.946856,6.461283202718421E-4
191.18888399999997,6.465620692225965E-4
191.430912,6.474178242797466E-4
191.67293999999998,6.458627950783146E-4
191.914968,6.406187697766779E-4
192.15699599999996,6.425204186505842E-4
192.39902399999997,6.432541917988504E-4
192.64105199999997,6.440479732499815E-4
192.88307999999998,6.605057338490344E-4
193.12510799999998,6.744962118328351E-4
193.367136,6.767288275133428E-4
193.609164,6.77692639088865E-4
193.85119199999997,6.779317800513188E-4
194.09321999999997,6.78003852295876E-4
194.33524799999998,6.800140347397915E-4
194.57727599999998,6.798901914676845E-4
194.819304,6.797445230095075E-4
195.06133199999996,6.792383620563576E-4
195.30336,6.788284317182845E-4
195.54538799999997,6.790626376154785E-4
195.78741599999998,6.792285933483783E-4
196.02944399999998,6.79230605934319E-4
196.271472,6.790599660793113E-4
196.5135,6.712785424621178E-4
196.75552799999997,6.371050609831828E-4
196.997556,6.357583007994678E-4
197.23958399999998,6.355216779130099E-4
197.48161199999998,6.35229675931405E-4
197.72363999999996,6.638081266614143E-4
197.965668,6.789831643460034E-4
198.207696,6.787710623480845E-4
198.44972399999997,6.778630627539391E-4
198.691752,6.773615035341768E-4
198.93377999999998,6.76852677883502E-4
199.175808,6.765904024248172E-4
199.41783599999997,6.764819948052189E-4
199.65986399999997,6.76518085858951E-4
199.90189199999998,6.772101438077757E-4
200.14392,6.779730561252809E-4
200.38594799999998,6.799124774620012E-4
200.627976,6.805594079587088E-4
200.870004,6.806251027021361E-4
201.11203199999997,6.80519540094877E-4
201.35405999999998,6.78239357087877E-4
201.59608799999998,6.775844418993171E-4
201.83811599999996,6.768401420045974E-4
202.08014399999996,6.754678588054808E-4
202.322172,6.748489426374849E-4
202.5642,6.743757107388393E-4
202.80622799999998,6.739773433231154E-4
203.04825599999998,6.73937170785412E-4
203.29028399999999,6.741245807814414E-4
166.26,6.743976482051612E-4
166.50202799999997,6.745647978431177E-4
166.744056,6.747565610888104E-4
166.98608399999998,6.750673547547042E-4
167.22811199999998,6.751990703627323E-4
167.47014,6.617728240629122E-4
167.712168,6.580971369536371E-4
167.954196,6.579612155640882E-4
168.19622399999997,6.583347905440917E-4
168.43825199999998,6.587871158330576E-4
168.68027999999998,6.608002485295753E-4
168.922308,6.64728809620722E-4
169.164336,6.649721900045572E-4
169.40636399999997,6.651120181303295E-4
169.648392,6.654716533842952E-4
169.89041999999998,6.664949777863966E-4
170.13244799999998,6.724048438908588E-4
