"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,174.13767901260388
234.51189599999998,178.53726612786377
234.75392399999996,181.41475610406053
234.99595199999996,182.25156173825286
235.23797999999996,182.13754660958693
235.48000799999994,181.68807957451173
235.72203599999997,185.49811022504275
235.96406399999998,187.53736117644294
236.20609199999998,190.08311879105153
236.44811999999996,197.44016866341886
236.69014799999997,200.75508664779568
236.932176,203.84433522245794
237.174204,208.90264641394222
237.41623199999998,211.08053069081637
237.65825999999998,212.51743468319083
237.900288,215.02740154441156
238.14231599999997,216.86783948517856
238.38434399999997,217.1714608635542
238.62637199999995,223.00548578685004
238.86839999999995,226.2011310436084
239.11042799999998,233.0165620294469
239.352456,236.51611977190646
239.594484,239.4245303730888
239.83651199999997,245.25991785253962
240.07853999999998,248.1482854522114
240.32056799999995,249.01592152888523
240.562596,250.22155070362047
240.804624,250.3151211708133
241.046652,250.81153172054985
241.28867999999997,253.83882464063396
241.53070799999998,255.16112870769092
241.77273599999998,258.19561553996635
242.01476399999996,263.2465444113673
242.25679199999996,265.28310776257234
242.49881999999997,266.8441372436713
242.740848,269.8554415810937
242.98287599999998,271.013992720467
243.22490399999998,271.5343572756061
243.46693199999999,272.1500596860596
243.70895999999996,272.45143906360914
243.950988,272.6105276286824
244.193016,271.5549932741976
244.435044,269.21688196147915
244.67707199999998,266.5762972792936
244.9191,266.1965654857842
245.161128,266.6759543430644
245.40315599999997,268.4462190908336
245.64518399999997,275.09328729376676
245.88721199999995,281.87690368520686
246.12924,300.81662550419225
246.371268,310.0693843894099
246.613296,326.2359209864403
246.855324,379.19282700679037
247.09735199999997,415.28483930900944
247.33937999999998,462.89479824572015
247.581408,596.9413200799308
247.82343600000002,684.1501191648096
248.065464,788.1251779610424
248.307492,1068.0313766318427
248.54951999999997,1182.8326857695988
248.79154799999998,1314.4028534606273
249.03357599999998,1601.7864701713918
249.27560399999996,1702.8715084307516
258.714696,1835.945603621723
258.956724,1837.658560460765
259.198752,1838.566501424329
259.44077999999996,1839.0269460521333
259.68280799999997,1839.9291959710013
259.92483599999997,1840.2436064807396
260.166864,1841.13931596149
260.408892,1841.9465598309043
260.65092,1843.0587021133167
260.892948,1845.080395862361
261.134976,1845.9655119665022
261.377004,1846.557737414256
261.619032,1845.5794385522158
261.86105999999995,1844.7017324864391
262.10308799999996,1843.80068608791
262.345116,1843.83821314209
262.587144,1844.8574239727773
262.82917199999997,1846.1412640076176
263.0712,1847.523144006043
263.313228,1848.1068478620668
263.555256,1848.6028843924958
263.797284,1848.782086678422
264.03931199999994,1848.4273014625926
264.28133999999994,1847.6688654412023
264.523368,1845.2906047018387
264.76539599999995,1843.5735507576317
265.00742399999996,1841.8381135306845
265.24945199999996,1839.9115156659732
265.49147999999997,1840.7463446798472
249.51763199999996,1762.099993714422
249.75965999999997,1793.1051681668332
250.00168799999994,1795.1287393167515
250.24371599999998,1796.0703624754678
250.48574399999998,1797.4314015301068
250.727772,1798.0553433999337
250.96979999999996,1798.1654164828171
251.21182799999997,1797.7174784563967
251.45385599999997,1797.6768191186807
251.695884,1797.5477776780315
251.93791199999998,1798.4001095084468
252.17994,1799.4054770401167
252.421968,1800.8559092232786
252.66399599999997,1803.3729908323169
252.90602399999997,1804.308392637012
253.14805199999995,1806.2407520597333
253.39007999999995,1806.996505132715
253.63210799999996,1807.7310072460689
253.874136,1809.0806669900783
254.116164,1809.395618622068
254.35819199999997,1809.8137413876534
254.60021999999998,1811.4399739329936
254.84224799999996,1812.3282338093684
255.08427600000002,1812.84652575828
255.326304,1812.4668619751815
255.568332,1812.3750494033723
255.81035999999997,1811.820374373422
256.052388,1811.1305012004304
256.29441599999996,1811.6591293697334
256.53644399999996,1813.159841939223
256.77847199999997,1817.0607191460188
257.02049999999997,1820.551950217091
257.262528,1824.3117022136692
257.504556,1829.8672243533254
257.746584,1831.624041820709
257.988612,1832.5328211476387
258.23064,1834.1401648341207
258.47266799999994,1835.021586880617
210.551124,42.07991470570267
210.79315199999996,42.75878985986206
211.03517999999997,44.12656862135425
211.277208,44.901262912859586
211.519236,45.9760571013642
211.76126399999998,48.453792527277216
212.003292,49.855499667946845
212.24531999999996,51.04640655791098
212.48734799999997,54.524577157375965
212.72937599999997,54.86981876785242
212.97140399999995,55.05754769160782
213.213432,54.26541845805219
213.45546,53.06635842913379
213.697488,51.60295670827152
213.93951599999997,47.554891338007934
214.18154399999997,45.9021633009303
214.42357199999998,44.37053815552914
214.6656,41.87333601788655
214.907628,39.833728187811495
215.149656,40.3028767556301
215.391684,43.10512932577502
215.63371199999997,44.87122636841625
215.87573999999998,46.53825493358797
216.11776799999998,51.73541167173184
216.35979599999996,54.34183880311348
216.60182399999997,56.42344656416233
216.84385199999994,58.03745344021683
217.08588,56.78976676662529
217.32790799999998,52.310064119300336
217.56993599999998,50.18163324297256
217.811964,47.57689171527565
203.53231199999996,48.94410813896326
203.77434,48.20363698638847
204.016368,46.88910389715445
204.258396,46.382900687820545
204.50042399999998,45.900458475339036
204.742452,44.993784793113385
204.98447999999996,44.68978956774454
205.22650799999997,44.509482701909434
205.46853599999997,44.51496895172414
205.71056399999995,44.68178628814128
205.952592,44.94840536887981
206.19462,45.53724762602991
206.436648,45.81477946406202
206.67867599999997,46.05045516680492
206.92070399999997,46.49632917536462
207.16273199999998,46.707994141317144
207.40476,46.78348621961782
207.646788,46.695390169882465
207.888816,46.527943293872134
208.130844,46.24476985174389
208.37287199999997,44.90853604300942
208.61489999999998,44.681481782894906
208.85692799999998,44.29665954726574
209.09895599999996,43.33613152198302
209.34098399999996,43.45270618726363
209.583012,43.065298316431495
209.82504,42.827932962254216
210.06706799999998,42.960773768793494
210.30909599999998,42.477645238087476
218.05399199999997,46.86614256760411
218.29601999999997,47.94628448566909
218.538048,49.157594825055206
218.780076,53.50143613793549
219.02210399999998,56.7130598696635
219.264132,58.10400882122438
219.50615999999997,59.43673625690153
219.74818799999997,58.84039543733815
219.99021599999998,57.43522666147464
220.23224399999995,54.37812670167461
220.47427199999996,54.06190260565338
220.7163,54.38467502832401
220.958328,55.3452185124135
221.20035599999997,57.49600646507322
221.44238399999998,59.03933346341087
221.68441199999998,58.91168204050009
221.92644,58.17974138456424
222.168468,56.24838343479639
222.410496,50.139266934851484
222.652524,48.852188249035265
222.89455199999998,49.15443499656324
223.13657999999998,53.57184220472475
223.37860799999999,58.96509366555912
223.62063599999996,63.745274641017524
