"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1640.5311481402023
234.51189599999998,1643.6289972011
234.75392399999996,1645.72694706505
234.99595199999996,1647.5214834344079
235.23797999999996,1647.4188986747322
235.48000799999994,1646.6394735817594
235.72203599999997,1643.1850728475692
235.96406399999998,1640.659716846625
236.20609199999998,1637.88403228471
236.44811999999996,1632.2271278882836
236.69014799999997,1629.6833576282224
236.932176,1627.4778962466225
237.174204,1624.1702566481545
237.41623199999998,1622.918432534163
237.65825999999998,1621.4518024514691
237.900288,1617.9951034012483
238.14231599999997,1615.8380938999617
238.38434399999997,1613.8923502009711
238.62637199999995,1609.369297345911
238.86839999999995,1606.9366947913222
239.11042799999998,1602.1996402036893
239.352456,1599.9508834704757
239.594484,1597.93679368202
239.83651199999997,1594.1970774612273
240.07853999999998,1592.9143406277872
240.32056799999995,1592.250764804252
240.562596,1592.0584621395974
240.804624,1592.2072580323875
241.046652,1592.661859952641
241.28867999999997,1594.8835045443848
241.53070799999998,1596.4893284143473
241.77273599999998,1598.4994099697942
242.01476399999996,1602.6185809566377
242.25679199999996,1604.790004319162
242.49881999999997,1606.9153781715577
242.740848,1611.4877771996835
242.98287599999998,1613.867839759987
243.22490399999998,1615.8729958624463
243.46693199999999,1619.1833925885148
243.70895999999996,1619.9559416151606
243.950988,1620.241572812054
244.193016,1619.6302014683752
244.435044,1618.858205583194
244.67707199999998,1617.8795300258353
244.9191,1616.05600085287
245.161128,1614.894073378091
245.40315599999997,1613.8751335991692
245.64518399999997,1611.8303209873266
245.88721199999995,1610.7675046403747
246.12924,1609.367357911804
246.371268,1608.9541497289756
246.613296,1608.5978118638886
246.855324,1608.220038248066
247.09735199999997,1608.2897469307209
247.33937999999998,1608.5468551751692
247.581408,1609.7054349152022
247.82343600000002,1610.4099898673448
248.065464,1611.1314141150506
248.307492,1612.490122465082
248.54951999999997,1612.955447057786
248.79154799999998,1613.6332998418366
249.03357599999998,1615.8960633527604
249.27560399999996,1617.7662244011153
258.714696,1573.6489047638315
258.956724,1573.3147534908785
259.198752,1573.3439904994739
259.44077999999996,1573.3913053632132
259.68280799999997,1573.8258411752468
259.92483599999997,1574.1023904806934
260.166864,1575.0469095131557
260.408892,1575.787731775912
260.65092,1576.9045810999087
260.892948,1579.6954822498083
261.134976,1581.5812617581687
261.377004,1584.4748950844369
261.619032,1590.0579647034901
261.86105999999995,1592.7857425604598
262.10308799999996,1595.5058850229398
262.345116,1599.4350276339974
262.587144,1600.8015547568648
262.82917199999997,1601.800105744318
263.0712,1603.122430184987
263.313228,1603.720341984008
263.555256,1604.4411195972207
263.797284,1605.9881738249096
264.03931199999994,1606.8620462911204
264.28133999999994,1607.5162715961633
264.523368,1608.9960899550351
264.76539599999995,1609.8331031354319
265.00742399999996,1610.6647353818698
265.24945199999996,1612.29595962452
265.49147999999997,1612.602792442689
249.51763199999996,1620.252224434822
249.75965999999997,1625.935983527088
250.00168799999994,1628.8912582432386
250.24371599999998,1632.5779683280998
250.48574399999998,1639.0099097772036
250.727772,1641.4197890951764
250.96979999999996,1642.9501944167423
251.21182799999997,1642.9507288690365
251.45385599999997,1641.6651016092947
251.695884,1639.3222632000397
251.93791199999998,1632.3787093789142
252.17994,1628.0152830236184
252.421968,1623.903738660243
252.66399599999997,1617.5722208497173
252.90602399999997,1615.2902269597835
253.14805199999995,1612.3631998193741
253.39007999999995,1611.2328059374559
253.63210799999996,1610.108302227949
253.874136,1607.1896797532536
254.116164,1605.3682774721092
254.35819199999997,1603.2278386447724
254.60021999999998,1598.006561741553
254.84224799999996,1595.3271844477567
255.08427600000002,1592.628601262535
255.326304,1588.104765984579
255.568332,1586.5054747920658
255.81035999999997,1584.716762345648
256.052388,1582.2676822549984
256.29441599999996,1581.4632963570912
256.53644399999996,1580.77889347155
256.77847199999997,1579.7572797742469
257.02049999999997,1579.169705858425
257.262528,1578.5746892289608
257.504556,1577.3595112793992
257.746584,1576.7128039308154
257.988612,1576.0683932995598
258.23064,1574.788946817076
