"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1666.1490975798806
234.51189599999998,1666.027845273653
234.75392399999996,1665.9522461889428
234.99595199999996,1666.166868153974
235.23797999999996,1666.6417305532668
235.48000799999994,1667.22433357306
235.72203599999997,1668.4057695252268
235.96406399999998,1668.93994698186
236.20609199999998,1669.4330368692463
236.44811999999996,1670.5472227838181
236.69014799999997,1671.2939650356566
236.932176,1672.2226999731793
237.174204,1674.4223846524692
237.41623199999998,1675.5799020642007
237.65825999999998,1677.0041680778522
237.900288,1679.4434410033573
238.14231599999997,1680.3893137698906
238.38434399999997,1681.0186007677403
238.62637199999995,1681.9532411554392
238.86839999999995,1682.2645458975603
239.11042799999998,1682.7580072022538
239.352456,1682.9788742652454
239.594484,1683.1065189867077
239.83651199999997,1683.0904937134037
240.07853999999998,1682.935301689984
240.32056799999995,1682.6356751331186
240.562596,1681.592563191196
240.804624,1681.0066155537352
241.046652,1680.4175760093494
241.28867999999997,1679.7487343182293
241.53070799999998,1679.6225188672252
241.77273599999998,1679.6771425114566
242.01476399999996,1680.497085458992
242.25679199999996,1681.2029741584556
242.49881999999997,1681.9820073238516
242.740848,1683.681723179252
242.98287599999998,1684.4134868017718
243.22490399999998,1684.8741696455545
243.46693199999999,1685.0052343375864
243.70895999999996,1684.752543595183
243.950988,1684.3597975385637
244.193016,1682.6642237559572
244.435044,1681.2125534074585
244.67707199999998,1679.4041511371033
244.9191,1676.2046764006955
245.161128,1674.1784762648458
245.40315599999997,1672.6644204098411
245.64518399999997,1670.4049820057116
245.88721199999995,1669.6887405246089
246.12924,1668.907055437172
246.371268,1668.5324426467996
246.613296,1668.167246353696
246.855324,1667.5527812105865
247.09735199999997,1667.3649505552312
247.33937999999998,1667.3111327841034
247.581408,1667.399981528666
247.82343600000002,1667.5193492926046
248.065464,1667.7590757520957
248.307492,1668.7454568844842
248.54951999999997,1669.2264303526463
248.79154799999998,1669.767875492369
249.03357599999998,1671.0262484780687
249.27560399999996,1671.3809237673267
258.714696,1651.758223339115
258.956724,1646.3669147751207
259.198752,1643.735841186106
259.44077999999996,1641.8907854925055
259.68280799999997,1638.6844300984085
259.92483599999997,1637.3382009560155
260.166864,1635.4789579169737
260.408892,1634.8826008609321
260.65092,1634.487700224694
260.892948,1634.2387642838876
261.134976,1634.270792297073
261.377004,1634.4008496271854
261.619032,1635.235497151254
261.86105999999995,1636.113359461393
262.10308799999996,1637.5405370300286
262.345116,1641.5343709939916
262.587144,1644.1052858083276
262.82917199999997,1646.8996003027278
263.0712,1651.6034913827316
263.313228,1653.5483260040637
263.555256,1655.6228338927758
263.797284,1657.778621325735
264.03931199999994,1657.7660983430978
264.28133999999994,1657.2651273638476
264.523368,1654.4685724047158
264.76539599999995,1652.3087413063186
265.00742399999996,1650.051228682947
265.24945199999996,1645.8717131846352
265.49147999999997,1644.4518576610571
249.51763199999996,1671.4791086198675
249.75965999999997,1671.0121203779272
250.00168799999994,1670.5424232911319
250.24371599999998,1669.6054797148245
250.48574399999998,1667.187437624656
250.727772,1665.8005690798018
250.96979999999996,1664.3506327882205
251.21182799999997,1661.455771640598
251.45385599999997,1660.071812649534
251.695884,1658.575949080201
251.93791199999998,1655.963539398159
252.17994,1654.8150802312884
252.421968,1653.8127102156723
252.66399599999997,1652.4022143339535
252.90602399999997,1651.8540198523551
253.14805199999995,1651.318665046987
253.39007999999995,1651.2734622828284
253.63210799999996,1651.2956428421458
253.874136,1651.576492096312
254.116164,1651.7488684504497
254.35819199999997,1651.8698784461303
254.60021999999998,1651.8553282012144
254.84224799999996,1651.7154294637585
255.08427600000002,1651.5354907736619
255.326304,1651.206569069429
255.568332,1651.1300705934555
255.81035999999997,1651.0583222696296
256.052388,1651.2939315173862
256.29441599999996,1651.667803231685
256.53644399999996,1652.2181566718355
256.77847199999997,1653.4264422467968
257.02049999999997,1654.3501124802715
257.262528,1655.2930243426235
257.504556,1656.724604967385
257.746584,1657.031774442352
257.988612,1656.9206070635119
258.23064,1655.576118299694
258.47266799999994,1653.970041758992
210.551124,1659.13336120428
210.79315199999996,1657.5953987186222
211.03517999999997,1654.3734800641105
211.277208,1653.1202621402626
211.519236,1651.6698313262605
211.76126399999998,1649.8564844568027
212.003292,1649.1014749752212
212.24531999999996,1648.4131674165255
212.48734799999997,1647.5274901094526
212.72937599999997,1647.4666164905211
212.97140399999995,1647.6943627258588
213.213432,1649.025103818858
213.45546,1650.3133699456812
213.697488,1651.8669277066656
213.93951599999997,1656.4502011117875
214.18154399999997,1658.7635436111887
214.42357199999998,1661.176796534477
214.6656,1666.4273765913094
214.907628,1669.182623326531
215.149656,1671.2867428011086
215.391684,1674.7784318500344
215.63371199999997,1676.081828434908
215.87573999999998,1676.9832092422148
216.11776799999998,1678.3053324333596
216.35979599999996,1678.6329848877795
216.60182399999997,1678.7385341887712
216.84385199999994,1678.5320032916643
217.08588,1677.9954096911679
217.32790799999998,1676.79985081841
217.56993599999998,1676.162577535768
217.811964,1675.5411515910673
203.53231199999996,6468.460052983326
203.77434,6505.568078364464
204.016368,6527.708027917499
204.258396,6543.834533284637
204.50042399999998,6573.205743746439
204.742452,6659.18176625068
204.98447999999996,6687.4393452229415
205.22650799999997,6709.124394915139
205.46853599999997,6734.974649926313
205.71056399999995,6704.880833778705
205.952592,6670.285006028498
206.19462,6544.810687163685
206.436648,6484.552638843423
206.67867599999997,6445.130608540319
206.92070399999997,6346.521311290024
207.16273199999998,6236.190299230235
207.40476,6003.639666075978
207.646788,2317.2909443125973
207.888816,1688.9278334547853
208.130844,1667.6241975133016
208.37287199999997,1669.1606404678314
208.61489999999998,1670.1138553101337
208.85692799999998,1670.7793909288011
209.09895599999996,1670.7777744830528
209.34098399999996,1670.0399384814518
209.583012,1668.9471253081574
209.82504,1666.3070069161622
210.06706799999998,1664.7329618119402
210.30909599999998,1661.2281109918404
218.05399199999997,1674.2868992230651
218.29601999999997,1673.6385779667762
218.538048,1672.8760493686132
218.780076,1671.4685172543686
219.02210399999998,1670.8189861356805
219.264132,1670.2934193920519
219.50615999999997,1669.7926377473923
219.74818799999997,1669.8469458121544
219.99021599999998,1670.0473068395077
220.23224399999995,1670.828879591325
220.47427199999996,1671.4405794274644
220.7163,1672.3324672065064
220.958328,1674.4336055329914
221.20035599999997,1675.518936921144
221.44238399999998,1676.6150417034514
221.68441199999998,1678.9114039315173
221.92644,1679.9939157954213
222.168468,1681.309483848454
222.410496,1684.1353110165073
222.652524,1685.6531853255583
222.89455199999998,1687.2782950640394
223.13657999999998,1690.4597722316103
223.37860799999999,1692.0018764103588
223.62063599999996,1693.5780675248534
223.86266399999997,1696.48154684162
224.10469199999994,1697.6798999798339
224.34672,1699.1897883648344
224.58874799999998,1699.6184412535367
224.830776,1699.974196114752
225.072804,1700.7368869694037
225.31483199999997,1701.1625715677073
225.55685999999997,1701.515265401351
225.798888,1702.5753362819378
226.040916,1703.1878782010463
226.282944,1703.8345823135169
226.524972,1705.615506864502
226.76699999999997,1706.5742080949276
227.00902799999997,1707.471535870107
227.25105599999998,1709.3355941957125
227.49308399999995,1709.9414218659804
227.73511199999996,1710.1516500911966
227.97714,1709.6127281259542
228.219168,1708.8696932625026
228.46119599999997,1707.7645859598706
228.70322399999998,1704.4379367421207
228.94525199999998,1702.1787771356758
229.18727999999996,1699.867024560881
229.429308,1695.55134978141
229.671336,1693.786853399768
229.913364,1691.9919080882682
230.15539199999998,1689.1268104494957
230.39741999999998,1687.9882522396947
230.639448,1686.9048072300357
230.88147599999996,1685.0337163503427
231.12350399999997,1684.255224733657
231.36553199999994,1682.1757834743912
231.60756,1681.1110096862249
231.84958799999998,1680.2192602335854
232.091616,1678.23041462955
232.333644,1677.1152417782869
232.57567199999997,1675.9059045106987
232.8177,1673.267293788842
233.059728,1671.9570514844818
233.301756,1670.7060531467432
233.543784,1668.627910729745
233.785812,1667.69001376105
234.02783999999997,1666.919980855353
282.19141199999996,1558.5391861268145
282.43343999999996,1555.7724926651717
282.67546799999997,1551.7343123344763
282.91749599999997,1549.5657238637068
283.1595239999999,1547.735128141212
283.401552,1545.248474898137
283.64358,1544.612347727627
283.885608,1544.2641310255422
284.12763599999994,1543.7834961219196
284.369664,1543.428799516434
284.611692,1542.816380473174
284.85372,1541.1257493648154
285.095748,1539.6574951651855
285.33777599999996,1538.0493884634197
285.57980399999997,1534.2132127318764
285.821832,1532.0916914683185
286.06386,1530.2805968647153
286.305888,1526.9088787547225
286.54791599999993,1525.4635648464464
286.78994399999993,1524.2262439349724
287.031972,1522.5670504055306
287.274,1522.2238138012035
265.733508,1643.0441826565075
265.975536,1640.4160416801606
266.217564,1638.9999261060584
266.459592,1637.2540538728936
266.70162,1633.4648078440077
266.943648,1631.2824982135062
267.185676,1628.851278707065
267.42770399999995,1623.6335824772978
267.66973199999995,1620.941817674422
267.91175999999996,1616.5839895281388
268.15378799999996,1615.1508048881078
268.39581599999997,1613.7696493294789
268.637844,1611.5240459784109
268.879872,1610.4772378378984
269.1219,1609.519314817997
269.363928,1607.819473373922
269.605956,1607.2654465480882
269.847984,1606.8565603098396
270.090012,1606.629146668347
270.33204,1606.5871796747233
270.574068,1606.4706245427078
270.81609599999996,1605.4360094535223
271.05812399999996,1604.1884061746096
271.30015199999997,1602.5841184898018
271.54218,1599.7037049786595
271.784208,1598.431858946511
