"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,7510.03966424684
234.51189599999998,7451.789746604656
234.75392399999996,7351.469531341296
234.99595199999996,7030.975696076421
235.23797999999996,6862.165278840563
235.48000799999994,6755.534742891818
235.72203599999997,6658.507261094783
235.96406399999998,6673.054237442877
236.20609199999998,6714.720819576629
236.44811999999996,6874.290176737515
236.69014799999997,6974.139232879228
236.932176,7057.833210974131
237.174204,7140.944247510153
237.41623199999998,7096.36478551921
237.65825999999998,6990.929990097677
237.900288,6778.339608777445
238.14231599999997,6723.051526522031
238.38434399999997,6703.331193126083
238.62637199999995,6769.312720056507
238.86839999999995,6839.925301664203
239.11042799999998,7069.963610439037
239.352456,7160.963134422811
239.594484,7230.403985868761
239.83651199999997,7318.864006796022
240.07853999999998,7308.214126866238
240.32056799999995,7209.925787547196
240.562596,7049.482025877151
240.804624,7001.823423066104
241.046652,6979.765326301611
241.28867999999997,6982.729859560073
241.53070799999998,7010.13914642905
241.77273599999998,7045.041363928613
242.01476399999996,7106.970325541333
242.25679199999996,7132.54920219921
242.49881999999997,7141.986722927642
242.740848,7088.966119456847
242.98287599999998,7043.850492872778
243.22490399999998,7017.164580957979
243.46693199999999,7085.326313239406
243.70895999999996,7125.0987048173265
243.950988,7133.650581295078
244.193016,7004.8412548735505
244.435044,6980.937535264558
244.67707199999998,6997.519839031185
244.9191,6997.737377568716
245.161128,6985.808679206122
245.40315599999997,7010.714770758161
245.64518399999997,7045.299584831984
245.88721199999995,6981.390282032022
246.12924,6906.409482641713
246.371268,6947.700595564136
246.613296,6951.320603939908
246.855324,6899.937098304712
247.09735199999997,6910.3440307807905
247.33937999999998,6920.4325479568215
247.581408,6882.5005967615
247.82343600000002,6869.918526903086
248.065464,6855.021847437805
248.307492,6840.583410766965
248.54951999999997,6829.45433968096
248.79154799999998,6823.757025248677
249.03357599999998,6803.569144794135
249.27560399999996,6794.515648176239
258.714696,6319.017621462408
258.956724,6311.260121530955
259.198752,6306.9422746157215
259.44077999999996,6302.106545275994
259.68280799999997,6287.514038913767
259.92483599999997,6276.77632892532
260.166864,6254.912688697368
260.408892,6244.131487278879
260.65092,6234.598231814016
260.892948,6225.8197720130265
261.134976,6226.373186807585
261.377004,6226.878063583688
261.619032,6224.248281953784
261.86105999999995,6218.704180278524
262.10308799999996,6208.46557056169
262.345116,6184.176676457835
262.587144,6175.560990720158
262.82917199999997,6168.911990157401
263.0712,6157.997904510223
263.313228,6155.515325622226
263.555256,6154.853588753947
263.797284,6145.904728844573
264.03931199999994,6133.1899997664
264.28133999999994,6119.5408752016665
264.523368,6093.74088314455
264.76539599999995,6081.949809165919
