"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
234.26986799999997,0.04440865015683285
234.51189599999998,0.04492351994990436
234.75392399999996,0.045967456166924436
234.99595199999996,0.04737869597989505
235.23797999999996,0.047246619647922976
235.48000799999994,0.04707489835177128
235.72203599999997,0.045209383840002025
235.96406399999998,0.04437864908449063
236.20609199999998,0.04394074689044443
236.44811999999996,0.043639835377168715
236.69014799999997,0.04352633430757166
236.932176,0.04320134402609558
237.174204,0.04163789445436378
237.41623199999998,0.040216056452407556
237.65825999999998,0.038499570467029474
237.900288,0.035468485288302244
238.14231599999997,0.03449757677581012
238.38434399999997,0.03442591999285106
238.62637199999995,0.033817982173905234
238.86839999999995,0.033641576855825896
239.11042799999998,0.03258097844336426
239.352456,0.03144324822134886
239.594484,0.030173648417074834
239.83651199999997,0.027320592242316363
240.07853999999998,0.02631741727339357
240.32056799999995,0.02558099569482329
240.562596,0.025214172387023354
240.804624,0.025518353516033397
241.046652,0.025825217676345984
241.28867999999997,0.025468482752502897
241.53070799999998,0.02521301176052285
241.77273599999998,0.024350264876004488
242.01476399999996,0.022366592836749424
242.25679199999996,0.021403086619642683
242.49881999999997,0.020588776318469983
242.740848,0.01931303384672954
242.98287599999998,0.01898598086822172
243.22490399999998,0.01881689427164246
243.46693199999999,0.019127343023367067
243.70895999999996,0.0194096611633921
243.950988,0.01959469400073221
244.193016,0.01955132721596919
244.435044,0.01944992837515811
244.67707199999998,0.019073220182065656
244.9191,0.018088297601794225
245.161128,0.017553622778981936
245.40315599999997,0.017006004865476626
245.64518399999997,0.01617662778214517
245.88721199999995,0.015902349383865
246.12924,0.015554878005233554
246.371268,0.01559762367579126
246.613296,0.015703997606417403
246.855324,0.015849519497778044
247.09735199999997,0.01584086226430805
247.33937999999998,0.015705963932167832
247.581408,0.015125729600409117
247.82343600000002,0.014823817531279568
248.065464,0.014541765370749518
248.307492,0.0139867297481205
248.54951999999997,0.013902887628379827
248.79154799999998,0.013647993771919572
249.03357599999998,0.013207901218626769
249.27560399999996,0.013014791101523288
258.714696,0.008616847524667267
258.956724,0.008581117949635009
259.198752,0.008547585171676074
259.44077999999996,0.008525466612909028
259.68280799999997,0.008409073687358713
259.92483599999997,0.008328767668919145
260.166864,0.008149975932288044
260.408892,0.008041775154264956
260.65092,0.007867834760812318
260.892948,0.007426647337655149
261.134976,0.007151296339490708
261.377004,0.006839702247213839
261.619032,0.006210785990807898
261.86105999999995,0.005837103044341244
262.10308799999996,0.005435698423046542
262.345116,0.004587149596731062
262.587144,0.0041667963967124385
262.82917199999997,0.0037913630588180397
263.0712,0.0032213028955191273
263.313228,0.0029373069237111507
263.555256,0.0026594867508306433
263.797284,0.0022098076616055263
264.03931199999994,0.0020100527696598923
264.28133999999994,0.001881939325799294
264.523368,0.0016308933707989528
264.76539599999995,0.0015306038853412016
265.00742399999996,0.0014537307129075406
265.24945199999996,0.0013655912217199577
265.49147999999997,0.001349017071138579
249.51763199999996,0.012845559831029668
249.75965999999997,0.012678704086527747
250.00168799999994,0.012508349892039321
250.24371599999998,0.01235544139652087
250.48574399999998,0.012048425167716127
250.727772,0.011859597707535885
250.96979999999996,0.011670113715388305
251.21182799999997,0.011410150848107987
251.45385599999997,0.011262012344876731
251.695884,0.011140136031515866
251.93791199999998,0.010963932163566356
252.17994,0.0108896652542715
252.421968,0.010829474098028029
252.66399599999997,0.010694348492033571
252.90602399999997,0.01062364171726336
253.14805199999995,0.01038746006010245
253.39007999999995,0.010227464609204418
253.63210799999996,0.010074890169479512
253.874136,0.009820794795100011
254.116164,0.009724508171367555
254.35819199999997,0.009652853274845712
254.60021999999998,0.009534308652115834
254.84224799999996,0.009488472123277705
255.08427600000002,0.00945019678879695
255.326304,0.00939341554460403
255.568332,0.009337861716344681
255.81035999999997,0.009279340764058982
256.052388,0.009152002501539162
256.29441599999996,0.009088539798845463
256.53644399999996,0.009025738289525465
256.77847199999997,0.008948959153026832
257.02049999999997,0.008923175110459517
257.262528,0.00894229280431878
257.504556,0.008979628377172704
257.746584,0.008950703604140403
257.988612,0.008903287761371304
258.23064,0.00873428946194625
258.47266799999994,0.008657997179701553
210.551124,0.07905321629272899
210.79315199999996,0.08685311508335568
211.03517999999997,0.09194447461818463
211.277208,0.09049796684867507
211.519236,0.09180529234858593
211.76126399999998,0.09391741934150925
212.003292,0.09384401554043659
212.24531999999996,0.09376702022476911
212.48734799999997,0.09339410745204928
212.72937599999997,0.09312741152692197
212.97140399999995,0.09289749452741915
213.213432,0.09206088568331525
213.45546,0.09163151644050448
213.697488,0.09095657938040924
213.93951599999997,0.08857082227644907
214.18154399999997,0.08716729624263236
214.42357199999998,0.08568871198172974
214.6656,0.08246769963965017
214.907628,0.0806233230217966
215.149656,0.07911708856759814
215.391684,0.07582284161047016
215.63371199999997,0.07403600471591207
215.87573999999998,0.07255772479864278
216.11776799999998,0.06944212427872205
216.35979599999996,0.06760084567756028
216.60182399999997,0.06644996858835088
216.84385199999994,0.06354735064259825
217.08588,0.06198615022421609
217.32790799999998,0.05939067024336279
217.56993599999998,0.05819585080473893
217.811964,0.05703020304209161
203.53231199999996,0.05949119989540219
203.77434,0.059216689431892316
204.016368,0.05863350905787634
204.258396,0.058396860995548014
204.50042399999998,0.05821699393176818
204.742452,0.058174464122452765
204.98447999999996,0.05829461136574097
205.22650799999997,0.05851621376086661
205.46853599999997,0.05921368315116556
205.71056399999995,0.05973863848691312
205.952592,0.060304103811232385
206.19462,0.061878850910269845
206.436648,0.06288864272909088
206.67867599999997,0.06376473847756599
206.92070399999997,0.0652059706577389
207.16273199999998,0.06570996492551845
207.40476,0.06594015414557795
207.646788,0.06580522088395258
207.888816,0.06551651878982447
208.130844,0.06508132900338813
208.37287199999997,0.06423157290677668
208.61489999999998,0.0638590594049602
208.85692799999998,0.06367272575843334
209.09895599999996,0.06413331836414647
209.34098399999996,0.06482766082314277
209.583012,0.06597398771518342
209.82504,0.06895429832130592
210.06706799999998,0.07049842612475989
210.30909599999998,0.07526542674164535
218.05399199999997,0.05520452164503381
218.29601999999997,0.054496256207500204
218.538048,0.053706705043766664
218.780076,0.05231978826817196
219.02210399999998,0.0516836321338479
219.264132,0.051114278607611
219.50615999999997,0.05050763263556871
219.74818799999997,0.05076157218872435
219.99021599999998,0.05106794329494661
220.23224399999995,0.05193865756930921
220.47427199999996,0.05257953702849227
220.7163,0.05358046026145852
220.958328,0.05627597162025129
221.20035599999997,0.057560722882318616
221.44238399999998,0.05857423384356151
221.68441199999998,0.05988183401882509
221.92644,0.05984143129041322
222.168468,0.05991246452707443
222.410496,0.05962194436107819
