"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
218.780076,0.0012948533408170388
219.02210399999998,0.0012958851382281736
219.264132,0.001297917590788658
219.50615999999997,0.0013029063253816224
219.74818799999997,0.0012882588412740958
219.99021599999998,0.0012718113512870804
220.23224399999995,0.0012282561940311612
220.47427199999996,0.0010005797570139976
220.7163,6.225597405430286E-4
220.958328,5.743707371503241E-4
221.20035599999997,5.750531772328148E-4
221.44238399999998,5.794064346498554E-4
221.68441199999998,6.01366740550388E-4
221.92644,6.119873939856604E-4
222.168468,6.178164355350991E-4
222.410496,6.218241932980441E-4
222.652524,6.217785930393037E-4
222.89455199999998,6.210337416268474E-4
223.13657999999998,6.146903722092813E-4
223.37860799999999,6.133812498907305E-4
223.62063599999996,6.129860695001797E-4
223.86266399999997,6.110056752088498E-4
224.10469199999994,6.0837153163422E-4
224.34672,6.059815962168013E-4
224.58874799999998,6.056356156969347E-4
224.830776,6.052664799145231E-4
225.072804,6.078633007877925E-4
225.31483199999997,6.119140020957184E-4
225.55685999999997,6.15667220389088E-4
225.798888,6.20975287298359E-4
226.040916,6.207390371288563E-4
226.282944,6.200957676491788E-4
226.524972,6.143470777151019E-4
226.76699999999997,6.086161538668538E-4
227.00902799999997,6.044010779995561E-4
227.25105599999998,6.034008591779032E-4
227.49308399999995,6.036017274563528E-4
227.73511199999996,6.039649808925277E-4
227.97714,6.07850873132211E-4
228.219168,6.085407073073822E-4
228.46119599999997,6.086498223574839E-4
228.70322399999998,6.087741008589089E-4
228.94525199999998,6.099620242363792E-4
229.18727999999996,6.129913094475771E-4
229.429308,6.152744931683428E-4
229.671336,6.160166083438946E-4
229.913364,6.161848383280366E-4
230.15539199999998,6.165640194470294E-4
230.39741999999998,6.182654807882003E-4
230.639448,6.213293184314419E-4
230.88147599999996,6.220802618383256E-4
231.12350399999997,6.221395800716758E-4
231.36553199999994,6.203945704137645E-4
231.60756,6.188904729862091E-4
231.84958799999998,6.171570403785854E-4
232.091616,6.162387363204098E-4
232.333644,6.166986299504591E-4
232.57567199999997,6.176261571034522E-4
232.8177,6.156225167291079E-4
233.059728,6.154918291931611E-4
233.301756,6.160059034846743E-4
233.543784,6.15853317069986E-4
233.785812,6.1418109526087E-4
234.02783999999997,6.124500537162891E-4
282.19141199999996,5.710648832249758E-4
282.43343999999996,5.748646395853322E-4
282.67546799999997,5.79629340272698E-4
282.91749599999997,5.817023762744667E-4
283.1595239999999,5.833214998735107E-4
283.401552,5.870209817878437E-4
283.64358,5.895341348553511E-4
283.885608,5.907658687435495E-4
284.12763599999994,5.908476911453139E-4
284.369664,5.902761996019793E-4
284.611692,5.891020678345595E-4
284.85372,5.85356558032347E-4
285.095748,5.833403427319081E-4
285.33777599999996,5.817033738537718E-4
285.57980399999997,5.770738554132187E-4
285.821832,5.748177202133674E-4
286.06386,5.739500782001719E-4
286.305888,5.841530787497498E-4
286.54791599999993,5.906387449884259E-4
286.78994399999993,5.979600138242216E-4
287.031972,6.186667149994349E-4
287.274,6.3143608549662E-4
265.733508,6.018394186168211E-4
265.975536,6.085749615611322E-4
266.217564,6.102852098362788E-4
266.459592,6.111410497055292E-4
266.70162,6.12061471219764E-4
266.943648,6.125929621830743E-4
267.185676,6.109346407089307E-4
267.42770399999995,6.046253544130874E-4
267.66973199999995,6.031160011043914E-4
267.91175999999996,6.026617965348926E-4
268.15378799999996,6.016330883191703E-4
268.39581599999997,5.995686865968523E-4
268.637844,5.956812052263903E-4
268.879872,5.947294028542994E-4
269.1219,5.941403563394653E-4
269.363928,5.914008419482976E-4
269.605956,5.923801777071773E-4
269.847984,5.947047817049231E-4
270.090012,5.978546981091102E-4
270.33204,5.983455439407505E-4
270.574068,6.001964135413328E-4
270.81609599999996,6.048664105492107E-4
271.05812399999996,6.084771947585017E-4
271.30015199999997,6.120175019020956E-4
271.54218,6.144070610672839E-4
271.784208,6.142695362854729E-4
272.0262359999999,6.143762930565434E-4
272.268264,6.150438397532378E-4
272.510292,6.150542223455151E-4
272.75232,6.149939671888881E-4
272.99434799999995,6.163123213506154E-4
273.236376,6.151913288405025E-4
273.478404,6.124367150089045E-4
273.720432,6.041865232094719E-4
273.96245999999996,6.014039589667036E-4
274.20448799999997,6.00408182446862E-4
274.446516,5.970834710149931E-4
274.688544,5.965949237930597E-4
274.930572,5.987062706932548E-4
275.1726,5.994814481216749E-4
275.41462799999994,5.986572260196961E-4
275.65665599999994,5.944870457640281E-4
275.898684,5.911754596490678E-4
276.140712,5.882222421468188E-4
276.38273999999996,5.869012979244861E-4
276.624768,5.889638084334252E-4
276.866796,5.919775737884283E-4
277.108824,5.98539062468083E-4
277.350852,5.999218165971317E-4
277.59288,5.99639911098493E-4
277.834908,5.917001938867522E-4
278.076936,5.902033290127672E-4
278.318964,5.883501028562493E-4
278.56099199999994,5.851161664917656E-4
278.80301999999995,5.841657422791573E-4
279.04504799999995,5.850594364315087E-4
279.287076,5.844464724591561E-4
279.52910399999996,5.84159387563124E-4
279.77113199999997,5.847422601298763E-4
280.01315999999997,5.858132655113024E-4
280.255188,5.856833058021024E-4
280.497216,5.854629317736055E-4
280.739244,5.8271964076695E-4
280.981272,5.7938054920576E-4
281.2233,5.748570995062199E-4
281.465328,5.670101267173786E-4
281.707356,5.65335875216441E-4
281.94938399999995,5.682820064469856E-4
177.39328799999998,0.04003489853494568
177.63531599999996,0.03893178333146497
177.877344,0.03684020759253479
178.11937199999997,0.03182096638587532
178.36139999999997,0.02900703545145063
178.60342799999998,0.026419185569280804
178.84545599999998,0.021507816326488672
179.087484,0.01928903044211088
179.32951199999997,0.017230751743688696
179.57153999999997,0.01411996826782279
179.81356799999998,0.013048800034256125
180.05559599999998,0.012249217535235038
180.29762399999998,0.012712081212505316
180.539652,0.013597515089395114
180.78168,0.015078236641829508
181.02370799999997,0.019812676199065155
181.26573599999998,0.02214928055506788
181.50776399999998,0.02386397873750645
181.74979199999999,0.02435021352092669
181.99182,0.023456751171395892
182.233848,0.021319424992308426
182.475876,0.02007536920710675
182.71790399999998,0.018930185750177554
182.95993199999998,0.016833677417587595
183.20195999999996,0.01584017919345052
183.443988,0.015033124269489193
183.686016,0.013685394856497701
183.92804399999997,0.012904040413147825
184.170072,0.012164036900889847
184.41209999999998,0.010851300824077826
184.654128,0.01031968549088826
184.89615599999996,0.010113309049557876
185.138184,0.009956871052071416
185.38021199999997,0.010253502423278726
170.37447599999996,0.049591595784714386
170.616504,0.044993219278198514
170.85853199999997,0.04029216591329931
171.10055999999997,0.03451528009630613
171.34258799999998,0.031026283402850796
171.58461599999998,0.02771160250186455
171.826644,0.02846599544980348
172.06867199999996,0.031175859270096733
172.3107,0.035513013286498314
172.55272799999997,0.05216389045259073
172.79475599999998,0.058133063003622365
173.03678399999998,0.07041867492049722
173.278812,0.08003280000477668
173.52084,0.07896487693710937
173.76286799999997,0.06923489231149618
174.00489599999997,0.061304813712592984
174.24692399999998,0.055263385019595955
174.48895199999998,0.04355719322911875
174.73098,0.03899325868425397
174.973008,0.03454513281411066
175.215036,0.02758929943755401
175.45706399999997,0.02447712634341809
175.69909199999998,0.02179360495744592
175.94111999999998,0.01990849138661752
176.183148,0.020480548210567433
176.425176,0.022722217900903986
176.66720399999997,0.03029887114334731
176.909232,0.035088966216772266
177.15125999999998,0.03922639775838011
185.62223999999998,0.01082996954499111
185.86426799999998,0.012167945819827424
186.106296,0.013127681659413477
186.348324,0.014277217343710562
186.59035199999997,0.015816133704986246
186.83237999999997,0.016083808392283558
187.07440799999998,0.016589866316025274
187.31643599999998,0.015868729602747145
187.558464,0.015428858686607745
187.800492,0.014947446882759558
188.04252,0.013849694820733564
188.28454799999997,0.013399784841382371
188.52657599999998,0.012945482783087114
188.76860399999998,0.01151908108526652
189.010632,0.010671928223501345
189.25266,0.009277943066033868
189.49468799999997,0.008832081520872231
189.736716,0.008419262747591869
189.97874399999998,0.00790674334351488
190.22077199999998,0.007982983894403299
190.46279999999996,0.008264390468230595
190.704828,0.00941592677502682
190.946856,0.009881083367471016
191.18888399999997,0.010161192402690585
191.430912,0.010687554860181426
191.67293999999998,0.010715162307239503
191.914968,0.010674892432959094
192.15699599999996,0.010904542610717079
192.39902399999997,0.011306995067206371
192.64105199999997,0.01148994855662097
192.88307999999998,0.010369246925207692
193.12510799999998,0.008825160079489762
193.367136,0.007097151688477494
193.609164,0.0037821271820876012
193.85119199999997,0.0027114048366440975
194.09321999999997,0.0019338903279014603
194.33524799999998,0.0013806053979180544
194.57727599999998,0.0013558135723667779
194.819304,0.0013510056956099544
195.06133199999996,0.001361393621204945
195.30336,0.0013738683747980393
195.54538799999997,0.0013800613462071883
195.78741599999998,0.0013855208851072825
196.02944399999998,0.0013840590116174398
196.271472,0.001383081033353258
196.5135,0.001384308391033877
196.75552799999997,0.0013862880484148382
196.997556,0.0013889672222589734
197.23958399999998,0.0013892632116064084
197.48161199999998,0.0013892202970116024
197.72363999999996,0.0013897790998114916
197.965668,0.0013909028157461844
198.207696,0.0013925984023081374
198.44972399999997,0.001397999395159461
198.691752,0.0014020455244407562
198.93377999999998,0.0014056535713158525
199.175808,0.0014086164159494673
199.41783599999997,0.0014073503821416462
199.65986399999997,0.0014042611682902912
199.90189199999998,0.0013927647957476036
200.14392,0.0013881584658134941
200.38594799999998,0.0013844324089539188
200.627976,0.001380278907747663
200.870004,0.001379281270356841
201.11203199999997,0.0013790034911349413
201.35405999999998,0.0013816403571974415
201.59608799999998,0.0013833023246377248
201.83811599999996,0.0013833374161252756
202.08014399999996,0.0013801481311161198
202.322172,0.0013769683973105793
202.5642,0.0013749871087172722
202.80622799999998,0.0013707125006700738
203.04825599999998,0.0013684736178083102
203.29028399999999,0.001363189872599115
166.26,0.046763700561411485
166.50202799999997,0.047576865152762965
166.744056,0.048488952432290316
166.98608399999998,0.05075945116486132
167.22811199999998,0.05206379068431988
167.47014,0.05574231252304936
167.712168,0.057472942434586546
167.954196,0.06040462906556382
168.19622399999997,0.06656672423967175
168.43825199999998,0.06954039798241295
168.68027999999998,0.07193069838357215
168.922308,0.0732881796811397
169.164336,0.07266745037507022
169.40636399999997,0.07131026532117263
169.648392,0.06679023492399788
169.89041999999998,0.06250124840169152
170.13244799999998,0.057528998869156314
