"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1627.1208221815905
234.51189599999998,1626.2527385001595
234.75392399999996,1625.5401453435625
234.99595199999996,1623.8608619931329
235.23797999999996,1622.562225617905
235.48000799999994,1620.836108022384
235.72203599999997,1616.2591065790766
235.96406399999998,1613.7168568283232
236.20609199999998,1611.2590997505758
236.44811999999996,1606.6264670006058
236.69014799999997,1604.703412518531
236.932176,1603.2707728989044
237.174204,1602.7278461985698
237.41623199999998,1603.2119107578765
237.65825999999998,1604.6177988511918
237.900288,1610.0108172692126
238.14231599999997,1613.8874683790636
238.38434399999997,1617.290953198768
238.62637199999995,1625.8149094016699
238.86839999999995,1630.2909427169361
239.11042799999998,1636.5178114163864
239.352456,1637.8001881479286
239.594484,1638.0669309562363
239.83651199999997,1634.4208861342922
240.07853999999998,1629.45155786768
240.32056799999995,1621.9102839090338
240.562596,1607.119236839746
240.804624,1602.055927686597
241.046652,1598.4489700147242
241.28867999999997,1596.3440587804507
241.53070799999998,1596.4177755243873
241.77273599999998,1597.1056638058508
242.01476399999996,1600.3993510346045
242.25679199999996,1602.3132209000469
242.49881999999997,1604.0580081970547
242.740848,1607.2755852452829
242.98287599999998,1608.406765781765
243.22490399999998,1609.007376140129
243.46693199999999,1609.2529903763498
243.70895999999996,1608.8635293079715
243.950988,1607.860625369518
244.193016,1604.7798788350774
244.435044,1603.2329777463456
244.67707199999998,1602.0934993191186
244.9191,1601.3238442500442
245.161128,1601.304350070146
245.40315599999997,1602.181903327335
245.64518399999997,1610.014655901643
245.88721199999995,1617.199948616093
246.12924,1631.8943588234106
246.371268,1637.8672897490032
246.613296,1642.2695813757891
246.855324,1647.3781380182336
247.09735199999997,1648.678529163095
247.33937999999998,1649.1806436198676
247.581408,1648.3430046700814
247.82343600000002,1647.0197256054234
248.065464,1645.1812574791547
248.307492,1640.3336306493438
248.54951999999997,1638.2544339779706
248.79154799999998,1636.049035270582
249.03357599999998,1631.0125864432048
249.27560399999996,1629.100424084536
258.714696,1597.1494006000867
258.956724,1603.2448981752532
259.198752,1606.0176668825006
259.44077999999996,1608.0539626618556
259.68280799999997,1612.3059950623137
259.92483599999997,1614.6869975032023
260.166864,1619.8009597219207
260.408892,1622.5088911463536
260.65092,1625.4730500907026
260.892948,1630.5030746621633
261.134976,1632.5173803605867
261.377004,1634.578262569412
261.619032,1635.609131963487
261.86105999999995,1635.2282132436521
262.10308799999996,1634.3613964395772
262.345116,1631.684020323606
262.587144,1629.8619360494195
262.82917199999997,1627.9429242429032
263.0712,1624.8851198210177
263.313228,1623.6989600069355
263.555256,1622.5062864127394
263.797284,1620.9182698492805
264.03931199999994,1620.2167857902823
264.28133999999994,1619.6324019076565
264.523368,1618.4758435773983
264.76539599999995,1617.9481258488813
265.00742399999996,1617.475618074881
265.24945199999996,1616.6348457232816
265.49147999999997,1616.262877925139
249.51763199999996,1627.8601627160679
249.75965999999997,1626.7253730970697
250.00168799999994,1626.2155672602385
250.24371599999998,1625.334228854117
250.48574399999998,1622.8633711525326
250.727772,1621.6663695509342
250.96979999999996,1620.7827154108672
251.21182799999997,1619.9258602514747
251.45385599999997,1619.8680357066478
251.695884,1619.950404189818
251.93791199999998,1621.2384614075854
252.17994,1622.6628919454815
252.421968,1624.5077497981983
252.66399599999997,1628.4795905118954
252.90602399999997,1630.146584500908
253.14805199999995,1632.1593963356281
253.39007999999995,1632.5261174546904
253.63210799999996,1632.5696485728404
253.874136,1631.847970547562
254.116164,1630.939166929762
254.35819199999997,1629.6037929609156
254.60021999999998,1625.763457299603
254.84224799999996,1623.4484766615205
255.08427600000002,1620.7010415451368
255.326304,1614.6473028726468
255.568332,1611.6065612027305
255.81035999999997,1607.1500221058086
256.052388,1597.2887316110719
256.29441599999996,1592.5937359370873
256.53644399999996,1588.590906601894
256.77847199999997,1584.5681501833024
257.02049999999997,1583.3032455774955
257.262528,1582.8641411366407
257.504556,1583.8056007880805
257.746584,1585.2380821739935
257.988612,1586.596307778338
258.23064,1591.0805524644966
258.47266799999994,1594.0249363220064
210.551124,1594.780397282957
210.79315199999996,1594.4439375961083
211.03517999999997,1595.1480541110795
211.277208,1596.074686938824
211.519236,1597.4006446524727
211.76126399999998,1598.5033033436193
212.003292,1598.6200799358776
212.24531999999996,1598.6286716446775
212.48734799999997,1598.6923471556365
212.72937599999997,1598.8103919563146
212.97140399999995,1598.9738191206707
213.213432,1600.1390948372427
213.45546,1600.8669869998848
213.697488,1601.413741668497
213.93951599999997,1600.8983270756144
214.18154399999997,1600.4213639384107
214.42357199999998,1599.8794563739648
214.6656,1598.2216177149967
214.907628,1596.9514090172452
215.149656,1595.6216688741406
215.391684,1591.8178754051914
215.63371199999997,1589.493713830292
215.87573999999998,1587.5374307854072
216.11776799999998,1584.5025092708383
216.35979599999996,1583.809287891083
216.60182399999997,1583.5737977756216
216.84385199999994,1583.5780878308433
217.08588,1583.8622521675425
217.32790799999998,1584.4980483250984
217.56993599999998,1584.959918095221
217.811964,1585.566943425787
203.53231199999996,1580.2074469356303
203.77434,1580.794907186224
204.016368,1581.7733147842082
204.258396,1581.8737418049132
204.50042399999998,1581.7230326442223
204.742452,1581.2475708770799
204.98447999999996,1581.24352541806
205.22650799999997,1581.4325784759712
205.46853599999997,1583.3571658712317
205.71056399999995,1585.1959785371873
205.952592,1587.1427876827074
206.19462,1591.9337572861114
206.436648,1594.414751450764
206.67867599999997,1596.5550340078626
206.92070399999997,1600.8965673659113
207.16273199999998,1603.508455306961
207.40476,1606.1748587092297
207.646788,1610.52454412129
207.888816,1612.071050560975
208.130844,1612.9643135064252
208.37287199999997,1613.1697682386875
208.61489999999998,1612.8914916939248
208.85692799999998,1612.2206244280678
209.09895599999996,1609.3936429517053
209.34098399999996,1607.4912670886115
209.583012,1605.453175238319
209.82504,1601.34011751879
210.06706799999998,1599.238611423425
210.30909599999998,1595.803574035017
218.05399199999997,1587.3343495752924
218.29601999999997,1588.2408259687072
218.538048,1589.2173253052606
218.780076,1591.174731757943
219.02210399999998,1592.3332786393294
219.264132,1593.5660728838848
219.50615999999997,1596.1719230944582
219.74818799999997,1597.074725431492
219.99021599999998,1597.6058937497437
220.23224399999995,1597.8226073579863
220.47427199999996,1597.833535091646
220.7163,1597.9637788522523
220.958328,1598.6990598797565
221.20035599999997,1599.249314457964
221.44238399999998,1599.7713803072402
221.68441199999998,1600.7447899518302
221.92644,1601.0215072332066
222.168468,1601.0088820522942
222.410496,1600.3703990774957
222.652524,1600.067671873796
222.89455199999998,1599.7585143111937
223.13657999999998,1599.8869581529725
223.37860799999999,1600.3057218718022
