"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,275.18782672037185
234.51189599999998,289.57086425647
234.75392399999996,305.90754651122285
234.99595199999996,365.6346834388353
235.23797999999996,420.4774323352155
235.48000799999994,488.7070752533227
235.72203599999997,701.5542909864312
235.96406399999998,852.4555789174946
236.20609199999998,1027.4683314578988
236.44811999999996,1420.979899578446
236.69014799999997,1589.5570934283023
236.932176,1700.0928641420135
237.174204,1768.8483922471682
237.41623199999998,1771.5042346096238
237.65825999999998,1772.626731785797
237.900288,1774.2952434141944
238.14231599999997,1774.7083686718418
238.38434399999997,1774.808098726316
238.62637199999995,1775.3782771725312
238.86839999999995,1776.0386798858974
239.11042799999998,1777.2751157298553
239.352456,1777.8803741717952
239.594484,1778.4674520042258
239.83651199999997,1779.7876655213615
240.07853999999998,1780.1848317851538
240.32056799999995,1780.4590989314213
240.562596,1780.9172641445598
240.804624,1781.1334069498403
241.046652,1781.5229018879795
241.28867999999997,1783.2369830088182
241.53070799999998,1784.1588621171836
241.77273599999998,1785.4278917436548
242.01476399999996,1787.2603340849716
242.25679199999996,1787.440214804928
242.49881999999997,1787.4055897859353
242.740848,1787.483497220503
242.98287599999998,1787.5732455153623
243.22490399999998,1787.6690030337134
243.46693199999999,1787.6296802984937
243.70895999999996,1787.6988364319268
243.950988,1787.7481479424137
244.193016,1788.1631111781803
244.435044,1788.7554998118894
244.67707199999998,1790.7255907793653
244.9191,1795.6528850239165
245.161128,1800.3148037079266
245.40315599999997,1805.6683071351067
245.64518399999997,1815.62704738221
245.88721199999995,1818.9184617245814
246.12924,1822.667859040621
246.371268,1823.3769643162261
246.613296,1824.1146494359828
246.855324,1825.4938062299404
247.09735199999997,1826.0658878247273
247.33937999999998,1826.1396574842931
247.581408,1825.9532391501875
247.82343600000002,1826.2866193350933
248.065464,1827.5493315187575
248.307492,1831.5065341005172
248.54951999999997,1832.4320596692198
248.79154799999998,1833.3040489219923
249.03357599999998,1835.3200863379259
249.27560399999996,1836.073950564761
258.714696,1817.806353963184
258.956724,1820.1940515371846
259.198752,1822.489655944716
259.44077999999996,1824.7324717734116
259.68280799999997,1832.5814137603409
259.92483599999997,1837.0805944140943
260.166864,1841.3534900659324
260.408892,1841.2513570925225
260.65092,1839.312163264957
260.892948,1830.8248223380967
261.134976,1825.1874416473322
261.377004,1819.5415837550102
261.619032,1816.5903872616705
261.86105999999995,1818.2489983612375
262.10308799999996,1820.7432338883627
262.345116,1827.8149359474805
262.587144,1831.2764608160523
262.82917199999997,1833.0860967157116
263.0712,1832.2324960988358
263.313228,1831.1682794485732
263.555256,1829.6108453806278
263.797284,1828.1804847457668
264.03931199999994,1828.6273042116777
264.28133999999994,1829.4251145725634
264.523368,1831.4454275555943
264.76539599999995,1830.9434753087426
265.00742399999996,1829.1522499480686
265.24945199999996,1819.5427454606595
265.49147999999997,1813.2009791650062
249.51763199999996,1836.3105519372102
249.75965999999997,1834.7981635699318
250.00168799999994,1833.5478492567354
250.24371599999998,1831.5202114125946
250.48574399999998,1828.9111502242838
250.727772,1829.7144961242761
250.96979999999996,1831.908596209921
251.21182799999997,1837.461860917692
251.45385599999997,1839.6051107592618
251.695884,1840.795728184053
251.93791199999998,1842.167564711006
252.17994,1842.0384676412978
252.421968,1841.070278078533
252.66399599999997,1837.0230619862268
252.90602399999997,1833.0815010938873
253.14805199999995,1821.942067602924
253.39007999999995,1816.457463634026
253.63210799999996,1814.1940027423764
253.874136,1816.8139243320782
254.116164,1819.864585568332
254.35819199999997,1824.136630105036
254.60021999999998,1837.0049188188289
254.84224799999996,1844.2941419112904
255.08427600000002,1850.8881573016204
255.326304,1857.3118756833476
255.568332,1858.6220852294014
255.81035999999997,1859.3758110550712
256.052388,1859.9303704194597
256.29441599999996,1858.8244302012638
256.53644399999996,1856.6676475288446
256.77847199999997,1851.762256587497
257.02049999999997,1848.28230535277
257.262528,1844.669982158977
257.504556,1836.7702723239433
257.746584,1831.9976251064033
257.988612,1827.51279676335
258.23064,1820.180227419978
258.47266799999994,1818.1592905607097
210.551124,45.82196109554102
210.79315199999996,46.28239837497276
211.03517999999997,48.370901957969885
211.277208,51.44948638156539
211.519236,55.40708016453497
211.76126399999998,56.76973905750479
212.003292,56.89073743193298
212.24531999999996,55.869576371565664
212.48734799999997,51.62269798352782
212.72937599999997,48.5052988309438
212.97140399999995,50.11989780425421
213.213432,56.514390967503175
213.45546,59.702131376019
213.697488,64.45418285148772
213.93951599999997,77.09067090584486
214.18154399999997,79.56941833398675
214.42357199999998,80.6182412440105
214.6656,78.63094027493754
214.907628,76.08177263098707
215.149656,73.01646988537938
215.391684,77.73244625006933
215.63371199999997,81.41617064747359
215.87573999999998,85.91428916427185
216.11776799999998,99.36875367820834
216.35979599999996,103.68933709183808
216.60182399999997,106.72031938959546
216.84385199999994,107.95495449436375
217.08588,106.33652016032734
217.32790799999998,99.83169668634079
217.56993599999998,97.4671282782038
217.811964,93.7354477115827
203.53231199999996,43.83004559424337
203.77434,42.208526373323245
204.016368,39.93096688210285
204.258396,39.197128650551896
204.50042399999998,39.98593338868664
204.742452,43.66550535696061
204.98447999999996,45.48220878347885
205.22650799999997,47.15031633665647
205.46853599999997,51.390597329051495
205.71056399999995,53.43200821265402
205.952592,55.33269932542649
206.19462,56.267926394400234
206.436648,55.14667783322772
206.67867599999997,53.704939004284945
206.92070399999997,50.55653446702435
207.16273199999998,48.798384068365294
207.40476,46.56418432251791
207.646788,43.270487936215915
207.888816,42.155346557931544
208.130844,42.250341606658495
208.37287199999997,44.391949891536285
208.61489999999998,45.986619160576694
208.85692799999998,47.535544489332146
209.09895599999996,55.65485316372663
209.34098399999996,56.34810503002372
209.583012,55.50801125559005
209.82504,52.55435892729353
210.06706799999998,50.82024839368365
210.30909599999998,45.264338015129276
218.05399199999997,93.77861785169996
218.29601999999997,97.08599562701336
218.538048,101.65102104757183
218.780076,114.47155108769728
219.02210399999998,123.26690512494501
219.264132,129.34735101576408
219.50615999999997,134.47306127532633
219.74818799999997,134.5303366670049
219.99021599999998,131.83908537772115
220.23224399999995,126.9577946914624
220.47427199999996,124.31952518280602
220.7163,121.40941076375412
220.958328,117.32990256692811
221.20035599999997,116.85804097567187
221.44238399999998,120.29437522727737
221.68441199999998,129.36531068615943
221.92644,135.79974094097963
222.168468,143.3673894494975
222.410496,158.21351023383002
222.652524,165.29712278223565
222.89455199999998,169.03015498094877
223.13657999999998,175.73675802715604
223.37860799999999,175.59199333371916
223.62063599999996,172.98183336315034
223.86266399999997,168.16310110079232
224.10469199999994,166.83286169998576
224.34672,165.64608027700044
224.58874799999998,168.83944632777067
224.830776,169.85249012700464
225.072804,178.0537759279071
225.31483199999997,182.643189988779
225.55685999999997,186.07921473527188
225.798888,194.24298248678932
226.040916,198.20739714248992
226.282944,202.0495642625531
226.524972,207.86735280218429
226.76699999999997,211.59181956828962
227.00902799999997,214.3812895081131
227.25105599999998,220.4356189607611
227.49308399999995,223.40459233190592
227.73511199999996,226.03706846216434
227.97714,228.94174493196073
228.219168,229.94726757701807
228.46119599999997,231.236335856298
228.70322399999998,235.07267096219167
228.94525199999998,237.49505714180262
229.18727999999996,239.67140216426245
229.429308,245.4079157081964
229.671336,247.64837872920407
229.913364,250.1695076039443
230.15539199999998,254.82113587953302
230.39741999999998,256.7621629686402
230.639448,258.33969164677103
230.88147599999996,260.31194440159595
231.12350399999997,261.6370039832757
231.36553199999994,262.274185118062
231.60756,261.646533470573
231.84958799999998,260.1272072255928
232.091616,258.12247403360504
232.333644,256.8834626102187
232.57567199999997,256.8394477495467
232.8177,253.4486041827606
233.059728,249.67052049760895
233.301756,245.48294422887037
233.543784,248.3037875885396
233.785812,251.66569337840943
234.02783999999997,257.5643020026324
282.19141199999996,1124.9161125301493
282.43343999999996,1124.6461059906992
282.67546799999997,1123.5004470356648
282.91749599999997,1122.7442205605175
283.1595239999999,1120.9060220812644
283.401552,1116.4480830783868
283.64358,1116.0006164565145
283.885608,1115.9685255295428
284.12763599999994,1115.7044791383569
284.369664,1116.7883547292
284.611692,1119.4270171755475
284.85372,1125.5871821668345
285.095748,1130.3211323893852
285.33777599999996,1132.8862143195793
285.57980399999997,1131.27864972533
285.821832,1127.211274912131
286.06386,1123.1252160366323
286.305888,1099.739678170787
286.54791599999993,1088.9588023275548
286.78994399999993,1080.4159426835715
287.031972,1064.9475046814919
287.274,1057.4968259620953
265.733508,1805.7871274961476
265.975536,1797.8898921143937
266.217564,1798.360464991319
266.459592,1800.9809742348566
266.70162,1812.202530995494
266.943648,1818.1761790080895
267.185676,1820.4175050921986
267.42770399999995,1819.787929148701
267.66973199999995,1817.1500370404199
267.91175999999996,1803.3125086519194
268.15378799999996,1795.425151635602
268.39581599999997,1788.8169470174455
268.637844,1784.9760675638868
268.879872,1784.6292811832172
269.1219,1784.6660907952487
269.363928,1786.9198972506128
269.605956,1788.4840447628148
269.847984,1790.116351944307
270.090012,1791.3049690437795
270.33204,1792.3473689630375
270.574068,1793.1742119913865
270.81609599999996,1791.9883977320046
271.05812399999996,1791.8743405505775
271.30015199999997,1792.4352947355355
271.54218,1793.592782683752
271.784208,1792.355493342209
272.0262359999999,1790.6853586991185
272.268264,1790.8773444535755
272.510292,1794.2832837898598
272.75232,1797.6883916913814
272.99434799999995,1794.8909722477156
273.236376,1793.930129258797
273.478404,1793.229849653555
273.720432,1791.7691367628538
273.96245999999996,1787.6770686003154
274.20448799999997,1780.265895117152
274.446516,1772.2329940396655
274.688544,1775.195835973528
274.930572,1776.4245744105021
275.1726,1773.0060313419135
275.41462799999994,1767.0814346249651
275.65665599999994,1746.4611806380838
275.898684,1733.3851853456972
