"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1764.4091840546457
234.51189599999998,1761.90805243087
234.75392399999996,1759.892166762162
234.99595199999996,1758.6215221891057
235.23797999999996,1761.6161519661405
235.48000799999994,1766.9270167803645
235.72203599999997,1780.2236765779505
235.96406399999998,1785.632132890149
236.20609199999998,1793.0288650112568
236.44811999999996,1803.3684134592322
236.69014799999997,1799.8081219076987
236.932176,1793.6330874654034
237.174204,1781.5455119433232
237.41623199999998,1777.9007930176792
237.65825999999998,1781.0037061359144
237.900288,1786.5192360651204
238.14231599999997,1775.2478256234328
238.38434399999997,1742.6898225842792
238.62637199999995,1431.178296550781
238.86839999999995,1112.908948381994
239.11042799999998,1045.4738937603265
239.352456,1046.0065168782194
239.594484,1046.902909350949
239.83651199999997,1052.0184351688245
240.07853999999998,1057.9639941211592
240.32056799999995,1067.6425252231945
240.562596,1074.7541697598358
240.804624,1075.3709845240703
241.046652,1074.1542319316418
241.28867999999997,1058.8263049759519
241.53070799999998,1050.968407934946
241.77273599999998,1047.004243443531
242.01476399999996,1045.189543400933
242.25679199999996,1044.983373289762
242.49881999999997,1044.8006152163196
242.740848,1041.2830783645181
242.98287599999998,1041.121173911245
243.22490399999998,1041.1878650970436
243.46693199999999,1040.3272176155701
243.70895999999996,1043.2643874529344
243.950988,1056.7258246982353
244.193016,1060.863561845415
244.435044,1060.3012075806232
244.67707199999998,1060.473644867227
244.9191,1062.9057461252733
245.161128,1055.286613034701
245.40315599999997,1056.141054300683
245.64518399999997,1058.830650683636
245.88721199999995,1059.511055245155
246.12924,1064.9668256280675
246.371268,1069.2884171020955
246.613296,1073.6059915949563
246.855324,1079.4698247821755
247.09735199999997,1079.3588888899785
247.33937999999998,1077.2497299926997
247.581408,1069.7710709215535
247.82343600000002,1063.195702936427
248.065464,1056.12160614328
248.307492,1049.3126392137724
248.54951999999997,1048.4936605012358
248.79154799999998,1047.533310902156
249.03357599999998,1045.2931095124204
249.27560399999996,1044.9835035529356
258.714696,1035.6295861171052
258.956724,1026.666205179249
259.198752,1023.535256666401
259.44077999999996,1022.5809229165903
259.68280799999997,1027.0644076280983
259.92483599999997,1030.3333782533748
260.166864,1038.163834708398
260.408892,1041.4886887439714
260.65092,1043.4980657774686
260.892948,1037.3065175081447
261.134976,1035.1642637643367
261.377004,1033.6086343235309
261.619032,1029.630127782429
261.86105999999995,1027.3178525307794
262.10308799999996,1025.088225426576
262.345116,1029.024762935076
262.587144,1032.6735111722542
262.82917199999997,1037.8992189398668
263.0712,1045.735981051012
263.313228,1045.420138283873
263.555256,1043.5235808862228
263.797284,1034.396391524355
264.03931199999994,1025.5119929160771
264.28133999999994,1016.7312191550524
264.523368,1017.9156780262667
264.76539599999995,1022.5725430000127
265.00742399999996,1026.7947074777028
265.24945199999996,1029.6160049189712
265.49147999999997,1029.347006327196
249.51763199999996,1045.1778189564388
249.75965999999997,1045.5392931877343
250.00168799999994,1045.5326992242565
250.24371599999998,1048.09275722047
250.48574399999998,1053.5663582338796
250.727772,1054.8948219451797
250.96979999999996,1058.2411551995035
251.21182799999997,1085.3786478827026
251.45385599999997,1094.3380609951464
251.695884,1102.3966917482794
251.93791199999998,1106.8241621166494
252.17994,1103.5949787475197
252.421968,1088.1229785452954
252.66399599999997,1061.5684183432277
252.90602399999997,1050.0266338622478
253.14805199999995,1039.1070007287365
253.39007999999995,1035.0256550398003
253.63210799999996,1031.436544736913
253.874136,1026.423441913386
254.116164,1025.644037607181
254.35819199999997,1025.287351167864
254.60021999999998,1024.6838694396624
254.84224799999996,1021.8647582629641
255.08427600000002,1018.6287675122776
255.326304,1011.327333876678
255.568332,1009.1300906641418
255.81035999999997,1008.6280683829164
256.052388,1020.5597117140278
256.29441599999996,1028.0778213338401
256.53644399999996,1031.971158489477
256.77847199999997,1035.197068052386
257.02049999999997,1035.557171453293
257.262528,1032.904609178075
257.504556,1031.1121886806268
257.746584,1034.1869770841342
257.988612,1037.2694842917067
258.23064,1037.8897414040616
258.47266799999994,1037.4537096868357
210.551124,1698.0403511820018
210.79315199999996,1696.8095726617391
211.03517999999997,1698.6225070108837
211.277208,1701.7179669165923
211.519236,1706.462766103896
211.76126399999998,1715.121326186083
212.003292,1718.3147084002514
212.24531999999996,1718.7062330362573
212.48734799999997,1719.749142879448
212.72937599999997,1720.5506000063613
212.97140399999995,1721.7128581907386
213.213432,1723.9556138667083
213.45546,1724.9705806222914
213.697488,1724.6617245676493
213.93951599999997,1722.6271365655941
214.18154399999997,1721.9317755322961
214.42357199999998,1721.674206100656
214.6656,1723.1845002923044
214.907628,1725.4009086305127
215.149656,1727.8027644124602
215.391684,1731.3649950243941
215.63371199999997,1731.3291641118935
215.87573999999998,1730.784886892027
216.11776799999998,1728.115558749091
216.35979599999996,1726.197280954842
216.60182399999997,1723.3265217259443
216.84385199999994,1714.9106619700397
217.08588,1710.2190589440577
217.32790799999998,1706.5774606040645
217.56993599999998,1708.5470659630762
217.811964,1711.18819160041
203.53231199999996,216.156593446448
203.77434,216.2651778906443
204.016368,213.5532503936631
204.258396,210.90297726954762
204.50042399999998,207.77416769181204
204.742452,202.07440652849533
204.98447999999996,200.07138202006377
205.22650799999997,197.84683679774193
205.46853599999997,204.54593906116813
205.71056399999995,215.89274296144765
205.952592,234.57294345359702
206.19462,316.76908079972947
206.436648,409.8459062178126
206.67867599999997,548.6422543334088
206.92070399999997,1016.5597808765734
207.16273199999998,1375.1969028345973
207.40476,1632.2117122367138
207.646788,1735.6820769717892
207.888816,1739.7515598142757
208.130844,1741.190357543731
208.37287199999997,1735.492927872187
208.61489999999998,1730.977845825617
208.85692799999998,1726.337994257656
209.09895599999996,1718.2192893151666
209.34098399999996,1714.8993467325138
209.583012,1711.9447818126546
209.82504,1706.6612966362472
210.06706799999998,1704.0907280124682
210.30909599999998,1699.8142858915705
218.05399199999997,1716.407494366735
218.29601999999997,1718.6594806056662
218.538048,1720.9554519901687
218.780076,1727.132568946863
219.02210399999998,1732.309652291758
219.264132,1738.6988883677432
219.50615999999997,1748.041288931669
219.74818799999997,1749.2369706829818
219.99021599999998,1749.6630197201262
220.23224399999995,1746.840859576527
220.47427199999996,1742.892378761724
220.7163,1736.542616388384
220.958328,1730.3246636342221
221.20035599999997,1731.0345400050373
221.44238399999998,1731.7104717424468
221.68441199999998,1733.9308349437536
221.92644,1735.7121701000951
222.168468,1738.0804904633553
222.410496,1745.5349567016015
222.652524,1751.2400418359473
222.89455199999998,1757.402913969438
223.13657999999998,1768.570004544602
223.37860799999999,1771.4170150749958
223.62063599999996,1771.4846320801282
223.86266399999997,1763.1134060423906
224.10469199999994,1756.5217034925984
224.34672,1747.265872978119
224.58874799999998,1745.6167982847062
224.830776,1745.7085947526577
225.072804,1753.0039523335822
225.31483199999997,1760.3413410401763
225.55685999999997,1767.4498294106672
225.798888,1781.1882205297684
226.040916,1781.4948474426653
226.282944,1778.673865176036
226.524972,1768.7009461901484
226.76699999999997,1765.31923118538
227.00902799999997,1762.4450159424687
227.25105599999998,1757.9800227062951
227.49308399999995,1756.5988012084215
227.73511199999996,1756.1455160254395
227.97714,1755.6392444253163
228.219168,1755.2645048651798
228.46119599999997,1754.5974300064572
228.70322399999998,1749.1855389556665
228.94525199999998,1745.7827074607537
229.18727999999996,1743.6086686681622
229.429308,1746.5157835076666
229.671336,1750.3981027045143
229.913364,1758.6929085480265
