"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,7732.69604129935
234.51189599999998,7828.201569051875
234.75392399999996,7879.475123168231
234.99595199999996,7557.082837463648
235.23797999999996,7280.015381509278
235.48000799999994,7077.3563056378625
235.72203599999997,6875.142291709228
235.96406399999998,6815.145563237311
236.20609199999998,6795.166402135379
236.44811999999996,6899.850354621987
236.69014799999997,6974.304677716442
236.932176,7043.49452042926
237.174204,7131.6404352234385
237.41623199999998,7113.129889281263
237.65825999999998,7050.527477433192
237.900288,6888.765226279953
238.14231599999997,6833.3434274959145
238.38434399999997,6803.60631357244
238.62637199999995,6840.5451499217015
238.86839999999995,6887.128345225603
239.11042799999998,7049.0873833997175
239.352456,7139.208132604646
239.594484,7215.1512390479475
239.83651199999997,7334.822069170361
240.07853999999998,7351.247032009909
240.32056799999995,7250.532607914021
240.562596,7049.094168093419
240.804624,6960.313493861453
241.046652,6890.3822214115935
241.28867999999997,6806.588227267144
241.53070799999998,6803.927739565057
241.77273599999998,6841.776262638537
242.01476399999996,6933.0583971905435
242.25679199999996,6970.508545949342
242.49881999999997,7001.143410328819
242.740848,7046.5101201582875
242.98287599999998,7046.3791483908135
243.22490399999998,7023.875204772878
243.46693199999999,6980.076657548867
243.70895999999996,6997.735200062118
243.950988,7037.165303224654
244.193016,7113.171741546335
244.435044,7132.585998136143
244.67707199999998,7077.875132822461
244.9191,6995.481302045242
245.161128,6952.354587149195
245.40315599999997,6931.842609756786
245.64518399999997,6977.028695517773
245.88721199999995,7073.649867897664
246.12924,7128.673495862837
246.371268,6966.605850527252
246.613296,6882.049663308702
246.855324,6940.8486347122525
247.09735199999997,6887.0493171847775
247.33937999999998,6885.794520255702
247.581408,7031.264160024948
247.82343600000002,6961.281417281221
248.065464,6886.3492102481105
248.307492,6899.753987269927
248.54951999999997,6909.995487746084
248.79154799999998,6873.412352010855
249.03357599999998,6853.42492449969
249.27560399999996,6848.1000336063735
258.714696,6403.181615859634
258.956724,6389.311712670053
259.198752,6382.146508391583
259.44077999999996,6375.204785957874
259.68280799999997,6355.391819387834
259.92483599999997,6341.453304009949
260.166864,6316.770016248745
260.408892,6309.194141183485
260.65092,6305.005721894675
260.892948,6301.635376072823
261.134976,6300.801042714214
261.377004,6296.879858273096
261.619032,6273.859078751833
261.86105999999995,6258.082338106891
262.10308799999996,6239.921994736185
262.345116,6211.056989266566
262.587144,6200.673844498815
262.82917199999997,6191.654896200154
263.0712,6173.954481020381
263.313228,6167.043552509451
263.555256,6158.144048977003
263.797284,6138.404678283405
264.03931199999994,6129.197366699649
264.28133999999994,6121.114045415554
264.523368,6108.1637172919
264.76539599999995,6101.788880582069
265.00742399999996,6097.076380675891
265.24945199999996,6089.914056226102
265.49147999999997,6084.333572215139
249.51763199999996,6845.979584674642
249.75965999999997,6828.09929431956
250.00168799999994,6823.379666773137
250.24371599999998,6816.019039304505
250.48574399999998,6801.651869792608
250.727772,6793.610209166887
250.96979999999996,6780.189383662815
251.21182799999997,6750.488077855975
251.45385599999997,6737.326907208349
251.695884,6721.829096158064
251.93791199999998,6701.277720058031
252.17994,6697.629021930159
252.421968,6696.195663602237
252.66399599999997,6687.376125134557
252.90602399999997,6678.708396352857
253.14805199999995,6663.490244585584
253.39007999999995,6656.044762904552
253.63210799999996,6649.6397613070585
253.874136,6636.179362673647
254.116164,6625.918937787021
254.35819199999997,6616.8313115078345
254.60021999999998,6606.861712679209
254.84224799999996,6603.199657237943
255.08427600000002,6596.604464885619
255.326304,6574.198114461891
255.568332,6563.487150030414
255.81035999999997,6547.233026246395
256.052388,6514.452093465938
256.29441599999996,6500.2241890989535
256.53644399999996,6488.037550869165
256.77847199999997,6471.207326688091
