"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6915.993755064235
234.51189599999998,6847.699280988047
234.75392399999996,6791.654945242612
234.99595199999996,6751.484813448871
235.23797999999996,6805.896689297428
235.48000799999994,6883.659419307747
235.72203599999997,7005.356859411462
235.96406399999998,7042.054346866062
236.20609199999998,7086.034956896387
236.44811999999996,7260.554655895103
236.69014799999997,7329.981547800766
236.932176,7366.04387842062
237.174204,7218.261527131748
237.41623199999998,7182.705417285222
237.65825999999998,7151.531792537993
237.900288,6944.282009650982
238.14231599999997,6830.008176411124
238.38434399999997,6815.979238882399
238.62637199999995,7007.960268428942
238.86839999999995,7055.4568298532395
239.11042799999998,6954.705483274971
239.352456,6912.995883610871
239.594484,6945.849832832988
239.83651199999997,6881.750616378718
240.07853999999998,6937.559434691575
240.32056799999995,6904.15471382621
240.562596,6895.801371263355
240.804624,6872.441672123125
241.046652,6860.938202274425
241.28867999999997,6837.580354073318
241.53070799999998,6826.508956156846
241.77273599999998,6813.626552125686
242.01476399999996,6798.309239121532
242.25679199999996,6789.690926235227
242.49881999999997,6780.972121138868
242.740848,6772.04695369392
242.98287599999998,6771.271893072466
243.22490399999998,6770.415990563313
243.46693199999999,6753.214910981304
243.70895999999996,6744.306524535554
243.950988,6734.201640263796
244.193016,6712.16392563199
244.435044,6704.4569126195565
244.67707199999998,6702.484474124954
244.9191,6699.430694261871
245.161128,6693.719993721636
245.40315599999997,6687.443881193089
245.64518399999997,6668.863619125259
245.88721199999995,6657.468377899742
246.12924,6643.502716527233
246.371268,6635.491831082705
246.613296,6628.111772383243
246.855324,6612.989102596039
247.09735199999997,6602.8726434750715
247.33937999999998,6588.951695463562
247.581408,6564.774796026002
247.82343600000002,6556.82916032162
248.065464,6553.297871325543
248.307492,6548.545371660337
248.54951999999997,6541.699350960655
248.79154799999998,6536.117840825915
249.03357599999998,6514.359307050545
249.27560399999996,6501.647361586074
258.714696,6073.181233991927
258.956724,6050.404436933168
259.198752,6041.902141917104
259.44077999999996,6036.174981681732
259.68280799999997,6027.5398977769655
259.92483599999997,6021.440313909392
260.166864,6008.656694860954
260.408892,6002.895083678872
260.65092,5998.11471303596
260.892948,5993.754731915353
261.134976,5996.511443933166
261.377004,5999.919780231459
261.619032,5993.002787510108
261.86105999999995,5978.815299952417
262.10308799999996,5964.004057299098
262.345116,5939.413474669025
262.587144,5929.905747833996
262.82917199999997,5923.620670891891
263.0712,5919.135240002419
263.313228,5920.932866961957
263.555256,5923.715424976341
263.797284,5904.8864524586825
264.03931199999994,5891.911556022635
264.28133999999994,5879.868794826907
264.523368,5858.143740440501
264.76539599999995,5845.463033548993
265.00742399999996,5832.220249159931
265.24945199999996,5802.06289389779
265.49147999999997,5786.745685023459
249.51763199999996,6489.495649044111
249.75965999999997,6465.65627218163
250.00168799999994,6457.712614488526
250.24371599999998,6446.947148839507
250.48574399999998,6428.957816117996
250.727772,6419.601716602017
250.96979999999996,6407.496325885149
251.21182799999997,6384.127001277477
251.45385599999997,6375.958124172146
251.695884,6367.524658717855
251.93791199999998,6358.072871393248
252.17994,6357.143968645047
252.421968,6357.522698714965
252.66399599999997,6357.11244616691
252.90602399999997,6355.618209993598
253.14805199999995,6346.96306484066
253.39007999999995,6337.6602334581985
253.63210799999996,6327.970637894556
253.874136,6307.455419458682
254.116164,6296.080407564965
254.35819199999997,6286.147151396071
254.60021999999998,6272.342364296535
254.84224799999996,6265.337687979496
255.08427600000002,6256.3652525043435
255.326304,6233.752372149291
255.568332,6223.389915241336
255.81035999999997,6210.208258932238
256.052388,6187.01502172336
256.29441599999996,6178.004198730559
256.53644399999996,6171.237049977863
256.77847199999997,6160.279767615211
257.02049999999997,6153.559869716657
257.262528,6143.3472328030475
257.504556,6119.383432452494
257.746584,6108.503601888398
257.988612,6100.208841969055
258.23064,6087.227551747594
258.47266799999994,6080.852913817318
210.551124,4752.512156122393
210.79315199999996,4915.182566274889
211.03517999999997,6072.7793000714155
211.277208,6881.498522751135
211.519236,8635.115834224649
211.76126399999998,9469.01333407432
212.003292,9380.649078955452
212.24531999999996,9018.140445667188
212.48734799999997,7737.4110494955385
212.72937599999997,6946.330271779501
212.97140399999995,6447.897093057094
213.213432,6687.897590522116
213.45546,6969.081814913166
213.697488,7317.783236942269
213.93951599999997,8361.56973957397
214.18154399999997,8533.026847931425
214.42357199999998,8618.085006518319
214.6656,8211.699013591497
214.907628,7537.244385543061
215.149656,6804.397232157076
215.391684,5737.989120112688
215.63371199999997,5896.70083406278
215.87573999999998,6282.0563922264555
216.11776799999998,8370.906338506495
216.35979599999996,10036.159719299685
