"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1670.2818696203904
234.51189599999998,1670.629985851483
234.75392399999996,1670.926914129086
234.99595199999996,1671.0220386610163
235.23797999999996,1670.5451161042874
235.48000799999994,1669.7763137803122
235.72203599999997,1667.3077617515082
235.96406399999998,1665.6644730238186
236.20609199999998,1663.914327414459
236.44811999999996,1660.4753746935748
236.69014799999997,1658.9628429891309
236.932176,1657.561713270159
237.174204,1655.1464482194278
237.41623199999998,1654.191268370414
237.65825999999998,1653.1177206082502
237.900288,1651.5908505608386
238.14231599999997,1651.0807386916276
238.38434399999997,1650.7574227297155
238.62637199999995,1650.0075524856366
238.86839999999995,1649.4975417747191
239.11042799999998,1647.9885876489425
239.352456,1646.8701222668897
239.594484,1645.7099106484384
239.83651199999997,1643.1640461354837
240.07853999999998,1642.1026245560352
240.32056799999995,1641.1170569256647
240.562596,1639.76676108221
240.804624,1639.3124340364157
241.046652,1639.0301822093897
241.28867999999997,1638.9480730893265
241.53070799999998,1639.026158829758
241.77273599999998,1639.3793423478492
242.01476399999996,1640.652672025797
242.25679199999996,1641.472193101261
242.49881999999997,1642.3728016118985
242.740848,1644.6142667106615
242.98287599999998,1645.9029541186756
243.22490399999998,1646.915661320265
243.46693199999999,1648.3057382862462
243.70895999999996,1648.5090188181202
243.950988,1648.5577742562164
244.193016,1648.4520864882652
244.435044,1648.3221657570684
244.67707199999998,1648.1122781427985
244.9191,1647.7218227305857
245.161128,1647.5944167276175
245.40315599999997,1647.6104961904348
245.64518399999997,1648.1528234302968
245.88721199999995,1648.8088535537681
246.12924,1650.5305148286861
246.371268,1651.4354869556119
246.613296,1652.1935334068403
246.855324,1653.053924807362
247.09735199999997,1653.1929990918143
247.33937999999998,1653.2081482224748
247.581408,1653.2214396409981
247.82343600000002,1653.2667902579706
248.065464,1653.304359980175
248.307492,1653.2863548810274
248.54951999999997,1653.281805028062
248.79154799999998,1653.2588007317245
249.03357599999998,1653.046471053589
249.27560399999996,1652.7097156987147
258.714696,1654.5604750106722
258.956724,1654.2451547968376
259.198752,1653.6767495622335
259.44077999999996,1653.017235120511
259.68280799999997,1650.8942410978343
259.92483599999997,1649.5179126629228
260.166864,1646.9205741105834
260.408892,1645.8781099911575
260.65092,1644.918806592992
260.892948,1643.4578263906878
261.134976,1642.697702032252
261.377004,1641.5703786244267
261.619032,1638.9284792771941
261.86105999999995,1637.297939663782
262.10308799999996,1635.275639781452
262.345116,1631.4642993409943
262.587144,1629.8190415000427
262.82917199999997,1628.5879665805987
263.0712,1627.7796691497206
263.313228,1627.9775559694099
263.555256,1628.7792324949696
263.797284,1631.7322276009509
264.03931199999994,1633.6996313608252
264.28133999999994,1635.4540879886335
264.523368,1639.3107524937368
264.76539599999995,1641.3387704185006
265.00742399999996,1643.0885302594543
265.24945199999996,1644.981149357336
265.49147999999997,1644.9440540943178
249.51763199999996,1652.2454059580778
249.75965999999997,1651.419676159072
250.00168799999994,1651.151164368377
250.24371599999998,1651.0383370716008
250.48574399999998,1651.543098582304
250.727772,1652.46379212162
250.96979999999996,1653.8417219353869
251.21182799999997,1657.5048094457306
251.45385599999997,1659.590769078175
251.695884,1662.0814976530673
251.93791199999998,1666.7250202594441
252.17994,1668.8790163097437
252.421968,1670.770636495654
252.66399599999997,1673.8992826520844
252.90602399999997,1675.0958793097234
253.14805199999995,1676.4254868320422
253.39007999999995,1676.574760418298
253.63210799999996,1676.4779972935503
253.874136,1675.6020479256113
254.116164,1674.7148350165226
254.35819199999997,1673.4418476866558
254.60021999999998,1669.2809844871808
254.84224799999996,1666.788047515336
255.08427600000002,1664.1299802290596
255.326304,1659.723281781131
255.568332,1658.0588839745906
255.81035999999997,1656.3715084412834
256.052388,1653.8274346906546
256.29441599999996,1652.8915654909797
256.53644399999996,1652.1803104976134
256.77847199999997,1651.427557949486
257.02049999999997,1651.1877228923695
257.262528,1651.162856423849
257.504556,1651.696216168988
257.746584,1652.2267089325032
257.988612,1652.786740512398
258.23064,1653.9780823062174
258.47266799999994,1654.4007197280444
210.551124,1630.6930503056792
210.79315199999996,1630.3265083275328
211.03517999999997,1630.1865418445232
211.277208,1630.454402974996
211.519236,1631.0379083242005
211.76126399999998,1632.515659744371
212.003292,1633.5562440387293
212.24531999999996,1634.8516713422869
212.48734799999997,1637.7831198912318
212.72937599999997,1639.4265263312845
212.97140399999995,1641.1489613102458
213.213432,1644.5551818563254
213.45546,1646.6379710352485
213.697488,1648.81738874664
213.93951599999997,1653.9366222562094
214.18154399999997,1656.0864021047892
214.42357199999998,1658.1217518482008
214.6656,1661.9426614294352
214.907628,1663.8338953823986
215.149656,1665.3309227763093
215.391684,1668.4269493791508
215.63371199999997,1670.1197733273293
215.87573999999998,1671.6731950386165
216.11776799999998,1674.959880918308
216.35979599999996,1676.3025624025613
216.60182399999997,1677.2809503865137
216.84385199999994,1678.7502121794678
217.08588,1679.1323332127213
217.32790799999998,1679.514370827732
217.56993599999998,1679.8278557917802
217.811964,1680.2448389699566
203.53231199999996,1634.1844321532117
203.77434,1635.626680404268
204.016368,1638.2283235957293
204.258396,1639.0046645719267
204.50042399999998,1639.5464825739618
204.742452,1639.8040472025896
204.98447999999996,1639.5337652727903
205.22650799999997,1639.0227924311039
205.46853599999997,1637.3592882258672
205.71056399999995,1636.4476747613662
205.952592,1635.702484543508
206.19462,1634.1563047922682
206.436648,1633.3863133797859
206.67867599999997,1632.7675651982863
206.92070399999997,1631.8364363284782
207.16273199999998,1631.586357175809
207.40476,1631.6661483268836
207.646788,1632.544124334774
207.888816,1633.220494254856
208.130844,1633.8542745324085
208.37287199999997,1634.5080736836098
208.61489999999998,1634.4916898593801
208.85692799999998,1634.3592896694754
209.09895599999996,1633.8549647511827
209.34098399999996,1633.5218254408683
209.583012,1633.2459259344614
209.82504,1632.6040228508355
210.06706799999998,1632.24978226659
210.30909599999998,1631.3204360751552
218.05399199999997,1680.9195836927538
218.29601999999997,1680.9934431363945
218.538048,1680.9467360095296
218.780076,1679.240122358009
219.02210399999998,1677.2457314693165
219.264132,1674.822614158038
219.50615999999997,1669.2756601587316
219.74818799999997,1666.8666981362912
219.99021599999998,1664.212001372085
220.23224399999995,1659.894622747379
220.47427199999996,1657.8158278366318
220.7163,1655.475357760908
220.958328,1650.8984983512346
221.20035599999997,1648.7264853585075
221.44238399999998,1646.5537863646314
221.68441199999998,1641.9893650110607
221.92644,1639.9174095782073
222.168468,1637.5857604832272
222.410496,1633.3550794470793
222.652524,1631.5376039276598
222.89455199999998,1630.0072293537378
223.13657999999998,1628.190194898285
223.37860799999999,1627.5964345699467
223.62063599999996,1627.0923821455071
223.86266399999997,1626.4127565199306
224.10469199999994,1626.5238602585887
224.34672,1628.1914179697487
224.58874799999998,1629.3364338232786
224.830776,1631.3119583533116
