"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6732.844183556386
234.51189599999998,6704.7764345708565
234.75392399999996,6691.428242243419
234.99595199999996,6744.036895522862
235.23797999999996,6780.940936522311
235.48000799999994,6782.910566818246
235.72203599999997,6834.991422175881
235.96406399999998,6845.911183063741
236.20609199999998,6918.78136849725
236.44811999999996,6996.009309537476
236.69014799999997,7033.313173115937
236.932176,7067.395882553712
237.174204,7129.198123336988
237.41623199999998,7038.797455805659
237.65825999999998,6871.482993269034
237.900288,6931.185437927779
238.14231599999997,6994.617184322706
238.38434399999997,6947.859524777814
238.62637199999995,6862.3919042415655
238.86839999999995,6907.6210994071735
239.11042799999998,6900.812459799796
239.352456,6871.0544598597335
239.594484,6868.401521083069
239.83651199999997,6852.626728720992
240.07853999999998,6846.709118523795
240.32056799999995,6837.580840496259
240.562596,6834.791370238439
240.804624,6835.330658624924
241.046652,6831.507488955685
241.28867999999997,6810.38994714705
241.53070799999998,6796.510621026668
241.77273599999998,6780.9669427695335
242.01476399999996,6757.230829191976
242.25679199999996,6743.0172379047
242.49881999999997,6729.7155213727965
242.740848,6712.146779847593
242.98287599999998,6708.606979507997
243.22490399999998,6706.885826811005
243.46693199999999,6691.261443752577
243.70895999999996,6682.972339777887
243.950988,6672.623156795613
244.193016,6648.030142640811
244.435044,6638.573201830397
244.67707199999998,6634.03393058767
244.9191,6626.337473800406
245.161128,6620.569288437808
245.40315599999997,6616.279549749161
245.64518399999997,6605.74935498579
245.88721199999995,6598.76762762836
246.12924,6587.709322243463
246.371268,6578.320051507602
246.613296,6570.033457140598
246.855324,6556.937961191652
247.09735199999997,6550.891188467052
247.33937999999998,6541.835310209935
247.581408,6523.732900768548
247.82343600000002,6517.392340924343
248.065464,6514.8823251339345
248.307492,6515.046444158143
248.54951999999997,6511.237337403145
248.79154799999998,6509.885039272645
249.03357599999998,6500.278450871949
249.27560399999996,6492.755200147076
258.714696,6065.377699721241
258.956724,6053.019979833378
259.198752,6040.391919230387
259.44077999999996,6027.6376906851365
259.68280799999997,6002.447490470295
259.92483599999997,5989.4221706799
260.166864,5965.01363022202
260.408892,5954.130083373559
260.65092,5943.285511797454
260.892948,5925.580797601491
261.134976,5919.165176060371
261.377004,5912.826209285777
261.619032,5905.53107393923
261.86105999999995,5903.137747204091
262.10308799999996,5895.437595417767
262.345116,5860.529682930777
262.587144,5843.247608262187
262.82917199999997,5827.277933557169
263.0712,5808.241257672533
263.313228,5805.255143568647
263.555256,5805.59584457257
263.797284,5807.629289122138
264.03931199999994,5798.37975620036
264.28133999999994,5785.39855176727
264.523368,5759.361612441018
264.76539599999995,5745.770882578872
265.00742399999996,5733.447915103345
265.24945199999996,5710.784306559668
265.49147999999997,5701.050228318272
249.51763199999996,6482.723873191499
249.75965999999997,6456.851739513761
250.00168799999994,6446.575330316366
250.24371599999998,6432.462568140181
250.48574399999998,6409.11867565471
250.727772,6398.861264295498
250.96979999999996,6387.125518124885
251.21182799999997,6360.677848565218
251.45385599999997,6346.7669317538675
251.695884,6330.499426940776
251.93791199999998,6302.85798912149
252.17994,6291.5743354309525
252.421968,6284.001104744413
252.66399599999997,6276.513413777546
252.90602399999997,6273.813551090716
253.14805199999995,6270.408480980812
253.39007999999995,6264.917845724442
253.63210799999996,6255.24538605877
253.874136,6238.786495527369
254.116164,6228.477518638523
254.35819199999997,6217.8462471967505
254.60021999999998,6199.586494922987
254.84224799999996,6191.893061080977
255.08427600000002,6183.358400908983
255.326304,6166.698480643638
255.568332,6159.959030419355
255.81035999999997,6149.700999441819
256.052388,6129.58312461013
256.29441599999996,6122.428115978299
256.53644399999996,6116.262366466763
256.77847199999997,6111.644161200267
257.02049999999997,6112.507216706508
257.262528,6113.832706703644
257.504556,6106.346742001086
257.746584,6097.885548657432
257.988612,6089.126936929606
258.23064,6075.1993751447735
258.47266799999994,6069.418783341956
210.551124,8955.094440568297
210.79315199999996,10113.220799045303
211.03517999999997,9972.594429708784
211.277208,9648.211530037865
211.519236,8945.597054614656
211.76126399999998,7415.006933541008
212.003292,6866.536494579093
212.24531999999996,6827.838078279237
212.48734799999997,7154.305166924227
212.72937599999997,7416.51593535686
212.97140399999995,7825.064012459887
213.213432,8595.620797548632
213.45546,8733.746326664288
213.697488,8647.967058877228
213.93951599999997,7545.95205707688
214.18154399999997,6791.983024185014
214.42357199999998,5965.802854903624
214.6656,5689.778005078391
214.907628,5958.819591692954
215.149656,6509.794164529201
215.391684,9163.059102664469
215.63371199999997,10008.639755038661
215.87573999999998,10191.007040798271
216.11776799999998,8937.92429013313
216.35979599999996,8038.447655087482
216.60182399999997,7206.324853419937
216.84385199999994,6434.352967137733
217.08588,6655.058303935715
217.32790799999998,7599.640440443953
217.56993599999998,8293.024281359787
217.811964,8788.551507658893
203.53231199999996,12315.846872204318
203.77434,11904.207543865487
204.016368,10486.722721769998
204.258396,9770.814595562231
204.50042399999998,9070.443054382427
204.742452,7483.124498041201
204.98447999999996,6891.847219959251
205.22650799999997,6404.89873465577
205.46853599999997,5768.056031360698
205.71056399999995,5576.717190724914
205.952592,5601.97070283127
