"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
230.15539199999998,6.243730668221246E-4
230.39741999999998,6.26241932331101E-4
230.639448,6.282342351471286E-4
230.88147599999996,6.291462130538225E-4
231.12350399999997,6.292609100009647E-4
231.36553199999994,6.276616507812251E-4
231.60756,6.257923608966974E-4
231.84958799999998,6.236445234051815E-4
232.091616,6.228138103558654E-4
232.333644,6.232458110006525E-4
232.57567199999997,6.24176486262003E-4
232.8177,6.217445848065971E-4
233.059728,6.215968270184954E-4
233.301756,6.217548106135874E-4
233.543784,6.205805916274131E-4
233.785812,6.181335381815083E-4
234.02783999999997,6.156091184170449E-4
282.19141199999996,5.786411606216041E-4
282.43343999999996,5.82725842193716E-4
282.67546799999997,5.873572657786462E-4
282.91749599999997,5.881478992644088E-4
283.1595239999999,5.892512391291989E-4
283.401552,5.929100693430935E-4
283.64358,5.935846613171464E-4
283.885608,5.937711376011256E-4
284.12763599999994,5.930491147718835E-4
284.369664,5.920648196187439E-4
284.611692,5.902975491823591E-4
284.85372,5.867897774743248E-4
285.095748,5.854986598026257E-4
285.33777599999996,5.835809140224933E-4
285.57980399999997,5.786592939317226E-4
285.821832,5.770894940033009E-4
286.06386,5.766672962224272E-4
286.305888,5.865295142045252E-4
286.54791599999993,5.939722506294049E-4
286.78994399999993,6.02450839511518E-4
287.031972,6.257359019741887E-4
287.274,6.3931107216869E-4
265.733508,6.090976568739303E-4
265.975536,6.151361277062418E-4
266.217564,6.163864242091528E-4
266.459592,6.16935424282699E-4
266.70162,6.181101829808255E-4
266.943648,6.178994776034679E-4
267.185676,6.152195853578896E-4
267.42770399999995,6.092836604026972E-4
267.66973199999995,6.084052391177766E-4
267.91175999999996,6.072807112659141E-4
268.15378799999996,6.058557873893498E-4
268.39581599999997,6.032673642045896E-4
268.637844,5.996845223268383E-4
268.879872,5.98859577808167E-4
269.1219,5.982294075372061E-4
269.363928,5.965159057178393E-4
269.605956,5.983694535729448E-4
269.847984,6.007547383163019E-4
270.090012,6.027008751839457E-4
270.33204,6.030378856068058E-4
270.574068,6.052658065885401E-4
270.81609599999996,6.108112545882106E-4
271.05812399999996,6.147510775202738E-4
271.30015199999997,6.176219887397436E-4
271.54218,6.190025589322893E-4
271.784208,6.190588980250352E-4
272.0262359999999,6.192408400535264E-4
272.268264,6.195707702567039E-4
272.510292,6.194936769525741E-4
272.75232,6.193500188125234E-4
272.99434799999995,6.18102609926955E-4
273.236376,6.161061552833218E-4
273.478404,6.122157646529222E-4
273.720432,6.042912459028467E-4
273.96245999999996,6.024079446603081E-4
274.20448799999997,6.022202690719647E-4
274.446516,5.9892426607772E-4
274.688544,5.994364392436429E-4
274.930572,6.021008789978578E-4
275.1726,6.015712731437252E-4
275.41462799999994,6.001001904654457E-4
275.65665599999994,5.952111747043112E-4
275.898684,5.915328376955569E-4
276.140712,5.88969395134643E-4
276.38273999999996,5.881086941190355E-4
276.624768,5.905916146861377E-4
276.866796,5.938139944170919E-4
277.108824,5.999964729579296E-4
277.350852,6.006279759235426E-4
277.59288,5.999619009456837E-4
277.834908,5.952589701322786E-4
278.076936,5.943109887981374E-4
278.318964,5.928010613316877E-4
278.56099199999994,5.909491767547215E-4
278.80301999999995,5.907062234277235E-4
279.04504799999995,5.925434399805585E-4
279.287076,5.913944407727142E-4
279.52910399999996,5.92237601704251E-4
279.77113199999997,5.939051568279512E-4
280.01315999999997,5.9722056339098E-4
280.255188,5.976256483209768E-4
280.497216,5.971664720417062E-4
280.739244,5.9187731375916E-4
280.981272,5.868247416809391E-4
281.2233,5.812170857273802E-4
281.465328,5.723041529060629E-4
281.707356,5.721870961553626E-4
281.94938399999995,5.75626347108393E-4
177.39328799999998,0.02113068468868539
177.63531599999996,0.019380825603172315
177.877344,0.017668704817907253
178.11937199999997,0.014962218307564739
178.36139999999997,0.013675566075763895
178.60342799999998,0.012493747046760477
178.84545599999998,0.010796825712199606
179.087484,0.010810219806102684
179.32951199999997,0.011275524849277106
179.57153999999997,0.013674629644797645
179.81356799999998,0.014875111393570662
180.05559599999998,0.016956800684108812
180.29762399999998,0.020247837866465054
180.539652,0.021189599519121374
180.78168,0.021271140528392508
181.02370799999997,0.02055581230542276
181.26573599999998,0.01977690052399493
181.50776399999998,0.01891031452789996
181.74979199999999,0.01722578293084074
181.99182,0.016562756896609333
182.233848,0.01571632417627399
182.475876,0.015276979273357999
182.71790399999998,0.014765653591845144
182.95993199999998,0.013558148502695676
183.20195999999996,0.012892156136196428
183.443988,0.012332959295570527
183.686016,0.011329235608904564
183.92804399999997,0.010746728420320057
184.170072,0.010196469092151718
184.41209999999998,0.009338741633514747
184.654128,0.009011470519615329
184.89615599999996,0.009041135706793385
185.138184,0.009532187668115831
185.38021199999997,0.010025804233815347
170.37447599999996,0.02327235363620067
170.616504,0.025716686088320825
170.85853199999997,0.029693181611807642
171.10055999999997,0.04209592500974526
171.34258799999998,0.0522120127544072
171.58461599999998,0.06177677387960369
171.826644,0.06438964992473953
172.06867199999996,0.06177811332997224
172.3107,0.05793788017634175
172.55272799999997,0.04770924479799389
172.79475599999998,0.043632097798633473
173.03678399999998,0.0387605758079037
173.278812,0.03166606024035403
173.52084,0.028212096165085587
173.76286799999997,0.022720023689641478
174.00489599999997,0.019882281351288434
174.24692399999998,0.01801187134934675
174.48895199999998,0.01524481394928821
174.73098,0.015589736847638693
174.973008,0.016466246746289406
175.215036,0.02132866712423624
175.45706399999997,0.02582490272334156
175.69909199999998,0.03081082931503171
175.94111999999998,0.03561257845611555
176.183148,0.03554464263683496
176.425176,0.03398328435877045
176.66720399999997,0.02953499140729056
176.909232,0.02729613393701344
177.15125999999998,0.024948535182576427
185.62223999999998,0.011056202300055697
185.86426799999998,0.01279650674430959
186.106296,0.013785218217087183
186.348324,0.014792777715898783
186.59035199999997,0.015049850897737851
186.83237999999997,0.014635624867133552
187.07440799999998,0.014143220385227681
187.31643599999998,0.012626379722782714
187.558464,0.011740287136856691
187.800492,0.010962897430233959
188.04252,0.009806048650676814
188.28454799999997,0.009560451719799445
188.52657599999998,0.009468794906037832
188.76860399999998,0.009622942388289897
189.010632,0.009863078229526014
189.25266,0.01021220319964491
189.49468799999997,0.010376784199609608
189.736716,0.01059636893627522
189.97874399999998,0.011288595909833032
190.22077199999998,0.011069897690428751
190.46279999999996,0.010242676465320729
190.704828,0.006372876123720494
190.946856,0.0049227099791327444
191.18888399999997,0.003561731971962779
191.430912,0.0017445357815596466
191.67293999999998,0.0014216672706673025
191.914968,0.0013444849782884689
192.15699599999996,0.0013316406508568758
192.39902399999997,0.0013378894821902657
192.64105199999997,0.001348682301825978
192.88307999999998,0.001361335719954896
193.12510799999998,0.0013633221596965617
193.367136,0.001365829506821171
193.609164,0.0013746780100559106
193.85119199999997,0.0013794705498890864
194.09321999999997,0.0013854246312494576
194.33524799999998,0.0013941349490706766
194.57727599999998,0.0013951494296299428
194.819304,0.0013947303946447562
195.06133199999996,0.0013925638617140015
195.30336,0.0013921373114506724
195.54538799999997,0.0013924243132901657
195.78741599999998,0.0013977883833333961
196.02944399999998,0.0014024041028887627
196.271472,0.0014090094216765616
196.5135,0.0014096906586098705
196.75552799999997,0.0014093038886180153
196.997556,0.0014043750993073954
197.23958399999998,0.001401375511624666
197.48161199999998,0.0013979986377498604
197.72363999999996,0.0013894698403953596
197.965668,0.0013846185680018433
198.207696,0.0013801863425353328
198.44972399999997,0.001375540863302175
198.691752,0.001375222789478477
198.93377999999998,0.00137712332064504
199.175808,0.001385153991965437
199.41783599999997,0.001388296986221619
199.65986399999997,0.001390603909790876
199.90189199999998,0.0013921646342553928
200.14392,0.0013911157724140037
200.38594799999998,0.0013894381969872473
200.627976,0.0013864716532837472
200.870004,0.0013854150183096243
201.11203199999997,0.0013835155866899478
201.35405999999998,0.001376280631099724
201.59608799999998,0.0013708213446771743
201.83811599999996,0.0013638619877434175
202.08014399999996,0.001348684325108636
202.322172,0.0013432067326420935
202.5642,0.0013389566639782553
202.80622799999998,0.001333087626670847
203.04825599999998,0.001331610234585016
203.29028399999999,0.0013344726331869176
166.26,0.07645460375995307
166.50202799999997,0.07843532732293484
166.744056,0.08048544729654802
166.98608399999998,0.0846795417163975
167.22811199999998,0.08647338597484616
167.47014,0.08704471311432391
167.712168,0.08568114748820269
167.954196,0.08238786939674368
168.19622399999997,0.0726134844935778
168.43825199999998,0.06694275512789685
168.68027999999998,0.061297402572549134
168.922308,0.05066139000588627
169.164336,0.04489359102145745
169.40636399999997,0.03963570899006931
169.648392,0.03192610582432631
169.89041999999998,0.028057136314956
170.13244799999998,0.023703682649519015
