"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,7117.156471637965
234.51189599999998,7067.490700213239
234.75392399999996,6998.541266279208
234.99595199999996,6840.496219077861
235.23797999999996,6778.993268090198
235.48000799999994,6751.500136630872
235.72203599999997,6784.6983435607835
235.96406399999998,6832.807007813346
236.20609199999998,6905.495695523234
236.44811999999996,7097.904899669476
236.69014799999997,7168.040198404604
236.932176,7208.19158844059
237.174204,7167.851905681906
237.41623199999998,7100.729945260668
237.65825999999998,6989.173913210019
237.900288,6823.43053662336
238.14231599999997,6791.991061203953
238.38434399999997,6772.407440500407
238.62637199999995,6763.766301590673
238.86839999999995,6804.798304678276
239.11042799999998,7022.005122042145
239.352456,7100.215403881564
239.594484,7130.674856715908
239.83651199999997,7163.418327640218
240.07853999999998,7180.30519180448
240.32056799999995,7071.59455716316
240.562596,6834.678765319011
240.804624,6788.747590410989
241.046652,6808.5357891705935
241.28867999999997,7044.807083764157
241.53070799999998,7136.499110313496
241.77273599999998,7029.879190884254
242.01476399999996,6905.816411753418
242.25679199999996,6979.433039538359
242.49881999999997,6921.886815111473
242.740848,6874.796265587895
242.98287599999998,6912.097152526621
243.22490399999998,6923.405056901698
243.46693199999999,6868.900866219468
243.70895999999996,6862.273696668795
243.950988,6854.702890844521
244.193016,6837.342322238284
244.435044,6828.196261433739
244.67707199999998,6824.50722203264
244.9191,6812.432061240688
245.161128,6801.415816816007
245.40315599999997,6790.8722867450415
245.64518399999997,6772.068394550297
245.88721199999995,6764.435920964563
246.12924,6760.373771672268
246.371268,6753.3049468880345
246.613296,6742.330866192991
246.855324,6724.60866832007
247.09735199999997,6718.638882692612
247.33937999999998,6710.284908160655
247.581408,6692.839348692054
247.82343600000002,6687.815089155614
248.065464,6683.694650995589
248.307492,6664.4130529071845
248.54951999999997,6652.077629766834
248.79154799999998,6642.100461539943
249.03357599999998,6616.116897996675
249.27560399999996,6607.173089880933
258.714696,6164.22402494472
258.956724,6143.211068680859
259.198752,6135.397208626193
259.44077999999996,6128.690181439379
259.68280799999997,6117.965713536119
259.92483599999997,6113.218965127904
260.166864,6106.3985122325685
260.408892,6103.8528739986505
260.65092,6101.505596394374
260.892948,6084.059834104264
261.134976,6071.6125300871645
261.377004,6055.209362648908
261.619032,6032.703969411945
261.86105999999995,6027.7596443283255
262.10308799999996,6026.923198063712
262.345116,6038.957884876392
262.587144,6044.700136294967
262.82917199999997,6046.418401466784
263.0712,6025.265093648923
263.313228,6014.936569851721
263.555256,6003.132393947657
263.797284,5984.890289785864
264.03931199999994,5979.369057103337
264.28133999999994,5975.713924248077
264.523368,5975.016403853893
264.76539599999995,5972.366031976417
265.00742399999996,5968.642244625327
265.24945199999996,5953.5345879836095
265.49147999999997,5943.033552965833
249.51763199999996,6601.721043177429
249.75965999999997,6593.808323534555
250.00168799999994,6590.1355142966495
250.24371599999998,6580.142142028242
250.48574399999998,6555.459298197646
250.727772,6541.303402723395
250.96979999999996,6525.859562118945
251.21182799999997,6500.507029363624
251.45385599999997,6491.742018520541
251.695884,6481.280658431613
251.93791199999998,6463.957745095875
252.17994,6456.16673830236
252.421968,6448.251182837557
252.66399599999997,6435.514874573753
252.90602399999997,6429.486109784193
253.14805199999995,6420.125788123027
253.39007999999995,6415.31320223365
253.63210799999996,6407.982843002741
253.874136,6391.397790820891
254.116164,6382.358439859876
254.35819199999997,6374.037375689237
254.60021999999998,6359.295961098454
254.84224799999996,6351.693154250897
255.08427600000002,6343.93088217765
255.326304,6328.149945787751
255.568332,6321.851695550111
255.81035999999997,6313.383300035421
256.052388,6296.066852351229
256.29441599999996,6287.628000907964
256.53644399999996,6279.187910395296
256.77847199999997,6266.285520963036
257.02049999999997,6259.147935696412
257.262528,6252.667847047094
257.504556,6237.486937951107
257.746584,6226.338806563872
257.988612,6215.191286056666
258.23064,6189.828358567087
258.47266799999994,6176.298222900543
210.551124,10134.989328821772
210.79315199999996,9695.53770788497
211.03517999999997,8201.117461063492
211.277208,7400.753133596678
211.519236,6393.746284292094
211.76126399999998,4974.220286711585
212.003292,4609.9137308280915
212.24531999999996,4366.05788023943
212.48734799999997,4593.005508010945
212.72937599999997,5250.920203682137
212.97140399999995,6336.5052849520725
213.213432,8939.159516524043
213.45546,9518.253059937895
213.697488,9651.516600142219
213.93951599999997,8967.283752370597
214.18154399999997,8348.070142692115
214.42357199999998,7625.985396059943
214.6656,6746.760373566489
214.907628,6844.324336707519
215.149656,7036.463881718853
215.391684,7692.057281409652
215.63371199999997,8113.418549599068
215.87573999999998,8236.862292947058
216.11776799999998,8194.427104889313
216.35979599999996,7980.626868280247
216.60182399999997,7617.192838319519
216.84385199999994,6448.753468425624
217.08588,6188.277117981503
217.32790799999998,6895.028589456779
217.56993599999998,7627.288656171906
217.811964,8793.089973640526
203.53231199999996,11625.610983892373
203.77434,11603.406355904794
204.016368,11773.151571863142
204.258396,11742.757923542988
204.50042399999998,11692.369884496162
204.742452,11554.663899007282
204.98447999999996,11420.118057167827
205.22650799999997,11299.79145821958
205.46853599999997,11027.55840872199
205.71056399999995,10733.977374889553
205.952592,10391.553632685187
206.19462,9464.32261294547
206.436648,8890.720230029503
206.67867599999997,8437.014445654524
206.92070399999997,7628.033765525703
207.16273199999998,7209.77807075849
207.40476,6782.235494575492
207.646788,6236.5619406340265
207.888816,6038.045604409519
208.130844,5966.687445509815
208.37287199999997,6136.659649636902
208.61489999999998,6276.022222450032
208.85692799999998,6520.357219950005
209.09895599999996,7684.68547687064
209.34098399999996,8463.291929400279
209.583012,9300.49456085451
209.82504,10896.027211838824
210.06706799999998,10999.007793512224
210.30909599999998,10672.873453856257
218.05399199999997,10887.638117175331
218.29601999999997,10919.479772419625
218.538048,10474.36091342174
218.780076,8642.880082026924
219.02210399999998,7507.497237860138
219.264132,6819.699384284744
219.50615999999997,6934.268893716115
219.74818799999997,7258.5044527152495
219.99021599999998,7816.538255760926
220.23224399999995,8257.430739941468
220.47427199999996,8282.485180107498
220.7163,8089.702311446919
220.958328,6913.81428662251
221.20035599999997,6356.0284980369615
221.44238399999998,5823.322916284218
221.68441199999998,5732.669170550769
221.92644,6085.334359553715
222.168468,6789.388737922927
222.410496,8696.919641181608
222.652524,9145.641955463783
222.89455199999998,9391.398367112968
223.13657999999998,9245.412119733024
223.37860799999999,8764.13037573002
223.62063599999996,8103.213257470212
223.86266399999997,6711.299307249152
224.10469199999994,6169.820020464904
224.34672,5734.273788270628
224.58874799999998,5943.013805002818
224.830776,6334.135132230338
225.072804,7778.7757497032
225.31483199999997,8384.163564083385
225.55685999999997,8753.13181601021
225.798888,8881.551414789501
226.040916,8735.128973694766
226.282944,8382.310458264576
226.524972,7329.959475385971
226.76699999999997,6833.718096008495
227.00902799999997,6421.467596581453
227.25105599999998,5767.74705921876
227.49308399999995,5608.145996997948
227.73511199999996,5703.606026595749
227.97714,6241.587964702194
228.219168,6749.4539615765825
228.46119599999997,7289.031841837743
228.70322399999998,7972.601336531603
228.94525199999998,8114.815909599594
229.18727999999996,8168.809797309121
229.429308,7736.659101720259
229.671336,7483.308915026093
229.913364,7241.0737738011085
230.15539199999998,6889.547828493189
230.39741999999998,6793.136281341256
230.639448,6734.776355866008
230.88147599999996,6817.132115284592
231.12350399999997,6845.07369996178
231.36553199999994,6910.752461211843
231.60756,6917.715058342161
231.84958799999998,6910.405275458776
232.091616,6865.171246628524
232.333644,6863.32721658572
232.57567199999997,6887.74551591216
232.8177,6963.062569727757
233.059728,7006.058507038571
233.301756,7026.049766933502
233.543784,7078.401092338172
233.785812,7097.50502442455
234.02783999999997,7109.077828984984
282.19141199999996,4947.644105461572
282.43343999999996,4953.708240937573
282.67546799999997,4971.034498153036
282.91749599999997,4973.659664009378
283.1595239999999,4961.824946626017
283.401552,4940.321890321691
283.64358,4935.522414068197
283.885608,4929.789921947959
284.12763599999994,4892.481631562434
284.369664,4871.379493323431
284.611692,4864.337976319046
284.85372,4867.691422098913
285.095748,4853.927196650606
285.33777599999996,4836.536000111082
285.57980399999997,4802.457913441496
285.821832,4788.084339583045
286.06386,4759.840503185464
286.305888,4688.453253249449
286.54791599999993,4642.762854863977
286.78994399999993,4577.572697672978
287.031972,4315.77987449948
287.274,4032.4481115840463
265.733508,5929.8968720260455
265.975536,5900.503707701253
266.217564,5885.509540682964
266.459592,5869.833818943516
266.70162,5842.925451486823
266.943648,5829.388423542667
267.185676,5817.914168963092
267.42770399999995,5800.383338088694
267.66973199999995,5793.0330845969875
267.91175999999996,5784.399635761627
268.15378799999996,5780.7067677510495
268.39581599999997,5776.491714956632
268.637844,5760.3773069173185
268.879872,5748.2325600475015
269.1219,5736.768580629825
269.363928,5719.876525146392
269.605956,5715.638889220863
269.847984,5713.631282917675
270.090012,5711.443493917031
270.33204,5707.082090436656
270.574068,5700.429118828411
270.81609599999996,5688.475098198804
271.05812399999996,5682.595019666987
271.30015199999997,5675.201953706084
271.54218,5654.682284127935
271.784208,5641.700957812762
272.0262359999999,5627.247406224313
