"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,8512.103397279963
234.51189599999998,8599.398944254965
234.75392399999996,8612.584269737054
234.99595199999996,8340.325146434596
235.23797999999996,8283.410686520729
235.48000799999994,8341.220865009876
235.72203599999997,8608.39559757874
235.96406399999998,8647.012889885824
236.20609199999998,8601.129625926274
236.44811999999996,8031.3790795282985
236.69014799999997,7580.032404468686
236.932176,7087.121203294359
237.174204,6751.343759161973
237.41623199999998,6882.870880726245
237.65825999999998,7206.317811982852
237.900288,8354.723685113553
238.14231599999997,8693.528328348111
238.38434399999997,8862.649258067133
238.62637199999995,8513.864425895517
238.86839999999995,8026.479972978006
239.11042799999998,6927.777949006806
239.352456,6606.577071483363
239.594484,6696.917070609808
239.83651199999997,7166.190770843066
240.07853999999998,7579.411278122076
240.32056799999995,8023.74518219287
240.562596,8644.897834394476
240.804624,8771.207727698711
241.046652,8708.096912282548
241.28867999999997,7988.636033656498
241.53070799999998,7556.652589799167
241.77273599999998,7139.0124320178875
242.01476399999996,6573.033846858962
242.25679199999996,6535.915210932959
242.49881999999997,6651.13022074505
242.740848,7078.851450721413
242.98287599999998,7383.426728323844
243.22490399999998,7667.540197417111
243.46693199999999,8134.168109235761
243.70895999999996,8242.547626130545
243.950988,8253.187606373162
244.193016,7876.381397892925
244.435044,7611.428073409901
244.67707199999998,7385.855652743907
244.9191,7154.960340996971
245.161128,7028.566048459252
245.40315599999997,6951.804007204992
245.64518399999997,6855.286896001111
245.88721199999995,6868.863710605816
246.12924,7089.304944993259
246.371268,7260.223393017091
246.613296,7422.261465226053
246.855324,7645.975670261338
247.09735199999997,7693.903738516907
247.33937999999998,7641.69954231524
247.581408,7370.886083530102
247.82343600000002,7252.669544885706
248.065464,7179.587807008182
248.307492,7105.159243676462
248.54951999999997,7104.877784650336
248.79154799999998,7110.272737490901
249.03357599999998,7076.0420180894
249.27560399999996,7058.769081555336
258.714696,6772.338919371337
258.956724,6751.892494175743
259.198752,6760.059480127107
259.44077999999996,6779.437055728558
259.68280799999997,6771.152436257398
259.92483599999997,6786.366190829722
260.166864,6826.695950441921
260.408892,6748.660262964928
260.65092,6636.999525375766
260.892948,6742.757666658174
261.134976,6768.302967924217
261.377004,6743.354119832322
261.619032,6705.745638709355
261.86105999999995,6728.220520816583
262.10308799999996,6722.585792295664
262.345116,6665.342770837553
262.587144,6683.236709992023
262.82917199999997,6690.681334847468
263.0712,6671.166965971221
263.313228,6653.23788418078
263.555256,6655.123301617103
263.797284,6658.426884911154
264.03931199999994,6654.446508702225
264.28133999999994,6656.822677952747
264.523368,6654.13929177876
264.76539599999995,6645.987560754147
265.00742399999996,6642.152773301932
265.24945199999996,6643.794184384678
265.49147999999997,6641.655201619491
249.51763199999996,7090.680203804863
249.75965999999997,7172.887330066151
