"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1637.4051412537228
234.51189599999998,1639.9280418173148
234.75392399999996,1642.9967322036973
234.99595199999996,1651.4344319903466
235.23797999999996,1655.6261543833825
235.48000799999994,1659.5218839760782
235.72203599999997,1664.2145652473264
235.96406399999998,1665.0773246711033
236.20609199999998,1665.2452822747437
236.44811999999996,1664.5319289837498
236.69014799999997,1663.5236411263177
236.932176,1662.1924873694952
237.174204,1660.2175737143552
237.41623199999998,1659.4382897202304
237.65825999999998,1659.238752113757
237.900288,1659.8256619970489
238.14231599999997,1660.3821729548654
238.38434399999997,1661.1822815810156
238.62637199999995,1662.190774269693
238.86839999999995,1662.4464432342938
239.11042799999998,1662.1920701595955
239.352456,1661.301056751574
239.594484,1659.9821583778248
239.83651199999997,1654.181945448625
240.07853999999998,1650.2174349666893
240.32056799999995,1645.783404865113
240.562596,1640.5624729969277
240.804624,1640.3645324151148
241.046652,1641.759903867569
241.28867999999997,1648.516012455395
241.53070799999998,1652.395717682899
241.77273599999998,1655.6916289695073
242.01476399999996,1657.4460144438926
242.25679199999996,1656.9153576101962
242.49881999999997,1655.5880875231378
242.740848,1650.6083027953864
242.98287599999998,1647.7677934420644
243.22490399999998,1645.5761898764176
243.46693199999999,1642.9344868014596
243.70895999999996,1642.672050924346
243.950988,1642.8623967771127
244.193016,1643.9466183901095
244.435044,1644.9132497612445
244.67707199999998,1645.795025276282
244.9191,1646.9748928139015
245.161128,1647.8310832724237
245.40315599999997,1648.335522067966
245.64518399999997,1649.156214539311
245.88721199999995,1649.6184622642031
246.12924,1650.4935865735752
246.371268,1651.346616952098
246.613296,1652.0897116927663
246.855324,1652.6923287776008
247.09735199999997,1652.3299254147714
247.33937999999998,1651.3218709258363
247.581408,1649.4989967689617
247.82343600000002,1649.1405840211955
248.065464,1649.3262133078533
248.307492,1650.3037224970176
248.54951999999997,1650.6833380394091
248.79154799999998,1650.7699882737652
249.03357599999998,1651.2534525762458
249.27560399999996,1651.333300168466
258.714696,1662.914382500705
258.956724,1661.0929413135163
259.198752,1659.7835519995278
259.44077999999996,1658.838193538133
259.68280799999997,1655.9160758678772
259.92483599999997,1654.3959103523666
260.166864,1650.908242451609
260.408892,1649.0302451983734
260.65092,1646.9725053992734
260.892948,1644.2837064861815
261.134976,1643.138692392633
261.377004,1642.7062579231715
261.619032,1645.5943648462562
261.86105999999995,1647.8771511399827
262.10308799999996,1650.6025022333342
262.345116,1654.4058142184076
262.587144,1655.286120643912
262.82917199999997,1655.3428228213015
263.0712,1655.2704683386255
263.313228,1655.525593522456
263.555256,1656.6904986701993
263.797284,1661.765782705159
264.03931199999994,1665.2095907958865
264.28133999999994,1667.74684399557
264.523368,1671.102310806149
264.76539599999995,1671.613345194768
265.00742399999996,1671.4106554751052
265.24945199999996,1668.2730111916899
265.49147999999997,1666.366941948043
249.51763199999996,1651.3432629219606
