"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1679.1153409628896
234.51189599999998,1679.4032004428736
234.75392399999996,1679.723521668042
234.99595199999996,1680.490004917141
235.23797999999996,1681.004970541835
235.48000799999994,1681.7865719857364
235.72203599999997,1683.4060160353984
235.96406399999998,1683.9153433216125
236.20609199999998,1684.1509384918463
236.44811999999996,1684.175376189567
236.69014799999997,1684.0340308135346
236.932176,1683.6866667243012
237.174204,1682.4531459490972
237.41623199999998,1681.7277984757384
237.65825999999998,1680.9093427605258
237.900288,1680.0880651442712
238.14231599999997,1680.0116457448457
238.38434399999997,1680.028573260599
238.62637199999995,1680.5648117497622
238.86839999999995,1681.2262004890072
239.11042799999998,1682.9928664155595
239.352456,1683.9202312238049
239.594484,1684.68036444475
239.83651199999997,1686.1276497175568
240.07853999999998,1686.6564526619186
240.32056799999995,1687.1325984205469
240.562596,1688.0361807715526
240.804624,1688.5227636002091
241.046652,1689.1376194585027
241.28867999999997,1690.2501755616395
241.53070799999998,1690.739862802846
241.77273599999998,1691.114418972822
242.01476399999996,1691.5219714337145
242.25679199999996,1691.616424251115
242.49881999999997,1691.649975611188
242.740848,1691.581777960062
242.98287599999998,1691.4219685033604
243.22490399999998,1691.1830310891964
243.46693199999999,1690.3938927763666
243.70895999999996,1689.9473631219298
243.950988,1689.4961506006075
244.193016,1688.5814719777409
244.435044,1688.2001095945743
244.67707199999998,1687.8098868466332
244.9191,1687.1021264449228
245.161128,1686.5561299422407
245.40315599999997,1685.984503698899
245.64518399999997,1684.4886766203854
245.88721199999995,1683.5484526673536
246.12924,1681.649922797049
246.371268,1680.7853540531796
246.613296,1680.1202864282823
246.855324,1679.4226502028177
247.09735199999997,1679.2031594711152
247.33937999999998,1678.9933631388121
247.581408,1678.6756019456225
247.82343600000002,1678.4668361205113
248.065464,1678.15151852915
248.307492,1677.09584957888
248.54951999999997,1676.5543689048936
248.79154799999998,1675.977969055486
249.03357599999998,1674.193881877698
249.27560399999996,1673.094037613555
258.714696,1661.1566039612517
258.956724,1658.4297761871712
259.198752,1656.8292008326243
259.44077999999996,1655.5464460613293
259.68280799999997,1652.409543150061
259.92483599999997,1650.7218540294853
260.166864,1647.6810925684986
260.408892,1646.402268129037
260.65092,1645.147906991595
260.892948,1643.1793482391513
261.134976,1642.3153513036668
261.377004,1641.4211812416033
261.619032,1640.870073053593
261.86105999999995,1640.86646616277
262.10308799999996,1640.8649683760304
262.345116,1640.9102373790374
262.587144,1640.9491398704995
262.82917199999997,1641.0066218337597
263.0712,1641.114463117905
263.313228,1641.2412202653504
263.555256,1641.4593272284692
263.797284,1642.213936085158
264.03931199999994,1642.776642494122
264.28133999999994,1643.3123725631303
264.523368,1644.9001589678955
264.76539599999995,1645.7916555869306
265.00742399999996,1646.5826745800732
265.24945199999996,1647.3670235201862
265.49147999999997,1646.9628050472384
249.51763199999996,1671.8797480649955
249.75965999999997,1669.4585632704839
250.00168799999994,1668.3779723311454
250.24371599999998,1667.0694206763728
250.48574399999998,1664.790923000357
250.727772,1663.9731220223766
250.96979999999996,1663.5347885791853
251.21182799999997,1663.4371298732294
251.45385599999997,1663.585221005167
251.695884,1663.9134844956425
251.93791199999998,1665.0196739301027
252.17994,1665.8393319847964
252.421968,1666.8101305051969
252.66399599999997,1669.0571955342748
252.90602399999997,1670.2085870792362
253.14805199999995,1671.7903769786062
253.39007999999995,1672.177604015058
253.63210799999996,1672.314900186233
253.874136,1671.9325157144776
254.116164,1671.511607696506
254.35819199999997,1671.0770682472794
254.60021999999998,1670.2026593091286
254.84224799999996,1669.8084270320105
255.08427600000002,1669.4593685281434
255.326304,1669.3859069484024
255.568332,1669.5668480732274
255.81035999999997,1669.9922150800703
256.052388,1670.8545667244907
256.29441599999996,1671.1672515984392
256.53644399999996,1671.383722615792
256.77847199999997,1671.49950133948
257.02049999999997,1671.262736859353
257.262528,1670.6159588673327
257.504556,1668.3057572057733
257.746584,1666.8986103244533
257.988612,1665.7791128904064
258.23064,1663.499303727498
258.47266799999994,1662.337253311387
210.551124,1647.3527407477086
210.79315199999996,1647.165625670401
211.03517999999997,1647.1878518453886
211.277208,1647.350475380823
211.519236,1647.6417850788857
211.76126399999998,1648.029005173492
212.003292,1648.1529231014138
212.24531999999996,1648.2723892504873
212.48734799999997,1648.7999396703963
212.72937599999997,1649.499833832946
212.97140399999995,1650.6767969679058
213.213432,1653.9425991971511
213.45546,1656.2073680221074
213.697488,1658.6514263269055
213.93951599999997,1664.9458517274325
214.18154399999997,1667.7027899327804
214.42357199999998,1670.284764473312
214.6656,1675.0392634941381
214.907628,1677.241889618148
215.149656,1679.0394981569698
215.391684,1682.6291797156446
215.63371199999997,1684.1844253985619
215.87573999999998,1685.1959212947258
216.11776799999998,1685.808433372018
216.35979599999996,1685.6760782870697
216.60182399999997,1685.279417995087
216.84385199999994,1683.5671017975983
217.08588,1682.4259177479107
217.32790799999998,1680.599780740391
217.56993599999998,1679.7400455839233
217.811964,1678.9932261431386
203.53231199999996,6557.689924173028
203.77434,6576.073875558664
204.016368,6708.9837529126235
204.258396,6750.020756492391
204.50042399999998,6752.067310761486
204.742452,6629.481459608607
204.98447999999996,6575.841902433778
205.22650799999997,6539.541788035131
205.46853599999997,6531.615514697172
205.71056399999995,6542.670469496152
205.952592,6554.5126413861
206.19462,6616.156519012278
206.436648,6647.961531247231
206.67867599999997,6656.082712051008
