"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
249.75965999999997,6900.953261631788
250.00168799999994,6879.744473898274
250.24371599999998,6856.887249242645
250.48574399999998,6857.711454080563
250.727772,6848.77477092648
250.96979999999996,6834.055121363301
251.21182799999997,6807.297422639269
251.45385599999997,6797.140628794572
251.695884,6785.600579951919
251.93791199999998,6774.263254606762
252.17994,6773.2975284034765
252.421968,6771.820893137658
252.66399599999997,6753.691853508906
252.90602399999997,6742.628017150651
253.14805199999995,6724.896741840741
253.39007999999995,6717.270946992096
253.63210799999996,6710.210578560451
253.874136,6695.549960303149
254.116164,6685.6026064478065
254.35819199999997,6676.472141035425
254.60021999999998,6662.675590622588
254.84224799999996,6653.813677065889
255.08427600000002,6641.026899847464
255.326304,6612.529847753787
255.568332,6601.125522547212
255.81035999999997,6585.695985032362
256.052388,6556.20744464091
256.29441599999996,6543.150616821091
256.53644399999996,6531.495377964908
256.77847199999997,6514.754577402084
257.02049999999997,6505.075534564356
257.262528,6495.956614781637
257.504556,6480.811372168129
257.746584,6473.695045129571
257.988612,6467.182949953407
258.23064,6457.102407298618
258.47266799999994,6452.268581980199
210.551124,7002.085808225631
210.79315199999996,7246.48150204093
211.03517999999997,7278.091573459693
211.277208,7112.06667082003
211.519236,7123.45455101371
211.76126399999998,7490.758164012557
212.003292,7693.560811706426
212.24531999999996,7949.085282072832
212.48734799999997,8665.639464793727
212.72937599999997,9244.249915374414
212.97140399999995,9951.106512151455
213.213432,10964.982016154769
213.45546,11025.65286263285
213.697488,11065.326722544633
213.93951599999997,10724.033390046956
214.18154399999997,10305.326484463134
214.42357199999998,9799.99309906851
214.6656,8631.020127905038
214.907628,7982.621498344204
215.149656,7508.549241204892
215.391684,6698.2576434703515
215.63371199999997,6279.864991365423
215.87573999999998,6212.401291758273
216.11776799999998,6675.211357736189
216.35979599999996,7112.294812800523
216.60182399999997,7678.773065506437
216.84385199999994,9639.037624949298
217.08588,11085.08237359504
217.32790799999998,12777.867777530715
217.56993599999998,12727.607110995858
217.811964,12241.667343489331
203.53231199999996,9326.875523708455
203.77434,8997.306981801506
204.016368,8356.867221358145
204.258396,8100.893200614373
204.50042399999998,7872.610865472787
204.742452,7468.830474412447
204.98447999999996,7338.075905217775
205.22650799999997,7233.131415259137
205.46853599999997,7077.9082192112255
205.71056399999995,7004.696643682502
205.952592,6967.326829499536
206.19462,6970.547084114325
206.436648,6985.95988573147
206.67867599999997,7010.359678024528
206.92070399999997,7063.248362490223
207.16273199999998,7077.835607797853
207.40476,7088.310141438502
207.646788,7069.65121692665
207.888816,7034.927461152984
208.130844,6972.540008771903
208.37287199999997,6681.963356566193
208.61489999999998,6614.119968284358
208.85692799999998,6513.834133253127
209.09895599999996,6273.614636787548
209.34098399999996,6298.50718229558
209.583012,6230.676324430737
209.82504,6437.085514945138
210.06706799999998,6535.4213502094935
210.30909599999998,6838.826340824671
218.05399199999997,10383.210026568544
218.29601999999997,9422.859848271386
218.538048,8400.212223990296
218.780076,7168.612408905567
219.02210399999998,6968.896257650398
219.264132,7185.992783244539
219.50615999999997,8467.771051893258
219.74818799999997,9538.150301649803
219.99021599999998,9804.545877702389
220.23224399999995,9995.546600921516
220.47427199999996,9881.8621875268
220.7163,9508.471523930828
220.958328,8358.89139456788
221.20035599999997,8083.064257625054
221.44238399999998,8073.652538296927
221.68441199999998,8450.296041697336
221.92644,8581.34658841489
222.168468,8879.831450869562
222.410496,8923.954396590125
222.652524,8722.87183915812
222.89455199999998,8237.242235731217
223.13657999999998,6965.2182101380895
223.37860799999999,6271.332081083179
223.62063599999996,5985.071864698199
223.86266399999997,6405.726925270137
224.10469199999994,6823.245084122827
224.34672,8929.062668729763
224.58874799999998,9165.703086482405
224.830776,9321.791462216861
225.072804,8518.102480755726
225.31483199999997,7782.960145909441
225.55685999999997,7562.837222690272
225.798888,7609.191707587146
226.040916,7844.192897475121
226.282944,8138.266449453324
226.524972,8620.890951654554
226.76699999999997,8668.585556735386
227.00902799999997,8580.096877625125
227.25105599999998,7646.159884130291
227.49308399999995,7015.115082049873
227.73511199999996,6451.568348347937
227.97714,6331.980750238741
228.219168,6593.561987534646
228.46119599999997,7114.75978123337
228.70322399999998,8429.508074677273
228.94525199999998,8793.407153728214
229.18727999999996,8976.710541282679
229.429308,8758.397132047758
229.671336,8331.657465864104
229.913364,7713.23721194941
230.15539199999998,6562.821006737198
230.39741999999998,6164.289449141812
230.639448,5956.45463131342
230.88147599999996,6391.152040229033
231.12350399999997,6745.820268098818
231.36553199999994,8144.832239687079
231.60756,8658.029635087543
231.84958799999998,8843.230526159401
232.091616,8789.666691920836
232.333644,8604.426786231488
232.57567199999997,8226.923149660579
232.8177,7110.850472909486
233.059728,6620.326883854694
233.301756,6275.409546013339
233.543784,5915.324519814909
233.785812,5991.151306883126
234.02783999999997,6245.517659623292
282.19141199999996,5387.443073879898
282.43343999999996,5372.366738541517
282.67546799999997,5341.969176072118
282.91749599999997,5324.751810363086
283.1595239999999,5311.582284293341
283.401552,5298.386237739076
283.64358,5297.804234687384
283.885608,5302.853081872963
284.12763599999994,5304.87423245699
284.369664,5290.341979637364
284.611692,5274.517941163445
284.85372,5273.28785785209
285.095748,5290.00622455003
285.33777599999996,5304.880864462131
285.57980399999997,5292.339459223338
285.821832,5267.328859312212
286.06386,5242.265748479738
286.305888,5205.730022512653
286.54791599999993,5193.448730691671
286.78994399999993,5182.996636855634
287.031972,5161.942518404845
287.274,5150.078689765389
265.733508,6159.950178503481
265.975536,6148.3619637137745
266.217564,6145.202262047154
266.459592,6140.016936296612
266.70162,6124.461766057313
266.943648,6114.6264219330915
267.185676,6105.74365178484
267.42770399999995,6084.750995852577
267.66973199999995,6072.508136983204
267.91175999999996,6053.574075951212
268.15378799999996,6047.050823049081
268.39581599999997,6041.812025205174
268.637844,6031.804630062383
268.879872,6026.675536934446
269.1219,6022.30135131118
269.363928,6016.575804601423
269.605956,6014.278923505728
269.847984,6010.203321793262
270.090012,5990.028333003036
270.33204,5981.4216916538135
270.574068,5973.122341374954
270.81609599999996,5960.7265300776635
271.05812399999996,5953.886993927605
271.30015199999997,5946.20739989882
271.54218,5930.811420990271
271.784208,5923.674975245973
272.0262359999999,5915.269625452944
272.268264,5903.745242461315
272.510292,5902.592735676706
272.75232,5903.715625885627
272.99434799999995,5901.650338235457
273.236376,5893.218729363871
273.478404,5882.183568254186
273.720432,5859.081715968001
273.96245999999996,5846.436834286316
274.20448799999997,5834.737257085842
274.446516,5803.806472434895
274.688544,5782.46246454549
274.930572,5747.065678071551
275.1726,5729.351945176924
275.41462799999994,5713.790423240047
275.65665599999994,5691.736739437489
275.898684,5683.308475988204
276.140712,5677.446987682546
276.38273999999996,5669.085044790554
276.624768,5665.358573508347
276.866796,5661.401280868478
277.108824,5653.084140459134
277.350852,5650.699700067169
277.59288,5647.571009281222
277.834908,5629.195837900479
278.076936,5619.3697979676945
278.318964,5605.68982285494
278.56099199999994,5579.772694018728
278.80301999999995,5564.72419576539
279.04504799999995,5548.9069905978395
279.287076,5518.5763404511235
279.52910399999996,5506.55039718168
279.77113199999997,5496.350013025076
280.01315999999997,5480.612173815825
280.255188,5475.384747082033
280.497216,5469.884360979602
280.739244,5454.614245669785
280.981272,5445.261627002183
281.2233,5435.2927782973275
281.465328,5416.235250618774
281.707356,5408.180180669806
281.94938399999995,5396.913505014541
177.39328799999998,18451.952190727694
177.63531599999996,18089.69603184682
177.877344,17756.776209852018
178.11937199999997,17357.468067099486
178.36139999999997,16989.132921073455
178.60342799999998,16540.618644035145
178.84545599999998,15416.76513457144
179.087484,14827.077783220273
179.32951199999997,14347.448476474834
179.57153999999997,13360.85862905615
179.81356799999998,13198.945725471174
180.05559599999998,12791.308060209136
180.29762399999998,12048.313259903443
180.539652,11705.77317168971
180.78168,11381.166558718673
181.02370799999997,10741.899468104457
181.26573599999998,10457.698007679792
181.50776399999998,10195.745815533097
181.74979199999999,9811.622023912263
181.99182,9708.441012432086
182.233848,9431.734896292066
182.475876,9332.241780793178
182.71790399999998,9246.985412959388
182.95993199999998,9156.143571681998
183.20195999999996,9142.068540236505
183.443988,9147.504850549434
183.686016,9128.547452891216
183.92804399999997,9108.769813318257
184.170072,9079.812576448574
184.41209999999998,8944.37576305255
184.654128,8868.306705534982
184.89615599999996,8796.327838748562
185.138184,8576.331701209783
185.38021199999997,8470.850213000507
170.37447599999996,14588.96853197916
170.616504,15344.56728593928
170.85853199999997,16353.522191711105
171.10055999999997,19137.59430760602
171.34258799999998,21861.958901345322
171.58461599999998,24805.309159692115
171.826644,31608.47247645176
172.06867199999996,37242.5738513263
172.3107,41445.973350149936
172.55272799999997,48379.920272148054
172.79475599999998,48190.13280530548
173.03678399999998,48655.32142328991
173.278812,45832.582654597485
173.52084,44665.4088484565
173.76286799999997,41307.44626723574
174.00489599999997,39161.54396757591
174.24692399999998,37391.76542150774
174.48895199999998,33440.86378643547
174.73098,31617.68698881562
174.973008,29611.710508892982
175.215036,26502.159349146474
175.45706399999997,25144.406060233887
175.69909199999998,23926.54829758602
175.94111999999998,22286.839101988153
176.183148,21310.56274641883
176.425176,20805.817983608664
176.66720399999997,19653.272436306404
176.909232,19261.928539113855
177.15125999999998,19093.814254187993
185.62223999999998,8333.595930846946
185.86426799999998,8152.178226404663
186.106296,8050.178641510414
186.348324,7932.563361415028
186.59035199999997,7741.577999946225
186.83237999999997,7659.9570091206115
187.07440799999998,7606.090169742165
187.31643599999998,7532.449113291164
187.558464,7498.212818687083
187.800492,7462.774127746452
188.04252,7386.834941381036
188.28454799999997,7368.6433913367655
188.52657599999998,7335.5233178042545
188.76860399999998,7240.327005648753
189.010632,7190.848443704497
189.25266,7124.774789993535
189.49468799999997,7077.105911728067
189.736716,7033.105449212526
189.97874399999998,6837.2563608904165
190.22077199999998,6735.294164251245
190.46279999999996,6609.991253087268
190.704828,6222.285674329862
190.946856,6022.971018109951
191.18888399999997,5872.282091657631
191.430912,5434.51230117293
191.67293999999998,5213.106950520058
191.914968,5028.767249443379
192.15699599999996,4853.845316492821
192.39902399999997,4804.9753503253305
192.64105199999997,4762.765277979168
192.88307999999998,4916.4335172934225
193.12510799999998,5094.7324934480275
193.367136,5316.064600851314
193.609164,5936.943637853838
193.85119199999997,6325.194782293125
194.09321999999997,6848.71656218014
194.33524799999998,7894.148724140003
194.57727599999998,8294.07301974119
194.819304,8664.724051329758
195.06133199999996,9290.507692907937
195.30336,9553.8055443677
195.54538799999997,9850.517201457784
195.78741599999998,9947.005493987774
196.02944399999998,10052.823941009556
196.271472,10361.408019175753
196.5135,10642.927323453783
196.75552799999997,10942.754345988767
196.997556,11326.270091326034
197.23958399999998,11720.705251738778
197.48161199999998,12330.588647084252
197.72363999999996,13654.52557645386
197.965668,14307.506667237554
198.207696,14821.744506831616
198.44972399999997,16087.662538047603
198.691752,16681.437962415454
198.93377999999998,16996.338006824648
199.175808,17186.295653308727
199.41783599999997,17167.061833378248
199.65986399999997,17147.052780677288
199.90189199999998,16762.810989704216
200.14392,16478.929427884854
200.38594799999998,16170.138706198326
200.627976,15554.041400137881
200.870004,15128.619163076277
201.11203199999997,14638.364567471974
201.35405999999998,13533.733837393636
201.59608799999998,12990.668020816913
201.83811599999996,12620.168202593268
202.08014399999996,11793.511329309607
202.322172,11446.02877270439
202.5642,10728.290221498013
202.80622799999998,10513.29427435348
203.04825599999998,10279.523854227198
203.29028399999999,9640.697358714853
166.26,18805.570315559467
166.50202799999997,18610.21425301161
166.744056,18229.376211590206
166.98608399999998,17799.6264528015
167.22811199999998,17645.364598090862
167.47014,17515.74065970986
167.712168,17485.907566183043
167.954196,17413.98349004137
168.19622399999997,17063.677533674796
168.43825199999998,16782.289426222662
168.68027999999998,16400.877521087532
168.922308,15679.326335308026
169.164336,15276.253407629614
169.40636399999997,14706.425492712238
169.648392,14427.733289341777
169.89041999999998,14301.317571414664
170.13244799999998,14202.489365269415
