"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6799.973975267145
234.51189599999998,6789.467050782856
234.75392399999996,6777.977666109058
234.99595199999996,6751.989840452967
235.23797999999996,6739.441502131784
235.48000799999994,6728.320687428612
235.72203599999997,6714.10170974044
235.96406399999998,6711.977770481986
236.20609199999998,6711.968584154325
236.44811999999996,6723.098306600499
236.69014799999997,6730.283158712831
236.932176,6735.839448667102
237.174204,6743.221813590091
237.41623199999998,6745.907865471221
237.65825999999998,6747.924178559042
237.900288,6722.587646448432
238.14231599999997,6699.595532489839
238.38434399999997,6680.663259409121
238.62637199999995,6647.847314262544
238.86839999999995,6634.17556204673
239.11042799999998,6613.968059664374
239.352456,6606.716348703369
239.594484,6602.100612083072
239.83651199999997,6598.515958176009
240.07853999999998,6594.713067796794
240.32056799999995,6589.892769089536
240.562596,6588.417460232871
240.804624,6585.88720481706
241.046652,6580.084261731972
241.28867999999997,6560.843482926604
241.53070799999998,6550.4592853754875
241.77273599999998,6540.057790093502
242.01476399999996,6523.593794247397
242.25679199999996,6515.255552121642
242.49881999999997,6508.255629288877
242.740848,6498.973106761783
242.98287599999998,6493.213835922128
243.22490399999998,6484.213662099719
243.46693199999999,6456.292274520587
243.70895999999996,6443.292497140836
243.950988,6430.915906031558
244.193016,6404.716668335823
244.435044,6393.518633456697
244.67707199999998,6384.919939909087
244.9191,6370.668660262731
245.161128,6361.304048267091
245.40315599999997,6352.52735900681
245.64518399999997,6336.182782390839
245.88721199999995,6329.52931087953
246.12924,6318.406917996617
246.371268,6310.408171411385
246.613296,6305.4979871688265
246.855324,6298.099723065621
247.09735199999997,6292.533513718692
247.33937999999998,6282.643498589794
247.581408,6265.058189674237
247.82343600000002,6261.283825824474
248.065464,6261.071027515733
248.307492,6262.894921588857
248.54951999999997,6259.401526912407
248.79154799999998,6256.411542476097
249.03357599999998,6229.244486018288
249.27560399999996,6214.410326995974
258.714696,5582.901437540742
258.956724,5583.97857438428
259.198752,5581.134933031397
259.44077999999996,5572.174510739118
259.68280799999997,5545.963576050199
259.92483599999997,5532.933523141328
260.166864,5522.0863214764395
260.408892,5525.154332676102
260.65092,5527.934977063982
260.892948,5515.849081571636
261.134976,5505.310376048234
261.377004,5491.245796075833
261.619032,5469.996056021075
261.86105999999995,5461.381614201542
262.10308799999996,5453.538113872855
262.345116,5439.84951163028
262.587144,5432.469553071787
262.82917199999997,5424.9946578864765
263.0712,5412.068714943845
263.313228,5408.91579901542
263.555256,5411.609156037477
263.797284,5440.121432276486
264.03931199999994,5446.570661066973
264.28133999999994,5447.840757787795
264.523368,5436.760235359674
264.76539599999995,5415.520705192146
265.00742399999996,5384.009784852198
265.24945199999996,5320.2285758173675
