"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1619.7948635626235
234.51189599999998,1618.485961727114
234.75392399999996,1617.270006052975
234.99595199999996,1614.7965245145606
235.23797999999996,1613.690789184664
235.48000799999994,1612.796502918558
235.72203599999997,1611.8404386155453
235.96406399999998,1611.7465343408403
236.20609199999998,1611.859171856675
236.44811999999996,1612.6523447567743
236.69014799999997,1613.2474482920952
236.932176,1613.8625347804627
237.174204,1614.7159234884894
237.41623199999998,1614.9022438574175
237.65825999999998,1614.806954434869
237.900288,1614.0427659044944
238.14231599999997,1613.6607471945026
238.38434399999997,1613.4294136619428
238.62637199999995,1613.5509823577304
238.86839999999995,1614.0931297637726
239.11042799999998,1616.6819284553058
239.352456,1618.7252540898335
239.594484,1620.814309830006
239.83651199999997,1625.92275983149
240.07853999999998,1628.3350999839022
240.32056799999995,1630.7684532637359
240.562596,1634.5586268334737
240.804624,1636.0961790377478
241.046652,1637.5009308453446
241.28867999999997,1638.8659463990916
241.53070799999998,1638.667287635515
241.77273599999998,1638.0501366461103
242.01476399999996,1635.6488551132206
242.25679199999996,1633.9064537881204
242.49881999999997,1631.9083555005054
242.740848,1626.4792423980398
242.98287599999998,1623.0878412988968
243.22490399999998,1619.937972785352
243.46693199999999,1614.1255033904017
243.70895999999996,1612.533016403584
243.950988,1611.728203166349
244.193016,1612.2971884310828
244.435044,1613.633280836846
244.67707199999998,1615.5516281066375
244.9191,1619.237970405593
245.161128,1621.7756828792917
245.40315599999997,1624.0309352464683
245.64518399999997,1628.0974747525179
245.88721199999995,1629.6868885632866
246.12924,1631.5568618668913
246.371268,1631.9120756243647
246.613296,1631.9028474164952
246.855324,1631.0104270118318
247.09735199999997,1630.2715422463807
247.33937999999998,1629.4772419076326
247.581408,1627.4769402438396
247.82343600000002,1626.1909423176403
248.065464,1624.7894363587693
248.307492,1622.3900654147728
248.54951999999997,1621.822044478511
248.79154799999998,1621.541514772165
249.03357599999998,1621.328981830462
249.27560399999996,1621.5821144627407
258.714696,1601.5477975201356
258.956724,1599.7195182690484
259.198752,1598.6155461668823
259.44077999999996,1597.6237790321902
259.68280799999997,1595.1475544061977
259.92483599999997,1593.6476079168206
260.166864,1590.9880253211304
260.408892,1589.9510824208264
260.65092,1589.1203169561486
260.892948,1588.3207501413563
261.134976,1588.307052984761
261.377004,1588.6415756248462
261.619032,1590.199812144754
261.86105999999995,1591.238804048422
262.10308799999996,1592.445306961774
262.345116,1594.554514246658
262.587144,1595.4310024752194
262.82917199999997,1596.1882049696287
263.0712,1597.2764850023523
263.313228,1597.682598354717
263.555256,1598.0061107906222
263.797284,1598.0731425975682
264.03931199999994,1597.937722084549
264.28133999999994,1597.859241292812
264.523368,1597.9078072628618
264.76539599999995,1598.1414246407076
265.00742399999996,1598.5105448017857
265.24945199999996,1599.3992197046464
265.49147999999997,1599.7369751654624
249.51763199999996,1622.1103815730457
249.75965999999997,1623.0083029979287
250.00168799999994,1623.2018807621353
250.24371599999998,1622.9649399682821
250.48574399999998,1620.905078345022
250.727772,1619.042312903388
250.96979999999996,1616.8381059315725
251.21182799999997,1612.712354926116
251.45385599999997,1611.0742152314342
251.695884,1609.5665948334936
251.93791199999998,1607.519789762926
252.17994,1606.940179078476
252.421968,1606.7672779930144
252.66399599999997,1607.0209363185131
252.90602399999997,1607.7547226035822
253.14805199999995,1609.919640392749
253.39007999999995,1610.6646954215976
253.63210799999996,1610.9189078476338
253.874136,1610.3197545654111
254.116164,1609.5911404720391
254.35819199999997,1608.5808610356762
254.60021999999998,1606.3742083374527
254.84224799999996,1605.5237598071399
255.08427600000002,1604.8773447325366
255.326304,1604.2107923511358
255.568332,1604.179612609456
255.81035999999997,1604.161799172478
256.052388,1604.2908290201449
256.29441599999996,1604.4845228077174
256.53644399999996,1604.7539730897988
256.77847199999997,1605.2725435231841
257.02049999999997,1605.6486698948283
257.262528,1605.9349125641165
257.504556,1605.7762700323656
257.746584,1605.2638327498717
257.988612,1604.6355924984382
258.23064,1603.2234043258504
258.47266799999994,1602.3796440050937
210.551124,1580.4664074165776
210.79315199999996,1580.4897032005392
211.03517999999997,1581.3005215374142
211.277208,1582.0932180357777
211.519236,1583.2358338016347
211.76126399999998,1584.939902786573
212.003292,1585.4897845867235
212.24531999999996,1585.815400993044
212.48734799999997,1586.0100478060485
212.72937599999997,1585.987894734295
212.97140399999995,1585.9091021518252
213.213432,1585.9442293858738
213.45546,1586.0108311768709
213.697488,1586.2203410275251
213.93951599999997,1587.161512546023
214.18154399999997,1587.773191933229
214.42357199999998,1588.4558986275952
214.6656,1590.0078577048553
214.907628,1590.8294131748262
215.149656,1591.534230862715
215.391684,1593.304749759307
215.63371199999997,1594.542545254284
215.87573999999998,1595.7824772109889
216.11776799999998,1598.5098227776907
216.35979599999996,1599.4458055885334
216.60182399999997,1600.2883245172707
216.84385199999994,1601.366836897927
217.08588,1601.8501852087647
217.32790799999998,1603.270177626444
217.56993599999998,1604.5632399154856
217.811964,1606.0325410323276
203.53231199999996,1625.0569417025254
203.77434,1625.4888052338792
204.016368,1628.0717103592324
204.258396,1629.5132972218707
204.50042399999998,1630.8216696135933
204.742452,1632.8163947904686
204.98447999999996,1633.2211751840514
205.22650799999997,1633.3210110319633
205.46853599999997,1632.6231335998164
205.71056399999995,1631.7119726392557
205.952592,1630.5571973633923
206.19462,1626.3738676075009
206.436648,1623.0085953760718
206.67867599999997,1619.4584351678204
206.92070399999997,1611.424353091803
207.16273199999998,1606.7079582344159
207.40476,1602.0197684130253
207.646788,1594.8602618581062
207.888816,1591.921429235881
208.130844,1589.4156679189182
208.37287199999997,1585.431886547507
208.61489999999998,1584.5975464944204
208.85692799999998,1583.8437326104468
209.09895599999996,1582.7707280931063
209.34098399999996,1582.4755446410127
209.583012,1582.013009049726
209.82504,1581.1619678113784
210.06706799999998,1580.8105383323127
210.30909599999998,1580.4756098725484
218.05399199999997,1609.245591643834
218.29601999999997,1610.7398197787115
218.538048,1612.3004454420588
218.780076,1614.779194634757
219.02210399999998,1615.6250986103987
219.264132,1616.0885380693799
219.50615999999997,1615.5618958484847
219.74818799999997,1614.7001160021318
219.99021599999998,1613.2910399988323
220.23224399999995,1610.100869204878
220.47427199999996,1608.427081904345
220.7163,1606.763763296316
220.958328,1604.8397378217487
221.20035599999997,1604.4716904851957
221.44238399999998,1604.2979656364914
221.68441199999998,1604.2404476790834
221.92644,1604.2716623917659
222.168468,1604.2945395090937
222.410496,1604.3957294385618
222.652524,1604.6071675857238
222.89455199999998,1604.7907864276058
223.13657999999998,1605.4575049598643
223.37860799999999,1605.7485742639983
223.62063599999996,1605.9583236067701
223.86266399999997,1606.1003488657298
224.10469199999994,1605.821477248508
224.34672,1604.83785355711
224.58874799999998,1604.4266858860647
224.830776,1603.6207646842522
225.072804,1602.6159170511528
225.31483199999997,1602.3422601208877
225.55685999999997,1602.1850139640155
225.798888,1602.1694014971
226.040916,1602.303778316913
226.282944,1602.5523725562962
226.524972,1603.4012167929613
226.76699999999997,1603.9638354182825
227.00902799999997,1604.3548312857893
227.25105599999998,1604.6531696212041
227.49308399999995,1604.1757650607178
227.73511199999996,1603.4200630655396
227.97714,1601.7862494661676
228.219168,1600.9808542781975
228.46119599999997,1600.3417051141005
228.70322399999998,1599.7420695066103
228.94525199999998,1600.0278942386358
229.18727999999996,1600.8677082361828
229.429308,1604.0825121511007
229.671336,1606.1021496887115
229.913364,1608.659485081822
230.15539199999998,1614.1176487420744
230.39741999999998,1617.0143484812725
230.639448,1620.0754197777278
230.88147599999996,1625.7086735028715
231.12350399999997,1628.1287040572352
231.36553199999994,1632.8889009077393
231.60756,1634.5830812476488
231.84958799999998,1635.5280790429824
232.091616,1636.5984944562952
232.333644,1636.384645846454
232.57567199999997,1635.6702183099842
232.8177,1632.5261138136702
233.059728,1630.6609097205364
233.301756,1628.9405326759297
233.543784,1626.0925250488363
233.785812,1624.5653780496505
234.02783999999997,1622.8958277622733
282.19141199999996,1565.0542055292317
282.43343999999996,1561.6609439015738
282.67546799999997,1557.0521554806037
282.91749599999997,1554.7231727292674
283.1595239999999,1552.7470318102132
283.401552,1549.808548081579
283.64358,1549.0059388897644
283.885608,1548.4952563962725
284.12763599999994,1547.5906109932548
284.369664,1547.381656404119
284.611692,1547.2899092964653
284.85372,1547.7774304787454
285.095748,1548.5560640913754
285.33777599999996,1549.780507519623
285.57980399999997,1553.5143512518116
285.821832,1555.8988366130943
286.06386,1557.8731208152458
286.305888,1561.6035961483867
286.54791599999993,1562.9739868060424
286.78994399999993,1563.9658493014722
287.031972,1565.1589014705678
287.274,1565.4105305634002
265.733508,1600.0596778162144
265.975536,1601.175426721078
266.217564,1601.9771963515232
266.459592,1603.1729518703505
266.70162,1606.214411429959
266.943648,1608.1546054486535
267.185676,1610.2493637255684
267.42770399999995,1615.076959577098
267.66973199999995,1617.67872824207
267.91175999999996,1621.912783743217
268.15378799999996,1623.197060493796
268.39581599999997,1624.42911717706
268.637844,1626.4404085267015
268.879872,1627.5396096319892
269.1219,1628.6374725177739
269.363928,1630.4667975012708
269.605956,1630.8882721834234
269.847984,1631.0006514659035
270.090012,1629.4801148605475
270.33204,1628.1170428585901
270.574068,1626.1738430714904
270.81609599999996,1621.2512854499655
271.05812399999996,1618.3502845688781
271.30015199999997,1615.04922834647
271.54218,1608.950012177229
271.784208,1606.257306876054
272.0262359999999,1603.4587508610275
272.268264,1598.9918512252334
272.510292,1597.2058103092277
272.75232,1595.702419633919
272.99434799999995,1593.0666566124128
273.236376,1591.9130918706214
273.478404,1590.8625627812144
273.720432,1588.8006522061623
273.96245999999996,1587.698032670247
274.20448799999997,1586.6738522258383
274.446516,1584.6841762744152
274.688544,1583.7357678779226
274.930572,1582.4031920311536
275.1726,1581.7335945441446
275.41462799999994,1581.2548871179606
275.65665599999994,1580.5921686064394
275.898684,1580.2721222301916
276.140712,1580.0214588672534
276.38273999999996,1579.522467848452
276.624768,1579.2418584107509
276.866796,1578.9488609669643
277.108824,1577.6102944849408
277.350852,1576.451651289055
277.59288,1574.9534614723088
277.834908,1571.0954247501068
278.076936,1569.713610870327
278.318964,1568.63338405604
278.56099199999994,1567.9218716437026
278.80301999999995,1567.800105185379
279.04504799999995,1567.7821341227536
279.287076,1568.9450570352346
279.52910399999996,1570.2023654066143
279.77113199999997,1571.6949495476729
280.01315999999997,1574.8579598690994
280.255188,1576.1850190058904
280.497216,1577.472787709863
280.739244,1579.4199805000098
280.981272,1579.6896997209406
281.2233,1579.2907619468024
281.465328,1576.8340830628294
281.707356,1574.5943803072296
281.94938399999995,1568.5491728320922
177.39328799999998,1564.6416551050497
177.63531599999996,1564.416190858392
177.877344,1564.2198327905935
178.11937199999997,1564.1457642132737
178.36139999999997,1564.2248132455425
178.60342799999998,1564.426040044098
178.84545599999998,1565.1804086118063
179.087484,1565.7328818551468
179.32951199999997,1566.4199603488232
179.57153999999997,1567.7178301258245
179.81356799999998,1568.3992335690564
180.05559599999998,1569.1866022695904
180.29762399999998,1570.5115520458057
180.539652,1571.1469835370372
180.78168,1571.7357298312127
181.02370799999997,1572.792479786527
181.26573599999998,1573.2571621762472
181.50776399999998,1573.6814679621166
181.74979199999999,1574.4895963111485
181.99182,1574.829973428612
182.233848,1575.5615766116389
182.475876,1576.0930442704994
182.71790399999998,1576.710153854976
182.95993199999998,1578.0298646432348
183.20195999999996,1578.7146199767012
183.443988,1579.2248449795152
183.686016,1580.2909218332352
183.92804399999997,1580.6854206914868
184.170072,1580.8278853416996
184.41209999999998,1580.1792779037496
184.654128,1579.5483570938814
184.89615599999996,1578.8975586805172
185.138184,1576.273434188799
185.38021199999997,1574.785096804946
170.37447599999996,1538.3531532810885
170.616504,1538.6766225022147
170.85853199999997,1538.8704567312088
171.10055999999997,1539.450432104626
171.34258799999998,1539.7000310098083
171.58461599999998,1540.0815797873365
171.826644,1541.4268431752425
172.06867199999996,1542.5908335782588
