"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
259.44077999999996,1618.2959359965898
259.68280799999997,1620.8993989548326
259.92483599999997,1622.2673641137517
260.166864,1624.528247721275
260.408892,1625.4977812699071
260.65092,1626.5450464630267
260.892948,1628.7569287403312
261.134976,1630.0343899911531
261.377004,1631.8204846463632
261.619032,1634.7634571779636
261.86105999999995,1636.002372002171
262.10308799999996,1637.1252098015393
262.345116,1638.688659630352
262.587144,1639.2331680048228
262.82917199999997,1639.5100433907646
263.0712,1638.7189793958241
263.313228,1638.1424867894966
263.555256,1637.402955814454
263.797284,1635.7402616426116
264.03931199999994,1634.6434103624342
264.28133999999994,1633.6912536215677
264.523368,1631.9641916634428
264.76539599999995,1631.2857610728242
265.00742399999996,1630.8109804936976
265.24945199999996,1630.339772434003
265.49147999999997,1630.1201963970088
249.51763199999996,1648.0930427422281
249.75965999999997,1648.399318936994
250.00168799999994,1648.3102311369003
250.24371599999998,1647.9633608050935
250.48574399999998,1646.954946304133
250.727772,1646.2804036753805
250.96979999999996,1645.4304439560365
251.21182799999997,1643.6272475605947
251.45385599999997,1642.766017511094
251.695884,1641.7101330386504
251.93791199999998,1639.5990198982472
252.17994,1638.5040239049704
252.421968,1637.382611234978
252.66399599999997,1634.9793994141219
252.90602399999997,1633.348711459519
253.14805199999995,1629.726118961058
253.39007999999995,1627.7454046736675
253.63210799999996,1625.9854396010778
253.874136,1622.544695246892
254.116164,1621.1065552049986
254.35819199999997,1619.8814948268846
254.60021999999998,1618.1708450814476
254.84224799999996,1617.8728247600666
255.08427600000002,1617.8585207647848
255.326304,1618.6245989770832
255.568332,1619.3831110096507
255.81035999999997,1620.5643178009777
256.052388,1623.3246808391268
256.29441599999996,1624.553725366175
256.53644399999996,1625.4784558805113
256.77847199999997,1625.9484125702584
257.02049999999997,1625.5456428764155
257.262528,1624.6142543732713
257.504556,1621.4687729776342
257.746584,1619.5001544208062
257.988612,1617.9643987148447
258.23064,1615.6233077638753
258.47266799999994,1615.123832841855
210.551124,1624.962981843375
210.79315199999996,1624.7619737308123
211.03517999999997,1624.7555121484475
211.277208,1625.0514080942667
211.519236,1625.939127511956
211.76126399999998,1628.6986042747012
212.003292,1630.5165674290474
212.24531999999996,1632.6594494724704
212.48734799999997,1637.814692740285
212.72937599999997,1641.094901532706
212.97140399999995,1644.797714211294
213.213432,1651.2107523905142
213.45546,1654.5140515106614
213.697488,1657.5187362303113
213.93951599999997,1663.4514015528403
214.18154399999997,1665.415077329817
214.42357199999998,1666.8004254031985
214.6656,1667.6853388105374
214.907628,1667.5226866170706
215.149656,1667.0272394150816
215.391684,1664.4701257568377
215.63371199999997,1662.4680262390902
215.87573999999998,1660.4733953682735
216.11776799999998,1655.4376326167258
216.35979599999996,1652.7642489999416
216.60182399999997,1649.9644451469067
216.84385199999994,1643.6348469004733
217.08588,1640.7576424254949
217.32790799999998,1637.0007979850488
217.56993599999998,1635.7260392301541
217.811964,1634.8147930748528
203.53231199999996,1607.51178500081
203.77434,1607.95298889064
204.016368,1608.592208679067
204.258396,1608.7187449325866
204.50042399999998,1608.744010069233
204.742452,1608.6354516094289
204.98447999999996,1608.639192549992
205.22650799999997,1608.6698066543759
205.46853599999997,1608.866832961503
205.71056399999995,1608.9718480344454
205.952592,1609.0634855326498
206.19462,1609.157574224082
206.436648,1609.0659454355919
206.67867599999997,1608.9245762401988
206.92070399999997,1608.514430677169
207.16273199999998,1608.3005479450803
207.40476,1608.1572827033815
207.646788,1608.39413851063
207.888816,1608.8246763104544
208.130844,1609.5305926873407
208.37287199999997,1611.660447841772
208.61489999999998,1612.8017038904509
208.85692799999998,1614.1834755754971
209.09895599999996,1617.560749020995
209.34098399999996,1619.359321052747
209.583012,1620.9412601983204
209.82504,1623.6678102781443
210.06706799999998,1624.574287699128
210.30909599999998,1625.180111221518
218.05399199999997,1633.9796698104328
218.29601999999997,1633.8482929228048
218.538048,1633.81856862914
218.780076,1634.0776194469654
219.02210399999998,1634.574006108538
219.264132,1635.3524479950574
219.50615999999997,1637.7741558553244
219.74818799999997,1639.0792432884773
219.99021599999998,1640.6396883349953
220.23224399999995,1643.5260511129309
220.47427199999996,1645.098698704198
220.7163,1646.8929609492188
220.958328,1649.4107498606172
221.20035599999997,1649.9235825075157
221.44238399999998,1650.134150348531
221.68441199999998,1649.9942022524774
221.92644,1649.6711543988204
222.168468,1649.0892521945934
222.410496,1646.7491797674156
222.652524,1645.061492600973
222.89455199999998,1642.9158099202032
223.13657999999998,1637.8896701707854
223.37860799999999,1635.1834127274924
223.62063599999996,1632.3219727975375
223.86266399999997,1627.0002908506722
224.10469199999994,1624.867585619897
224.34672,1622.5229034230433
224.58874799999998,1622.156388694726
224.830776,1621.9840615994617
225.072804,1622.3237484768324
225.31483199999997,1622.631178992102
225.55685999999997,1622.8711443174689
225.798888,1623.5278043749568
226.040916,1623.8436981766718
226.282944,1624.103424919318
226.524972,1624.8624955207488
226.76699999999997,1625.4362070033676
227.00902799999997,1626.1141623243893
227.25105599999998,1628.4622849757725
227.49308399999995,1629.9156984569563
227.73511199999996,1631.320476888519
227.97714,1634.0904131882126
228.219168,1635.6954470866767
228.46119599999997,1637.413063440952
228.70322399999998,1641.215765229892
228.94525199999998,1643.1602578922466
229.18727999999996,1644.7950039341522
229.429308,1647.3860920350853
229.671336,1648.1945528482465
229.913364,1648.8023173820984
230.15539199999998,1649.0558372013911
230.39741999999998,1648.7282308086433
230.639448,1648.1050275768212
230.88147599999996,1646.534340052429
231.12350399999997,1645.6858998162497
231.36553199999994,1643.1405810033903
231.60756,1641.7861910971696
231.84958799999998,1640.6378008314205
232.091616,1638.1316701951582
232.333644,1636.8670233697194
232.57567199999997,1635.7163294342463
232.8177,1634.2770577909687
233.059728,1634.0418665152538
233.301756,1634.002956111377
233.543784,1634.6322412414738
233.785812,1635.55039884476
234.02783999999997,1636.7645089923317
282.19141199999996,1561.469987433782
282.43343999999996,1559.9170157682238
282.67546799999997,1557.7420498923457
282.91749599999997,1556.5167635011312
283.1595239999999,1555.3628005328064
283.401552,1553.1138739187154
283.64358,1552.0325021538883
283.885608,1550.8907531688747
284.12763599999994,1548.3127482957498
284.369664,1546.6615118798945
284.611692,1544.717016835566
284.85372,1541.8326344550442
285.095748,1540.225966712038
285.33777599999996,1538.9340828981658
285.57980399999997,1536.9126671103586
285.821832,1536.1699147163454
286.06386,1535.6215513602074
286.305888,1534.896467810846
286.54791599999993,1534.5525045754766
286.78994399999993,1534.2509683900862
287.031972,1533.8758077395178
287.274,1533.8036394394876
265.733508,1629.7347975943703
265.975536,1628.4140105229744
266.217564,1627.6876335725538
266.459592,1627.072465481484
266.70162,1626.4653930261848
266.943648,1626.2269667729124
267.185676,1625.974967925169
267.42770399999995,1625.3138262458087
267.66973199999995,1624.7959636552841
267.91175999999996,1623.2507641970005
268.15378799999996,1622.34525891277
268.39581599999997,1621.181731137709
268.637844,1618.6010158845456
268.879872,1617.0256386014808
269.1219,1615.3854790144542
269.363928,1612.0545471546648
269.605956,1610.6388497015432
269.847984,1609.0440195544797
270.090012,1605.5336602135067
270.33204,1603.8440304297692
270.574068,1601.8117759258166
270.81609599999996,1597.7263090655179
271.05812399999996,1595.5309053185338
271.30015199999997,1593.045879393394
271.54218,1588.8900797848037
271.784208,1587.2973942303943
272.0262359999999,1585.78755801823
272.268264,1583.7833402165707
272.510292,1583.1426069240115
272.75232,1582.6202358024748
272.99434799999995,1581.7155440770875
273.236376,1581.344671398052
273.478404,1581.0672925335966
273.720432,1580.4271691634785
273.96245999999996,1580.0297756327345
274.20448799999997,1579.6930515808926
274.446516,1579.2421231890767
274.688544,1579.0231468710845
274.930572,1578.8961459650454
275.1726,1578.8100113939
275.41462799999994,1578.8640388389322
275.65665599999994,1579.2999131231481
275.898684,1579.6129712042457
276.140712,1580.1776487201278
276.38273999999996,1582.2198419273627
276.624768,1583.6036502045463
276.866796,1585.163270860241
277.108824,1588.8999946347903
277.350852,1590.7987663582753
277.59288,1592.620153726457
277.834908,1596.5564073986898
278.076936,1598.0478397238476
278.318964,1599.6225937360869
278.56099199999994,1601.5568415315356
278.80301999999995,1601.9899053517001
279.04504799999995,1602.0896355083096
279.287076,1601.3315965855436
279.52910399999996,1600.4055937281228
279.77113199999997,1599.1068317415193
280.01315999999997,1594.9439062847086
280.255188,1592.4617532059056
280.497216,1589.383616007195
280.739244,1583.1235539980698
280.981272,1579.6598657525465
281.2233,1576.3903836024838
281.465328,1570.4591907493595
281.707356,1567.641553746318
281.94938399999995,1563.2208897592354
177.39328799999998,7276.173827668463
177.63531599999996,7353.234131503676
177.877344,7396.880459624241
178.11937199999997,7377.95786587552
178.36139999999997,7300.495271042353
178.60342799999998,7185.177228990622
178.84545599999998,6892.878669584359
179.087484,6742.510068486852
179.32951199999997,6575.323061967283
179.57153999999997,6244.024058974726
179.81356799999998,6071.475058622309
180.05559599999998,5905.7084863315395
180.29762399999998,5722.968247224519
180.539652,5660.67959769335
180.78168,5607.058502035725
181.02370799999997,5543.635936759165
181.26573599999998,5543.161451782726
181.50776399999998,5562.762781498546
181.74979199999999,5637.560444361545
181.99182,5673.4061174656235
182.233848,5760.388870294846
182.475876,5810.350081940953
182.71790399999998,5859.422250554082
182.95993199999998,5976.158268668136
183.20195999999996,6020.290079962724
183.443988,6021.891941159629
183.686016,5968.830540263778
183.92804399999997,5945.690907008102
184.170072,5793.699265489282
184.41209999999998,4508.61586080151
184.654128,2834.503451822835
184.89615599999996,1673.5373159507726
185.138184,1563.971408850004
185.38021199999997,1564.6773485736776
170.37447599999996,6995.336795931449
170.616504,7026.653478571519
170.85853199999997,7050.200263672654
171.10055999999997,7097.977352508387
171.34258799999998,7112.357450401643
171.58461599999998,7109.327910354637
171.826644,7067.049272329037
172.06867199999996,7050.707246780381
172.3107,7042.051600417399
172.55272799999997,7068.219748077478
172.79475599999998,7084.295936636598
173.03678399999998,7101.77996412848
173.278812,7105.762012449311
173.52084,7090.20589755656
173.76286799999997,6977.705859193942
174.00489599999997,6896.466120789948
174.24692399999998,6854.984987727556
174.48895199999998,6865.395339127281
174.73098,6880.336452529853
174.973008,6890.10006210045
175.215036,6847.976088954791
175.45706399999997,6804.948762857035
175.69909199999998,6781.78390225122
175.94111999999998,6783.53475933084
176.183148,6810.186630201992
176.425176,6850.492751269543
176.66720399999997,6954.542724762054
176.909232,7018.776383621298
177.15125999999998,7106.646283789363
185.62223999999998,1565.9116025374678
185.86426799999998,1567.9196240506135
186.106296,1569.127416648451
186.348324,1570.3188343863003
186.59035199999997,1572.5228350806428
186.83237999999997,1573.396538326182
187.07440799999998,1574.0136061994417
187.31643599999998,1575.1000513387553
187.558464,1575.4805874016456
187.800492,1575.754565715135
188.04252,1576.207869251477
188.28454799999997,1576.45742072977
188.52657599999998,1576.8459044761548
188.76860399999998,1578.4131160853722
189.010632,1579.5450884833117
189.25266,1581.8782923398976
189.49468799999997,1583.1029612596612
189.736716,1584.551287458613
189.97874399999998,1588.2132423678704
190.22077199999998,1589.6408930729522
190.46279999999996,1591.1860168749117
190.704828,1594.637972459459
190.946856,1595.8058062412747
191.18888399999997,1597.035926522818
191.430912,1598.950651734398
191.67293999999998,1599.5283776248398
191.914968,1599.9608621831867
192.15699599999996,1600.6308241947845
192.39902399999997,1600.826005353767
192.64105199999997,1600.92185490657
192.88307999999998,1600.4813027088385
193.12510799999998,1599.8599765953986
193.367136,1598.9935046069586
193.609164,1596.6806626737525
193.85119199999997,1595.4966743991245
194.09321999999997,1594.2071077216533
194.33524799999998,1592.0619280020037
194.57727599999998,1591.4464726608276
194.819304,1591.0496840806882
195.06133199999996,1591.2889509955712
195.30336,1592.1858218613052
195.54538799999997,1593.2375640634418
195.78741599999998,1596.7770810090005
196.02944399999998,1599.011604132058
196.271472,1603.857512491013
196.5135,1605.5640502294846
196.75552799999997,1606.9070419126656
196.997556,1608.4117334895273
197.23958399999998,1608.6160898410599
197.48161199999998,1608.4702949236962
197.72363999999996,1607.2510020010523
197.965668,1606.202068279832
198.207696,1604.9732688192598
198.44972399999997,1602.1348778332322
198.691752,1600.3858470720588
198.93377999999998,1598.700072098145
199.175808,1595.5479840250046
199.41783599999997,1594.154371907891
199.65986399999997,1592.7361459591339
199.90189199999998,1589.6266384725022
200.14392,1588.6469601117278
200.38594799999998,1587.99436530807
200.627976,1587.957828435785
200.870004,1588.5162657193578
201.11203199999997,1589.457971556185
201.35405999999998,1592.2426626842353
201.59608799999998,1593.971664549259
201.83811599999996,1595.8408108908625
202.08014399999996,1599.2431061997486
202.322172,1601.0056896808674
202.5642,1602.2081811569515
202.80622799999998,1604.2817712096876
203.04825599999998,1605.3508586142125
203.29028399999999,1606.9520871889836
166.26,1943.208111788481
166.50202799999997,2316.895518165198
166.744056,3106.554869156913
166.98608399999998,5291.563949578733
167.22811199999998,6327.349547679769
167.47014,6604.559781169024
167.712168,6817.446321838273
167.954196,6921.060020125675
168.19622399999997,6872.802604606157
168.43825199999998,6883.792355107871
168.68027999999998,6873.454903105827
168.922308,6880.09279914762
169.164336,6903.367101291908
169.40636399999997,6922.93440884749
169.648392,6955.013832725788
169.89041999999998,6966.585549710944
170.13244799999998,6972.204282722931
