"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
251.93791199999998,1581.3629041214735
252.17994,1582.2700233517535
252.421968,1583.479917969351
252.66399599999997,1586.3307946717105
252.90602399999997,1587.7213806042273
253.14805199999995,1589.8206295340497
253.39007999999995,1590.279104681118
253.63210799999996,1589.9860186322621
253.874136,1587.536256596184
254.116164,1585.873376213989
254.35819199999997,1584.0290539738344
254.60021999999998,1580.0418925149424
254.84224799999996,1578.3022511271702
255.08427600000002,1576.780861971114
255.326304,1574.760909498029
255.568332,1574.5176819803455
255.81035999999997,1574.2839693469577
256.052388,1574.3146452940127
256.29441599999996,1574.3795007014269
256.53644399999996,1574.5079604109924
256.77847199999997,1574.6545286949404
257.02049999999997,1574.695255054583
257.262528,1574.8174153541477
257.504556,1575.2764862495533
257.746584,1575.6877334553865
257.988612,1575.9043913706992
258.23064,1576.9724672336597
258.47266799999994,1577.5517116547853
210.551124,1609.350561404004
210.79315199999996,1609.6103459680453
211.03517999999997,1607.2934928381146
211.277208,1605.5351770221168
211.519236,1602.7360502332594
211.76126399999998,1599.1075939948205
212.003292,1598.442339245521
212.24531999999996,1598.325424282215
212.48734799999997,1598.9876127702737
212.72937599999997,1600.2284909427253
212.97140399999995,1602.0325877365976
213.213432,1604.3434091675153
213.45546,1604.0326967325382
213.697488,1602.7328846555465
213.93951599999997,1597.8362020042114
214.18154399999997,1596.2195368148532
214.42357199999998,1595.5483461042895
214.6656,1596.1817214812909
214.907628,1597.505528046444
215.149656,1599.3428431188804
215.391684,1605.0073400046676
215.63371199999997,1608.0272849502508
215.87573999999998,1610.3489027071191
216.11776799999998,1613.6155243592802
216.35979599999996,1613.8135763295868
216.60182399999997,1613.6713632101164
216.84385199999994,1611.598485369861
217.08588,1610.540718726712
217.32790799999998,1608.9463649702666
217.56993599999998,1608.8013169757032
217.811964,1608.7398241191113
203.53231199999996,1595.1237421611586
203.77434,1591.1951756829949
204.016368,1583.2199732065055
204.258396,1580.4995459683414
204.50042399999998,1578.2200997603795
204.742452,1574.7834686085262
204.98447999999996,1573.932591549441
205.22650799999997,1573.3992090360553
205.46853599999997,1573.190913024766
205.71056399999995,1573.6487579204695
205.952592,1574.7377761831012
206.19462,1579.8979522746959
206.436648,1584.4119306224748
206.67867599999997,1589.1290072457923
206.92070399999997,1598.6839171961183
207.16273199999998,1602.3962258882966
207.40476,1603.5680863686575
207.646788,1599.3094573408744
207.888816,1594.8685642172495
208.130844,1589.5918448264856
208.37287199999997,1577.9774440692418
208.61489999999998,1575.3701680378435
208.85692799999998,1573.3486499530409
209.09895599999996,1572.4145671672595
209.34098399999996,1575.3182236900902
209.583012,1579.7849879670684
209.82504,1591.9661010364362
210.06706799999998,1598.1201288221346
210.30909599999998,1606.9848884886305
218.05399199999997,1609.1974832760461
218.29601999999997,1609.3824234239582
218.538048,1609.210505235591
218.780076,1608.0191537962237
219.02210399999998,1607.0795764895302
219.264132,1605.9041315542272
219.50615999999997,1602.9161078000616
219.74818799999997,1601.7780554750498
219.99021599999998,1600.193930093199
220.23224399999995,1597.869338252407
220.47427199999996,1597.0243564703414
220.7163,1596.3372945244773
220.958328,1596.5890954339993
221.20035599999997,1597.0030724727549
221.44238399999998,1597.640201124028
221.68441199999998,1600.465959844747
221.92644,1602.1886830413569
222.168468,1603.2095207930397
222.410496,1604.1001274894952
222.652524,1603.494150099461
222.89455199999998,1601.9976495446026
223.13657999999998,1599.3332971056516
223.37860799999999,1598.2588446376321
223.62063599999996,1597.364810695959
223.86266399999997,1597.2103661573346
224.10469199999994,1598.4756261223956
224.34672,1603.3860899752617
224.58874799999998,1606.5831296077959
224.830776,1610.0267264760623
225.072804,1614.7946755911253
225.31483199999997,1615.5240028161497
225.55685999999997,1615.063713201249
225.798888,1611.5868404424546
226.040916,1608.903894798059
226.282944,1606.3421820465737
226.524972,1600.6665639079583
226.76699999999997,1598.1437535008881
227.00902799999997,1595.79521896824
227.25105599999998,1591.0025660625834
227.49308399999995,1589.2125270073448
227.73511199999996,1588.2835836021404
227.97714,1588.4817774993717
228.219168,1589.1912637327914
228.46119599999997,1590.2414478175924
228.70322399999998,1592.7504836121661
228.94525199999998,1593.6341629130038
229.18727999999996,1594.1215491980547
229.429308,1594.8110701406986
229.671336,1594.92799384307
229.913364,1595.0768322606746
230.15539199999998,1595.4029381012806
230.39741999999998,1595.3232152700366
230.639448,1595.0647748729098
230.88147599999996,1594.3177455453697
231.12350399999997,1594.1341411420872
231.36553199999994,1593.7203506619553
231.60756,1593.8994921573176
231.84958799999998,1594.291366892794
232.091616,1597.3571228281799
232.333644,1599.602671867644
232.57567199999997,1602.4878035096044
232.8177,1608.1488455971266
233.059728,1610.7381244402059
233.301756,1612.8266409347125
233.543784,1615.5863692296552
233.785812,1616.7843271325837
234.02783999999997,1617.5097073494107
282.19141199999996,1584.7167300384317
282.43343999999996,1586.2429216882301
282.67546799999997,1589.5239406480832
282.91749599999997,1591.876524641004
283.1595239999999,1594.3682547699864
283.401552,1597.5966810276586
283.64358,1597.98830156638
283.885608,1597.704404508986
284.12763599999994,1594.5496902661253
284.369664,1592.3869582593325
284.611692,1589.6925274844398
284.85372,1586.6918638917996
285.095748,1584.9326940234314
285.33777599999996,1583.7605014397268
285.57980399999997,1581.9915562234091
285.821832,1581.456427600875
286.06386,1580.8447107877291
286.305888,1580.3713316014764
286.54791599999993,1580.1329911962384
286.78994399999993,1579.7626183191896
287.031972,1579.6406228292035
287.274,1579.7919872016064
265.733508,1605.0868205494917
265.975536,1601.6044717222248
266.217564,1599.5898911969125
266.459592,1597.515999305062
266.70162,1594.627177137867
266.943648,1593.6055455459864
267.185676,1593.0550856558257
267.42770399999995,1592.8397448483593
267.66973199999995,1593.028149779886
267.91175999999996,1594.2679665796168
268.15378799999996,1594.66508890588
268.39581599999997,1594.803545002942
268.637844,1594.1365074757196
268.879872,1592.8995128061215
269.1219,1591.1808648785664
269.363928,1587.7934314850572
269.605956,1586.6129621760047
269.847984,1585.7907155057474
270.090012,1585.3391963769827
270.33204,1585.8954175540712
270.574068,1587.21694101498
270.81609599999996,1591.7340266745305
271.05812399999996,1594.7696196488832
271.30015199999997,1597.501928328289
271.54218,1601.1413113127055
271.784208,1602.655993405715
272.0262359999999,1603.119474486317
272.268264,1602.8855187774607
272.510292,1601.6937810942618
272.75232,1600.2305792003026
272.99434799999995,1596.500284787544
273.236376,1594.5158952434576
273.478404,1592.7798110825242
273.720432,1590.5397340111522
273.96245999999996,1590.1948107476346
274.20448799999997,1590.4520337122522
274.446516,1592.5995242073113
274.688544,1593.4254555550142
274.930572,1593.7729586240166
275.1726,1592.5578444582789
275.41462799999994,1591.02403332229
275.65665599999994,1588.2321604595345
275.898684,1586.5404778374068
276.140712,1585.1797004124674
276.38273999999996,1583.787652171406
276.624768,1583.7147660605988
276.866796,1583.9949776866852
277.108824,1585.3863823696156
277.350852,1586.9559173088055
277.59288,1588.7019708786393
277.834908,1593.5381782521436
278.076936,1594.9972659180494
278.318964,1596.213687407988
278.56099199999994,1596.833506376919
278.80301999999995,1596.186781227385
279.04504799999995,1595.4326622043882
279.287076,1594.551148071041
279.52910399999996,1594.5066960969125
279.77113199999997,1594.5968885159236
280.01315999999997,1594.2120747593435
280.255188,1593.775238381044
280.497216,1592.9288036156358
280.739244,1590.7534888708615
280.981272,1589.1547021999286
281.2233,1587.583780693225
281.465328,1584.5680785192526
281.707356,1583.6318231401965
281.94938399999995,1583.807788969425
177.39328799999998,1583.185523309192
177.63531599999996,1583.2513697092945
177.877344,1583.3446277739713
178.11937199999997,1583.8940102790366
178.36139999999997,1584.0692560736934
178.60342799999998,1584.445758962349
178.84545599999998,1585.819999706553
179.087484,1587.2190717412304
179.32951199999997,1589.3545425225893
179.57153999999997,1594.1632658855524
179.81356799999998,1596.973053402573
180.05559599999998,1599.8499966534582
180.29762399999998,1603.4408694320155
180.539652,1604.0459684662783
180.78168,1603.701404166146
181.02370799999997,1602.2061565735785
181.26573599999998,1601.6882823339547
181.50776399999998,1601.3677862521436
181.74979199999999,1602.019793216139
181.99182,1603.0581102320284
182.233848,1603.9541723537986
182.475876,1603.7564839508996
182.71790399999998,1602.6818753596308
182.95993199999998,1597.9977636206313
183.20195999999996,1595.0369209698256
183.443988,1592.8563737298682
183.686016,1588.9940642879083
183.92804399999997,1587.4915083050582
184.170072,1586.3860488058417
184.41209999999998,1584.883078961444
184.654128,1584.4003574462258
184.89615599999996,1584.2995216232957
185.138184,1583.2599444024236
185.38021199999997,1582.8999573403707
170.37447599999996,1579.9304119764856
170.616504,1579.4928280506283
170.85853199999997,1579.1968491717562
171.10055999999997,1579.5334446389315
171.34258799999998,1579.409423330435
171.58461599999998,1579.524720104353
171.826644,1580.1379320921696
172.06867199999996,1580.1740463557653
172.3107,1580.2892054184485
172.55272799999997,1580.3966303889756
172.79475599999998,1580.53700941414
173.03678399999998,1580.4892463750002
173.278812,1580.6853831287299
173.52084,1580.723968500708
173.76286799999997,1581.2224647963012
174.00489599999997,1581.3058861924656
174.24692399999998,1581.4671776301693
174.48895199999998,1582.0958923828584
174.73098,1582.5671453817195
174.973008,1582.6888852071716
175.215036,1583.173088516036
175.45706399999997,1583.328747606618
175.69909199999998,1583.3548720988765
175.94111999999998,1583.200296978277
176.183148,1582.9212795630447
176.425176,1582.996753980813
176.66720399999997,1582.7856975833274
176.909232,1582.707223713689
177.15125999999998,1582.8527587189164
185.62223999999998,1581.8017882925924
185.86426799999998,1580.0821273668553
186.106296,1579.0667752556183
186.348324,1578.2347631471785
186.59035199999997,1577.4744810726697
186.83237999999997,1577.2166280061501
187.07440799999998,1576.9149838095764
187.31643599999998,1576.8765671770816
187.558464,1577.229425381418
187.800492,1577.8818236462248
188.04252,1579.0996595750767
188.28454799999997,1579.2626101843343
188.52657599999998,1579.6803669144865
188.76860399999998,1580.6451527357713
189.010632,1581.5348865166015
189.25266,1583.355297422575
189.49468799999997,1585.049386574683
189.736716,1586.8520425940806
189.97874399999998,1594.335762056784
190.22077199999998,1596.5251374245126
190.46279999999996,1597.9064782058122
190.704828,1598.259207218376
190.946856,1598.342411337595
191.18888399999997,1599.1508713068179
191.430912,1601.1888029072725
191.67293999999998,1601.6371616250108
191.914968,1600.6886124764133
192.15699599999996,1596.6892324788496
192.39902399999997,1593.618379808584
192.64105199999997,1590.9112616947677
192.88307999999998,1587.2868265595898
193.12510799999998,1586.6515842920926
193.367136,1586.5594071217347
193.609164,1587.433838001787
193.85119199999997,1588.3950050495623
194.09321999999997,1589.9825785393186
194.33524799999998,1593.5954883755185
194.57727599999998,1594.9932095682743
194.819304,1596.0083600593498
195.06133199999996,1596.1896761935495
195.30336,1595.5434498640388
195.54538799999997,1594.425002606382
195.78741599999998,1593.246981803546
196.02944399999998,1593.047141706571
196.271472,1593.6421034663654
196.5135,1594.1837681614415
196.75552799999997,1594.8963894309418
196.997556,1596.6425537077885
197.23958399999998,1597.089213165862
197.48161199999998,1596.9905171599385
197.72363999999996,1595.3784417588759
197.965668,1593.902279781425
198.207696,1592.2930406353407
198.44972399999997,1589.0876239583158
198.691752,1587.716801195449
198.93377999999998,1586.7892510463716
199.175808,1586.0467639163398
199.41783599999997,1586.0551844168513
199.65986399999997,1586.9422582420957
199.90189199999998,1591.3101167394925
200.14392,1593.862126291162
200.38594799999998,1596.9277913887345
200.627976,1602.9447690599773
200.870004,1605.407304730048
201.11203199999997,1607.1781049735728
201.35405999999998,1608.836713286597
201.59608799999998,1609.0172522264766
201.83811599999996,1608.9455479655735
202.08014399999996,1608.7876797193312
202.322172,1608.7451439629076
202.5642,1608.2947626839305
202.80622799999998,1606.9381534851855
203.04825599999998,1605.0789418068598
203.29028399999999,1598.809295209663
166.26,1581.0221398443246
166.50202799999997,1581.1887708504364
166.744056,1581.117654408983
166.98608399999998,1581.2181478309358
167.22811199999998,1581.2172782128036
167.47014,1581.5044963145338
167.712168,1581.635189181252
167.954196,1582.1080015002954
168.19622399999997,1582.3630104507756
168.43825199999998,1583.1703866845637
168.68027999999998,1583.515378796059
168.922308,1585.1128781562438
169.164336,1585.550241353485
169.40636399999997,1585.021220345603
169.648392,1583.7338123766094
169.89041999999998,1582.6316725208599
170.13244799999998,1581.26599116523
