"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
250.48574399999998,868.0035814576247
250.727772,867.8542148718005
250.96979999999996,867.5171929580064
251.21182799999997,866.2743410057889
251.45385599999997,865.7004563306227
251.695884,865.0071514250411
251.93791199999998,863.77366220337
252.17994,863.3574745560073
252.421968,863.2864547655099
252.66399599999997,862.9677363707187
252.90602399999997,862.8407197263635
253.14805199999995,862.6914134273841
253.39007999999995,862.8110590991527
253.63210799999996,862.7963415982077
253.874136,862.7571483136448
254.116164,862.7109065430172
254.35819199999997,862.6320574939456
254.60021999999998,861.8491434184397
254.84224799999996,861.7309012839323
255.08427600000002,861.7375559437164
255.326304,861.8036753437071
255.568332,861.8225739006208
255.81035999999997,861.8398597618491
256.052388,861.9941868378608
256.29441599999996,861.9711518329844
256.53644399999996,861.9394565719549
256.77847199999997,861.8899776998735
257.02049999999997,861.8533443186913
257.262528,861.7910999822795
257.504556,861.7542226194997
257.746584,861.7379406437946
257.988612,861.7333594444486
258.23064,861.9395890130097
258.47266799999994,862.0062942928759
210.551124,866.7359324774274
210.79315199999996,866.0107492034728
211.03517999999997,868.0527711271538
211.277208,867.4318643405
211.519236,866.5063524183516
211.76126399999998,865.2842145574549
212.003292,864.9908540584518
212.24531999999996,864.8085825303651
212.48734799999997,861.3210702758661
212.72937599999997,861.6531596810613
212.97140399999995,862.2624447292317
213.213432,863.4689425216776
213.45546,863.9880902886433
213.697488,864.0045751260869
213.93951599999997,864.0277536967545
214.18154399999997,863.8532236324938
214.42357199999998,863.5722245125779
214.6656,862.6862799722765
214.907628,862.5212428977422
215.149656,862.5282046603364
215.391684,862.8401981301195
215.63371199999997,863.0635379807255
215.87573999999998,863.2270462767707
216.11776799999998,863.9706685403804
216.35979599999996,864.111759221477
216.60182399999997,864.3435565828984
216.84385199999994,865.0365172939551
217.08588,865.4346972331091
217.32790799999998,865.8660836951485
217.56993599999998,866.3210049692032
217.811964,866.723338700828
203.53231199999996,862.7555457587221
203.77434,862.7039052634591
204.016368,862.755056058505
204.258396,862.6947054940979
204.50042399999998,862.5971816871224
204.742452,862.2544313867328
204.98447999999996,862.0653298768809
205.22650799999997,861.7148420285262
205.46853599999997,861.4564727430375
205.71056399999995,861.3775573052125
205.952592,861.34468775859
206.19462,861.3627425097065
206.436648,861.3948898944975
206.67867599999997,861.4180909733204
206.92070399999997,861.5322609375986
207.16273199999998,861.6528188976558
207.40476,861.8134078407169
207.646788,862.5095829461351
207.888816,862.8433241786731
208.130844,863.269467168467
208.37287199999997,864.6505485181444
208.61489999999998,865.4307619194611
208.85692799999998,867.0915773433255
209.09895599999996,869.059914885451
209.34098399999996,869.7300140094602
209.583012,870.1091644719562
209.82504,870.213472403315
210.06706799999998,869.6019898797841
210.30909599999998,867.9200047234207
218.05399199999997,867.2675168680529
218.29601999999997,867.4390056289512
218.538048,867.7004721925066
218.780076,867.7370674772978
219.02210399999998,867.7027903508815
219.264132,867.5419718108362
219.50615999999997,867.2158456206172
219.74818799999997,866.7149469978514
219.99021599999998,866.1490481446169
220.23224399999995,865.0319881403706
220.47427199999996,864.3558597449621
220.7163,863.4584010094318
220.958328,862.091060958485
221.20035599999997,861.7457404388215
221.44238399999998,861.6112649094507
221.68441199999998,861.9613459644582
221.92644,862.3592660261412
222.168468,862.9749120559615
222.410496,864.2234266564908
222.652524,864.9025461844592
222.89455199999998,865.6745786778968
223.13657999999998,866.7439350343626
223.37860799999999,867.3502700423892
223.62063599999996,867.7687397653037
223.86266399999997,868.0217077870507
224.10469199999994,868.0044454418048
224.34672,867.688395060606
224.58874799999998,867.4137069300884
224.830776,866.848547597381
225.072804,865.3753111087242
225.31483199999997,864.6359341645519
225.55685999999997,864.0599768777411
225.798888,862.8628019433294
226.040916,862.5647414611849
226.282944,862.3947646470633
226.524972,862.1662915333532
226.76699999999997,862.1940751602953
227.00902799999997,862.4867552368303
227.25105599999998,862.4495994520435
227.49308399999995,862.4473387938319
227.73511199999996,862.4623829126355
227.97714,862.3549121269984
228.219168,862.2913072390918
228.46119599999997,862.2154349932758
228.70322399999998,862.0954933214364
228.94525199999998,862.0874324348381
229.18727999999996,862.0916415905517
229.429308,861.5079932884175
229.671336,861.5382749981828
229.913364,861.5975168364238
230.15539199999998,861.7303929591196
230.39741999999998,861.8169058721408
230.639448,862.2013503120529
230.88147599999996,862.3175293408977
231.12350399999997,862.3511995635455
231.36553199999994,862.4841971924194
231.60756,862.8792116141083
231.84958799999998,862.9833533896364
232.091616,863.0605598460604
232.333644,863.0787560969684
232.57567199999997,863.0841813961475
232.8177,863.4196511629722
233.059728,863.4107298393321
233.301756,863.3741457875723
233.543784,863.3109365882965
233.785812,863.2231462242295
234.02783999999997,863.0899947505243
282.19141199999996,866.2984118174851
282.43343999999996,865.3184887165442
282.67546799999997,863.7119304278677
282.91749599999997,863.160750164249
283.1595239999999,862.7721403418765
283.401552,862.3516629804452
283.64358,862.7246357162422
283.885608,862.7204378764093
284.12763599999994,862.6811016653982
284.369664,862.6311752146182
284.611692,862.6154702842044
284.85372,861.9780569560409
285.095748,861.9701447563077
285.33777599999996,861.9471500947899
285.57980399999997,861.874967099875
285.821832,861.8221172599581
286.06386,861.7727466644038
286.305888,861.5374042153643
286.54791599999993,861.5465720309751
286.78994399999993,861.5672000476302
287.031972,861.5939220558512
287.274,861.5981963867171
265.733508,864.7602311140984
265.975536,865.9811942009185
266.217564,866.6345167869209
266.459592,867.243708332284
266.70162,867.7833106166775
266.943648,868.010805526622
267.185676,868.1451042143304
267.42770399999995,868.2230881587461
267.66973199999995,868.2137162431266
267.91175999999996,868.2992946356238
268.15378799999996,868.303621027539
268.39581599999997,868.3234755062566
268.637844,868.5275763448844
268.879872,868.6381839278565
269.1219,868.7278287126671
269.363928,868.8216669879419
269.605956,868.9692225799416
269.847984,869.0705367081993
270.090012,869.0365379994713
270.33204,868.9310084419436
270.574068,868.8332821545171
270.81609599999996,868.145647816215
271.05812399999996,867.6204950273501
271.30015199999997,867.0018828820671
271.54218,866.3625668583767
271.784208,865.8345964261742
272.0262359999999,865.4389851845016
272.268264,864.8278342017578
272.510292,864.6488805768208
272.75232,866.4934404456097
272.99434799999995,873.8355173761872
273.236376,873.6881979236969
273.478404,873.5777352624416
273.720432,873.392264126867
273.96245999999996,870.5628899730289
274.20448799999997,864.0440578806015
274.446516,863.9680056788444
274.688544,864.0753023206343
274.930572,864.080579710699
275.1726,863.6569843831874
275.41462799999994,863.7000730534803
275.65665599999994,864.004211822121
275.898684,864.3648398660515
276.140712,864.9064190596915
276.38273999999996,866.5158752495358
276.624768,867.2597918552383
276.866796,867.8060208930372
277.108824,868.3775732643268
277.350852,868.4096044193996
277.59288,868.2454910501923
277.834908,866.5989615830789
278.076936,865.4986273357849
278.318964,863.806348825038
278.56099199999994,860.2352706955091
278.80301999999995,858.5749971937761
279.04504799999995,857.0634935631734
279.287076,855.8933222300536
279.52910399999996,856.0054257503841
279.77113199999997,856.5234632246897
280.01315999999997,858.9160324532771
280.255188,860.4952482642868
280.497216,862.3627420999438
280.739244,865.4232831721083
280.981272,866.5136556008348
281.2233,867.1678436113413
281.465328,868.0043576007776
281.707356,867.9633690985374
281.94938399999995,867.1515088285339
177.39328799999998,862.1199097265255
177.63531599999996,862.1561514123305
177.877344,862.2005907738377
178.11937199999997,862.2948370829429
178.36139999999997,862.3695266815822
178.60342799999998,862.4166009528288
178.84545599999998,862.6266307566086
179.087484,862.7170770886826
179.32951199999997,862.7712880715322
179.57153999999997,862.7413601514809
179.81356799999998,862.6068155279979
180.05559599999998,862.0770134696231
180.29762399999998,860.1843349133446
180.539652,859.1207865311508
180.78168,858.2292583079235
181.02370799999997,857.2450526836419
181.26573599999998,856.8852496978492
181.50776399999998,856.6998988773206
181.74979199999999,857.2594130555909
181.99182,857.8153038460981
182.233848,859.4652155485836
182.475876,860.7204201856003
182.71790399999998,862.0939910211
182.95993199999998,863.6767765650254
183.20195999999996,863.8253061191944
183.443988,863.9975013840858
183.686016,863.7327919909026
183.92804399999997,863.4689297245136
184.170072,863.162548208149
184.41209999999998,862.2850318476706
184.654128,862.1590326892596
184.89615599999996,862.0558274906418
185.138184,862.0297227341558
185.38021199999997,862.0530834673518
170.37447599999996,861.8854353478986
170.616504,861.9149939779378
170.85853199999997,861.9403071095344
171.10055999999997,861.8789241729646
171.34258799999998,861.8688268939089
171.58461599999998,861.8713902121501
171.826644,861.8750338961903
172.06867199999996,861.8679641721269
172.3107,861.8387497712353
172.55272799999997,861.9041246159578
172.79475599999998,861.8649336442234
173.03678399999998,861.8319137517067
173.278812,861.74966138467
173.52084,861.7056672337352
173.76286799999997,861.949403080326
174.00489599999997,861.9740754161874
174.24692399999998,861.9876494950163
174.48895199999998,862.0026406878569
174.73098,861.984458944283
174.973008,861.6334097860538
175.215036,861.6940708802478
175.45706399999997,861.7224769227398
175.69909199999998,861.7524744810403
175.94111999999998,861.819745125089
176.183148,861.8556153127577
176.425176,861.8489817445935
176.66720399999997,861.8698442976727
176.909232,861.8969537540762
177.15125999999998,861.93471828848
185.62223999999998,862.1105537040363
185.86426799999998,862.4220910632093
186.106296,862.4658495671315
186.348324,862.484616311483
186.59035199999997,862.4743238596761
186.83237999999997,862.3887080083985
187.07440799999998,862.5166817247488
187.31643599999998,862.1147351862406
187.558464,862.0017714849902
187.800492,862.0121211568809
188.04252,862.3707875901113
188.28454799999997,862.6687128868593
188.52657599999998,862.9576096993627
188.76860399999998,863.5554385231354
189.010632,863.6444504249316
189.25266,873.5978224125433
189.49468799999997,873.6406336720676
189.736716,873.4104452660408
189.97874399999998,872.7223389287113
190.22077199999998,872.5463784211851
190.46279999999996,872.4671780816783
190.704828,862.4267609418802
190.946856,862.5436174533503
191.18888399999997,862.6280081547791
191.430912,862.7625356664604
191.67293999999998,862.9354767656848
191.914968,863.6101464473825
192.15699599999996,864.0117753430867
192.39902399999997,864.2790184700973
192.64105199999997,864.5267210687576
192.88307999999998,864.169338833432
193.12510799999998,864.2411348865138
193.367136,864.3706435141115
193.609164,864.4542206111236
193.85119199999997,864.4485193835817
194.09321999999997,864.3952224781309
194.33524799999998,865.7200830575202
194.57727599999998,865.7544001311551
194.819304,865.8053690973543
195.06133199999996,865.7947779027488
195.30336,865.6477279694507
195.54538799999997,864.074506932193
195.78741599999998,863.9431609551334
196.02944399999998,863.9426965841312
196.271472,863.7903998183842
196.5135,863.6135410513155
196.75552799999997,863.4665469082513
196.997556,863.1392799628215
197.23958399999998,863.03057090382
197.48161199999998,862.9642307789176
197.72363999999996,863.2406540342818
197.965668,863.3758873847695
198.207696,863.4698324305353
198.44972399999997,863.590437194185
198.691752,863.6174759619219
198.93377999999998,863.8250377242565
199.175808,865.2155080447968
199.41783599999997,865.1797498966199
199.65986399999997,865.0793824706669
199.90189199999998,864.9036670423346
200.14392,864.7340307821349
200.38594799999998,864.2084144268813
200.627976,864.3013899989588
200.870004,864.3623769484077
201.11203199999997,864.4242400936605
201.35405999999998,863.8549493273412
201.59608799999998,863.8598286045235
201.83811599999996,863.9300559421265
202.08014399999996,863.9479294842521
202.322172,863.8514408602235
202.5642,863.7631379387263
202.80622799999998,863.2279093651249
203.04825599999998,863.0561189238779
203.29028399999999,862.8274927196175
166.26,861.7323344783857
166.50202799999997,861.7405776021064
166.744056,861.7737848115021
166.98608399999998,861.8140396219247
167.22811199999998,861.8663085090486
167.47014,862.1147505425835
167.712168,862.2167796597712
167.954196,862.2946700457006
168.19622399999997,862.3539841573904
168.43825199999998,862.3264708865479
168.68027999999998,862.3055955195099
168.922308,862.57308934148
169.164336,862.4900217609733
169.40636399999997,862.4550482891824
169.648392,862.2614661275015
169.89041999999998,862.2029881444598
170.13244799999998,861.820670690853
