"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1640.4216703543207
234.51189599999998,1643.0609738078638
234.75392399999996,1645.664751123797
234.99595199999996,1651.2154458442528
235.23797999999996,1653.9853649471916
235.48000799999994,1656.4621494765306
235.72203599999997,1661.5445660367259
235.96406399999998,1664.076666478286
236.20609199999998,1666.0678754386172
236.44811999999996,1666.9050895808468
236.69014799999997,1665.248933002411
236.932176,1661.8121854850033
237.174204,1653.2892181184143
237.41623199999998,1649.4048331809026
237.65825999999998,1644.9821993879596
237.900288,1637.1615332746587
238.14231599999997,1633.5288059027953
238.38434399999997,1630.6243783354294
238.62637199999995,1623.707390701602
238.86839999999995,1619.7219594788476
239.11042799999998,1611.650857766741
239.352456,1607.610229376296
239.594484,1604.2366134930344
239.83651199999997,1597.8062401403731
240.07853999999998,1595.6685313407215
240.32056799999995,1594.2755170505552
240.562596,1593.91297876701
240.804624,1594.3982178955775
241.046652,1595.6541831328504
241.28867999999997,1599.4761371650238
241.53070799999998,1601.666055915819
241.77273599999998,1604.0977656216273
242.01476399999996,1608.7807305724273
242.25679199999996,1611.0506610217271
242.49881999999997,1613.1374126116134
242.740848,1617.2291916591494
242.98287599999998,1619.0887716049328
243.22490399999998,1620.5161727073428
243.46693199999999,1622.2573366252327
243.70895999999996,1622.371837513405
243.950988,1622.3432285474992
244.193016,1621.6009058233467
244.435044,1620.7084418290324
244.67707199999998,1619.3908159589919
244.9191,1616.3729886451038
245.161128,1613.8494669257634
245.40315599999997,1611.7062736263033
245.64518399999997,1608.5376275228336
245.88721199999995,1607.906943867827
246.12924,1608.1489799805859
246.371268,1609.0143593284447
246.613296,1610.556404668736
246.855324,1614.9416309203516
247.09735199999997,1617.5366528619197
247.33937999999998,1620.1281956928287
247.581408,1625.066105006932
247.82343600000002,1627.6161390593188
248.065464,1630.3733383224462
248.307492,1636.961037008732
248.54951999999997,1639.9736756250495
248.79154799999998,1643.0621104380407
249.03357599999998,1651.0415593051002
249.27560399999996,1655.0271763863711
258.714696,1602.3799914712727
258.956724,1605.5685392790765
259.198752,1606.48639569871
259.44077999999996,1606.9006365822424
259.68280799999997,1607.283247491272
259.92483599999997,1607.4675144805224
260.166864,1608.0577971340535
260.408892,1608.4556783246371
260.65092,1608.8964914119424
260.892948,1609.5920148243458
261.134976,1609.8612707991124
261.377004,1610.2651518580096
261.619032,1611.1457569030026
261.86105999999995,1611.7981342030253
262.10308799999996,1612.7096062764467
262.345116,1615.6119781673478
262.587144,1617.8141038804752
262.82917199999997,1620.4818835416954
263.0712,1625.749431888209
263.313228,1628.3635777197633
263.555256,1631.4610597339342
263.797284,1636.854944138293
264.03931199999994,1639.4312556201767
264.28133999999994,1641.1238558288314
264.523368,1643.561843590578
264.76539599999995,1644.4256977237965
265.00742399999996,1644.9699635520665
265.24945199999996,1645.2074798370159
265.49147999999997,1644.9845711126982
249.51763199999996,1658.7144594857527
249.75965999999997,1663.5977502129535
250.00168799999994,1664.669368428018
250.24371599999998,1664.952861307349
250.48574399999998,1662.9016642152565
250.727772,1661.133602738817
250.96979999999996,1659.3618833624496
251.21182799999997,1656.5348328496184
251.45385599999997,1655.606586652124
251.695884,1655.0464739182644
251.93791199999998,1655.7697697055119
252.17994,1657.2153957101982
252.421968,1659.148869143668
252.66399599999997,1662.8528569697664
252.90602399999997,1664.280512519501
253.14805199999995,1665.3245130133728
253.39007999999995,1665.2860070400784
253.63210799999996,1664.9907481459377
253.874136,1663.1391548601532
254.116164,1661.2354729948565
254.35819199999997,1658.4785150248063
254.60021999999998,1650.2321773591684
254.84224799999996,1645.4980451353767
255.08427600000002,1640.4080990485672
255.326304,1630.8984122678958
255.568332,1626.6486089500686
255.81035999999997,1621.419693330623
256.052388,1611.329091703461
256.29441599999996,1606.7222307291377
256.53644399999996,1602.5240692420484
256.77847199999997,1597.297391674263
257.02049999999997,1595.1766732029791
257.262528,1594.041912668603
257.504556,1593.7693131347041
257.746584,1594.2314017525496
257.988612,1595.0000603057124
258.23064,1598.1261796115868
258.47266799999994,1600.3080638864194
210.551124,1611.243338620232
210.79315199999996,1608.7000182152115
211.03517999999997,1602.771487825783
211.277208,1600.7608970094589
211.519236,1598.6469782813801
211.76126399999998,1597.6168033474823
212.003292,1597.8670340981625
212.24531999999996,1598.5084644302115
212.48734799999997,1600.3141719644045
212.72937599999997,1601.036263342612
212.97140399999995,1601.5236832963274
213.213432,1602.096616991199
213.45546,1602.4123375523486
213.697488,1602.8764834665635
213.93951599999997,1604.781716961239
214.18154399999997,1605.8143407770403
214.42357199999998,1606.7411880516884
214.6656,1608.3456817920815
214.907628,1608.8614478579839
215.149656,1609.063867503006
215.391684,1608.5456605224317
215.63371199999997,1607.6028533295612
215.87573999999998,1606.6254624855646
216.11776799999998,1605.155000195111
216.35979599999996,1604.8784831948142
216.60182399999997,1604.9913431542955
216.84385199999994,1606.0855301192787
217.08588,1607.2870441070845
217.32790799999998,1609.8568736648012
217.56993599999998,1611.1298112099903
217.811964,1612.0320970652392
203.53231199999996,1621.9333569715236
203.77434,1621.793224646186
204.016368,1622.2886325563304
204.258396,1623.2150311016012
204.50042399999998,1624.2580916504812
204.742452,1625.5181657333305
204.98447999999996,1625.5867022802122
205.22650799999997,1625.5302654877596
205.46853599999997,1624.7049734006869
205.71056399999995,1623.7788281501707
205.952592,1622.5370208273234
206.19462,1617.8776399981434
206.436648,1614.3343337233382
206.67867599999997,1610.8066340672667
206.92070399999997,1604.772600277167
207.16273199999998,1602.6159104019025
207.40476,1601.4529325498588
207.646788,1601.4111957569403
207.888816,1602.13309470471
208.130844,1603.2325446868344
208.37287199999997,1606.059223316639
208.61489999999998,1607.2975421390001
208.85692799999998,1608.9721705501433
209.09895599999996,1613.1103124739166
209.34098399999996,1614.995367616968
209.583012,1616.2920279187529
209.82504,1617.137568672013
210.06706799999998,1616.8432776130649
210.30909599999998,1614.2068384700397
218.05399199999997,1613.0318064084277
218.29601999999997,1613.2422500633984
218.538048,1613.3016671671794
218.780076,1613.3193664892751
219.02210399999998,1613.2357582554832
219.264132,1612.8781195028423
219.50615999999997,1610.8709374444006
219.74818799999997,1609.6377764639328
