"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1703.0328742470883
234.51189599999998,1702.2677379818633
234.75392399999996,1701.5391841299133
234.99595199999996,1700.0915501574927
235.23797999999996,1699.3563088890223
235.48000799999994,1698.6427212248818
235.72203599999997,1696.9525555103755
235.96406399999998,1695.9911685382394
236.20609199999998,1694.9879633793898
236.44811999999996,1692.6262794537906
236.69014799999997,1691.241311611273
236.932176,1689.792527864949
237.174204,1687.3771145989595
237.41623199999998,1686.4332754509378
237.65825999999998,1685.398081986219
237.900288,1684.1191246525123
238.14231599999997,1684.0160358057183
238.38434399999997,1684.175618586567
238.62637199999995,1685.2411275413178
238.86839999999995,1686.0113562051556
239.11042799999998,1686.9972257275076
239.352456,1687.1402074183425
239.594484,1687.1796436057048
239.83651199999997,1687.143870752945
240.07853999999998,1687.095754981463
240.32056799999995,1687.0804739004525
240.562596,1687.3354466519813
240.804624,1687.6914655892615
241.046652,1688.2636349249806
241.28867999999997,1689.6934208307648
241.53070799999998,1690.421966305279
241.77273599999998,1691.1662841485959
242.01476399999996,1692.5379549627105
242.25679199999996,1693.1003054264002
242.49881999999997,1693.5258612823673
242.740848,1694.0795443329844
242.98287599999998,1694.4021753861307
243.22490399999998,1694.7711628319958
243.46693199999999,1695.4502586988528
243.70895999999996,1695.657215515559
243.950988,1695.8331545495312
244.193016,1696.2629066967202
244.435044,1696.5704958350543
244.67707199999998,1696.9928591754142
244.9191,1697.7447280923225
245.161128,1698.1419215838396
245.40315599999997,1698.5029427877162
245.64518399999997,1699.2375731171924
245.88721199999995,1699.607636213259
246.12924,1700.1514185608103
246.371268,1700.2546410741197
246.613296,1700.1704535374738
246.855324,1699.3885151276481
247.09735199999997,1698.5884734462597
247.33937999999998,1697.5264300080307
247.581408,1694.7752298402775
247.82343600000002,1693.084709059156
248.065464,1691.2712848573137
248.307492,1687.4715769936302
248.54951999999997,1685.960713171953
248.79154799999998,1684.450185293812
249.03357599999998,1680.749392294907
249.27560399999996,1678.9858020160027
258.714696,1658.3135018779722
258.956724,1658.6142954119423
259.198752,1658.5066175608226
259.44077999999996,1658.2888678988966
259.68280799999997,1657.0872601298179
259.92483599999997,1656.1018963035458
260.166864,1654.4096683195967
260.408892,1653.8944746498164
260.65092,1653.462238418375
260.892948,1652.6704678485257
261.134976,1652.2259778654407
261.377004,1651.531380271219
261.619032,1650.0230930373364
261.86105999999995,1649.1532227260177
262.10308799999996,1648.1135054246988
262.345116,1645.9442030462087
262.587144,1644.7041057392635
262.82917199999997,1643.3273170128086
263.0712,1640.481987550942
263.313228,1638.941895788681
263.555256,1636.7620708663599
263.797284,1631.9432716621232
264.03931199999994,1629.341726592058
264.28133999999994,1627.3931835140538
264.523368,1624.2169531819527
264.76539599999995,1623.2974347447453
265.00742399999996,1622.9288467418519
265.24945199999996,1623.607279506512
265.49147999999997,1624.5329843407235
249.51763199999996,1677.33717228951
249.75965999999997,1674.800936907166
250.00168799999994,1673.9225790692726
250.24371599999998,1672.9072192945023
250.48574399999998,1670.9238629797765
250.727772,1669.765352795468
250.96979999999996,1668.5552680270048
251.21182799999997,1666.6737002838636
251.45385599999997,1666.1559612214478
251.695884,1665.8303541223722
251.93791199999998,1665.7442521858757
252.17994,1666.001521889717
252.421968,1666.4957614917948
252.66399599999997,1668.3084631007077
252.90602399999997,1669.4569993646728
253.14805199999995,1671.4944812756294
253.39007999999995,1672.3745192056813
253.63210799999996,1673.0492772660218
253.874136,1673.9299072917784
254.116164,1674.0875794671883
254.35819199999997,1674.1429242938757
254.60021999999998,1673.955533125205
254.84224799999996,1673.510214486727
255.08427600000002,1672.584026554221
255.326304,1669.5698725028196
255.568332,1667.7588161865133
255.81035999999997,1665.2940351153666
256.052388,1660.8020227047382
256.29441599999996,1659.1569562065124
256.53644399999996,1657.9159818522457
256.77847199999997,1656.6928584144916
257.02049999999997,1656.2900060717802
257.262528,1656.1162784434127
257.504556,1656.2087707428145
257.746584,1656.412802598119
257.988612,1656.654862992189
258.23064,1657.3493765667517
258.47266799999994,1657.8536388334323
210.551124,6235.475645009996
210.79315199999996,6224.11407457084
211.03517999999997,6298.129693504525
211.277208,6341.913115235206
211.519236,6366.342932210537
211.76126399999998,6297.802754203352
212.003292,6268.323342810458
212.24531999999996,6260.7328145483625
212.48734799999997,6285.687424094038
212.72937599999997,6307.8032505707815
212.97140399999995,6338.144791513041
213.213432,6376.433866404172
213.45546,6400.584242087483
213.697488,6418.931005891573
213.93951599999997,6383.281534745169
214.18154399999997,6355.109260368103
214.42357199999998,6296.774350019972
214.6656,6073.501939311405
214.907628,5330.955300597561
215.149656,2959.3993578067602
215.391684,1676.734740511427
215.63371199999997,1676.867311980066
215.87573999999998,1678.0020332935383
216.11776799999998,1681.0382048791507
216.35979599999996,1682.2281437402999
216.60182399999997,1683.2852498705615
216.84385199999994,1685.3294257312955
217.08588,1686.2709403116169
217.32790799999998,1687.9471895400784
217.56993599999998,1688.9495121586515
217.811964,1690.0562874299649
203.53231199999996,6410.31209599963
203.77434,6413.969464964161
204.016368,6448.116380759049
204.258396,6460.605752447023
204.50042399999998,6465.834999799699
204.742452,6427.483540284622
204.98447999999996,6391.69625895191
205.22650799999997,6348.313143929132
205.46853599999997,6277.74069067114
205.71056399999995,6288.274065861289
205.952592,6320.855157496422
206.19462,6322.505952303167
206.436648,6272.407981193435
206.67867599999997,6227.461309523875
206.92070399999997,6200.095123453895
207.16273199999998,6241.0284786553675
207.40476,6288.018803613071
207.646788,6335.503819731937
207.888816,6333.6624179811915
208.130844,6307.656382328161
208.37287199999997,6183.143929397498
208.61489999999998,6150.427445537542
208.85692799999998,6123.448937178546
209.09895599999996,6206.870530054759
209.34098399999996,6301.154913030085
209.583012,6379.712045243228
209.82504,6424.43633930097
210.06706799999998,6385.454459467161
210.30909599999998,6277.165333006924
218.05399199999997,1692.6062000451639
218.29601999999997,1694.0427913908206
218.538048,1695.6653275927965
218.780076,1698.8708770747326
219.02210399999998,1700.1811673489283
219.264132,1701.1077458160144
219.50615999999997,1702.13677729154
219.74818799999997,1702.2547692599765
219.99021599999998,1702.00227174694
220.23224399999995,1700.765210055848
220.47427199999996,1700.0218753559311
220.7163,1699.3050424220273
220.958328,1698.2442610023572
221.20035599999997,1697.881942286127
221.44238399999998,1697.5696172056923
221.68441199999998,1697.1285955801723
221.92644,1697.021236060551
222.168468,1696.9013874775846
222.410496,1696.4621145846177
222.652524,1696.1161244167452
222.89455199999998,1695.5924251275137
223.13657999999998,1694.6737497578724
223.37860799999999,1694.2214107678446
223.62063599999996,1693.7675597816124
