"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
255.326304,917.3428539722356
255.568332,917.3637446946076
255.81035999999997,918.4202965023736
256.052388,926.6979067641124
256.29441599999996,927.4808586334822
256.53644399999996,927.1903913217408
256.77847199999997,927.1918125946929
257.02049999999997,930.0439080556789
257.262528,936.9613155144596
257.504556,938.7741135245157
257.746584,938.8170522195949
257.988612,938.8196400960603
258.23064,935.6128482973693
258.47266799999994,934.3872055655816
210.551124,910.5642638441286
210.79315199999996,912.1237177735732
211.03517999999997,919.441774265325
211.277208,922.7703384495718
211.519236,923.5289843256537
211.76126399999998,923.7695642341708
212.003292,924.4203467680532
212.24531999999996,923.9933234728749
212.48734799999997,922.4313180664294
212.72937599999997,921.32526768211
212.97140399999995,921.249123584087
213.213432,921.6878108551023
213.45546,926.3371399082998
213.697488,941.0359648571791
213.93951599999997,942.2650784177129
214.18154399999997,942.4042407827828
214.42357199999998,942.5472658559303
214.6656,921.8668079241276
214.907628,916.990065797568
215.149656,916.9067445376746
215.391684,917.7125756269761
215.63371199999997,918.0733289455403
215.87573999999998,918.5505598614208
216.11776799999998,922.6919114683557
216.35979599999996,923.2380400138487
216.60182399999997,923.8132132100221
216.84385199999994,925.0204999063671
217.08588,924.1881598403512
217.32790799999998,922.8850268171456
217.56993599999998,923.5006055272975
217.811964,924.1536042820367
203.53231199999996,906.5125638521531
203.77434,907.4370199000423
204.016368,913.1647746813297
204.258396,914.209621743388
204.50042399999998,914.3897371086105
204.742452,912.2992611856832
204.98447999999996,908.4142047565515
205.22650799999997,902.6341664905882
205.46853599999997,898.8239948983178
205.71056399999995,899.0087838237052
205.952592,899.4191581059443
206.19462,904.2180671618956
206.436648,907.975397460186
206.67867599999997,908.8992471378301
206.92070399999997,909.2512568824916
207.16273199999998,911.5459928773402
207.40476,921.912570543968
207.646788,939.4215777851783
207.888816,940.4676423164789
208.130844,940.8264477770882
208.37287199999997,942.1807060365483
208.61489999999998,941.2760860775362
208.85692799999998,932.8153912934318
209.09895599999996,930.1146518085818
209.34098399999996,930.7750138974035
209.583012,930.7395253226783
209.82504,920.2743247098035
210.06706799999998,913.4343412039487
210.30909599999998,909.9457775351965
218.05399199999997,926.3143302713725
218.29601999999997,929.5470615116091
218.538048,934.5862712221702
218.780076,935.0282501035056
219.02210399999998,934.9727861325517
219.264132,936.8361331312926
219.50615999999997,945.2926046933604
219.74818799999997,947.0278513272327
219.99021599999998,946.6920600549205
220.23224399999995,950.4650344680156
220.47427199999996,963.5407492258411
220.7163,988.3316082857256
220.958328,1014.485075443552
221.20035599999997,1014.9470293725104
221.44238399999998,1012.1041502530218
221.68441199999998,980.1665330216862
221.92644,953.6224961322196
222.168468,933.4560983298328
222.410496,924.0118769936583
222.652524,923.4575750125898
222.89455199999998,922.6731980038959
223.13657999999998,923.371093876731
223.37860799999999,923.2508001403618
223.62063599999996,923.3387534819622
223.86266399999997,924.3197703084234
224.10469199999994,926.4785174108866
224.34672,939.4068344630649
224.58874799999998,941.1892738297611
224.830776,941.9816582258868
225.072804,943.7171219602809
225.31483199999997,941.925884666516
225.55685999999997,936.7586653047449
225.798888,928.7045731245414
226.040916,928.9141128785001
226.282944,929.4516064527058
226.524972,933.5767613931824
226.76699999999997,938.9167792864927
227.00902799999997,941.5204317313722
227.25105599999998,942.9192580485553
227.49308399999995,942.5787271124924
227.73511199999996,942.4076669946246
227.97714,942.2666518180076
228.219168,942.0405775566709
228.46119599999997,941.7138097116288
228.70322399999998,941.8066522977151
228.94525199999998,941.1070256071399
229.18727999999996,937.9251411482779
229.429308,929.0307994774627
229.671336,927.8853727271312
229.913364,927.633645639282
230.15539199999998,928.6896068369392
230.39741999999998,930.091913006189
230.639448,926.3748468825695
230.88147599999996,927.2236329512949
231.12350399999997,927.6613829852721
231.36553199999994,930.7654265565168
231.60756,936.8275571669255
231.84958799999998,939.8354584711553
232.091616,941.7828851700408
232.333644,941.865177065083
232.57567199999997,940.615674783068
232.8177,936.0664275887756
233.059728,934.7554094529235
233.301756,934.4296863221191
233.543784,934.7128597135776
233.785812,936.308931860983
234.02783999999997,941.0930380426739
282.19141199999996,922.8128385343838
282.43343999999996,921.9170000397082
282.67546799999997,912.8348242541439
282.91749599999997,910.3407985456902
283.1595239999999,909.2293925671282
283.401552,907.6985082017113
283.64358,908.9463005385911
283.885608,910.8808440065324
284.12763599999994,914.4467134717385
284.369664,915.7933394810794
284.611692,916.135554933988
284.85372,916.7892755090783
285.095748,916.893657877493
285.33777599999996,917.3707670298023
285.57980399999997,919.131638802326
285.821832,919.8237539353452
286.06386,918.5325528964237
286.305888,878.6534463687126
286.54791599999993,856.7572346095768
286.78994399999993,843.0020986758016
287.031972,835.3835323772934
287.274,834.9503260180494
265.733508,917.4795786211034
265.975536,917.6005921918619
266.217564,918.1423293057883
266.459592,918.7279176961099
266.70162,924.8352413717798
266.943648,931.0047594758647
267.185676,933.9201768647345
267.42770399999995,934.5505799572273
267.66973199999995,934.248213339456
267.91175999999996,937.06227748055
268.15378799999996,939.5403451589349
268.39581599999997,939.0647644698912
268.637844,937.9870906670924
268.879872,938.1706626196476
269.1219,937.4104666259585
269.363928,927.9421469178856
269.605956,928.040417405637
269.847984,928.0097548749114
270.090012,927.2571949281166
270.33204,924.188607363081
270.574068,914.6610623823183
270.81609599999996,904.3417854074628
271.05812399999996,903.2838160456096
271.30015199999997,902.5738307059194
271.54218,903.6333940133667
271.784208,902.6886635344651
272.0262359999999,901.1730033055179
272.268264,900.0216028683207
272.510292,900.2366483485929
272.75232,902.2891888135678
272.99434799999995,915.043931295395
273.236376,919.6161645711489
273.478404,920.5774557593271
273.720432,920.1106878807376
273.96245999999996,918.9257833915003
274.20448799999997,918.3554195988135
274.446516,910.4222314706614
274.688544,909.0760294653727
274.930572,908.4234606427431
275.1726,917.150947918727
275.41462799999994,922.2453400620134
275.65665599999994,925.1605326908182
275.898684,925.8790200732359
276.140712,926.281268949595
276.38273999999996,918.3243276265416
276.624768,916.3305776910197
276.866796,919.5081092223052
277.108824,922.4236933639943
277.350852,922.386583202905
277.59288,922.790313614228
277.834908,928.2681568439456
278.076936,927.3261927391167
278.318964,926.3620981060582
278.56099199999994,925.8707227293093
278.80301999999995,925.3485316390977
279.04504799999995,920.8677405813625
279.287076,909.2223725408321
279.52910399999996,905.7619965041487
279.77113199999997,905.0330422932898
280.01315999999997,909.7705310490884
280.255188,917.534838461964
280.497216,929.7623911914072
280.739244,944.6870334440215
280.981272,946.3052639184543
281.2233,946.6977896809326
281.465328,943.141923661343
281.707356,932.2487145774252
281.94938399999995,923.3507336420085
177.39328799999998,1718.2314258172705
177.63531599999996,1717.3242969996768
177.877344,1713.0891672300472
178.11937199999997,1702.2096215026884
178.36139999999997,1702.7201560826577
178.60342799999998,1703.4224464932643
178.84545599999998,1704.6802185384047
179.087484,1706.6555955455703
179.32951199999997,1709.457331019026
179.57153999999997,1712.0672030900378
179.81356799999998,1710.245829086462
180.05559599999998,1705.641788390415
180.29762399999998,1696.4124090323994
180.539652,1694.6887597914485
180.78168,1696.0099697613755
181.02370799999997,1705.8169207202725
181.26573599999998,1710.0274286657661
181.50776399999998,1711.7601445675841
181.74979199999999,1701.8487456675953
181.99182,1692.8620264128153
182.233848,1684.3398617507235
182.475876,1685.6949652584983
182.71790399999998,1695.9874020824693
182.95993199999998,1726.1731812751523
183.20195999999996,1738.9124806731995
183.443988,1745.1311626110428
183.686016,1748.2994630531177
183.92804399999997,1744.018045074773
184.170072,1735.412723408315
184.41209999999998,1726.654327299861
184.654128,1727.7092509022293
184.89615599999996,1727.6060292725956
185.138184,1717.239568006224
185.38021199999997,1710.3895049679552
170.37447599999996,210.11836782850858
170.616504,197.44878323172952
170.85853199999997,193.02334240404647
171.10055999999997,239.1095193920054
171.34258799999998,299.45749039372294
171.58461599999998,441.6177641168112
171.826644,1209.7385832765874
172.06867199999996,1867.8406005429101
172.3107,2112.537404065557
172.55272799999997,2138.4913433105307
172.79475599999998,2112.2321701183355
173.03678399999998,2057.8337586161724
173.278812,1970.2326884827603
173.52084,1926.2366557426426
173.76286799999997,1834.9830002818194
174.00489599999997,1780.279909623287
174.24692399999998,1747.666845311576
174.48895199999998,1726.1192135967972
174.73098,1729.5471896264376
174.973008,1739.1862667963273
175.215036,1752.142017146816
175.45706399999997,1752.8834002319306
175.69909199999998,1750.1723599096952
175.94111999999998,1728.0023997705398
176.183148,1711.1693789498997
176.425176,1702.265214786366
176.66720399999997,1703.2879830609481
176.909232,1707.3144514770042
177.15125999999998,1713.9498261793906
185.62223999999998,1703.5686113726051
185.86426799999998,1684.886463011417
186.106296,1663.2789899590418
186.348324,1634.091309599799
186.59035199999997,1593.0303573994443
186.83237999999997,1584.248252877536
187.07440799999998,1581.2714088878802
187.31643599999998,1587.8908736247522
187.558464,1593.9612541825422
187.800492,1595.9887942620924
188.04252,1591.9586701077637
188.28454799999997,1588.7181973758002
188.52657599999998,1586.4091972660299
188.76860399999998,1586.2056643055168
189.010632,1590.2260301454282
189.25266,1579.597626840737
189.49468799999997,1574.7134572208508
189.736716,1529.024363811344
189.97874399999998,983.8470317879581
190.22077199999998,943.1926505082766
190.46279999999996,941.6562081087407
190.704828,938.9723919923554
190.946856,938.7814743516216
191.18888399999997,939.5761550582016
191.430912,947.0862997734987
191.67293999999998,951.273733457223
191.914968,951.666493500057
192.15699599999996,953.3366552883634
192.39902399999997,952.2145073019159
192.64105199999997,946.9100760400511
192.88307999999998,928.778998263803
193.12510799999998,922.4734603113891
193.367136,920.3902204670111
193.609164,917.8366764741086
193.85119199999997,916.0527086081121
194.09321999999997,914.3828917355189
194.33524799999998,913.4470321953169
194.57727599999998,913.4526070909345
194.819304,913.6615658858515
195.06133199999996,915.7552563739424
195.30336,915.5758482831113
195.54538799999997,913.4321261754848
195.78741599999998,912.2524444731959
196.02944399999998,912.5970374571677
196.271472,933.8629066822115
196.5135,957.8999561816461
196.75552799999997,975.2907624835595
196.997556,979.8622042646331
197.23958399999998,979.1842123786374
197.48161199999998,975.3693418030447
197.72363999999996,925.9811649233679
197.965668,905.2284343665918
198.207696,899.2145798197255
198.44972399999997,898.0969465605992
198.691752,898.1019667170574
198.93377999999998,900.0260275978275
199.175808,906.4171593593949
199.41783599999997,906.5038278699392
199.65986399999997,906.9886964733673
199.90189199999998,907.7562354076499
200.14392,905.0492501054522
200.38594799999998,900.7115992902638
200.627976,901.0679288039437
200.870004,901.1604933095056
201.11203199999997,901.330535461996
201.35405999999998,904.0690128095522
201.59608799999998,904.4006860510642
201.83811599999996,904.1303931948818
202.08014399999996,904.0114071521831
202.322172,904.4983247847723
202.5642,905.4635100399123
202.80622799999998,906.8961422473976
203.04825599999998,906.6998566264486
203.29028399999999,906.195036577893
166.26,112.99428645333057
166.50202799999997,112.68463751391111
166.744056,108.24523394656936
166.98608399999998,102.89323363215179
167.22811199999998,99.73672874649661
167.47014,94.73010986803642
167.712168,92.91196906155055
167.954196,91.21013842254469
168.19622399999997,83.16347009557487
168.43825199999998,80.79908795747761
168.68027999999998,74.30297033386398
168.922308,86.36464644498649
169.164336,106.58029308452635
169.40636399999997,132.44399338962123
169.648392,192.3687454042546
169.89041999999998,223.3020692504637
170.13244799999998,235.080853058247
