"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1669.2595730629837
234.51189599999998,1668.028532303826
234.75392399999996,1666.8368822835182
234.99595199999996,1664.7731165444857
235.23797999999996,1664.178416155788
235.48000799999994,1663.8254735655937
235.72203599999997,1663.4336683020956
235.96406399999998,1663.2487717133336
236.20609199999998,1663.0708196834312
236.44811999999996,1662.9073076242057
236.69014799999997,1662.8917789255647
236.932176,1662.903647044659
237.174204,1663.3814786217117
237.41623199999998,1663.8443304840475
237.65825999999998,1664.564267179012
237.900288,1665.8615708093275
238.14231599999997,1666.1558053935005
238.38434399999997,1666.2367279359605
238.62637199999995,1666.1081985357596
238.86839999999995,1665.8687459760695
239.11042799999998,1665.0077835555858
239.352456,1664.5037989191478
239.594484,1664.0921622259193
239.83651199999997,1663.0898118731857
240.07853999999998,1662.5423972507124
240.32056799999995,1661.8455099254206
240.562596,1660.235984742205
240.804624,1659.4362176304567
241.046652,1658.463223384213
241.28867999999997,1656.4620141971245
241.53070799999998,1655.3979344373947
241.77273599999998,1654.3062913916656
242.01476399999996,1652.7062274666387
242.25679199999996,1652.239845693999
242.49881999999997,1651.994640150675
242.740848,1651.8758360501815
242.98287599999998,1651.9327958011418
243.22490399999998,1652.0414243780833
243.46693199999999,1652.1289038128016
243.70895999999996,1651.9128122664843
243.950988,1651.516628001933
244.193016,1649.9591155509406
244.435044,1649.0338331890525
244.67707199999998,1648.158546454506
244.9191,1647.0030754247855
245.161128,1646.4344904733298
245.40315599999997,1646.269363893065
245.64518399999997,1646.805349847782
245.88721199999995,1647.6065603218012
246.12924,1649.8735260870162
246.371268,1651.3028348994412
246.613296,1652.7409339209553
246.855324,1654.692204745792
247.09735199999997,1655.1206815248588
247.33937999999998,1655.245079213346
247.581408,1655.109345344972
247.82343600000002,1654.903146871482
248.065464,1654.6794860792434
248.307492,1654.4493287616206
248.54951999999997,1654.4545275639975
248.79154799999998,1654.5278112649976
249.03357599999998,1655.197071995659
249.27560399999996,1655.6240191498364
258.714696,1663.508993801035
258.956724,1659.8383998001227
259.198752,1657.797072281057
259.44077999999996,1656.1613572008937
259.68280799999997,1652.5838085507567
259.92483599999997,1650.6163099797413
260.166864,1646.5086404188914
260.408892,1644.316922183003
260.65092,1641.8369179084693
260.892948,1637.3317455712531
261.134976,1635.287578297779
261.377004,1632.8484699469263
261.619032,1629.8614717791352
261.86105999999995,1629.164497210426
262.10308799999996,1628.9965745853697
262.345116,1630.433909305706
262.587144,1631.8674516742467
262.82917199999997,1633.482910513805
263.0712,1636.159562334724
263.313228,1637.225079821641
263.555256,1638.2150646019
263.797284,1638.6989880109613
264.03931199999994,1638.072178845061
264.28133999999994,1637.0584920577676
264.523368,1633.64660436938
264.76539599999995,1631.1992683163262
265.00742399999996,1628.4551755550783
265.24945199999996,1622.2650703705294
265.49147999999997,1619.812885848718
249.51763199999996,1656.0976400525687
249.75965999999997,1657.1354294410557
250.00168799999994,1657.657494893123
250.24371599999998,1658.3312264943233
250.48574399999998,1659.6072834370425
250.727772,1660.1519116381824
250.96979999999996,1660.5728598216083
251.21182799999997,1661.1248456960748
251.45385599999997,1661.2962315902405
251.695884,1661.376587892606
251.93791199999998,1661.1847819155373
252.17994,1660.6914503381995
252.421968,1659.8364498642477
252.66399599999997,1657.334136065343
252.90602399999997,1656.0063755720475
253.14805199999995,1654.2482390884106
253.39007999999995,1653.8793890646775
253.63210799999996,1653.781254313304
253.874136,1654.074040438296
254.116164,1654.4005539769423
254.35819199999997,1654.7522698762477
254.60021999999998,1655.4146179971285
254.84224799999996,1655.6843582672736
255.08427600000002,1655.967326450962
255.326304,1656.7694104651018
255.568332,1657.3889575532958
255.81035999999997,1658.41706512362
256.052388,1661.3202537501784
256.29441599999996,1663.053671190166
256.53644399999996,1664.7614110174763
256.77847199999997,1666.9002171420143
257.02049999999997,1667.727624097679
257.262528,1668.1392920863436
257.504556,1668.241000952199
257.746584,1668.040364360073
257.988612,1667.6981872079195
258.23064,1666.2361097586108
258.47266799999994,1665.0071391265083
210.551124,1645.456243609442
210.79315199999996,1644.6612753599475
211.03517999999997,1643.2615309431712
211.277208,1642.9245340813504
