"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
231.60756,1776.7764395257839
231.84958799999998,1777.3197576804207
232.091616,1778.6334288015787
232.333644,1779.4393796093486
232.57567199999997,1780.4375412900172
232.8177,1782.0859873336658
233.059728,1782.5453336175144
233.301756,1782.832027769765
233.543784,1781.9635191349191
233.785812,1780.3704104204999
234.02783999999997,1777.971756102313
282.19141199999996,1077.495737093904
282.43343999999996,1078.1114749528322
282.67546799999997,1072.2566878406355
282.91749599999997,1072.5827742375577
283.1595239999999,1075.4401497407532
283.401552,1087.4910076773722
283.64358,1092.0358848632743
283.885608,1095.611647632125
284.12763599999994,1098.1377707162878
284.369664,1096.2534225187696
284.611692,1092.184716405157
284.85372,1084.4459690840827
285.095748,1079.4399781932411
285.33777599999996,1074.9581402026115
285.57980399999997,1070.1285300030222
285.821832,1068.2389825735888
286.06386,1066.6564484144735
286.305888,1050.9487976957405
286.54791599999993,1042.6575011904804
286.78994399999993,1034.6033127044047
287.031972,1018.2020517233509
287.274,1011.0945967264547
265.733508,1089.563387457055
265.975536,1095.6309135400197
266.217564,1098.5558848997318
266.459592,1099.1462444668973
266.70162,1095.9344671893791
266.943648,1090.4630406822178
267.185676,1084.5180330275725
267.42770399999995,1071.88701202371
267.66973199999995,1065.5480873498004
267.91175999999996,1061.2786169451883
268.15378799999996,1063.8449493301728
268.39581599999997,1068.2195207445939
268.637844,1071.284718414906
268.879872,1072.796534123228
269.1219,1075.2650095154586
269.363928,1074.4083188771092
269.605956,1074.2840963260282
269.847984,1075.0141584776597
270.090012,1080.0607151358151
270.33204,1082.4256695769252
270.574068,1079.3326581559054
270.81609599999996,1072.7252440506493
271.05812399999996,1069.9511221142327
271.30015199999997,1066.2376106060565
271.54218,1061.1295565412315
271.784208,1062.6611492738853
272.0262359999999,1064.7447871234338
272.268264,1063.1388848329914
272.510292,1059.1882005311072
272.75232,1053.4932810644555
272.99434799999995,1036.5506212491348
273.236376,1030.1552106008367
273.478404,1027.197902137456
273.720432,1026.3341089113985
273.96245999999996,1026.5057593333738
274.20448799999997,1026.006366367391
274.446516,1027.8384491214304
274.688544,1032.516388230197
274.930572,1039.6453858565621
275.1726,1044.3610066695521
275.41462799999994,1048.731917004696
275.65665599999994,1052.942118732626
275.898684,1053.1386698496888
276.140712,1052.544138173859
276.38273999999996,1053.2559127686468
276.624768,1054.805393950005
276.866796,1056.464294236769
277.108824,1058.4469069806255
277.350852,1059.2657995414847
277.59288,1061.5404363962105
277.834908,1061.1639964154435
278.076936,1061.5816306489137
278.318964,1061.949870896265
278.56099199999994,1057.7307365374447
278.80301999999995,1053.2546701373885
279.04504799999995,1047.19477892614
279.287076,1042.042329591013
279.52910399999996,1042.4508512746247
279.77113199999997,1044.3975664826876
280.01315999999997,1057.4569894753765
280.255188,1069.471057923844
280.497216,1080.1322425046103
280.739244,1084.2905470988167
280.981272,1084.3323268742247
281.2233,1083.957347395202
281.465328,1082.5109211144277
281.707356,1079.1833316164686
281.94938399999995,1077.4020258695407
177.39328799999998,38.21442772660096
177.63531599999996,37.95071929459241
177.877344,37.73139568618316
178.11937199999997,37.53885533684559
178.36139999999997,37.48459211787523
178.60342799999998,37.520739306844675
178.84545599999998,37.70705604270072
179.087484,37.82356845584304
179.32951199999997,37.87895068083935
179.57153999999997,37.95444861481816
179.81356799999998,37.874219083645464
180.05559599999998,37.79943403462265
180.29762399999998,37.70798853918947
180.539652,37.66060569629536
180.78168,37.628611957083876
181.02370799999997,37.54157757771123
181.26573599999998,37.425570364016636
181.50776399999998,37.55030660197379
181.74979199999999,37.698498764223075
181.99182,37.71202074362205
182.233848,37.645694060575785
182.475876,37.54744951839639
182.71790399999998,37.35310087652755
182.95993199999998,36.71348208629494
183.20195999999996,36.27610324194047
183.443988,35.750175815972476
183.686016,35.14626509285001
183.92804399999997,34.7949086385868
184.170072,34.41348832489788
184.41209999999998,33.54259886662593
184.654128,33.66542467704699
184.89615599999996,33.314697654244064
185.138184,36.18309202881811
185.38021199999997,37.976104614063445
170.37447599999996,54.508183094029235
170.616504,53.82527490175508
170.85853199999997,52.97857961736999
171.10055999999997,52.12915372449448
171.34258799999998,51.29168189341652
171.58461599999998,50.49901329904028
171.826644,49.23654852415245
172.06867199999996,48.3902127602062
172.3107,47.77889801745386
172.55272799999997,46.71132289996102
172.79475599999998,46.451701371928344
173.03678399999998,45.99556810311692
173.278812,45.43131797398105
173.52084,45.106505058308336
173.76286799999997,44.68220697450498
174.00489599999997,44.417567523930664
174.24692399999998,44.29369312814339
174.48895199999998,44.03069688532556
174.73098,43.91504409371262
174.973008,43.65298847890207
175.215036,43.154943023314665
175.45706399999997,42.78097376819762
175.69909199999998,42.37379297265015
175.94111999999998,41.585787386301234
176.183148,41.081408325845246
176.425176,40.64336180450116
176.66720399999997,39.62086340583029
176.909232,39.18707035434755
177.15125999999998,38.78617833075356
185.62223999999998,39.81864286219994
185.86426799999998,43.220521520560986
186.106296,45.234298105813906
186.348324,47.96602249384278
186.59035199999997,53.48501004652795
186.83237999999997,56.26469417707229
187.07440799999998,59.32441920431018
187.31643599999998,61.6447504428034
187.558464,62.67227596424976
187.800492,63.35959864854228
188.04252,64.02205360985596
188.28454799999997,64.32868672509706
188.52657599999998,64.34850409488959
188.76860399999998,63.290610210934915
189.010632,62.91756991411558
189.25266,62.18447722506042
189.49468799999997,61.22185247033539
189.736716,60.06245766762472
189.97874399999998,58.36495251215263
190.22077199999998,57.6024289786089
190.46279999999996,56.49163605827496
190.704828,53.70201450592662
190.946856,52.56868093013789
191.18888399999997,51.736491832358496
191.430912,49.5996586989646
191.67293999999998,48.51241195585855
191.914968,47.50399052504621
192.15699599999996,45.81586979388017
192.39902399999997,44.90091903248686
192.64105199999997,43.94403088563734
192.88307999999998,41.95422067992806
193.12510799999998,41.03125993422395
193.367136,40.21588162810201
193.609164,38.283517668599856
193.85119199999997,37.21267524929256
194.09321999999997,36.339319894564774
194.33524799999998,36.52690478131344
194.57727599999998,37.120501381133124
194.819304,37.7695621786913
195.06133199999996,39.490097256510765
195.30336,40.26383661607518
195.54538799999997,40.807800038364995
195.78741599999998,44.014873330856105
196.02944399999998,44.1334486993155
196.271472,44.43057330094346
196.5135,44.203051131852355
196.75552799999997,43.71940865764652
196.997556,42.31031569445738
197.23958399999998,41.12406455326499
197.48161199999998,39.803784269329434
197.72363999999996,37.19973719697615
197.965668,35.95105813105406
198.207696,35.306165916062845
198.44972399999997,34.24546823004614
198.691752,35.682488052276895
198.93377999999998,37.59713459056737
199.175808,42.86505050386022
199.41783599999997,45.12400618724477
199.65986399999997,47.5921548962616
199.90189199999998,54.13532579225267
200.14392,53.654235663884656
200.38594799999998,52.43736736111095
200.627976,48.03761994684028
200.870004,44.64350133803648
201.11203199999997,41.19500276218242
201.35405999999998,40.4819083522399
201.59608799999998,42.26181592687923
201.83811599999996,44.786046342385596
202.08014399999996,49.624881928719326
202.322172,55.28723899677905
202.5642,57.58448471485619
202.80622799999998,59.45419958685674
203.04825599999998,58.712987668945445
203.29028399999999,54.770545024500386
166.26,83.38426144583862
166.50202799999997,81.5677646716803
166.744056,79.58628370593581
166.98608399999998,75.94950807012412
167.22811199999998,74.48104229390775
167.47014,71.23966223438232
167.712168,69.99400687200841
167.954196,68.6451177928628
168.19622399999997,64.9930380888003
168.43825199999998,63.58035144002645
168.68027999999998,61.91173483808274
168.922308,59.60558397133903
169.164336,58.47586550284029
169.40636399999997,57.20253836578904
169.648392,56.332212207928684
169.89041999999998,55.77669986163118
170.13244799999998,55.108964706749966
