"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
207.888816,42.29949958035514
208.130844,42.51389885263412
208.37287199999997,42.8550942900618
208.61489999999998,43.144970894689074
208.85692799999998,43.35235974904905
209.09895599999996,44.24546391232363
209.34098399999996,44.90549039700871
209.583012,44.84916989720174
209.82504,45.99073497710173
210.06706799999998,46.661172116410015
210.30909599999998,48.134019196937984
218.05399199999997,39.03283116529471
218.29601999999997,39.358430423876634
218.538048,39.59722303615857
218.780076,40.54868739785899
219.02210399999998,41.564552051205446
219.264132,43.133531066486334
219.50615999999997,49.56430485165851
219.74818799999997,50.16845579018327
219.99021599999998,50.31658959027705
220.23224399999995,49.621392253137984
220.47427199999996,48.725089759067295
220.7163,47.09399597806998
220.958328,42.25468808273716
221.20035599999997,39.89617534110451
221.44238399999998,38.89782215700118
221.68441199999998,39.366302165189666
221.92644,40.35556354696677
222.168468,40.60965051462424
222.410496,47.31246477005051
222.652524,48.18603314123051
222.89455199999998,48.93291950146455
223.13657999999998,50.16221938548601
223.37860799999999,49.84869906163653
223.62063599999996,48.70749199609324
223.86266399999997,49.684145501909214
224.10469199999994,51.15520576559408
224.34672,56.10554994167291
224.58874799999998,57.49092084931415
224.830776,58.36634863344006
225.072804,59.04334929549006
225.31483199999997,58.57278538668783
225.55685999999997,57.96137793188897
225.798888,52.69274453817314
226.040916,52.71423537262316
226.282944,53.99636090442532
226.524972,55.974362848479096
226.76699999999997,56.24572036717363
227.00902799999997,59.87165180305379
227.25105599999998,62.83354823820268
227.49308399999995,63.27005476089301
227.73511199999996,62.77048924292928
227.97714,59.67306107618017
228.219168,61.188543958982386
228.46119599999997,63.64160949902148
228.70322399999998,69.53573493016656
228.94525199999998,72.34402892203026
229.18727999999996,74.14745693092758
229.429308,76.2385485652999
229.671336,75.9677776164514
229.913364,75.02649730314093
230.15539199999998,73.1762925952757
230.39741999999998,76.78419596596571
230.639448,80.71882003286728
230.88147599999996,92.61516771848476
231.12350399999997,96.8712893603335
231.36553199999994,105.22093466192521
231.60756,106.83795933228764
231.84958799999998,106.74745925613956
232.091616,103.70864107937189
232.333644,101.448599793967
232.57567199999997,99.94010476715448
232.8177,105.09092121419503
233.059728,109.24770841253307
233.301756,114.41446104828519
233.543784,124.41580927564401
233.785812,129.07403181114958
234.02783999999997,132.5295354487898
282.19141199999996,1857.806844427369
282.43343999999996,1859.2242698081484
282.67546799999997,1862.1550585031011
282.91749599999997,1864.0139949141317
283.1595239999999,1865.888774363615
283.401552,1867.5499593041982
283.64358,1866.5917765941801
283.885608,1864.973830107696
284.12763599999994,1860.6988370294578
284.369664,1858.3701579317171
284.611692,1856.8987749767573
284.85372,1856.551426509065
285.095748,1857.1830441926634
285.33777599999996,1858.3877606220324
285.57980399999997,1861.3261672533824
285.821832,1862.9428189478838
286.06386,1864.1750609373983
286.305888,1866.535215836676
286.54791599999993,1867.491862847952
286.78994399999993,1867.946686367971
287.031972,1866.6531330481198
287.274,1865.1558454580615
265.733508,1854.0392625063284
265.975536,1854.8693691126111
266.217564,1855.2611178827024
266.459592,1855.6443924558907
266.70162,1856.4102626480797
266.943648,1856.8923516287584
267.185676,1857.4539508112857
267.42770399999995,1858.1313500055116
267.66973199999995,1858.485420275635
267.91175999999996,1860.1743263812612
268.15378799999996,1861.0642056097681
268.39581599999997,1862.2313968446329
268.637844,1864.5309322765845
268.879872,1865.3371695183453
269.1219,1865.7294882666495
269.363928,1865.1260739889765
269.605956,1864.356214824098
269.847984,1863.203082084283
270.090012,1860.6290154164765
270.33204,1859.8650327469625
270.574068,1859.620205484076
270.81609599999996,1862.1159714398025
271.05812399999996,1864.994604672608
271.30015199999997,1869.2630162486396
271.54218,1879.4992145937272
271.784208,1883.3071032234557
272.0262359999999,1884.4048933540537
272.268264,1886.1610299763468
272.510292,1887.0052252605146
272.75232,1887.7604632794862
272.99434799999995,1888.2514538015478
273.236376,1887.4278485578309
273.478404,1886.0850643847616
273.720432,1882.2032365464368
273.96245999999996,1879.4659087771806
274.20448799999997,1876.593686067081
274.446516,1869.5698138076546
274.688544,1866.2991270566804
274.930572,1862.5754675096305
275.1726,1861.6907882688095
275.41462799999994,1861.9252099079335
275.65665599999994,1864.8051045435163
275.898684,1866.1736221457274
276.140712,1866.937533026682
276.38273999999996,1867.6678604374545
276.624768,1867.7236682531636
276.866796,1867.7554347279058
277.108824,1867.3096845427015
277.350852,1867.0543931358905
277.59288,1866.5810420335722
277.834908,1865.3014611708702
278.076936,1864.7275720575833
278.318964,1864.1708663900624
278.56099199999994,1865.1113499812805
278.80301999999995,1866.3017862283923
279.04504799999995,1867.612784567896
279.287076,1870.734581847574
279.52910399999996,1872.0127253563785
279.77113199999997,1872.838100278986
280.01315999999997,1873.3180883564487
280.255188,1872.8203140046946
280.497216,1871.8664563618047
280.739244,1869.4443806394515
280.981272,1867.987395761476
281.2233,1866.441537957752
281.465328,1863.0819629493249
281.707356,1860.8525383839208
281.94938399999995,1857.8044176239582
177.39328799999998,55.61134557093731
177.63531599999996,55.38923435125728
177.877344,55.222347619494464
178.11937199999997,55.06441117134903
178.36139999999997,54.98697430659716
178.60342799999998,54.9501720292162
178.84545599999998,54.66955755598154
179.087484,54.407549353674845
179.32951199999997,54.090083036571514
179.57153999999997,53.166553445816234
179.81356799999998,52.716400645909054
180.05559599999998,52.026553538492045
180.29762399999998,50.72595187400802
180.539652,50.06686767907405
180.78168,49.43490442386616
181.02370799999997,48.24899051995834
181.26573599999998,47.74883459550766
181.50776399999998,47.315872106756984
181.74979199999999,46.71396916823087
181.99182,46.56885614924058
182.233848,46.27514493821766
182.475876,46.17284174377214
182.71790399999998,46.07693174736085
182.95993199999998,46.01683473299297
183.20195999999996,45.97332074046871
183.443988,46.12242758987718
183.686016,46.34469306144364
183.92804399999997,46.46281635925352
184.170072,46.57597449756307
184.41209999999998,46.625087147051275
184.654128,46.631122929947985
184.89615599999996,46.47387670072305
185.138184,46.02971656469446
185.38021199999997,45.698472333068935
170.37447599999996,74.75407526644541
170.616504,79.10528488156098
170.85853199999997,83.4163267670456
171.10055999999997,85.97922958744903
171.34258799999998,88.21954797244528
171.58461599999998,88.77022760118618
171.826644,89.0349982433245
172.06867199999996,88.9336103831027
172.3107,88.24515202918283
172.55272799999997,85.95218641710608
172.79475599999998,85.17786304824226
173.03678399999998,84.11503958891701
173.278812,81.62598715620597
173.52084,80.01033993647067
173.76286799999997,76.33011723163919
174.00489599999997,73.81115204343746
174.24692399999998,71.90427797790385
174.48895199999998,68.26582385904679
174.73098,66.8454744792467
174.973008,65.0864315522968
175.215036,62.42775429404175
175.45706399999997,61.2796840585603
175.69909199999998,60.333411744302026
175.94111999999998,59.015201996268125
176.183148,58.23086918777301
176.425176,57.82218465836539
176.66720399999997,56.75289144290208
176.909232,56.38215653207521
177.15125999999998,56.1303564694407
185.62223999999998,45.29760527474289
185.86426799999998,44.834665214220095
186.106296,44.59484057539932
186.348324,44.334315814549214
186.59035199999997,44.01815591847466
186.83237999999997,43.87456941871318
187.07440799999998,43.74095774938222
187.31643599999998,43.53378365804684
187.558464,43.41641129794742
187.800492,43.298193056071796
188.04252,43.03101589805638
188.28454799999997,42.92591958877469
188.52657599999998,42.810467584272445
188.76860399999998,42.502471368873536
189.010632,42.39737165015415
189.25266,42.26200625650953
189.49468799999997,42.25269233009688
189.736716,42.23340397987035
189.97874399999998,42.142021840839476
190.22077199999998,42.10112586511651
190.46279999999996,42.05343622012403
190.704828,41.68781451270953
190.946856,41.553689717998004
191.18888399999997,41.54342836817673
191.430912,41.563096326459515
191.67293999999998,41.73254912354074
191.914968,42.49029312755139
192.15699599999996,44.508822799096954
192.39902399999997,45.68233802632886
192.64105199999997,46.695691195017616
192.88307999999998,48.294548842824334
193.12510799999998,48.42679099716637
193.367136,48.35487995485806
193.609164,49.125125621100686
193.85119199999997,50.15018434922017
194.09321999999997,51.217302487878726
194.33524799999998,52.427461058491
194.57727599999998,53.31338494675988
194.819304,54.70698506786467
195.06133199999996,57.986306407930115
195.30336,59.44635774657241
195.54538799999997,63.122484878987486
195.78741599999998,63.89333199952112
196.02944399999998,64.2785215188547
196.271472,64.41296413280337
196.5135,65.07475743974454
196.75552799999997,65.35246047537076
196.997556,63.911699694199505
197.23958399999998,63.36794019607973
197.48161199999998,62.98367934688093
197.72363999999996,61.617952386714556
197.965668,60.88814528614188
198.207696,60.09831424049247
198.44972399999997,58.606278646905785
198.691752,57.75807482912887
198.93377999999998,56.91465071083055
199.175808,55.30379397176386
199.41783599999997,54.55732482767982
199.65986399999997,54.21490980733804
199.90189199999998,52.96908466594141
200.14392,52.31882844325872
200.38594799999998,51.739210259305814
200.627976,51.19611396308117
200.870004,50.817760625812596
201.11203199999997,50.453994989330376
201.35405999999998,49.65357595620169
201.59608799999998,49.1939264261133
201.83811599999996,48.94196810923325
202.08014399999996,48.42403622733111
202.322172,48.311408071444156
202.5642,47.75023907904621
202.80622799999998,47.66895303381326
203.04825599999998,47.518261615273474
203.29028399999999,46.77396715268395
166.26,61.4054621097708
166.50202799999997,61.08620272634211
166.744056,60.562363423013565
166.98608399999998,59.89105837975681
167.22811199999998,59.600084703379736
167.47014,58.94584935538172
167.712168,58.71245477374221
167.954196,58.275821826050915
168.19622399999997,57.62761907449916
168.43825199999998,57.64685888088519
168.68027999999998,57.3636271074342
168.922308,58.40201843453151
169.164336,59.245443767651686
169.40636399999997,60.536420187061246
169.648392,63.568649262154466
169.89041999999998,66.09084450132748
170.13244799999998,69.52519155893022
