"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1717.237881678695
234.51189599999998,1715.818418667608
234.75392399999996,1714.4789350818464
234.99595199999996,1711.7179662237613
235.23797999999996,1710.3511550148687
235.48000799999994,1709.0301324530883
235.72203599999997,1706.1804272891313
235.96406399999998,1704.5663182987046
236.20609199999998,1702.9186263580777
236.44811999999996,1700.0881137645047
236.69014799999997,1699.1236584990256
236.932176,1698.4522574835573
237.174204,1697.8438931466953
237.41623199999998,1697.708472471917
237.65825999999998,1697.6217293982045
237.900288,1697.526571718161
238.14231599999997,1697.3593015101942
238.38434399999997,1697.1224309607642
238.62637199999995,1696.0730016140442
238.86839999999995,1695.146772647975
239.11042799999998,1692.6512771675334
239.352456,1691.2387395101832
239.594484,1690.073878718249
239.83651199999997,1687.903876928438
240.07853999999998,1687.2070017937367
240.32056799999995,1686.7987173968868
240.562596,1686.9168733022962
240.804624,1687.3962666540901
241.046652,1688.1569913874555
241.28867999999997,1690.063023854469
241.53070799999998,1691.0707186605287
241.77273599999998,1692.1996369891713
242.01476399999996,1694.4256956541212
242.25679199999996,1695.441489324483
242.49881999999997,1696.2649920826516
242.740848,1697.415904687543
242.98287599999998,1697.7146790573752
243.22490399999998,1697.8441464937496
243.46693199999999,1697.884742260343
243.70895999999996,1697.9303516895743
243.950988,1698.1099790308945
244.193016,1699.1583378428477
244.435044,1700.0449455692578
244.67707199999998,1700.745039745685
244.9191,1700.906749769376
245.161128,1700.521468918887
245.40315599999997,1699.791724281502
245.64518399999997,1697.3264430019626
245.88721199999995,1695.9346537273377
246.12924,1693.5157900724444
246.371268,1692.4646501882526
246.613296,1691.7530872799252
246.855324,1691.5141306107253
247.09735199999997,1691.6887889276259
247.33937999999998,1692.0170130664192
247.581408,1693.0663606860617
247.82343600000002,1693.8305639117461
248.065464,1694.6659332879499
248.307492,1695.9538135441107
248.54951999999997,1696.058987250508
248.79154799999998,1695.9914281570236
249.03357599999998,1695.2765967601445
249.27560399999996,1694.7585358073848
258.714696,1651.8669071905751
258.956724,1653.8196416783176
259.198752,1654.2905084088852
259.44077999999996,1654.4649302097969
259.68280799999997,1654.4775728348613
259.92483599999997,1654.246761899616
260.166864,1653.1859586827632
260.408892,1652.4709405402973
260.65092,1651.6220710130729
260.892948,1649.9004101264145
261.134976,1648.9719191051554
261.377004,1647.7351346261712
261.619032,1645.679197357662
261.86105999999995,1644.6905106309132
262.10308799999996,1643.642103401202
262.345116,1641.8818866384245
262.587144,1641.1682535020373
262.82917199999997,1640.654655423452
263.0712,1640.3809367559297
263.313228,1640.4793078599032
263.555256,1640.8294467532978
263.797284,1641.922598272271
264.03931199999994,1642.4488395089866
264.28133999999994,1642.789386528908
264.523368,1643.3095422283805
264.76539599999995,1643.4755325174774
265.00742399999996,1643.5412956993969
265.24945199999996,1643.2136741283903
265.49147999999997,1642.8216302853543
249.51763199999996,1694.1409549953387
249.75965999999997,1692.7808060883253
250.00168799999994,1692.1131987334666
250.24371599999998,1691.199777069618
250.48574399999998,1689.1165969668218
250.727772,1687.890093771115
250.96979999999996,1686.5580501346994
251.21182799999997,1683.6818193203217
251.45385599999997,1682.066995733927
251.695884,1680.0670581608429
251.93791199999998,1676.2304252063477
252.17994,1674.4625943580904
252.421968,1672.9426549625787
252.66399599999997,1670.4487192847446
252.90602399999997,1669.287056149944
253.14805199999995,1667.079817699545
253.39007999999995,1665.866897982094
253.63210799999996,1664.6132498965599
253.874136,1661.5858564451773
254.116164,1659.8781623771065
254.35819199999997,1658.1207958522136
254.60021999999998,1654.509337342868
254.84224799999996,1653.0173165877786
255.08427600000002,1651.787182493048
255.326304,1650.4989565450815
255.568332,1650.3205957322643
255.81035999999997,1650.2514918191446
256.052388,1650.1109533519048
256.29441599999996,1649.9304636962042
256.53644399999996,1649.671440670485
256.77847199999997,1649.1240945114114
257.02049999999997,1648.7847814750858
257.262528,1648.5529830844025
257.504556,1648.3887143766624
257.746584,1648.3968180315132
257.988612,1648.4717225982895
258.23064,1649.4695196189423
258.47266799999994,1650.580463043123
210.551124,6231.4595290040015
210.79315199999996,6236.181209677336
211.03517999999997,6276.347396476442
211.277208,6309.433500543557
211.519236,6373.160164895933
211.76126399999998,6501.743155859091
212.003292,6531.163866463539
212.24531999999996,6513.952915049202
212.48734799999997,6431.349600493602
212.72937599999997,6394.108310202442
212.97140399999995,6374.288352442454
213.213432,6389.792005918149
213.45546,6390.820238821907
213.697488,6379.045381357384
213.93951599999997,6281.9809590167715
214.18154399999997,6234.620254124937
214.42357199999998,6205.815898041255
214.6656,6232.482285623031
214.907628,6264.040329680996
215.149656,6282.378357376787
215.391684,6324.479930959496
215.63371199999997,6373.243685343463
215.87573999999998,6411.469118158682
216.11776799999998,6442.751089883153
216.35979599999996,6434.118179525351
216.60182399999997,6424.071472029027
216.84385199999994,6398.593815659158
217.08588,6387.415626455797
217.32790799999998,6311.9602856803685
217.56993599999998,6285.301593831915
217.811964,6281.391842070283
203.53231199999996,6422.4751787344285
203.77434,6428.391421556938
204.016368,6420.762310760765
204.258396,6416.713377819411
204.50042399999998,6415.146248761288
204.742452,6439.8713243552775
204.98447999999996,6459.849001191193
205.22650799999997,6466.83918199777
205.46853599999997,6404.856272040051
205.71056399999995,6355.913711041008
205.952592,6325.682966936307
206.19462,6305.1426081738755
206.436648,6314.196100363872
206.67867599999997,6315.340365554235
206.92070399999997,6264.176478627371
207.16273199999998,6200.763087341009
207.40476,6126.920791591081
207.646788,6044.152552364656
207.888816,6030.076661682222
208.130844,6047.92394713957
208.37287199999997,6148.569672178579
208.61489999999998,6169.275029871496
208.85692799999998,6169.201532223538
209.09895599999996,6128.634776238177
209.34098399999996,6102.26366701386
209.583012,6096.870846519159
209.82504,6153.472731346657
210.06706799999998,6180.566467993616
210.30909599999998,6223.024653738554
218.05399199999997,6109.516226960812
218.29601999999997,5993.749318435919
218.538048,5655.326230350227
218.780076,2065.9035799225385
219.02210399999998,1707.180092889117
219.264132,1699.047916788928
219.50615999999997,1700.1179881626013
219.74818799999997,1700.7774013646995
219.99021599999998,1701.3134434609383
220.23224399999995,1702.1184370798437
220.47427199999996,1702.5262601182185
220.7163,1702.8612824281736
220.958328,1702.803575517799
221.20035599999997,1702.5347837053705
221.44238399999998,1702.1163921966363
221.68441199999998,1700.9877892038785
221.92644,1700.47416082368
222.168468,1699.9184988382913
222.410496,1699.2135078149877
222.652524,1699.0543874369905
222.89455199999998,1698.943162189753
223.13657999999998,1698.9441906692227
223.37860799999999,1699.0274862784281
223.62063599999996,1699.1997803129052
223.86266399999997,1699.7276776259532
224.10469199999994,1699.9972212390276
224.34672,1700.236340860938
224.58874799999998,1700.2850850516988
224.830776,1700.3206688107311
225.072804,1699.9970793200482
225.31483199999997,1699.6749116914289
225.55685999999997,1699.3923975537327
225.798888,1698.7488055284775
226.040916,1698.2562294917589
226.282944,1697.6327179860964
226.524972,1695.589356417564
226.76699999999997,1694.5426133357687
227.00902799999997,1693.6903147197881
227.25105599999998,1692.0518971091806
227.49308399999995,1691.3760448759713
227.73511199999996,1690.8545192928286
227.97714,1690.1728363646398
228.219168,1690.062397652946
228.46119599999997,1690.2110379776423
228.70322399999998,1691.3270428568067
228.94525199999998,1692.4091567810246
229.18727999999996,1693.7246472927654
229.429308,1696.668894526898
229.671336,1698.0635752938688
229.913364,1699.5877108181885
230.15539199999998,1702.202037674666
230.39741999999998,1703.3452781897795
230.639448,1704.4970163328253
230.88147599999996,1706.6515726931539
231.12350399999997,1707.6184655926627
231.36553199999994,1709.9629463482124
231.60756,1711.0624271375273
231.84958799999998,1711.9417972431547
232.091616,1713.81478157526
232.333644,1714.8684634577512
232.57567199999997,1716.0690235087677
232.8177,1718.597666242189
233.059728,1719.5158717531594
233.301756,1720.1042166028055
233.543784,1720.48556487319
233.785812,1720.3503673457308
234.02783999999997,1719.7458043687657
282.19141199999996,1568.4234914361732
282.43343999999996,1567.3162181307416
282.67546799999997,1565.3757657219394
282.91749599999997,1564.1986392622202
283.1595239999999,1563.1254105859261
283.401552,1561.538375336837
283.64358,1561.0656798633281
283.885608,1560.7045715930726
284.12763599999994,1560.1063633106533
284.369664,1559.6924192392762
284.611692,1559.2063296582346
284.85372,1558.0994238787243
285.095748,1557.2062555303128
285.33777599999996,1556.1802059734036
285.57980399999997,1553.5794742990547
285.821832,1552.008780915945
286.06386,1550.628756883394
286.305888,1547.9466038659739
286.54791599999993,1546.6301116240793
286.78994399999993,1545.321241423604
287.031972,1542.4923465150641
287.274,1540.9994419403083
265.733508,1642.151802549939
265.975536,1639.6424373272748
266.217564,1637.8052074710868
266.459592,1635.515205231408
266.70162,1631.2949001860834
266.943648,1629.480668277407
267.185676,1627.9961014753208
267.42770399999995,1626.1387572501117
267.66973199999995,1625.6597736392578
267.91175999999996,1625.4164667391888
268.15378799999996,1625.5031058727036
268.39581599999997,1625.7561017778353
268.637844,1626.7819088500983
268.879872,1627.6366420941195
269.1219,1628.5874045797536
269.363928,1630.1828167622007
269.605956,1630.4896008054639
269.847984,1630.501197466263
270.090012,1629.2558827767207
270.33204,1628.0869213544647
270.574068,1626.4258544808836
270.81609599999996,1622.6588755341218
271.05812399999996,1620.5849540398485
271.30015199999997,1618.373312059557
271.54218,1614.054741285523
271.784208,1611.8886452833394
272.0262359999999,1609.7084341087902
272.268264,1605.8262406040594
272.510292,1604.258769850334
272.75232,1602.9570337464393
272.99434799999995,1600.9466750707797
273.236376,1600.1372410212207
273.478404,1599.4459455589968
273.720432,1598.449210025894
273.96245999999996,1598.1536095413176
274.20448799999997,1598.0058846736647
274.446516,1597.9532417837909
274.688544,1597.9771786841739
274.930572,1597.9671752843424
275.1726,1597.8838932609215
275.41462799999994,1597.6886036525248
275.65665599999994,1596.9374632121908
275.898684,1596.3949168019608
276.140712,1595.6674837151513
276.38273999999996,1593.5540364847693
276.624768,1592.2609559290722
276.866796,1590.821323472308
277.108824,1587.3869387720333
277.350852,1585.6925837581657
277.59288,1584.1470653647993
277.834908,1581.2470313122176
278.076936,1580.2648033630248
278.318964,1579.230646199343
278.56099199999994,1577.6618585718534
278.80301999999995,1577.0785666140437
279.04504799999995,1576.5633092951757
279.287076,1575.4307271812431
279.52910399999996,1574.7554375439795
279.77113199999997,1573.9897244296444
280.01315999999997,1572.4018477386562
280.255188,1571.8293524653564
280.497216,1571.3872498328274
280.739244,1570.9574127531669
280.981272,1570.8822201728472
281.2233,1570.8630455837847
281.465328,1570.8607790655224
281.707356,1570.6300544513942
281.94938399999995,1569.373418952775
177.39328799999998,9533.558005502578
177.63531599999996,8464.835042235762
177.877344,7418.414167132956
178.11937199999997,5785.452004603736
178.36139999999997,5031.454669982588
178.60342799999998,4338.80956002076
178.84545599999998,3155.4648634381156
179.087484,2677.2965862756973
179.32951199999997,2314.5640331864706
179.57153999999997,2227.297563608401
179.81356799999998,2506.8595307423093
180.05559599999998,3025.0603603161
180.29762399999998,4802.1954762784735
180.539652,6207.913784258737
180.78168,7719.12232649904
181.02370799999997,9785.620932675083
181.26573599999998,10040.381731796428
181.50776399999998,9926.516447583548
181.74979199999999,8640.20915380976
181.99182,8093.010646254712
182.233848,7159.20532058533
182.475876,6739.263800024957
182.71790399999998,6319.089959874429
182.95993199999998,5491.0791038546595
183.20195999999996,5084.8163476577465
183.443988,4737.347780686541
183.686016,4229.936004992196
183.92804399999997,3922.869939621116
184.170072,3630.207386246242
184.41209999999998,3144.446023376877
184.654128,2976.1166936102672
184.89615599999996,2970.799417794915
185.138184,3116.6636802528374
185.38021199999997,3456.890857004124
170.37447599999996,2591.379806010489
170.616504,2181.5241528836777
170.85853199999997,1784.7075896123279
171.10055999999997,1802.401423874835
171.34258799999998,2114.268294008638
171.58461599999998,2956.2153400684765
171.826644,5837.947056228528
172.06867199999996,8951.422360960525
172.3107,11616.906086127856
172.55272799999997,15386.676823272399
172.79475599999998,15042.161142541241
173.03678399999998,14048.74962640449
173.278812,11173.003611863445
173.52084,9549.856941577673
173.76286799999997,7097.688305454809
174.00489599999997,5895.694685408569
174.24692399999998,5113.642032294199
174.48895199999998,3655.115184960392
174.73098,3145.6893713913887
174.973008,2665.3766305332683
175.215036,2299.2939959777577
175.45706399999997,2548.933302623569
175.69909199999998,2980.9976090936398
175.94111999999998,5012.108554980878
176.183148,7039.3419232943415
176.425176,9307.567800029195
176.66720399999997,12196.77788614994
176.909232,12274.045030475201
177.15125999999998,11591.284758957132
185.62223999999998,3954.248441606236
185.86426799999998,5004.783461462022
186.106296,5734.242276665696
186.348324,6612.600602631486
186.59035199999997,7887.846993791609
186.83237999999997,8209.718944509179
187.07440799999998,8515.110324863665
187.31643599999998,8480.527845816177
187.558464,8081.875869784446
187.800492,7453.5695814553765
188.04252,5996.080400384541
188.28454799999997,5432.694334196727
188.52657599999998,5112.092610930995
188.76860399999998,4402.223187220254
189.010632,4164.291257735065
189.25266,3994.087635000411
189.49468799999997,4115.95043930893
189.736716,4312.474307424825
189.97874399999998,4932.55698478398
190.22077199999998,5160.086746973917
190.46279999999996,5395.98594694637
190.704828,5933.55959380744
190.946856,6058.869684558624
191.18888399999997,6117.140745573037
191.430912,6151.8324583719805
191.67293999999998,6489.059048149735
191.914968,6510.999895473098
192.15699599999996,6442.054513272873
192.39902399999997,6276.993707409842
192.64105199999997,6364.017952003182
192.88307999999998,6425.409397122567
193.12510799999998,6452.689949672553
193.367136,6474.02520164584
193.609164,6498.376051947009
193.85119199999997,6502.641142132648
194.09321999999997,6505.783402234243
194.33524799999998,6478.958898227487
194.57727599999998,6465.277904761533
194.819304,6449.80402114935
195.06133199999996,6431.076622681896
195.30336,6430.061073499062
195.54538799999997,6441.368154194715
195.78741599999998,6490.576916619233
196.02944399999998,6507.93667570001
196.271472,6504.459944998642
196.5135,6483.840579783122
196.75552799999997,6459.391658297711
196.997556,6416.26269451344
197.23958399999998,6397.680207674057
197.48161199999998,6381.841309917523
197.72363999999996,6353.537671567785
197.965668,6338.035437899569
198.207696,6321.805299957341
198.44972399999997,6301.127083144558
198.691752,6298.970973067029
198.93377999999998,6311.933521624989
199.175808,6342.075486410657
199.41783599999997,6349.322875784157
199.65986399999997,6354.016894137661
199.90189199999998,6324.435451640267
200.14392,6305.906217823649
200.38594799999998,6290.015605343724
200.627976,6276.703642311055
200.870004,6280.021385993736
201.11203199999997,6285.946523498307
201.35405999999998,6303.847305589661
201.59608799999998,6312.8752175758855
201.83811599999996,6323.2993635292805
202.08014399999996,6336.264489996582
202.322172,6340.132717755303
202.5642,6337.326536393695
202.80622799999998,6347.386617354117
203.04825599999998,6364.491898440945
203.29028399999999,6407.5015636247845
166.26,6203.227063148617
166.50202799999997,6529.878587104642
166.744056,6866.72482420929
