"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,980.4722817870934
234.51189599999998,981.2712517511922
234.75392399999996,981.0920066186146
234.99595199999996,979.8010173351947
235.23797999999996,978.6638392653583
235.48000799999994,973.0706549360233
235.72203599999997,971.8930577367926
235.96406399999998,971.7335436238005
236.20609199999998,971.2085582575498
236.44811999999996,976.3489123713107
236.69014799999997,976.3052423680554
236.932176,975.6535550219272
237.174204,975.683026848786
237.41623199999998,975.8125635212685
237.65825999999998,976.3515805779099
237.900288,975.4633341947866
238.14231599999997,975.6382284052753
238.38434399999997,975.7957179293938
238.62637199999995,977.0733327389806
238.86839999999995,978.9173648913932
239.11042799999998,982.5194013752209
239.352456,983.4529798024789
239.594484,984.1117311576905
239.83651199999997,987.3565705671888
240.07853999999998,990.5194977695426
240.32056799999995,993.4091333204157
240.562596,996.3297915271224
240.804624,996.87750068068
241.046652,996.6860921450115
241.28867999999997,981.9670153163569
241.53070799999998,978.2356382728577
241.77273599999998,977.6047557753352
242.01476399999996,976.8574697602049
242.25679199999996,976.217769752677
242.49881999999997,976.555688619192
242.740848,980.2541250557988
242.98287599999998,980.1005911963359
243.22490399999998,979.9160135815304
243.46693199999999,977.7130197089783
243.70895999999996,974.7548458898278
243.950988,972.6762884242702
244.193016,969.4941805777926
244.435044,969.1288691495658
244.67707199999998,968.9045694724392
244.9191,971.1241320030095
245.161128,982.8358090397951
245.40315599999997,983.5686898492432
245.64518399999997,983.404741461946
245.88721199999995,985.0159490298745
246.12924,987.1311862020004
246.371268,996.1259283384659
246.613296,1003.7485341105007
246.855324,1007.146706844784
247.09735199999997,1004.9951133080724
247.33937999999998,997.9074489738008
247.581408,978.481680561488
247.82343600000002,971.2581657549031
248.065464,968.5100759921229
248.307492,968.1424707854144
248.54951999999997,969.9200027998451
248.79154799999998,972.3007781538754
249.03357599999998,972.8295035001669
249.27560399999996,972.9741582170425
258.714696,958.5939151651019
258.956724,957.8828886462944
259.198752,957.6472419711073
259.44077999999996,957.8821491060515
259.68280799999997,967.4974259972871
259.92483599999997,967.8989351827773
260.166864,968.7608408911345
260.408892,968.503452646272
260.65092,968.4962504495772
260.892948,971.1749530405775
261.134976,970.0934530939695
261.377004,968.8818944190444
261.619032,970.8530714626419
261.86105999999995,974.2791390868775
262.10308799999996,976.3460433673893
262.345116,991.8484949983714
262.587144,995.742818335498
262.82917199999997,996.2480409949468
263.0712,988.5418251739162
263.313228,979.8394690553264
263.555256,967.4249920749894
263.797284,953.5616490881614
264.03931199999994,952.3762676345045
264.28133999999994,952.1890720450127
264.523368,952.5121661810209
264.76539599999995,951.418961100768
265.00742399999996,950.98299877291
265.24945199999996,950.1060327105529
265.49147999999997,949.0682809075007
249.51763199999996,974.0148414086045
249.75965999999997,978.3413530333429
250.00168799999994,981.0772055819212
250.24371599999998,983.4901708659683
250.48574399999998,986.051686007569
250.727772,989.1155032826314
250.96979999999996,996.0408521810831
251.21182799999997,1015.5664780523805
251.45385599999997,1023.5319880493212
251.695884,1026.0904661478776
251.93791199999998,1020.2344801024663
252.17994,1011.7197277613036
252.421968,1002.1546177554437
252.66399599999997,980.6282955709557
252.90602399999997,977.0995714209083
253.14805199999995,975.8954862282994
253.39007999999995,974.1566345472414
253.63210799999996,973.7151850003573
253.874136,972.8075658374237
254.116164,972.7319313830358
254.35819199999997,972.6134577537117
254.60021999999998,965.2560857334789
254.84224799999996,954.9062593769149
255.08427600000002,950.0302373561826
255.326304,948.8688798121664
255.568332,949.0214697334566
255.81035999999997,949.9460207364294
