"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,6024.342708891287
234.51189599999998,6016.106088617409
234.75392399999996,5999.780272887438
234.99595199999996,5957.89114233623
235.23797999999996,5942.423763382176
235.48000799999994,5931.252691636997
235.72203599999997,5928.474408182912
235.96406399999998,5938.413598396786
236.20609199999998,5942.613328006453
236.44811999999996,5922.64982899405
236.69014799999997,5901.691137135567
236.932176,5882.700646854457
237.174204,5851.325308958389
237.41623199999998,5840.211396390092
237.65825999999998,5829.445701258228
237.900288,5831.48950297774
238.14231599999997,5837.473125543926
238.38434399999997,5838.397763256711
238.62637199999995,5815.34424919817
238.86839999999995,5801.602936342504
239.11042799999998,5809.174036283119
239.352456,5832.385607753662
239.594484,5847.497452789801
239.83651199999997,5806.6132521213
240.07853999999998,5774.767093997041
240.32056799999995,5757.160813925046
240.562596,5776.326781251366
240.804624,5776.544337105079
241.046652,5752.244295493729
241.28867999999997,5687.8918518750725
241.53070799999998,5668.458090586559
241.77273599999998,5659.396440927027
242.01476399999996,5670.017433422938
242.25679199999996,5667.624560579847
242.49881999999997,5656.260647228613
242.740848,5625.949050586161
242.98287599999998,5620.481391821173
243.22490399999998,5618.132938886076
243.46693199999999,5619.704530265561
243.70895999999996,5625.498907224726
243.950988,5627.83595198486
244.193016,5644.639321386028
244.435044,5649.104966892744
244.67707199999998,5656.109172262295
244.9191,5622.428297557213
245.161128,5550.846417346926
245.40315599999997,5487.256711642738
245.64518399999997,5115.9183656026435
245.88721199999995,3688.318338452431
246.12924,1721.440880816881
246.371268,1714.624233360213
246.613296,1714.534021799569
246.855324,1715.496931464746
247.09735199999997,1715.751873502566
247.33937999999998,1715.8569835974777
247.581408,1715.8167298779153
247.82343600000002,1715.664233024654
248.065464,1715.4137225262384
248.307492,1714.6882196274382
248.54951999999997,1714.307227245794
248.79154799999998,1713.9379952487943
249.03357599999998,1713.0477183845214
249.27560399999996,1712.7585919547128
258.714696,1669.4865183015645
258.956724,1670.5591034428944
259.198752,1671.154683234039
259.44077999999996,1671.6036457250011
259.68280799999997,1672.4098964485165
259.92483599999997,1672.6629958306294
260.166864,1672.6002829114295
260.408892,1672.370023874566
260.65092,1672.0559884517716
260.892948,1671.3263529924734
261.134976,1670.8544306072145
261.377004,1670.1340708046191
261.619032,1668.3931861243327
261.86105999999995,1667.3384358100593
262.10308799999996,1666.0869595811237
262.345116,1663.8877960742102
262.587144,1663.0855242703983
262.82917199999997,1662.535592914035
263.0712,1662.1449905410846
263.313228,1662.1156637995882
263.555256,1662.17006551566
263.797284,1662.2379809511913
264.03931199999994,1662.0760184828541
264.28133999999994,1661.71035708196
264.523368,1660.1386123335833
264.76539599999995,1658.9021132101188
265.00742399999996,1657.4499198170088
265.24945199999996,1653.9590865506907
265.49147999999997,1652.3799580454215
249.51763199999996,1712.5980464118766
249.75965999999997,1712.468374359145
250.00168799999994,1712.4204616716888
250.24371599999998,1712.3281263887766
250.48574399999998,1711.8502484445344
250.727772,1711.2595769751933
250.96979999999996,1710.3409238883905
251.21182799999997,1707.831114230794
251.45385599999997,1706.3621927696076
251.695884,1704.558352232998
251.93791199999998,1700.8307260134025
252.17994,1698.830543846052
252.421968,1696.8326998715347
252.66399599999997,1692.9646190204367
252.90602399999997,1690.8854432059015
253.14805199999995,1687.0952600140445
253.39007999999995,1685.4034938056284
253.63210799999996,1683.970735120427
253.874136,1681.3809977136552
254.116164,1680.2326799948933
254.35819199999997,1679.0892042582273
254.60021999999998,1676.4886303427047
254.84224799999996,1675.1258961476706
255.08427600000002,1673.6964898873994
255.326304,1671.1855255739938
255.568332,1670.191088497435
255.81035999999997,1669.118794308306
256.052388,1667.760652582292
256.29441599999996,1667.4849820146483
256.53644399999996,1667.4373988605657
256.77847199999997,1667.4359147769283
257.02049999999997,1667.400283564988
257.262528,1667.3671882694762
257.504556,1667.496981713528
257.746584,1667.6996252621902
257.988612,1667.9443315627286
258.23064,1668.5962824555463
258.47266799999994,1669.0214358319063
210.551124,6359.237285927069
210.79315199999996,6520.3208380419965
211.03517999999997,6921.383531283282
211.277208,6918.749395587409
211.519236,6749.778634749644
211.76126399999998,6825.2963808157365
212.003292,6766.948587962674
212.24531999999996,6788.644464141922
212.48734799999997,6813.139075355779
212.72937599999997,6795.412900264171
212.97140399999995,6794.324506698191
213.213432,6776.080088411414
213.45546,6774.140327601388
213.697488,6773.097381839863
213.93951599999997,6761.9255401876435
214.18154399999997,6754.108927655689
214.42357199999998,6746.145773028009
