"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,1789.2665863970312
234.51189599999998,1787.6356087416402
234.75392399999996,1783.2920002954993
234.99595199999996,1773.2863155254038
235.23797999999996,1773.7135200168022
235.48000799999994,1774.721051344987
235.72203599999997,1771.7179814916215
235.96406399999998,1767.164858329616
236.20609199999998,1762.0778727198856
236.44811999999996,1755.5459103671858
236.69014799999997,1754.5840383291952
236.932176,1754.6448925191844
237.174204,1761.6338111406508
237.41623199999998,1766.474611233169
237.65825999999998,1773.1183801523398
237.900288,1788.2740294630482
238.14231599999997,1797.3858534090461
238.38434399999997,1801.9288045600956
238.62637199999995,1798.7542181809208
238.86839999999995,1793.0322012906313
239.11042799999998,1784.3149036608415
239.352456,1781.534615977485
239.594484,1780.11660121451
239.83651199999997,1780.0370662813805
240.07853999999998,1782.2421678043509
240.32056799999995,1785.092008599131
240.562596,1776.7000289119478
240.804624,1767.28710868877
241.046652,1763.0723511984443
241.28867999999997,1781.4736030150882
241.53070799999998,1782.4306341084816
241.77273599999998,1772.660554314277
242.01476399999996,1687.4877933019725
242.25679199999996,1462.413650108794
242.49881999999997,1124.8918688422164
242.740848,1046.3038224880845
242.98287599999998,1046.1486416845614
243.22490399999998,1046.39454745936
243.46693199999999,1046.0791529868231
243.70895999999996,1048.9566523794513
243.950988,1059.2824297020857
244.193016,1065.7702916098401
244.435044,1065.247760046189
244.67707199999998,1065.2147665350005
244.9191,1066.9494336765094
245.161128,1062.1088226220381
245.40315599999997,1061.5402971592257
245.64518399999997,1064.9045612785897
245.88721199999995,1066.0940277769832
246.12924,1073.4906860294038
246.371268,1079.1629603512142
246.613296,1083.9733944271493
246.855324,1090.894626876004
247.09735199999997,1091.4119859016
247.33937999999998,1089.9296736742224
247.581408,1083.533498551274
247.82343600000002,1077.4312407008276
248.065464,1070.039036565464
248.307492,1060.7506519027227
248.54951999999997,1058.9155920397523
248.79154799999998,1055.293167326405
249.03357599999998,1052.0311987286334
249.27560399999996,1051.1758550719048
258.714696,1046.2783181744383
258.956724,1038.0974804399157
259.198752,1033.8059878989984
259.44077999999996,1031.8525062770093
259.68280799999997,1033.1336447582596
259.92483599999997,1036.3419580030427
260.166864,1043.9791173606554
260.408892,1047.7691478650004
260.65092,1050.8313499864707
260.892948,1047.9416019939276
261.134976,1045.0831577310666
261.377004,1043.2294280061287
261.619032,1039.8575582038802
261.86105999999995,1037.3939127303813
262.10308799999996,1033.8238192666117
262.345116,1035.5350378581568
262.587144,1038.8694311579102
262.82917199999997,1043.6145001749755
263.0712,1052.2685212233398
263.313228,1053.5089244905796
263.555256,1053.2518263428972
263.797284,1046.926368728934
264.03931199999994,1039.464025747787
264.28133999999994,1031.133942496334
264.523368,1028.508494953029
264.76539599999995,1031.6300508711524
265.00742399999996,1035.9636118714898
265.24945199999996,1039.862571213787
265.49147999999997,1039.7217273977476
249.51763199999996,1050.8669529806016
249.75965999999997,1053.7191834983637
250.00168799999994,1054.0541779548134
250.24371599999998,1055.929672396278
250.48574399999998,1062.0230863876154
250.727772,1063.9161893833564
250.96979999999996,1067.5874419913243
251.21182799999997,1093.4682691805356
251.45385599999997,1103.0585832179108
251.695884,1111.7735961565315
251.93791199999998,1118.1581359595984
252.17994,1115.5373435055737
252.421968,1102.1884614475455
252.66399599999997,1074.6283824432576
252.90602399999997,1062.0934761568844
253.14805199999995,1048.5448110890097
253.39007999999995,1045.0660293400945
253.63210799999996,1040.7321428685473
253.874136,1035.1318378392914
254.116164,1034.217783815703
254.35819199999997,1033.900532465132
254.60021999999998,1031.4018714604254
254.84224799999996,1029.5222835241773
255.08427600000002,1026.514537306275
255.326304,1019.2825121772348
255.568332,1016.4762026158456
255.81035999999997,1015.0485376641767
256.052388,1022.445496076939
256.29441599999996,1030.6117781237758
256.53644399999996,1035.8975241819282
256.77847199999997,1039.7703818575735
257.02049999999997,1040.5720075007075
257.262528,1039.117673796502
257.504556,1036.030586756376
257.746584,1037.957531348511
257.988612,1040.934508290914
258.23064,1047.2203605389
258.47266799999994,1047.6699557739673
210.551124,1748.3705799285524
210.79315199999996,1749.0753951953384
211.03517999999997,1745.0795658154439
211.277208,1741.1238727981622
211.519236,1735.963010410143
211.76126399999998,1729.0081464678256
212.003292,1726.4043394292203
212.24531999999996,1724.1731651771938
212.48734799999997,1720.375866286141
212.72937599999997,1717.9477191858325
212.97140399999995,1715.1559508850034
213.213432,1710.2134299708675
213.45546,1709.193078187735
213.697488,1710.170692672367
213.93951599999997,1714.8365040431054
214.18154399999997,1717.789967761994
214.42357199999998,1720.6199511789391
214.6656,1722.8021083328538
214.907628,1723.336662357967
215.149656,1723.6535325640637
215.391684,1723.9509559174112
215.63371199999997,1723.9316969127372
215.87573999999998,1723.5394263591936
216.11776799999998,1723.0187003051963
216.35979599999996,1723.5219315747918
216.60182399999997,1724.2453881584722
216.84385199999994,1727.4052576384533
217.08588,1729.3662352581762
217.32790799999998,1733.1137936269447
217.56993599999998,1734.0368957041826
217.811964,1733.8859306287002
203.53231199999996,188.46238406022994
203.77434,188.25313365942813
204.016368,191.75809397198583
204.258396,195.79127542773327
204.50042399999998,200.59027659953708
204.742452,211.10827929364314
204.98447999999996,214.06735811793462
205.22650799999997,216.5053081478085
205.46853599999997,221.1828408332721
205.71056399999995,223.48863498867345
205.952592,225.44246693570352
206.19462,228.62223830166306
206.436648,229.19625464714645
206.67867599999997,228.4315956129373
206.92070399999997,224.47341733559622
207.16273199999998,221.84332990386915
207.40476,219.859351387012
207.646788,212.3985995263638
207.888816,204.77319311242476
208.130844,206.50828129699082
208.37287199999997,228.5359438813057
208.61489999999998,251.2513084791687
208.85692799999998,280.76472346131425
209.09895599999996,450.90516256312105
209.34098399999996,663.3413885220855
209.583012,897.8282974937665
209.82504,1484.1482631921535
210.06706799999998,1669.998323956069
210.30909599999998,1744.6479194402734
218.05399199999997,1732.4106579957197
218.29601999999997,1731.5248637602422
218.538048,1730.2775058497562
218.780076,1726.4846626521803
219.02210399999998,1723.3519589700604
219.264132,1719.6990328438314
219.50615999999997,1712.9986402513791
219.74818799999997,1712.2048798215917
219.99021599999998,1712.8331664038046
220.23224399999995,1715.265522715484
220.47427199999996,1716.6398579748816
220.7163,1718.9173343804348
220.958328,1726.8599495990306
221.20035599999997,1732.4791863228802
221.44238399999998,1738.817259854376
221.68441199999998,1749.7370776379594
221.92644,1751.1517560770196
222.168468,1752.207934485728
222.410496,1751.1608882229402
222.652524,1748.2214847602245
222.89455199999998,1743.1422601235129
223.13657999999998,1736.894810377555
223.37860799999999,1737.1997421385547
223.62063599999996,1738.3499980635518
223.86266399999997,1741.1020020947465
224.10469199999994,1743.0949791181567
224.34672,1749.0109189860816
224.58874799999998,1753.449362128878
224.830776,1759.6098836875456
225.072804,1772.5623524397963
225.31483199999997,1776.939217497793
225.55685999999997,1778.0194630663154
225.798888,1773.6096047244712
226.040916,1767.7444589857396
226.282944,1761.4399243744324
226.524972,1751.1513714347727
226.76699999999997,1751.0676652295037
227.00902799999997,1752.5715937134837
227.25105599999998,1759.2661566385732
227.49308399999995,1765.0372941208361
227.73511199999996,1771.3078610483083
227.97714,1780.7299370180478
228.219168,1783.0653566523897
228.46119599999997,1783.2185580117603
228.70322399999998,1780.866802599575
228.94525199999998,1779.7622924056104
229.18727999999996,1779.045517042771
229.429308,1773.3453277847573
229.671336,1768.3677373504927
229.913364,1761.9428994804364
230.15539199999998,1752.4629060623415
230.39741999999998,1749.6954505194306
230.639448,1748.1074118433578
230.88147599999996,1749.2444792869198
231.12350399999997,1750.7580392135187
231.36553199999994,1754.5865588914385
231.60756,1757.5648756386956
231.84958799999998,1761.0196614772096
232.091616,1774.2622002408284
232.333644,1784.700357965577
232.57567199999997,1798.4695271321095
232.8177,1817.933088869107
233.059728,1817.7749282163516
233.301756,1811.394829408787
233.543784,1795.6577382143612
233.785812,1790.696390065908
234.02783999999997,1789.5058664703345
282.19141199999996,1045.9963815031865
282.43343999999996,1051.708735466888
282.67546799999997,1054.5053614635738
282.91749599999997,1053.8081404192337
283.1595239999999,1051.1102496175042
283.401552,1041.012701873759
283.64358,1033.9245355632947
283.885608,1029.2106367439
284.12763599999994,1026.2413020570486
284.369664,1023.179139972184
284.611692,1018.2875802250066
284.85372,1013.9888548226677
285.095748,1011.9732307829745
285.33777599999996,1008.9969578318769
285.57980399999997,1006.2954194194339
285.821832,1006.7857485846815
286.06386,1008.6101173218279
286.305888,996.9020274319946
286.54791599999993,991.9167621906566
286.78994399999993,987.4047780353252
287.031972,975.589871977996
287.274,967.3203906628225
265.733508,1041.2189792196052
265.975536,1035.0557710577682
266.217564,1030.2270159334053
266.459592,1024.0821530404266
266.70162,1011.7126851598468
266.943648,1009.7137428837101
267.185676,1009.44393005236
267.42770399999995,1009.1735846680693
267.66973199999995,1011.5630188101578
267.91175999999996,1018.156073604828
268.15378799999996,1018.6197522051039
268.39581599999997,1019.5252167598305
268.637844,1022.3966650451964
268.879872,1024.5890153000635
269.1219,1027.5451194791162
269.363928,1034.0777394776876
269.605956,1033.934344976483
269.847984,1033.9285110959534
270.090012,1032.5499566685444
270.33204,1029.7848396611798
270.574068,1025.816948038167
270.81609599999996,1023.6778015096811
271.05812399999996,1023.6987562839886
271.30015199999997,1022.6975903754267
271.54218,1014.3676408275198
271.784208,1007.3350816222104
272.0262359999999,1000.9899383656262
272.268264,992.823449689118
272.510292,991.1657918233997
272.75232,990.267180377527
272.99434799999995,992.3395070444279
273.236376,992.0157995808511
273.478404,991.7661900214647
273.720432,992.5978440818878
273.96245999999996,994.4923689663093
274.20448799999997,992.9160790654914
274.446516,995.9647784020266
274.688544,997.6754850873313
274.930572,1000.5398362027172
275.1726,1003.1386636201561
275.41462799999994,1005.2998296748931
275.65665599999994,1006.9956832968323
275.898684,1006.366593108547
276.140712,1006.1802755382319
276.38273999999996,1009.7679923076487
276.624768,1015.3974744534374
276.866796,1020.4881819750267
277.108824,1021.4204981982891
277.350852,1019.2427551572035
277.59288,1015.6391889188594
277.834908,995.7632878879647
278.076936,992.7474106082517
278.318964,993.1607256352771
278.56099199999994,999.8149399093422
278.80301999999995,1003.9561727959177
279.04504799999995,1013.0105812262683
279.287076,1028.7716676765942
279.52910399999996,1031.0483538205922
279.77113199999997,1031.409464539255
280.01315999999997,1029.0380222691863
280.255188,1025.701017531031
280.497216,1021.1711563368614
280.739244,1017.3901761005169
280.981272,1017.2062692722624
281.2233,1017.5250314987242
281.465328,1021.017731399647
281.707356,1024.331306377412
281.94938399999995,1037.4930951528354
177.39328799999998,46.79758706399645
177.63531599999996,45.415974987847086
177.877344,44.12107335224116
178.11937199999997,42.287275420358675
178.36139999999997,41.425078586308004
178.60342799999998,40.751132011830386
178.84545599999998,39.40571638426075
179.087484,38.70820362644155
179.32951199999997,38.0871129073982
179.57153999999997,37.171758704492305
179.81356799999998,36.95991034709148
180.05559599999998,36.52177346782637
180.29762399999998,35.567699642947446
180.539652,35.61611404422289
180.78168,36.11147354983853
181.02370799999997,37.47532301742018
181.26573599999998,38.34427582623436
181.50776399999998,39.26330624439266
181.74979199999999,41.51732531106868
181.99182,42.530542830717636
182.233848,45.222026435964516
182.475876,47.46346691162872
182.71790399999998,47.79756468765026
182.95993199999998,48.47147879717085
183.20195999999996,48.19724910391846
183.443988,47.229368510130506
183.686016,44.68758989506754
183.92804399999997,42.513981479850564
184.170072,40.06639689789309
184.41209999999998,35.013816733165235
184.654128,33.02193217795903
184.89615599999996,32.34297782868274
185.138184,30.540768775113005
185.38021199999997,29.216004485305668
170.37447599999996,24.729459031785016
170.616504,24.822957981953238
170.85853199999997,25.069213975811998
171.10055999999997,26.713745777390795
171.34258799999998,28.214248042103282
171.58461599999998,29.578835754882636
171.826644,32.86403555780564
172.06867199999996,34.77186535165439
172.3107,37.15590569588252
172.55272799999997,42.83334881239618
172.79475599999998,44.618189530371644
173.03678399999998,47.854519233984114
173.278812,54.12896076092378
173.52084,57.846618233919244
173.76286799999997,64.05944863389733
174.00489599999997,68.2389327438439
174.24692399999998,70.71707762659894
174.48895199999998,72.5389522535761
174.73098,72.07764408573003
174.973008,73.08591731104633
175.215036,70.525899921721
175.45706399999997,68.71197127345263
175.69909199999998,66.87303197351223
175.94111999999998,62.72702129862034
176.183148,60.55780056272381
176.425176,58.65688292857963
176.66720399999997,54.295057580124265
176.909232,52.19369783992155
177.15125999999998,50.06800734839061
185.62223999999998,30.87669344510386
185.86426799999998,36.10783718557849
186.106296,40.1311775756973
186.348324,45.46153573525681
186.59035199999997,55.89602773092601
186.83237999999997,57.31212567822583
187.07440799999998,57.990752266031215
187.31643599999998,56.758729034592335
187.558464,54.486066332231154
187.800492,51.4705220021447
188.04252,45.9627884046909
188.28454799999997,43.250421953034554
188.52657599999998,44.959685282009495
188.76860399999998,48.76163556051441
189.010632,52.96178432145636
189.25266,67.57899550985391
189.49468799999997,73.40939210864853
189.736716,77.37794084143115
189.97874399999998,81.2156637610855
190.22077199999998,80.08261842458185
190.46279999999996,77.72484709980408
190.704828,70.39728323827897
190.946856,67.57079677626793
191.18888399999997,66.26725350726379
191.430912,61.95476815016931
191.67293999999998,58.33848625039274
191.914968,61.15844534963316
192.15699599999996,70.15449424482418
192.39902399999997,76.09474073677937
192.64105199999997,84.55685853705594
192.88307999999998,103.4672217297614
193.12510799999998,107.21800641440771
193.367136,110.1075979974311
193.609164,110.29208113939963
193.85119199999997,107.56914132236088
194.09321999999997,103.91707098027275
194.33524799999998,96.86192961576037
194.57727599999998,93.90165514972664
194.819304,90.674455011587
195.06133199999996,84.82365567892559
195.30336,83.7881792786293
195.54538799999997,85.67079294686347
195.78741599999998,100.83368793190672
196.02944399999998,111.9878801196723
196.271472,140.16031954375296
196.5135,145.7151143554836
196.75552799999997,149.1818260792631
196.997556,152.22381479952293
197.23958399999998,149.42302173119137
197.48161199999998,146.32996894484276
197.72363999999996,141.40558382452895
197.965668,139.52566360177383
198.207696,138.26286881177234
198.44972399999997,133.75487584251567
198.691752,130.76913506813952
198.93377999999998,128.2560016935745
199.175808,125.42636186598367
199.41783599999997,123.52554074966827
199.65986399999997,128.3393550476799
199.90189199999998,138.43297856122427
200.14392,144.08632336060873
200.38594799999998,150.87125036627543
200.627976,167.66853878119645
200.870004,175.58602479387451
201.11203199999997,182.64319119623562
201.35405999999998,194.137938558031
201.59608799999998,198.73521238055216
201.83811599999996,203.19020771359058
202.08014399999996,207.31177265631626
202.322172,205.360591051691
202.5642,200.13770527179614
202.80622799999998,197.32174291875458
203.04825599999998,195.14665373411782
203.29028399999999,189.5005884241287
166.26,33.35975447415491
166.50202799999997,33.10814487220846
166.744056,32.52329437554957
166.98608399999998,31.624362553307265
167.22811199999998,31.090797248824842
167.47014,30.105312735853154
167.712168,29.724032682846136
167.954196,29.32324065987545
168.19622399999997,28.149963137524132
168.43825199999998,27.833532081439426
168.68027999999998,27.183196501230636
168.922308,26.487618977714522
169.164336,26.13578803463454
169.40636399999997,25.47714121595133
169.648392,25.17448798239624
169.89041999999998,24.98612094087418
170.13244799999998,24.51062627574831
