"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
215.63371199999997,1612.3647263618623
215.87573999999998,1612.3578498974093
216.11776799999998,1611.1888589732698
216.35979599999996,1610.1559141379548
216.60182399999997,1608.9578201663971
216.84385199999994,1606.2936320533627
217.08588,1605.0428801809758
217.32790799999998,1603.3910839729651
217.56993599999998,1603.078106419256
217.811964,1603.1450523538224
203.53231199999996,1608.96446401281
203.77434,1608.9981470021157
204.016368,1608.2448048234364
204.258396,1607.560142694725
204.50042399999998,1606.8523539228627
204.742452,1605.2395027524763
204.98447999999996,1604.409958734017
205.22650799999997,1603.4772711182304
205.46853599999997,1601.5007641357952
205.71056399999995,1600.5568549956224
205.952592,1600.0931918354763
206.19462,1600.4073435341998
206.436648,1601.325001205114
206.67867599999997,1602.706875896547
206.92070399999997,1607.193029508533
207.16273199999998,1610.8041990310448
207.40476,1614.8785212135117
207.646788,1622.1905931216315
207.888816,1625.5165403063293
208.130844,1628.520843205828
208.37287199999997,1633.1569341344293
208.61489999999998,1634.5421149654867
208.85692799999998,1635.7989106738241
209.09895599999996,1637.677699471009
209.34098399999996,1638.1082349363423
209.583012,1638.0001274872047
209.82504,1636.7567091115925
210.06706799999998,1635.6686030544224
210.30909599999998,1632.575997374879
218.05399199999997,1603.8888609745336
218.29601999999997,1604.5214439546398
218.538048,1605.4621745800105
218.780076,1608.1663393716008
219.02210399999998,1610.076361537649
219.264132,1612.187609766319
219.50615999999997,1617.2423947841744
219.74818799999997,1619.499316206522
219.99021599999998,1621.8533559155476
220.23224399999995,1625.2113987975026
220.47427199999996,1626.460614520518
220.7163,1627.4614792343928
220.958328,1628.1677897593909
221.20035599999997,1628.0676533402293
221.44238399999998,1627.8171597850305
221.68441199999998,1626.8937398626877
221.92644,1626.4216808914935
222.168468,1625.9090732884797
222.410496,1624.93858485925
222.652524,1624.4408062955627
222.89455199999998,1623.6583263982611
223.13657999999998,1622.223575256503
223.37860799999999,1621.4997049765516
223.62063599999996,1620.753138731132
223.86266399999997,1619.7445216096094
224.10469199999994,1619.6146718049422
224.34672,1619.6726107785216
224.58874799999998,1619.882102961652
224.830776,1620.3029041091213
225.072804,1621.4340331938583
225.31483199999997,1622.2705850628117
225.55685999999997,1623.1520544178056
225.798888,1625.9674829078576
226.040916,1627.655258076018
226.282944,1629.2682430933346
226.524972,1633.3814046767948
226.76699999999997,1635.3400706967223
227.00902799999997,1637.0039197274746
227.25105599999998,1640.2306170087104
227.49308399999995,1641.3228780723148
227.73511199999996,1641.8651660111063
227.97714,1641.5687533795572
228.219168,1640.7768755882862
228.46119599999997,1639.4964552855236
228.70322399999998,1635.4868698555656
228.94525199999998,1632.7195153073262
229.18727999999996,1629.8552082606911
229.429308,1624.0879628269322
229.671336,1621.4139070818928
229.913364,1618.6622450290888
230.15539199999998,1614.5057714695286
230.39741999999998,1613.0360823689844
230.639448,1611.8788493690226
230.88147599999996,1610.5036348669091
231.12350399999997,1610.1418498686544
231.36553199999994,1609.7181853026996
231.60756,1609.6912389716017
231.84958799999998,1609.7064872792253
232.091616,1610.2476972867444
232.333644,1611.0466051846452
232.57567199999997,1612.2644797145476
232.8177,1615.857904141667
233.059728,1617.990731201804
233.301756,1620.1586655257415
233.543784,1623.7102940701152
233.785812,1625.3221972780157
234.02783999999997,1626.6593247614073
282.19141199999996,1555.5425967087795
282.43343999999996,1556.016552561472
282.67546799999997,1556.8545288943715
282.91749599999997,1557.4602676070936
283.1595239999999,1558.1796706243913
283.401552,1559.5140478604153
283.64358,1559.8582699041726
283.885608,1559.9955459024786
284.12763599999994,1559.6534765030665
284.369664,1559.1951325016998
284.611692,1558.5193542303168
284.85372,1556.8540524999407
285.095748,1555.3266945757496
285.33777599999996,1553.474590424943
285.57980399999997,1548.1387825998827
285.821832,1544.8212482690287
286.06386,1541.8633328786964
286.305888,1536.6969730804267
286.54791599999993,1534.9970985552354
286.78994399999993,1533.8234801978542
287.031972,1532.8462385300227
287.274,1532.7837503070477
265.733508,1600.4421824667515
265.975536,1600.7755344183242
266.217564,1601.081392771739
266.459592,1601.5571022907534
266.70162,1602.7025661919906
266.943648,1603.361017146075
267.185676,1604.0699782883457
267.42770399999995,1605.4314852284733
267.66973199999995,1605.9930630020535
267.91175999999996,1606.8022602229175
268.15378799999996,1607.0941156141926
268.39581599999997,1607.443497233573
268.637844,1608.1102825216658
268.879872,1608.2990976350266
269.1219,1608.3945191471284
269.363928,1608.2995836826449
269.605956,1608.1300570217572
269.847984,1607.8287692328158
270.090012,1607.155111142245
270.33204,1607.0973068843741
270.574068,1607.2021852768084
270.81609599999996,1608.246427893304
271.05812399999996,1609.4654496342118
271.30015199999997,1611.1313070952456
271.54218,1615.1752645060915
271.784208,1617.4944578610302
272.0262359999999,1619.8222709150286
272.268264,1624.1464595866419
272.510292,1625.9806519156264
272.75232,1627.4014624782722
272.99434799999995,1628.5352920201403
273.236376,1628.4306441041263
273.478404,1627.896028908057
273.720432,1625.8561570885213
273.96245999999996,1624.3954764087248
274.20448799999997,1622.8101426846406
274.446516,1618.7440331218095
274.688544,1616.3970883133734
274.930572,1612.7521588144446
275.1726,1611.0615578133438
275.41462799999994,1609.2820784377545
275.65665599999994,1605.7946584491438
275.898684,1603.8651769121934
276.140712,1601.6316336001764
276.38273999999996,1596.2433491341071
276.624768,1593.4069665792194
276.866796,1590.7366655554215
277.108824,1585.8076757067174
277.350852,1583.9460558038845
277.59288,1582.491879737965
277.834908,1580.565514736154
278.076936,1579.9918081739743
278.318964,1579.4006967954483
278.56099199999994,1578.2841864355578
278.80301999999995,1577.6651703658426
279.04504799999995,1576.9696227485256
279.287076,1575.3469702802977
279.52910399999996,1574.4180673836527
279.77113199999997,1573.3272880190925
280.01315999999997,1570.370810243723
280.255188,1568.7698289270338
280.497216,1566.8860051684314
280.739244,1563.0659665097191
280.981272,1560.9942754580406
281.2233,1559.1388535049919
281.465328,1556.323319421048
281.707356,1555.4335835531383
281.94938399999995,1555.2100354495342
177.39328799999998,1562.0956324768777
177.63531599999996,1562.9098787703115
177.877344,1563.5930398171622
178.11937199999997,1564.4500956659758
178.36139999999997,1564.7815590041864
178.60342799999998,1565.1542534550244
178.84545599999998,1566.2174576363905
179.087484,1567.0320527428557
179.32951199999997,1568.07753576721
179.57153999999997,1570.299269622832
179.81356799999998,1571.5131674795266
180.05559599999998,1572.802456064528
180.29762399999998,1574.543201996683
180.539652,1575.1118541717296
180.78168,1575.5113865091844
181.02370799999997,1575.8203039315558
181.26573599999998,1575.7550238735857
181.50776399999998,1575.6176572501718
181.74979199999999,1575.3564297052071
181.99182,1575.2953627742245
182.233848,1575.1745433175092
182.475876,1575.0774568994675
182.71790399999998,1574.9469484935544
182.95993199999998,1574.800719960971
183.20195999999996,1574.7998296781298
183.443988,1574.8194365841919
183.686016,1575.301642801307
183.92804399999997,1576.0522040594951
184.170072,1577.1430720164062
184.41209999999998,1580.0958741670765
184.654128,1581.3583906628483
184.89615599999996,1582.8814438716072
185.138184,1586.1077037618088
185.38021199999997,1587.6287843926984
170.37447599999996,6008.832796974835
170.616504,6052.717110529746
170.85853199999997,6094.758274382082
171.10055999999997,6250.051024297936
171.34258799999998,6333.448722042071
171.58461599999998,6421.9246337628865
171.826644,6550.1054763243155
172.06867199999996,6627.221782887384
172.3107,6692.930272943733
172.55272799999997,6827.0038978249795
172.79475599999998,6864.5961952707585
173.03678399999998,6870.072432256013
173.278812,6737.070174781271
173.52084,6346.912617619644
173.76286799999997,1698.7239664796653
174.00489599999997,1547.2651474838785
174.24692399999998,1546.6595666616777
174.48895199999998,1547.4098700778268
174.73098,1548.1098499478103
174.973008,1548.8977525301889
175.215036,1550.8401867338544
175.45706399999997,1551.9855796164484
175.69909199999998,1553.044814316425
175.94111999999998,1554.7631378039368
176.183148,1555.612894983511
176.425176,1556.5788665118307
176.66720399999997,1558.2009095422254
176.909232,1559.121617257566
177.15125999999998,1560.2243283735297
185.62223999999998,1588.921157442077
185.86426799999998,1590.6113583773404
186.106296,1591.4356776055793
186.348324,1592.1208571468014
186.59035199999997,1592.914948245263
186.83237999999997,1592.9655092412577
187.07440799999998,1592.7245399726962
187.31643599999998,1591.5642928844027
187.558464,1590.3657020979008
187.800492,1588.8611281724734
188.04252,1585.3219881202822
188.28454799999997,1583.6663534302643
188.52657599999998,1582.1084576651774
188.76860399999998,1577.8892155828507
189.010632,1575.9797495479143
189.25266,1572.9152034997096
189.49468799999997,1571.827209350813
189.736716,1570.5449231634557
189.97874399999998,1568.3991458366072
190.22077199999998,1567.790918250903
190.46279999999996,1567.3230983700632
190.704828,1566.7736977667082
190.946856,1566.6101967586
191.18888399999997,1566.5763224216353
191.430912,1566.6806394074083
191.67293999999998,1567.1164067633217
191.914968,1567.884849534923
192.15699599999996,1570.090033731729
192.39902399999997,1571.498199141628
192.64105199999997,1572.9939522041095
192.88307999999998,1575.9865922920726
193.12510799999998,1577.484961859067
193.367136,1578.894311246302
193.609164,1581.844433090053
193.85119199999997,1583.190033986757
194.09321999999997,1584.8523513414257
194.33524799999998,1588.5057813415624
194.57727599999998,1590.3850632440008
194.819304,1592.7020058189082
195.06133199999996,1597.8078703257052
195.30336,1600.6518079513917
195.54538799999997,1602.8614811942243
195.78741599999998,1607.115209406853
196.02944399999998,1609.134088212697
196.271472,1612.8981347529625
196.5135,1614.2701131457434
196.75552799999997,1615.4299903822248
196.997556,1616.9815380001382
197.23958399999998,1617.42335618168
197.48161199999998,1617.6440286614088
197.72363999999996,1617.6144708686188
197.965668,1617.2983893655182
198.207696,1616.5564607225533
198.44972399999997,1613.9246430105122
198.691752,1611.9024287340144
198.93377999999998,1609.690929119708
199.175808,1605.402017819055
199.41783599999997,1603.6471557611658
199.65986399999997,1601.883004645948
199.90189199999998,1598.6737443705933
200.14392,1597.8965635392378
200.38594799999998,1597.5522542092367
200.627976,1597.890027047877
200.870004,1598.4023439153098
201.11203199999997,1598.9868485986808
201.35405999999998,1600.123159841969
201.59608799999998,1600.6951751632878
201.83811599999996,1601.3336767365254
202.08014399999996,1602.6619482301467
202.322172,1603.6027577340428
202.5642,1604.4147927611484
202.80622799999998,1606.3022697978013
203.04825599999998,1607.3719746077113
203.29028399999999,1608.735131572932
166.26,6524.024319141565
166.50202799999997,6442.045849037764
166.744056,6373.538087262161
166.98608399999998,6319.0160522279475
167.22811199999998,6302.5474786973355
167.47014,6234.7691718422575
167.712168,6194.333373566973
167.954196,6135.6944225929765
168.19622399999997,6044.3467958128895
168.43825199999998,6008.701405935484
168.68027999999998,6005.420896199081
168.922308,5957.630618764699
169.164336,5922.725771272395
169.40636399999997,5916.434038248481
169.648392,5937.896396527882
169.89041999999998,5974.96076594542
170.13244799999998,5986.5388466478325
