"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1711.5763643398095
234.51189599999998,1712.1126109522884
234.75392399999996,1712.7251867385348
234.99595199999996,1714.6587946531072
235.23797999999996,1716.0126491319825
235.48000799999994,1717.3824050818657
235.72203599999997,1720.3376072289248
235.96406399999998,1721.9590277198586
236.20609199999998,1723.6579134071799
236.44811999999996,1727.3736490949232
236.69014799999997,1729.2327598152042
236.932176,1730.9912546240957
237.174204,1733.7104947173502
237.41623199999998,1734.638046532331
237.65825999999998,1735.4737784738245
237.900288,1736.2055925745517
238.14231599999997,1736.1913141686964
238.38434399999997,1736.034516495667
238.62637199999995,1735.0774090084888
238.86839999999995,1734.2797044359177
239.11042799999998,1732.6502543907118
239.352456,1731.9254969452886
239.594484,1731.319433569719
239.83651199999997,1729.7168030133762
240.07853999999998,1728.6726332326216
240.32056799999995,1727.3259206396178
240.562596,1724.0602945130377
240.804624,1722.3894401924044
241.046652,1720.5014155526005
241.28867999999997,1716.8595047662238
241.53070799999998,1715.084973551624
241.77273599999998,1713.1298934229417
242.01476399999996,1709.3377966072876
242.25679199999996,1707.4317576208268
242.49881999999997,1705.6740728704463
242.740848,1702.526547722242
242.98287599999998,1701.3612337791565
243.22490399999998,1700.6227374635055
243.46693199999999,1699.9514965157869
243.70895999999996,1699.954814903278
243.950988,1700.028969537103
244.193016,1700.3480431105127
244.435044,1700.4582917316147
244.67707199999998,1700.4857306662452
244.9191,1700.421264888064
245.161128,1700.3078399624646
245.40315599999997,1700.1350759619672
245.64518399999997,1699.4864505103615
245.88721199999995,1698.97782291373
246.12924,1697.804854979724
246.371268,1697.1670830956864
246.613296,1696.468114649746
246.855324,1695.0829491020122
247.09735199999997,1694.5055314823112
247.33937999999998,1694.089575842896
247.581408,1693.7587170177285
247.82343600000002,1693.7124088727141
248.065464,1693.6395307658677
248.307492,1693.192008507016
248.54951999999997,1692.8727800516644
248.79154799999998,1692.4973894608702
249.03357599999998,1691.3355720267136
249.27560399999996,1690.6554424712958
258.714696,1655.082224051992
258.956724,1651.6973969099345
259.198752,1650.51254137262
259.44077999999996,1649.807065167348
259.68280799999997,1648.8575601081538
259.92483599999997,1648.632757539017
260.166864,1648.465461135711
260.408892,1648.354561678585
260.65092,1648.0967204286426
260.892948,1646.8680264416762
261.134976,1645.8664082052856
261.377004,1644.122606523888
261.619032,1640.3371462510404
261.86105999999995,1638.3027784273727
262.10308799999996,1636.180533495819
262.345116,1632.9385445519001
262.587144,1631.8648960945866
262.82917199999997,1631.2316410366911
263.0712,1631.0234969524172
263.313228,1631.154095956983
263.555256,1631.5103119762207
263.797284,1632.6622651469952
264.03931199999994,1633.3859040530951
264.28133999999994,1633.8752859212254
264.523368,1634.436142289429
264.76539599999995,1634.2674433628417
265.00742399999996,1633.8042573931452
265.24945199999996,1632.3059695834672
265.49147999999997,1631.6743049890792
249.51763199999996,1689.9389174419193
249.75965999999997,1688.4985082341009
250.00168799999994,1687.7406490303547
250.24371599999998,1686.644177833252
250.48574399999998,1683.918889472785
250.727772,1682.317410897056
250.96979999999996,1680.9101545144513
251.21182799999997,1679.4029646796553
251.45385599999997,1679.2930112196627
251.695884,1679.5145345897472
251.93791199999998,1681.2838952032034
252.17994,1682.8593809697923
252.421968,1684.6546622452151
252.66399599999997,1687.9960191981372
252.90602399999997,1689.3128834335657
253.14805199999995,1690.7941755118518
253.39007999999995,1691.1396617119171
253.63210799999996,1691.1831886435975
253.874136,1690.4284693891095
254.116164,1689.8926827718533
254.35819199999997,1689.3552810291003
254.60021999999998,1688.0457539749914
254.84224799999996,1687.293167820535
255.08427600000002,1686.372903449752
255.326304,1684.29199319474
255.568332,1683.2431295002752
255.81035999999997,1681.9068866454472
256.052388,1679.4346924419224
256.29441599999996,1678.2833112825901
256.53644399999996,1677.1436584549228
256.77847199999997,1675.2090417934523
257.02049999999997,1673.82465545171
257.262528,1672.2609723495843
257.504556,1668.517155837384
257.746584,1666.2723009517213
257.988612,1664.3016626320605
258.23064,1659.7371556016587
258.47266799999994,1657.2794570641126
210.551124,6210.1776625544735
210.79315199999996,6217.5375616627425
211.03517999999997,6235.029850981649
211.277208,6243.442515105751
211.519236,6251.049619659301
211.76126399999998,6239.09356952137
212.003292,6226.7918952195905
212.24531999999996,6220.965631432788
212.48734799999997,6246.003037183909
212.72937599999997,6265.968069300943
212.97140399999995,6275.46001824399
213.213432,6253.313295834727
213.45546,6241.062786311799
213.697488,6234.23208806201
213.93951599999997,6264.94147642114
214.18154399999997,6289.111094438631
214.42357199999998,6317.99973408159
214.6656,6374.999826631392
214.907628,6388.52303072068
215.149656,6390.455548974671
215.391684,6358.927204619642
215.63371199999997,6332.364954730481
215.87573999999998,6314.199680466554
216.11776799999998,6301.216684161191
216.35979599999996,6305.417465848339
216.60182399999997,6297.984329778163
216.84385199999994,6238.739450233465
217.08588,6179.736559812489
217.32790799999998,6108.180495493943
217.56993599999998,6099.20370534902
217.811964,6121.329253452117
203.53231199999996,6476.301225197036
203.77434,6487.879715790725
204.016368,6480.416026616906
204.258396,6465.298590759645
204.50042399999998,6452.639991140211
204.742452,6437.937988622871
204.98447999999996,6443.2185620592645
205.22650799999997,6447.284275321392
205.46853599999997,6412.076726868836
205.71056399999995,6378.7188271782215
205.952592,6349.703027976371
206.19462,6303.762681338703
206.436648,6297.710796581028
206.67867599999997,6306.881503509547
206.92070399999997,6345.840434323574
207.16273199999998,6358.047775983883
207.40476,6356.645305373895
207.646788,6333.275415663535
207.888816,6320.887513148758
208.130844,6313.043448704731
208.37287199999997,6310.451371711999
208.61489999999998,6308.276916252056
208.85692799999998,6303.489605705137
209.09895599999996,6272.484974124294
209.34098399999996,6256.169000569906
209.583012,6242.9533835615
209.82504,6223.479193229694
210.06706799999998,6216.759132356019
210.30909599999998,6203.9100728723715
218.05399199999997,6148.332346000403
218.29601999999997,6144.933464658214
218.538048,6126.413007045616
218.780076,6077.72558107767
219.02210399999998,6070.349330388708
219.264132,6081.569585276695
219.50615999999997,6123.979403562349
219.74818799999997,6129.549596320969
219.99021599999998,6125.96021469211
220.23224399999995,6135.551304060311
220.47427199999996,6149.546345136419
220.7163,6172.46026252539
220.958328,6212.324097916673
221.20035599999997,6220.813611429345
221.44238399999998,6219.391414324404
221.68441199999998,6201.055520590831
221.92644,6189.066923856866
222.168468,6172.177239532131
222.410496,6134.80886485237
222.652524,6116.663359530692
222.89455199999998,6097.5013212419435
223.13657999999998,6097.200001993246
223.37860799999999,6111.392295602156
223.62063599999996,6120.975919784702
223.86266399999997,6082.217800095852
224.10469199999994,6060.286889184121
224.34672,6068.588611246625
224.58874799999998,6089.3707887365745
224.830776,6090.729888865055
225.072804,5994.833886935012
225.31483199999997,5909.240145657619
225.55685999999997,5804.682383874446
225.798888,4826.76710869337
226.040916,2749.3596080093266
226.282944,1801.2081699361297
226.524972,1711.5468763680547
226.76699999999997,1711.071543443788
227.00902799999997,1710.5915876977379
227.25105599999998,1708.6887754193158
227.49308399999995,1707.62700157582
227.73511199999996,1706.8353957852378
227.97714,1705.9725019292237
228.219168,1705.807898238345
228.46119599999997,1705.8002322968823
228.70322399999998,1706.1551339836442
228.94525199999998,1706.5127594854712
229.18727999999996,1706.8499682433467
229.429308,1707.4883270576975
229.671336,1707.7416722609923
229.913364,1707.8173352647864
230.15539199999998,1707.4608623394597
230.39741999999998,1707.06573599705
230.639448,1706.6163369768183
230.88147599999996,1705.4020905497746
231.12350399999997,1704.7414872614318
231.36553199999994,1703.4011567161797
231.60756,1703.0013623758568
231.84958799999998,1702.7486095593922
232.091616,1702.443109025393
232.333644,1702.4972025150928
232.57567199999997,1702.9533703865163
232.8177,1705.0941250739415
233.059728,1706.3948091611237
233.301756,1707.5839408108004
233.543784,1709.3165416600532
233.785812,1709.9795208408905
234.02783999999997,1710.5587661941681
282.19141199999996,1553.9826133639872
282.43343999999996,1552.891961658912
282.67546799999997,1551.8694084700255
282.91749599999997,1551.6683433882426
283.1595239999999,1551.711277853101
283.401552,1552.5689704878168
283.64358,1553.4759514268517
283.885608,1554.6120725768997
284.12763599999994,1556.9858066494926
284.369664,1558.1267590387579
284.611692,1559.1206369115098
284.85372,1559.8739029724966
285.095748,1560.0523427275184
285.33777599999996,1560.020499467937
285.57980399999997,1559.4792659201921
285.821832,1558.84147829235
286.06386,1558.0457239317766
286.305888,1555.974749005618
286.54791599999993,1554.9590925966768
286.78994399999993,1554.105179739141
287.031972,1552.9057221601106
287.274,1552.5174422538548
265.733508,1631.0611955624045
265.975536,1630.3106308619317
266.217564,1630.204827667898
266.459592,1630.2146603017172
266.70162,1630.597738693643
266.943648,1631.0560664189106
267.185676,1631.639359663517
267.42770399999995,1632.412163466448
267.66973199999995,1632.528161105496
267.91175999999996,1632.2915621059074
268.15378799999996,1631.8584900957358
268.39581599999997,1631.086561498887
268.637844,1628.9251615954418
268.879872,1627.6274750987795
269.1219,1626.4253882853372
269.363928,1624.3468284700793
269.605956,1623.4671941903507
269.847984,1622.4011487098178
270.090012,1619.7849953902332
270.33204,1618.5124703027104
270.574068,1617.1390998144343
270.81609599999996,1615.0123681397818
271.05812399999996,1614.2493595853593
271.30015199999997,1613.651108917329
271.54218,1613.0879198216717
271.784208,1613.0932971448783
272.0262359999999,1613.2929247263237
272.268264,1614.4262924308132
272.510292,1615.0419178116572
272.75232,1615.6537401179958
272.99434799999995,1616.8180461771262
273.236376,1617.4241046202078
273.478404,1618.055036092701
273.720432,1619.1151671062107
273.96245999999996,1619.30271866174
274.20448799999997,1619.2064230574033
274.446516,1617.8854821133718
274.688544,1616.4518931106286
274.930572,1612.8509493699821
275.1726,1610.4751244307263
275.41462799999994,1607.635135155564
275.65665599999994,1601.5874597202055
275.898684,1598.432781283118
276.140712,1595.223846112407
276.38273999999996,1588.8141939798224
276.624768,1585.9476129703544
276.866796,1583.3477926788037
277.108824,1578.4767605064699
277.350852,1576.5215518167242
277.59288,1574.9162286960345
277.834908,1572.4920776483632
278.076936,1571.882148177916
278.318964,1571.3769500416674
278.56099199999994,1570.7950403081486
278.80301999999995,1570.5165556465217
279.04504799999995,1570.1481998267263
279.287076,1568.949259177476
279.52910399999996,1568.1346606738225
279.77113199999997,1567.191887908979
280.01315999999997,1564.778254111894
280.255188,1563.6546665142523
280.497216,1562.558205207315
280.739244,1561.0287932563806
280.981272,1560.438983940141
281.2233,1559.9622516131785
281.465328,1558.7614096825273
281.707356,1557.7554480931722
281.94938399999995,1555.2733593520243
177.39328799999998,3842.212673970658
177.63531599999996,3267.9794245461962
177.877344,2814.5317161884304
178.11937199999997,2618.9669921254826
178.36139999999997,2784.8425935096748
178.60342799999998,3336.154496598174
178.84545599999998,6016.573631849897
179.087484,8184.637977932958
179.32951199999997,10543.585047088724
179.57153999999997,11644.145988913078
179.81356799999998,11427.05597311641
180.05559599999998,10639.7237091735
180.29762399999998,8686.115265871267
180.539652,7706.922086507126
180.78168,6796.235039608597
181.02370799999997,5157.000038648999
181.26573599999998,4432.1904117585655
181.50776399999998,3747.868723996493
181.74979199999999,2694.6733247724915
181.99182,2547.1216764629935
182.233848,2970.684281687456
182.475876,3647.1761955280235
182.71790399999998,4764.034441661846
182.95993199999998,8126.678817027612
183.20195999999996,9835.317100695713
183.443988,10678.962376141717
183.686016,10651.952745188697
183.92804399999997,9934.145691919563
184.170072,8900.01643880189
184.41209999999998,6741.880855844327
184.654128,5992.592218524689
184.89615599999996,5431.941663089237
185.138184,4147.453442325132
185.38021199999997,3695.653094387948
170.37447599999996,6856.199532011917
170.616504,6910.468007159143
170.85853199999997,6873.941263724759
171.10055999999997,6600.700912809931
171.34258799999998,6340.797429883794
171.58461599999998,5938.591911944692
171.826644,5123.015681120873
172.06867199999996,4574.038132062604
172.3107,4104.04403279582
172.55272799999997,3102.310884783554
172.79475599999998,2869.488866812404
173.03678399999998,2482.046112031894
173.278812,1985.189981376956
173.52084,1758.8888244372647
173.76286799999997,1584.6761729743157
174.00489599999997,1635.536523644725
174.24692399999998,1796.16576123095
174.48895199999998,3030.3439449611033
174.73098,4168.911048681199
174.973008,6200.932759976771
175.215036,11071.723203969013
