"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
171.10055999999997,1559.6729288603237
171.34258799999998,1561.0782255040685
171.58461599999998,1562.6307517336681
171.826644,1565.4003265484498
172.06867199999996,1566.8901955713372
172.3107,1567.9198940854403
172.55272799999997,1570.1034042207757
172.79475599999998,1571.0358545071504
173.03678399999998,1572.7311839315662
173.278812,1575.947298102692
173.52084,1577.9520239507838
173.76286799999997,1581.715809346395
174.00489599999997,1584.0943860087718
174.24692399999998,1585.8207123735338
174.48895199999998,1589.4153846854024
174.73098,1590.6435047549166
174.973008,1591.7523847158445
175.215036,1593.0643789017195
175.45706399999997,1593.4899392351508
175.69909199999998,1593.7369908551773
175.94111999999998,1593.7157484160125
176.183148,1593.3838934230298
176.425176,1592.5361525231856
176.66720399999997,1590.633240247611
176.909232,1589.5694747836096
177.15125999999998,1588.3360164591868
185.62223999999998,1608.105672254649
185.86426799999998,1608.9473103475466
186.106296,1609.170934347596
186.348324,1609.1647221185704
186.59035199999997,1608.3630911877408
186.83237999999997,1607.7822550352575
187.07440799999998,1607.3295053199981
187.31643599999998,1606.0102455793676
187.558464,1605.3851419414132
187.800492,1604.9089550064236
188.04252,1604.6513331489987
188.28454799999997,1605.0549351215304
188.52657599999998,1605.5967737110186
188.76860399999998,1608.3428235323954
189.010632,1610.093914253157
189.25266,1613.7085273180273
189.49468799999997,1615.3080860333139
189.736716,1617.425044585747
189.97874399999998,1622.536935524855
190.22077199999998,1624.4966031374352
190.46279999999996,1626.5108241966664
190.704828,1630.1211817801086
190.946856,1631.2111226277339
191.18888399999997,1632.058490772819
191.430912,1633.1401459969638
191.67293999999998,1633.1798222114448
191.914968,1632.821143453868
192.15699599999996,1630.4940819112962
192.39902399999997,1628.7523585720046
192.64105199999997,1626.9969958422444
192.88307999999998,1624.252980257792
193.12510799999998,1623.2986533764051
193.367136,1622.5271103507403
193.609164,1620.9397369404323
193.85119199999997,1620.1398941656516
194.09321999999997,1619.065473638766
194.33524799999998,1616.0532220187597
194.57727599999998,1614.3288034099824
194.819304,1612.096987885423
195.06133199999996,1606.7427762907464
195.30336,1603.5080244483834
195.54538799999997,1601.1095934827172
195.78741599999998,1596.2577026812505
196.02944399999998,1594.3328874408471
196.271472,1591.4444777949684
196.5135,1590.7872429821
196.75552799999997,1590.6198965880903
196.997556,1591.8887826682476
197.23958399999998,1593.268679894827
197.48161199999998,1594.9965871193417
197.72363999999996,1599.802759139493
197.965668,1602.8602512349607
198.207696,1606.2294449046167
198.44972399999997,1613.2337044758024
198.691752,1617.2928306076356
198.93377999999998,1621.2818247382675
199.175808,1628.9436783722922
199.41783599999997,1632.1768714620994
199.65986399999997,1635.1527986507863
199.90189199999998,1640.7282704044483
200.14392,1641.9928811327263
200.38594799999998,1642.4919406380213
200.627976,1641.764400601358
200.870004,1640.0277023772942
201.11203199999997,1637.3732238955272
201.35405999999998,1632.2962989429798
201.59608799999998,1631.2538133230846
201.83811599999996,1631.301283958339
202.08014399999996,1634.2147604858765
202.322172,1638.1801894401142
202.5642,1642.193423347635
202.80622799999998,1651.990449082863
203.04825599999998,1656.854226450334
203.29028399999999,1660.9711704927904
166.26,1560.5343107474182
166.50202799999997,1561.5042368788854
166.744056,1562.5826877361833
166.98608399999998,1563.5248258474458
167.22811199999998,1563.7466335680947
167.47014,1563.6331150880287
167.712168,1563.3559996908007
167.954196,1562.8117564736167
168.19622399999997,1561.7028319376695
168.43825199999998,1560.925988263829
168.68027999999998,1560.3153762122965
168.922308,1559.0163864892093
169.164336,1558.3324622911168
169.40636399999997,1557.9800966775365
169.648392,1557.0554639063048
169.89041999999998,1556.7092847015447
170.13244799999998,1556.5936030855228
