"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,234.60031792084308
234.51189599999998,236.98368870414427
234.75392399999996,237.67066143992258
234.99595199999996,239.12679674381718
235.23797999999996,240.71566138944144
235.48000799999994,241.9901407843935
235.72203599999997,246.8959274785378
235.96406399999998,249.59253208705906
236.20609199999998,252.5505176062471
236.44811999999996,258.8307832202383
236.69014799999997,261.30578800974774
236.932176,263.27869515455296
237.174204,265.3880853453896
237.41623199999998,265.71274568250175
237.65825999999998,265.28282445970945
237.900288,265.0108881845107
238.14231599999997,264.97439500729433
238.38434399999997,264.2636666378361
238.62637199999995,263.41768850298973
238.86839999999995,262.9276939549506
239.11042799999998,262.4257616996881
239.352456,260.97418908892894
239.594484,259.07226351932655
239.83651199999997,259.57882342099396
240.07853999999998,262.80963938402897
240.32056799999995,264.920740393671
240.562596,271.59603612395586
240.804624,277.72898056663024
241.046652,287.8406752266032
241.28867999999997,326.3667293079788
241.53070799999998,354.04115206029803
241.77273599999998,392.4873503477777
242.01476399999996,500.87275395228335
242.25679199999996,584.2976049038247
242.49881999999997,673.5602018629886
242.740848,920.3230421541427
242.98287599999998,1078.1012082793864
243.22490399999998,1236.0765531363745
243.46693199999999,1571.4799207646583
243.70895999999996,1680.0667602589601
243.950988,1743.8488842789104
244.193016,1784.8333140015054
244.435044,1785.8510412777432
244.67707199999998,1787.1432961175626
244.9191,1787.891884222442
245.161128,1787.768975229211
245.40315599999997,1787.720901587828
245.64518399999997,1788.0251765865628
245.88721199999995,1788.6776581763284
246.12924,1791.2813141568367
246.371268,1791.9487023089202
246.613296,1792.396788829591
246.855324,1793.4777922598203
247.09735199999997,1794.1960334871444
247.33937999999998,1794.6946899332972
247.581408,1795.9358429382448
247.82343600000002,1796.9239493984421
248.065464,1797.9532730557687
248.307492,1799.1320829198287
248.54951999999997,1798.8768131161883
248.79154799999998,1799.3458945862842
249.03357599999998,1799.9627460200477
249.27560399999996,1800.6172577359803
258.714696,1845.2784564303047
258.956724,1842.6731441089828
259.198752,1840.4506216367627
259.44077999999996,1838.0767783120955
259.68280799999997,1831.2153233318388
259.92483599999997,1828.4094980424106
260.166864,1829.2226921933836
260.408892,1831.711367373083
260.65092,1835.6872226735875
260.892948,1844.4131475168338
261.134976,1849.8546137958867
261.377004,1855.897103314511
261.619032,1862.4197953338896
261.86105999999995,1864.168507182457
262.10308799999996,1865.668481851329
262.345116,1869.6576214086551
262.587144,1871.2379509665116
262.82917199999997,1871.8628529700616
263.0712,1868.1366988320399
263.313228,1865.5199753457582
263.555256,1861.8675954168373
263.797284,1853.796024660899
264.03931199999994,1849.234506295993
264.28133999999994,1845.4539561845488
264.523368,1840.4761730081223
264.76539599999995,1840.2445823295761
265.00742399999996,1841.3719993144173
265.24945199999996,1845.2544388579286
265.49147999999997,1847.6802643771646
249.51763199999996,1801.5144244875762
249.75965999999997,1803.0275603360128
250.00168799999994,1803.6281233776754
250.24371599999998,1803.736927847511
250.48574399999998,1803.5960394299223
250.727772,1803.5201121791438
250.96979999999996,1803.7561844181582
251.21182799999997,1805.7936291371468
251.45385599999997,1808.2368423631856
251.695884,1811.624516792972
251.93791199999998,1819.3779629704984
252.17994,1822.4163138522676
252.421968,1824.2496820969634
252.66399599999997,1826.5477404690005
252.90602399999997,1827.5510406859241
253.14805199999995,1829.5648221927327
253.39007999999995,1830.4984531452292
253.63210799999996,1831.0668961181684
253.874136,1832.0276674988368
254.116164,1832.5068153433338
254.35819199999997,1833.159773700924
254.60021999999998,1835.0138286507436
254.84224799999996,1835.963368287631
255.08427600000002,1836.8768275303328
255.326304,1837.802237173198
255.568332,1838.2211630890838
255.81035999999997,1838.528166850882
256.052388,1838.5560437160977
256.29441599999996,1838.300073033282
256.53644399999996,1838.0147659362574
256.77847199999997,1837.9406309311146
257.02049999999997,1838.6863442040403
257.262528,1840.44189209517
257.504556,1844.878623768524
257.746584,1845.9007168641037
257.988612,1846.0360186836583
258.23064,1846.1551854144675
258.47266799999994,1845.8740987121296
210.551124,49.989622529837355
210.79315199999996,48.64789398845906
211.03517999999997,45.39132260469411
211.277208,43.50397912428609
211.519236,40.602800342907976
211.76126399999998,36.10036041464044
212.003292,35.39607778929975
212.24531999999996,34.46283479924107
212.48734799999997,35.32291573002986
212.72937599999997,37.80948146606269
212.97140399999995,40.99237904925801
213.213432,50.50332251645916
213.45546,52.86581262704443
213.697488,53.73406488167104
213.93951599999997,52.28400330455043
214.18154399999997,50.92018879595262
214.42357199999998,48.94735024144189
214.6656,46.074067542512765
214.907628,47.00803274333052
215.149656,48.034926966173295
215.391684,50.20945364043683
215.63371199999997,51.94449292261089
215.87573999999998,52.423058766894435
216.11776799999998,52.58938190171759
216.35979599999996,51.70649911153753
216.60182399999997,50.89083956614747
216.84385199999994,46.05241056108622
217.08588,45.00368688121816
217.32790799999998,49.36792504777996
217.56993599999998,51.752866975000195
217.811964,54.33917948140072
203.53231199999996,56.66368049124275
203.77434,56.43871091940108
204.016368,56.4176476888469
204.258396,56.20509998577431
204.50042399999998,55.828545697234
204.742452,54.54114935664276
204.98447999999996,53.85530507510389
205.22650799999997,53.30146633937964
205.46853599999997,52.52609764698284
205.71056399999995,51.82660281110487
205.952592,51.030638450806585
206.19462,48.898174522435056
206.436648,47.48140415554689
206.67867599999997,46.344747765147844
206.92070399999997,44.26771560173286
207.16273199999998,43.21585396411001
207.40476,41.95915832377001
207.646788,40.48404929788509
207.888816,39.92924988210455
208.130844,40.0739323603828
208.37287199999997,41.11079525186025
208.61489999999998,41.647400035026095
208.85692799999998,42.097946408845445
209.09895599999996,43.464256683664175
209.34098399999996,44.89488230710803
209.583012,45.50339238622641
209.82504,50.47679020033652
210.06706799999998,51.08161512713496
210.30909599999998,51.02897850878375
218.05399199999997,65.32809181305043
218.29601999999997,67.09645734202306
218.538048,67.25716787313688
218.780076,64.37334670106819
219.02210399999998,60.66641954755395
219.264132,58.445598873524524
219.50615999999997,62.11154487155892
219.74818799999997,65.89119644818179
219.99021599999998,71.35308280621466
220.23224399999995,77.18049813181663
220.47427199999996,79.16467447660852
220.7163,81.16598478634396
220.958328,80.2674538292182
221.20035599999997,79.52187308477072
221.44238399999998,77.2125028887174
221.68441199999998,79.6412725020102
221.92644,84.06526677506504
222.168468,90.02980058211962
222.410496,106.70005318265204
222.652524,112.15396323414748
222.89455199999998,115.17247031010018
223.13657999999998,118.90506137443856
223.37860799999999,117.98042510003393
223.62063599999996,115.20550616729686
223.86266399999997,108.44517164645218
224.10469199999994,105.47400329999081
224.34672,102.94686357093026
224.58874799999998,107.60971915407694
224.830776,111.84087549490644
225.072804,126.21330355632358
225.31483199999997,133.14974616059567
225.55685999999997,136.6621422188493
225.798888,141.59920501749409
226.040916,142.66091863247098
226.282944,142.07569978251524
226.524972,136.8736496706191
226.76699999999997,134.6444704122674
227.00902799999997,132.11378680522796
227.25105599999998,128.55199679636746
227.49308399999995,127.87275894762621
227.73511199999996,130.9135993266949
227.97714,140.32360464319058
228.219168,147.0822181945198
228.46119599999997,154.06344205284935
228.70322399999998,164.49189483725291
228.94525199999998,168.25587038686785
229.18727999999996,171.2175146185871
229.429308,171.7865161379768
229.671336,170.60684523603206
229.913364,169.934487929155
230.15539199999998,171.53358627817977
230.39741999999998,173.4742997741304
230.639448,175.6512074995245
230.88147599999996,181.56490012063998
231.12350399999997,185.07020777458072
231.36553199999994,191.39959019408033
231.60756,194.03718777860914
231.84958799999998,195.37044895037744
232.091616,199.43723217582112
232.333644,201.73572190957614
232.57567199999997,205.47335121659108
232.8177,212.23815910374663
233.059728,215.15726697148187
233.301756,217.62662656681323
233.543784,223.39693622208756
233.785812,226.14386036978735
234.02783999999997,228.88351263030327
282.19141199999996,1724.9772303020704
282.43343999999996,1734.9535554812257
282.67546799999997,1755.0811832380293
282.91749599999997,1764.7264068797624
283.1595239999999,1769.9412904808337
283.401552,1775.706986448797
283.64358,1778.441417913146
283.885608,1780.5672224030473
284.12763599999994,1776.7605168700436
284.369664,1773.4241106140967
284.611692,1772.6588965066176
284.85372,1783.1019102497328
285.095748,1794.357771475212
285.33777599999996,1804.029908635796
285.57980399999997,1810.6481512313962
285.821832,1807.659324529146
286.06386,1801.1766266190716
286.305888,1804.986457363183
286.54791599999993,1810.1904489328097
286.78994399999993,1804.642564823589
287.031972,1709.074861379017
287.274,1625.0966889570627
265.733508,1850.8213679013681
265.975536,1856.1034329565184
266.217564,1856.9351732006749
266.459592,1857.6655092054982
266.70162,1857.1779181176687
266.943648,1855.617774302024
267.185676,1852.8368340032223
267.42770399999995,1845.7743725519965
267.66973199999995,1844.0173749977503
267.91175999999996,1846.6584237340835
268.15378799999996,1848.2997341128469
268.39581599999997,1850.3347109631777
268.637844,1853.6652983943297
268.879872,1854.859909118274
269.1219,1855.8462363964316
269.363928,1857.393636970756
269.605956,1858.0328778238497
269.847984,1858.86932425723
270.090012,1860.1987147647692
270.33204,1860.2152919919665
270.574068,1859.6865129052442
270.81609599999996,1857.0086012707338
271.05812399999996,1854.3123109844355
271.30015199999997,1850.1389423448359
271.54218,1840.5675372527464
271.784208,1837.421912904292
272.0262359999999,1836.1868345768428
272.268264,1838.755889808464
272.510292,1840.3462591029995
272.75232,1841.2724176119943
272.99434799999995,1840.8978915727469
273.236376,1839.244846008523
273.478404,1836.3363286559465
273.720432,1826.875884464148
273.96245999999996,1820.24348378588
274.20448799999997,1814.8335084475511
274.446516,1808.8633176281073
274.688544,1806.6906080449546
274.930572,1803.875965573422
275.1726,1803.0049213587536
275.41462799999994,1803.0495285474317
275.65665599999994,1805.5773058669627
275.898684,1807.9115608155423
276.140712,1810.0944788742563
276.38273999999996,1809.2824729316058
276.624768,1806.8502183540832
276.866796,1804.2386158634954
277.108824,1800.128150334952
277.350852,1798.5885316467222
277.59288,1797.5864634167617
277.834908,1796.8079131711097
278.076936,1795.1170367220661
278.318964,1793.8735794009758
278.56099199999994,1794.299055674669
278.80301999999995,1796.1396401336954
279.04504799999995,1798.9931204230254
279.287076,1800.2456057429602
279.52910399999996,1796.2518695628469
279.77113199999997,1791.5900124818902
280.01315999999997,1789.1489740155234
280.255188,1789.6915409024562
280.497216,1788.1236387990643
280.739244,1775.2051445591878
280.981272,1763.1021454620022
281.2233,1748.7966092597565
281.465328,1723.3985655723168
281.707356,1717.9229662325852
281.94938399999995,1719.5528004153607
177.39328799999998,73.75280867984583
177.63531599999996,74.31344897830964
177.877344,74.51365236752025
178.11937199999997,74.26316511671861
178.36139999999997,74.4063640205178
178.60342799999998,73.98631903333894
178.84545599999998,72.52634342594953
179.087484,71.6852144136356
179.32951199999997,70.73027163180069
179.57153999999997,68.59789255819288
179.81356799999998,67.78571978013217
180.05559599999998,66.40245415936731
180.29762399999998,63.932405404327206
180.539652,62.79010186897482
