"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,94.27560471066268
234.51189599999998,100.02178629961911
234.75392399999996,106.06307591907564
234.99595199999996,117.04115122185479
235.23797999999996,121.28502731644039
235.48000799999994,123.96372131667185
235.72203599999997,125.81381665201727
235.96406399999998,124.45075452611015
236.20609199999998,122.47613802769739
236.44811999999996,119.06232949014021
236.69014799999997,117.51138107838139
236.932176,120.49453302034068
237.174204,127.72952975630184
237.41623199999998,132.3213911216639
237.65825999999998,138.7029513092886
237.900288,148.65012963966205
238.14231599999997,151.23617026331922
238.38434399999997,152.28174501512942
238.62637199999995,152.33772675820788
238.86839999999995,150.5603894145467
239.11042799999998,146.21233101784387
239.352456,145.29429766348917
239.594484,144.58152116066734
239.83651199999997,149.281634603524
240.07853999999998,152.51878579777394
240.32056799999995,157.2636943202815
240.562596,165.27829949224
240.804624,167.9972078649033
241.046652,170.5554574777439
241.28867999999997,175.13330056451463
241.53070799999998,175.2604211349938
241.77273599999998,176.4067276480865
242.01476399999996,179.02967961542765
242.25679199999996,180.4921865188228
242.49881999999997,182.346400444077
242.740848,187.48890684105865
242.98287599999998,190.16632609077237
243.22490399999998,193.2921321468
243.46693199999999,199.2777951304644
243.70895999999996,202.28246701847334
243.950988,205.1348782765305
244.193016,210.34960354894986
244.435044,211.14320640960446
244.67707199999998,213.00851447276116
244.9191,217.13971629850323
245.161128,218.57758370157
245.40315599999997,220.91024779908042
245.64518399999997,225.26990814191507
245.88721199999995,227.6213495834894
246.12924,234.29178629046524
246.371268,236.8076506267841
246.613296,239.4405984339422
246.855324,242.02397050251017
247.09735199999997,243.08815685805544
247.33937999999998,244.56983476434092
247.581408,248.35297515681717
247.82343600000002,250.20465810900353
248.065464,252.18434984398928
248.307492,256.5017602220337
248.54951999999997,257.4127359988314
248.79154799999998,259.5080094465382
249.03357599999998,262.71993140099295
249.27560399999996,264.34385725371254
258.714696,1802.7404208267685
258.956724,1803.5149882239928
259.198752,1803.8343002550778
259.44077999999996,1803.8113001095994
259.68280799999997,1804.1573965355083
259.92483599999997,1804.5664972861894
260.166864,1805.7066130307433
260.408892,1806.4217851196881
260.65092,1807.4383145878548
260.892948,1809.0585267015622
261.134976,1810.01150036689
261.377004,1811.0696970275073
261.619032,1812.0170564674224
261.86105999999995,1812.3748191828752
262.10308799999996,1812.7916428233432
262.345116,1813.8403665599565
262.587144,1814.7268599884312
262.82917199999997,1815.9806974045946
263.0712,1817.98407084204
263.313228,1818.8861213278005
263.555256,1820.2019247949593
263.797284,1822.8452010942456
264.03931199999994,1824.2529898479445
264.28133999999994,1825.119198298531
264.523368,1827.39435619604
264.76539599999995,1829.315995355308
265.00742399999996,1832.0089194724683
265.24945199999996,1838.8972739357814
265.49147999999997,1841.8321672378383
249.51763199999996,266.2697856788389
249.75965999999997,269.078625239262
250.00168799999994,270.80051901509046
250.24371599999998,272.1845414198462
250.48574399999998,273.0419801522213
250.727772,273.9029128212015
250.96979999999996,275.0482964951236
251.21182799999997,278.0782714279146
251.45385599999997,279.26155140454176
251.695884,279.5837716533692
251.93791199999998,279.01414511346746
252.17994,279.129308699082
252.421968,280.31742830107885
252.66399599999997,284.61918054041126
252.90602399999997,285.24910448734204
253.14805199999995,283.830347690871
253.39007999999995,286.329486690571
253.63210799999996,291.3916777186185
253.874136,307.0155742155077
254.116164,316.3292872944904
254.35819199999997,324.66531188736116
254.60021999999998,355.82899389704676
254.84224799999996,379.82536896326997
255.08427600000002,408.929508530404
255.326304,478.3523648486372
255.568332,521.7891750368921
255.81035999999997,579.3089174895938
256.052388,729.4055378513863
256.29441599999996,820.0206141383471
256.53644399999996,923.7591308248753
256.77847199999997,1108.105576131478
257.02049999999997,1229.7661305378251
257.262528,1356.3999403501145
257.504556,1591.3142064643162
257.746584,1682.4460668923725
257.988612,1735.088533325299
258.23064,1791.484968435735
258.47266799999994,1800.1637201300014
210.551124,44.08494746905926
210.79315199999996,45.063584959381075
211.03517999999997,47.60128685210693
211.277208,48.87041769932523
211.519236,50.714034990442535
211.76126399999998,54.01364576918729
212.003292,55.29751598831166
212.24531999999996,56.360308635185
212.48734799999997,57.90295493192943
212.72937599999997,58.46523590425416
212.97140399999995,58.78158154102093
213.213432,59.23000407972818
213.45546,59.2098263115529
213.697488,59.04329526692156
213.93951599999997,58.22280564829682
214.18154399999997,57.943926069919
214.42357199999998,57.63151619274332
214.6656,57.14456396041144
214.907628,56.51376210432128
215.149656,56.52346156978901
215.391684,57.28764968899021
215.63371199999997,57.582739740217775
215.87573999999998,57.7510428555834
216.11776799999998,57.81905209465492
216.35979599999996,57.55082080731284
216.60182399999997,57.804419389452306
216.84385199999994,56.45158639929171
217.08588,55.646828335476165
217.32790799999998,54.556078340546165
217.56993599999998,53.2385816572592
217.811964,51.34702205081733
203.53231199999996,44.975115968042466
203.77434,44.89718983193531
204.016368,44.700242900492334
204.258396,44.601212223336994
204.50042399999998,44.53354094275555
204.742452,44.44325020201569
204.98447999999996,44.43136469963608
205.22650799999997,44.44904382078872
205.46853599999997,44.450936376794296
205.71056399999995,44.336579315044844
205.952592,44.23264055021068
206.19462,43.97364688090378
206.436648,43.77224888771537
206.67867599999997,43.62205010110099
206.92070399999997,43.40269256158922
207.16273199999998,43.326192598526156
207.40476,43.22825972863811
207.646788,43.05155793978604
207.888816,42.93590805985555
208.130844,42.84311676575545
208.37287199999997,42.43868466693377
208.61489999999998,42.2740590301892
208.85692799999998,42.208104374377115
209.09895599999996,41.69027435954498
209.34098399999996,41.37425613160737
209.583012,41.02814444802164
209.82504,40.97492347774704
210.06706799999998,41.48000065583807
210.30909599999998,42.99505752965011
218.05399199999997,48.6299585469525
218.29601999999997,47.495046748422865
218.538048,46.271571995829675
218.780076,43.93499868908243
219.02210399999998,42.780813625920295
219.264132,41.45615911179044
219.50615999999997,41.380597942331626
219.74818799999997,42.17491953960014
219.99021599999998,43.22815496671124
220.23224399999995,45.350905958156346
220.47427199999996,46.81966413927298
220.7163,48.85133089211984
220.958328,53.75597996440603
221.20035599999997,55.435083667808904
221.44238399999998,56.05147845731292
221.68441199999998,55.2888337633618
221.92644,54.11569724852493
222.168468,52.559005872780496
222.410496,48.52289016978206
222.652524,46.11467285904255
222.89455199999998,42.588208029071765
223.13657999999998,39.80305120394563
223.37860799999999,39.5494399019984
223.62063599999996,39.63912704618863
223.86266399999997,39.10137499139267
224.10469199999994,39.92049298866651
224.34672,47.759043461751105
224.58874799999998,48.745269389404946
224.830776,49.8244730145632
225.072804,48.95322007626969
225.31483199999997,49.22530413340368
225.55685999999997,50.47536096687555
225.798888,53.90153915135793
226.040916,55.69205749741367
226.282944,57.14291728359945
226.524972,58.913933634843076
226.76699999999997,59.15880199870513
227.00902799999997,58.949478088441914
227.25105599999998,56.96749478679597
227.49308399999995,54.03868388057117
227.73511199999996,54.02076360679152
227.97714,56.79968881554763
228.219168,58.36294615615745
228.46119599999997,59.517768224385215
228.70322399999998,64.93306872331854
228.94525199999998,65.77340896756806
229.18727999999996,65.52324082133727
229.429308,63.27277323510243
229.671336,61.004159852089515
229.913364,58.7655984468349
230.15539199999998,60.33862768948264
230.39741999999998,61.927967737311896
230.639448,63.199508742496114
230.88147599999996,65.48836388026484
231.12350399999997,66.87697560940117
231.36553199999994,66.49308935631576
231.60756,66.70181099194988
231.84958799999998,69.57924951478348
232.091616,75.98253473461705
232.333644,80.45606492384677
232.57567199999997,86.28660428035268
232.8177,94.91490097689565
233.059728,95.88984548104722
233.301756,95.79684639264266
233.543784,93.17361183486769
233.785812,91.28480598235855
234.02783999999997,89.09496181576286
282.19141199999996,1881.131323447607
282.43343999999996,1883.3016729359658
282.67546799999997,1885.7359547562303
282.91749599999997,1886.0844196370356
283.1595239999999,1885.8493954794885
283.401552,1884.9900079093072
