"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
229.913364,1780.8084641989844
230.15539199999998,1777.9275180208258
230.39741999999998,1773.9208158259569
230.639448,1768.1880708397598
230.88147599999996,1757.0199781362037
231.12350399999997,1755.277369677626
231.36553199999994,1758.2460466517387
231.60756,1760.3218069282934
231.84958799999998,1762.4453019157258
232.091616,1770.5173904864866
232.333644,1776.0394954160515
232.57567199999997,1781.9433632735263
232.8177,1788.7269032309841
233.059728,1789.6529306572277
233.301756,1789.1338971832656
233.543784,1784.762394383316
233.785812,1780.4729784573017
234.02783999999997,1775.5587135480982
282.19141199999996,1045.5424466149354
282.43343999999996,1052.4461098138208
282.67546799999997,1060.597816902912
282.91749599999997,1061.5646713539634
283.1595239999999,1061.6301257634007
283.401552,1058.974509916256
283.64358,1056.3054411212668
283.885608,1053.8375920077224
284.12763599999994,1045.1820810436914
284.369664,1041.3423216600547
284.611692,1038.2290166318182
284.85372,1033.6687390480142
285.095748,1030.9999478495454
285.33777599999996,1029.5990652221765
285.57980399999997,1026.8736651174954
285.821832,1025.268089327263
286.06386,1025.6753585793513
286.305888,1011.0982749628992
286.54791599999993,1004.1047678037075
286.78994399999993,998.6552522634428
287.031972,989.6547105256498
287.274,984.8397386955716
265.733508,1058.3683103342676
265.975536,1059.037624701169
266.217564,1056.7297873485734
266.459592,1052.3625527152526
266.70162,1041.6718821162715
266.943648,1034.1963820415533
267.185676,1028.53908068044
267.42770399999995,1026.7723317849948
267.66973199999995,1027.7353341000464
267.91175999999996,1032.7748080408498
268.15378799999996,1034.6377041789028
268.39581599999997,1036.3892840848803
268.637844,1038.797920176258
268.879872,1040.064595817105
269.1219,1041.5056514701078
269.363928,1047.0612227510599
269.605956,1048.9446997531088
269.847984,1049.7374244102004
270.090012,1049.1009193364189
270.33204,1047.9822296932932
270.574068,1043.7749473439044
270.81609599999996,1038.488360390795
271.05812399999996,1036.7889616846496
271.30015199999997,1036.296293014898
271.54218,1034.5651329745726
271.784208,1030.9971289570394
272.0262359999999,1025.7627331587983
272.268264,1012.6771040843905
272.510292,1008.3378679391227
272.75232,1005.5477839681928
272.99434799999995,1005.2156125929345
273.236376,1005.5878893555812
273.478404,1005.5767365278236
273.720432,1005.1825592531281
273.96245999999996,1005.9041285517969
274.20448799999997,1011.3354123886204
274.446516,1016.0248305895252
274.688544,1017.4888054819199
274.930572,1020.9574015430288
275.1726,1021.0411206535862
275.41462799999994,1019.4724390324188
275.65665599999994,1020.7173891594159
275.898684,1021.3806957872669
276.140712,1021.1156673078507
276.38273999999996,1018.3064928690612
276.624768,1017.6892863426176
276.866796,1019.9005487741321
277.108824,1029.1210024131292
277.350852,1029.9970367443166
277.59288,1029.8310612955568
277.834908,1026.7794317652335
278.076936,1020.0964791350597
278.318964,1012.1164572910485
278.56099199999994,1011.0094416408167
278.80301999999995,1013.1138385408581
279.04504799999995,1017.8653721203269
279.287076,1033.736642382645
279.52910399999996,1042.0587872647584
279.77113199999997,1047.7711870133671
280.01315999999997,1049.9941729570664
280.255188,1049.7512826332552
280.497216,1048.6533440395433
280.739244,1041.9905429904622
280.981272,1038.6753002089536
281.2233,1037.6977177701312
281.465328,1034.1722443880326
281.707356,1035.6904115651403
281.94938399999995,1041.124172331278
177.39328799999998,48.96892252949715
177.63531599999996,48.2250404816994
177.877344,47.462650063541886
178.11937199999997,46.62999475276201
178.36139999999997,46.22321540378317
178.60342799999998,45.95662685139224
178.84545599999998,45.455480474276214
179.087484,45.15832894255917
179.32951199999997,44.87212385086599
179.57153999999997,44.13615190468981
179.81356799999998,43.90820529901073
180.05559599999998,43.357467613708934
180.29762399999998,42.27839727515856
180.539652,41.66449929759976
180.78168,41.050975111024606
181.02370799999997,39.81308149697781
181.26573599999998,39.1984255387291
181.50776399999998,38.55175962835276
181.74979199999999,37.49680788281969
181.99182,37.24878958643169
182.233848,36.72396410639366
182.475876,36.65065803544684
182.71790399999998,36.7116391978392
182.95993199999998,37.069620944222955
183.20195999999996,37.83941523413394
183.443988,38.487264392383466
183.686016,39.68258076744818
183.92804399999997,40.20547841326154
184.170072,40.66508802505077
184.41209999999998,42.01284948595831
184.654128,42.89737833698971
184.89615599999996,43.21187907845386
185.138184,45.944377495649846
185.38021199999997,46.677688946290445
170.37447599999996,68.11161043020434
170.616504,68.5703544264593
170.85853199999997,69.16030531699496
171.10055999999997,67.32438784408127
171.34258799999998,67.43616721441063
171.58461599999998,67.4765607338429
171.826644,66.8873269939849
172.06867199999996,67.07194048012383
172.3107,66.64428519563691
172.55272799999997,64.92348874771776
172.79475599999998,64.29843737964188
173.03678399999998,63.81487368583721
173.278812,61.84215331231433
173.52084,61.042890407841824
173.76286799999997,59.6531257244002
174.00489599999997,58.8609293688663
174.24692399999998,58.07654074397462
174.48895199999998,56.087860750826366
174.73098,55.174578300293426
174.973008,53.99745913949506
175.215036,53.06880629906398
175.45706399999997,52.77146869663018
175.69909199999998,52.450429851437065
175.94111999999998,51.77766258813403
176.183148,51.656886310961546
176.425176,51.66280105544798
176.66720399999997,50.98250080749328
176.909232,50.47874345574953
177.15125999999998,50.03499364903642
185.62223999999998,46.92109515778982
185.86426799999998,48.01889029167221
186.106296,47.27994310372049
186.348324,45.92637592698145
186.59035199999997,42.187038444084294
186.83237999999997,40.12849576193686
187.07440799999998,37.963557833706226
187.31643599999998,34.708666944119884
187.558464,32.806334167545735
187.800492,31.030366933964217
188.04252,28.25480754265038
188.28454799999997,27.737985339244652
188.52657599999998,26.964545383687124
188.76860399999998,29.40516136150275
189.010632,33.108800855936636
189.25266,42.43032403284518
189.49468799999997,46.148390679062416
189.736716,50.579495314071536
189.97874399999998,57.868390028995975
190.22077199999998,57.085696081833554
190.46279999999996,55.2739297216248
190.704828,48.03952081285586
190.946856,45.08144569131962
191.18888399999997,43.07168406348232
191.430912,37.89120716492341
191.67293999999998,35.902303973735435
191.914968,35.17816417731614
192.15699599999996,39.61366083188366
192.39902399999997,42.88380686969826
192.64105199999997,46.29146868163969
192.88307999999998,59.930473851222395
193.12510799999998,63.099857015761415
193.367136,64.17615939481904
193.609164,62.33153869457976
193.85119199999997,59.802039409731165
194.09321999999997,56.81208096416585
194.33524799999998,52.26082719036726
194.57727599999998,48.825773829040386
194.819304,50.090909514884395
195.06133199999996,57.28606154924729
195.30336,63.32646024048871
195.54538799999997,70.1799947604138
195.78741599999998,87.94459208039656
196.02944399999998,93.02537428122751
196.271472,97.88695108905542
196.5135,96.72563823682167
196.75552799999997,94.10361976222147
196.997556,87.85686530868362
197.23958399999998,83.97695961786252
197.48161199999998,80.17575105744376
197.72363999999996,72.89906498387342
197.965668,74.39172140958472
198.207696,77.82044487911635
198.44972399999997,90.11551961210513
198.691752,100.08004256976139
198.93377999999998,111.76373139375465
199.175808,123.00633766151402
199.41783599999997,124.9453941159017
199.65986399999997,125.56268834171215
199.90189199999998,119.33128657352158
200.14392,114.36419938903524
200.38594799999998,109.64532812227739
200.627976,103.64110558053169
200.870004,100.36869842744622
201.11203199999997,97.4329420964207
201.35405999999998,94.38088523747862
201.59608799999998,99.22463727440673
201.83811599999996,106.96195415578687
202.08014399999996,128.42962976152316
202.322172,141.44397494460236
202.5642,151.7718215444097
202.80622799999998,160.36308300887217
203.04825599999998,164.4677751112929
203.29028399999999,163.2220645592143
166.26,29.783259302793333
166.50202799999997,30.23305632272384
166.744056,30.09059590092066
166.98608399999998,32.02333691890673
167.22811199999998,33.308992820213795
167.47014,35.55789697810915
167.712168,37.19470315766747
167.954196,39.727371490637054
168.19622399999997,45.44958080044585
168.43825199999998,47.63866757405871
168.68027999999998,51.446247724367176
168.922308,56.403177745803205
169.164336,58.90860972845619
169.40636399999997,62.926746585967464
169.648392,65.19685222808533
169.89041999999998,66.42134168079278
170.13244799999998,68.49847015542491
