"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1616.9502110149333
234.51189599999998,1619.0784152346168
234.75392399999996,1620.9938692164433
234.99595199999996,1624.3855927173572
235.23797999999996,1625.5848112228268
235.48000799999994,1626.3706912404741
235.72203599999997,1627.546127117559
235.96406399999998,1628.2376905787678
236.20609199999998,1629.12198621899
236.44811999999996,1631.8895615994697
236.69014799999997,1633.7507954643806
236.932176,1635.747839129166
237.174204,1638.9964513447921
237.41623199999998,1639.8584630469413
237.65825999999998,1640.3449754146422
237.900288,1639.172042964943
238.14231599999997,1636.9736976082932
238.38434399999997,1635.07899919615
238.62637199999995,1632.2641115887527
238.86839999999995,1632.8462476796121
239.11042799999998,1638.306623047829
239.352456,1642.2795658068644
239.594484,1645.5700077758083
239.83651199999997,1651.3564731161314
240.07853999999998,1652.852725620629
240.32056799999995,1653.4577837474062
240.562596,1652.7699305385322
240.804624,1652.000383741397
241.046652,1651.5483431340253
241.28867999999997,1653.9946606493322
241.53070799999998,1656.4111953254032
241.77273599999998,1658.8335586506
242.01476399999996,1661.8257433640829
242.25679199999996,1662.5507826033427
242.49881999999997,1662.9026546319947
242.740848,1663.0818764873256
242.98287599999998,1662.5330637115403
243.22490399999998,1660.894958807854
243.46693199999999,1654.5539871885703
243.70895999999996,1651.098415193861
243.950988,1647.6009347291838
244.193016,1639.3470696229197
244.435044,1634.4150754607836
244.67707199999998,1629.6094313424255
244.9191,1625.1017744209094
245.161128,1624.4403438604786
245.40315599999997,1625.1706418530375
245.64518399999997,1631.6998628201545
245.88721199999995,1636.2537062100164
246.12924,1640.7758979461214
246.371268,1641.1114091927593
246.613296,1640.7389562391327
246.855324,1637.1950922742399
247.09735199999997,1633.4536296485603
247.33937999999998,1628.9924424217315
247.581408,1621.4567877295049
247.82343600000002,1619.3931072718406
248.065464,1618.7459490001056
248.307492,1620.9346314311406
248.54951999999997,1622.5527546696976
248.79154799999998,1624.186578579698
249.03357599999998,1628.9823935368331
249.27560399999996,1631.5724686785834
258.714696,1678.596155543477
258.956724,1671.2435704355885
259.198752,1667.7319233853777
259.44077999999996,1665.4672963394987
259.68280799999997,1662.1044119598519
259.92483599999997,1661.3749583532044
260.166864,1661.7852197969041
260.408892,1662.283808670094
260.65092,1662.7122031935723
260.892948,1662.9950946684112
261.134976,1662.6263931343128
261.377004,1661.6411347985995
261.619032,1658.2130328548665
261.86105999999995,1655.9580693812604
262.10308799999996,1653.3308627163788
262.345116,1647.6633437927812
262.587144,1644.3038396155316
262.82917199999997,1640.5811155127012
263.0712,1633.6495571290143
263.313228,1630.314983950855
263.555256,1626.6519540641893
263.797284,1621.4047876440309
264.03931199999994,1619.6648083529726
264.28133999999994,1618.83037534717
264.523368,1618.019420132725
264.76539599999995,1617.9860974868498
265.00742399999996,1618.0017776623135
265.24945199999996,1617.8200891772285
265.49147999999997,1617.5614042774396
249.51763199999996,1634.1895491924224
249.75965999999997,1639.051871312462
250.00168799999994,1640.9671362214867
250.24371599999998,1643.4836880677612
250.48574399999998,1647.9706866490014
250.727772,1649.9414952340157
250.96979999999996,1651.609119155226
251.21182799999997,1654.0587341180799
251.45385599999997,1654.8374936479522
251.695884,1655.433682891744
251.93791199999998,1655.5808728724223
252.17994,1654.5956383679586
252.421968,1652.38958648486
252.66399599999997,1644.2037675461033
252.90602399999997,1638.1916527494614
253.14805199999995,1627.0565651832294
253.39007999999995,1623.1189411069645
253.63210799999996,1620.9759429851838
253.874136,1620.972739865596
254.116164,1622.7246587614936
254.35819199999997,1625.4014357540582
254.60021999999998,1634.5339182011521
254.84224799999996,1640.3810518728715
255.08427600000002,1646.8828893430764
255.326304,1658.307613479701
255.568332,1662.405194536972
255.81035999999997,1666.5345873147744
256.052388,1671.7935784258152
256.29441599999996,1673.5663118557422
256.53644399999996,1675.3366406145942
256.77847199999997,1678.7498778091249
257.02049999999997,1681.0497378085565
257.262528,1683.2198485908884
257.504556,1685.6809226360056
257.746584,1685.875251213598
257.988612,1685.7486990504403
258.23064,1683.9561132188392
258.47266799999994,1681.7080560767354
210.551124,1629.0728177008423
210.79315199999996,1631.4979325683526
211.03517999999997,1635.7341829344805
211.277208,1637.181461033193
211.519236,1639.5132180781802
211.76126399999998,1643.2728025546676
212.003292,1644.690610753023
212.24531999999996,1645.7350575483724
212.48734799999997,1645.720414682277
212.72937599999997,1644.420456664855
212.97140399999995,1642.216202282565
213.213432,1636.6909972057329
213.45546,1633.3718467511062
213.697488,1630.3372762104846
213.93951599999997,1625.001166962582
214.18154399999997,1623.5058839143894
214.42357199999998,1622.473932241628
214.6656,1621.4788753432076
214.907628,1621.3511735407228
215.149656,1621.3561326648341
215.391684,1621.6707445227075
215.63371199999997,1622.1464554930717
215.87573999999998,1622.7478925572796
216.11776799999998,1624.592713350532
216.35979599999996,1625.5537233738432
216.60182399999997,1626.482585923004
216.84385199999994,1628.8361789857445
217.08588,1629.8109960590518
217.32790799999998,1630.8696644090232
217.56993599999998,1630.8112404437852
217.811964,1630.072560910994
203.53231199999996,1634.4885127535672
203.77434,1632.0879146442458
204.016368,1624.3019324636116
204.258396,1620.8127362073137
204.50042399999998,1617.4020335550886
204.742452,1612.1322723436024
204.98447999999996,1611.419936722421
205.22650799999997,1611.5917218337418
205.46853599999997,1614.192952784826
205.71056399999995,1616.5212255097867
205.952592,1618.7238014699542
206.19462,1623.6773611659155
206.436648,1626.699695210773
206.67867599999997,1629.540470069158
206.92070399999997,1634.8642928496265
207.16273199999998,1637.6974196327792
207.40476,1640.3909694932518
207.646788,1643.3764702304907
207.888816,1643.9352659050783
208.130844,1643.731009350653
208.37287199999997,1639.8744159248163
208.61489999999998,1636.615381785552
208.85692799999998,1632.2551969698106
209.09895599999996,1622.7274718724657
209.34098399999996,1619.3533890606777
209.583012,1617.5637166837696
209.82504,1618.243998619393
210.06706799999998,1620.2217177409766
210.30909599999998,1625.749242458929
218.05399199999997,1626.4420479058754
218.29601999999997,1624.0325862935424
218.538048,1621.012546795857
218.780076,1615.5262863347161
219.02210399999998,1613.2118674435915
219.264132,1611.4554721933964
219.50615999999997,1609.977231566474
219.74818799999997,1610.2683760762739
219.99021599999998,1611.0494593484182
220.23224399999995,1611.9354635290365
220.47427199999996,1612.078703089006
220.7163,1612.129960779028
220.958328,1612.6161693811155
221.20035599999997,1613.4350986239588
221.44238399999998,1614.7011252181837
221.68441199999998,1618.583789824057
221.92644,1620.694216397911
222.168468,1623.1562255021854
222.410496,1627.4657098151947
222.652524,1629.1801558328298
222.89455199999998,1630.851900497466
223.13657999999998,1632.4329661648662
223.37860799999999,1632.5031929194956
223.62063599999996,1632.2462695649883
223.86266399999997,1630.5454093589942
224.10469199999994,1629.3940757752134
224.34672,1627.9135568955244
224.58874799999998,1627.842278954602
224.830776,1628.5021028881165
225.072804,1631.5020968447352
225.31483199999997,1633.6266914909356
225.55685999999997,1635.7090408900258
225.798888,1640.7171699360333
226.040916,1642.8956000476755
226.282944,1644.546594941392
226.524972,1647.0407292237505
226.76699999999997,1647.706531499265
227.00902799999997,1648.1898836050823
227.25105599999998,1648.9007719602669
227.49308399999995,1649.1656399570638
227.73511199999996,1649.2628497098776
227.97714,1649.5645482690306
228.219168,1649.8118606606004
228.46119599999997,1650.1043219062994
228.70322399999998,1650.7971392806794
228.94525199999998,1651.1415396191442
229.18727999999996,1651.539909617728
229.429308,1652.321292449531
229.671336,1652.6430130879453
229.913364,1652.6935262791521
230.15539199999998,1651.7718350313953
230.39741999999998,1650.8938977411308
230.639448,1649.6815776535368
230.88147599999996,1646.0848070450156
231.12350399999997,1643.701062270964
231.36553199999994,1635.4087784582953
231.60756,1630.4437928047555
231.84958799999998,1626.4890617838973
232.091616,1618.6259544662898
232.333644,1615.1374464961991
232.57567199999997,1612.2636581795377
232.8177,1608.6099589368241
233.059728,1607.8120784883213
233.301756,1607.8297140439245
233.543784,1609.3985878665844
233.785812,1610.7954925732338
234.02783999999997,1612.6625533829792
282.19141199999996,1611.4614449913788
282.43343999999996,1610.0608255835105
282.67546799999997,1608.5354411676672
282.91749599999997,1608.1193722809985
283.1595239999999,1608.3399753609992
283.401552,1610.566647997941
283.64358,1612.111275638148
283.885608,1613.747847725841
284.12763599999994,1616.887755734875
284.369664,1618.0619298130478
284.611692,1618.7236553507828
284.85372,1617.8985316719627
285.095748,1616.3605828361615
285.33777599999996,1614.2661924564018
285.57980399999997,1609.6404920052883
285.821832,1607.846220551728
286.06386,1606.8764150440838
286.305888,1607.0011014994088
286.54791599999993,1608.0279864959157
286.78994399999993,1609.537166484617
287.031972,1613.6392328101938
287.274,1615.570259381304
265.733508,1616.9932700219797
265.975536,1614.8348832028278
266.217564,1613.3279193612834
266.459592,1611.5043772598583
266.70162,1608.9620237864292
266.943648,1608.1393495375087
267.185676,1607.564014556643
267.42770399999995,1607.6075212445285
267.66973199999995,1608.3785136504157
267.91175999999996,1611.4893436795974
268.15378799999996,1613.5174554184196
268.39581599999997,1616.1732824598876
268.637844,1621.7713521233236
268.879872,1625.0548385552102
269.1219,1628.2477313346608
269.363928,1633.5137131030642
269.605956,1635.0372544798302
269.847984,1635.9456912315654
270.090012,1636.225384321122
270.33204,1636.0546064338123
270.574068,1635.7735585574264
270.81609599999996,1634.35451147017
271.05812399999996,1632.8162514546566
271.30015199999997,1631.0345721230406
271.54218,1626.682296342391
271.784208,1624.3741538078903
272.0262359999999,1622.4838697176601
272.268264,1619.4039513748721
272.510292,1618.3599672168784
272.75232,1617.6791508679598
272.99434799999995,1617.1448552395304
273.236376,1617.1263541775406
273.478404,1617.1534461062693
273.720432,1617.007158976252
273.96245999999996,1616.6455330492463
274.20448799999997,1616.2341881604953
274.446516,1615.9769963932922
274.688544,1617.0098082774348
274.930572,1620.5307705902087
275.1726,1623.2007371280197
275.41462799999994,1626.7493292477593
275.65665599999994,1634.2678072296258
275.898684,1637.7026980897645
276.140712,1640.6847075342375
276.38273999999996,1645.1757704079937
276.624768,1646.3731561325985
276.866796,1646.6639446532645
277.108824,1643.4387682770175
277.350852,1640.4689946073777
277.59288,1637.2822484252392
277.834908,1630.1165944075765
278.076936,1626.6802470373077
278.318964,1622.3432424893108
278.56099199999994,1614.907131907894
278.80301999999995,1612.0498381778743
279.04504799999995,1609.8376372737403
279.287076,1607.9509350244334
279.52910399999996,1608.147026267383
279.77113199999997,1608.9300582574215
280.01315999999997,1611.7334625287476
280.255188,1613.0680160002375
280.497216,1614.3976901982824
280.739244,1616.0124383427028
280.981272,1616.4087761100527
281.2233,1616.5006884523173
281.465328,1616.204717616769
281.707356,1615.3636918374978
281.94938399999995,1612.8965609011648
177.39328799999998,1622.2976512728928
177.63531599999996,1620.606120946628
177.877344,1618.469336353577
178.11937199999997,1614.1457260520692
178.36139999999997,1611.844208745446
178.60342799999998,1609.6573818170145
178.84545599999998,1604.8750233208848
179.087484,1602.4062130801904
179.32951199999997,1599.848180574685
179.57153999999997,1595.8158816525538
179.81356799999998,1593.9285262748745
180.05559599999998,1591.9879158773256
180.29762399999998,1590.054460837142
180.539652,1589.9246793808416
180.78168,1590.1165932906297
181.02370799999997,1591.4127637864149
181.26573599999998,1592.8385271691805
181.50776399999998,1594.6227303679188
181.74979199999999,1598.2556670243066
181.99182,1599.5865365452482
182.233848,1602.467094812353
182.475876,1604.3574789508712
182.71790399999998,1606.660408365904
182.95993199999998,1612.0150573136052
183.20195999999996,1614.9874584372155
183.443988,1617.605323130978
183.686016,1623.978106370967
183.92804399999997,1627.741952195618
184.170072,1631.5292588170123
184.41209999999998,1638.8678214279062
184.654128,1641.4671775936731
184.89615599999996,1643.6571747500566
185.138184,1647.2142333651427
185.38021199999997,1647.7583147116238
170.37447599999996,1602.3561945563415
170.616504,1602.74283806936
170.85853199999997,1603.2857831221045
171.10055999999997,1604.806018985706
171.34258799999998,1606.0690521390788
171.58461599999998,1607.5579841169092
171.826644,1610.61291985953
172.06867199999996,1612.3283929459285
172.3107,1613.4682177807263
172.55272799999997,1615.180140355078
172.79475599999998,1615.6065906262374
173.03678399999998,1616.2156097200932
173.278812,1616.635397510996
173.52084,1616.5982318129973
173.76286799999997,1616.2106291213568
174.00489599999997,1615.8565180751903
174.24692399999998,1615.444127814626
174.48895199999998,1614.5788311123615
174.73098,1614.4432696409494
174.973008,1614.8755638280272
175.215036,1616.572245986943
175.45706399999997,1617.978896551882
175.69909199999998,1619.4486739670829
175.94111999999998,1621.7400112628384
176.183148,1622.6055683985614
176.425176,1623.2197289648757
176.66720399999997,1624.0944270186155
176.909232,1624.199931456562
177.15125999999998,1624.0174796785723
185.62223999999998,1647.9436673362507
185.86426799999998,1647.4001219325291
186.106296,1645.8019943955587
186.348324,1643.3547613170813
186.59035199999997,1638.4928355448064
186.83237999999997,1636.714191259147
187.07440799999998,1635.5446904628043
187.31643599999998,1633.6664497900347
187.558464,1633.0241624455666
187.800492,1632.4877957171848
188.04252,1631.9348536403413
188.28454799999997,1632.2516634346975
188.52657599999998,1632.6418020458077
188.76860399999998,1635.087815000239
189.010632,1636.700875968163
189.25266,1639.94949877185
189.49468799999997,1640.9607181171305
189.736716,1642.5177508759225
189.97874399999998,1645.3775854506966
190.22077199999998,1646.2603813740425
190.46279999999996,1647.2065865317563
190.704828,1649.486481877073
190.946856,1650.3538425417355
191.18888399999997,1650.7230092214886
191.430912,1650.709552570901
191.67293999999998,1649.9464910665847
191.914968,1648.7971717034525
192.15699599999996,1646.0274007855915
192.39902399999997,1644.5332092814933
192.64105199999997,1642.9827015674528
192.88307999999998,1640.0232287732215
193.12510799999998,1638.4808377214213
193.367136,1637.311632440993
193.609164,1636.7435869462934
193.85119199999997,1637.8337711437343
194.09321999999997,1639.7138373789057
194.33524799999998,1644.0756262490322
194.57727599999998,1645.8204965937475
194.819304,1647.6518262019963
195.06133199999996,1649.8575420838606
195.30336,1649.9864551950304
195.54538799999997,1649.8594502280903
195.78741599999998,1647.7539053652
196.02944399999998,1645.8631775207032
196.271472,1640.4043977801484
196.5135,1637.7745625370299
196.75552799999997,1635.62960921583
196.997556,1630.4567558651906
197.23958399999998,1627.9867212812533
197.48161199999998,1625.8425415112724
197.72363999999996,1622.4911843739392
197.965668,1621.5391145774774
198.207696,1620.868959026644
198.44972399999997,1619.3183387372992
198.691752,1618.355850834152
198.93377999999998,1617.3777299135982
199.175808,1615.3864843384072
199.41783599999997,1614.5916934971901
199.65986399999997,1613.5673686787632
199.90189199999998,1611.8329128734622
200.14392,1611.5245495065901
200.38594799999998,1611.3889025956596
200.627976,1612.3754461045464
200.870004,1613.8781311210478
201.11203199999997,1615.9898732876027
201.35405999999998,1621.4123766754492
201.59608799999998,1624.4606414621521
201.83811599999996,1627.7026089846186
202.08014399999996,1632.950393048217
202.322172,1635.0119059258286
202.5642,1636.3792635454156
202.80622799999998,1637.5041088690778
203.04825599999998,1637.5528877089964
203.29028399999999,1636.204356989998
166.26,1597.9684995403368
166.50202799999997,1597.8456274793862
166.744056,1597.6873078106
166.98608399999998,1596.8495266005048
167.22811199999998,1596.2222303684684
167.47014,1594.9374676811276
167.712168,1594.6666832099872
167.954196,1594.4728430846299
168.19622399999997,1594.878639573857
168.43825199999998,1595.231502359762
168.68027999999998,1595.6403106487705
168.922308,1597.034564622183
169.164336,1598.2719594563532
169.40636399999997,1599.3359069159633
169.648392,1600.9581206228322
169.89041999999998,1601.4091151307948
170.13244799999998,1601.7101562817988
